日期,开盘,收盘,最高,最低,成交量
2021-07-22,72.20142405,55.14596955,72.38190505,53.7291937,123387685
2021-07-23,55.6603404,56.3822644,60.14529325,52.0507204,58011167
2021-07-26,56.89663525,64.070755,64.070755,56.40933655,49615689
2021-07-27,65.514603,60.6235679,68.943742,59.8294515,45405420
2021-07-28,60.3528464,63.709793,65.153641,58.88192625,33453818
2021-07-29,65.9658055,64.76560685,66.417008,62.0313197,31912743
2021-07-30,63.890274,59.2880085,64.7385347,58.30438705,33458240
2021-08-02,57.9704972,61.02965015,63.1503019,57.76294405,24013836
2021-08-03,60.81307295,57.212477,61.544021,56.310072,22095795
2021-08-04,57.60051115,63.709793,63.9624664,56.91468335,31430905
2021-08-05,62.265945,65.46948275,67.680375,61.85986275,26053715
2021-08-06,65.4243625,64.85584735,66.55236875,62.4644741,16354538
2021-08-09,63.8000335,63.86320185,65.23485745,60.30772615,19429321
2021-08-10,63.6195525,62.43740195,66.7418738,61.13793875,15717395
2021-08-11,61.6162134,59.8474996,61.7425501,59.5045857,19134433
2021-08-12,60.2626059,60.822097,60.9123375,58.5480364,15549287
2021-08-13,59.98286035,59.06240725,60.68673625,58.836806,10429223
2021-08-16,57.9885453,58.10585795,60.280654,57.6275833,9858904
2021-08-17,58.50291615,59.06240725,59.71213885,57.75392,11991639
2021-08-18,59.2880085,58.52096425,59.33312875,56.7251783,9636798
2021-08-19,60.822097,59.9377401,61.8147425,59.1616718,14819072
2021-08-20,59.56775405,58.0246415,59.63994645,56.44543275,13325901
2021-08-23,59.2699604,61.0747704,61.49890075,58.295363,14536328
2021-08-24,61.75157415,67.67135095,70.6402634,61.58914125,29560266
2021-08-25,67.12990795,71.3802355,72.4089772,66.48017635,23386226
2021-08-26,70.8387925,71.0914659,73.5460075,69.76493055,17049664
2021-08-27,70.38759,78.80702865,80.133564,69.80102675,22267145
2021-08-30,80.2238045,81.21645,86.63088,79.3213995,27411537
2021-08-31,81.1984019,82.14592715,83.02126,78.328754,17027402
2021-09-01,82.81370685,73.5460075,83.4183182,71.60583675,26028020
2021-09-02,74.00623405,76.7946655,78.148273,73.98818595,15342699
2021-09-03,76.31639085,73.95208975,81.1984019,73.3113822,16377363
2021-09-06,73.1128531,71.22682665,74.719134,67.9150003,16842223
2021-09-07,71.19073045,72.6977468,73.5099113,70.43271025,9448728
2021-09-08,71.3260912,69.80102675,72.1924,69.5573774,12789517
2021-09-09,69.38592045,70.748552,71.01024945,68.6549724,10415722
2021-09-10,71.0914659,71.98484685,73.13992525,68.3120585,16402891
2021-09-13,71.42535575,66.7599219,71.42535575,66.7599219,17354362
2021-09-14,65.875565,65.7853245,67.2291725,64.11587525,13432968
2021-09-15,66.57041685,68.08645725,69.33177615,65.88458905,13652444
2021-09-16,68.58278,62.88860445,68.58278,62.3561855,18242538
2021-09-17,62.7171475,63.529312,64.7204866,61.4537805,9411554
