日期,开盘,收盘,最高,最低,成交量
2021-03-01,55.870245,57.842136,58.9595409,55.870245,2152538
2021-03-02,58.85437338,61.31923713,62.35776639,57.86185491,3799349
2021-03-03,60.47789697,60.6685131,61.66760454,59.82059997,1499051
2021-03-04,60.14924847,57.30315246,60.45160509,56.8561905,1752451
2021-03-05,56.44209339,55.68620184,57.842136,55.65333699,1713794
2021-03-08,56.3303529,52.7152194,56.38950963,52.53774921,2308412
2021-03-09,52.79409504,49.93485309,52.84010583,48.75829146,2395587
2021-03-10,51.2034363,50.3489502,51.63067935,49.297275,1324825
2021-03-11,50.34237723,51.06540393,51.4663551,49.77710181,854655
2021-03-12,50.98652829,50.12546922,51.53865777,49.297275,1021351
2021-03-15,49.8231126,47.43055152,49.8231126,46.668087,1744387
2021-03-16,47.43055152,46.78640046,48.5085186,46.4708979,1375127
2021-03-17,46.3394385,47.77891893,47.982681,46.01736297,1206509
2021-03-18,47.98925397,47.8512216,49.17238857,47.72633517,1534376
2021-03-19,47.35824885,48.06812961,48.56110236,47.33195697,718875
2021-03-22,48.16672416,48.75829146,49.1658156,48.16672416,663585
2021-03-23,49.21839936,49.38929658,50.28979347,48.21273495,1078281
2021-03-24,49.29070203,48.48879969,50.84849592,48.31790247,928987
2021-03-25,48.31790247,47.1939246,49.06064808,47.16105975,1103470
2021-03-26,47.24650836,48.95548056,48.95548056,47.00330847,927352
2021-03-29,48.95548056,48.88975086,49.73766399,48.36391326,664280
2021-03-30,49.21839936,50.38181505,50.84849592,48.10756743,1389515
2021-03-31,50.69731761,50.49355554,50.93394453,49.40244252,1215925
2021-04-01,50.3489502,52.63634376,52.9781382,50.3489502,2190020
2021-04-02,52.54432218,54.89744544,55.10120751,51.97904676,1960809
2021-04-06,54.85143465,54.91059138,55.73221263,54.48334833,1338340
2021-04-07,54.91059138,54.8842995,55.14064533,53.3725164,1394237
2021-04-08,54.20728359,54.93031029,55.9359747,54.20728359,806798
2021-04-09,54.72654822,56.03456925,56.6590014,54.72654822,1241787
2021-04-12,55.65333699,54.2270025,56.0674341,53.241057,1475570
2021-04-13,54.1612728,53.88520806,55.5415965,53.6354352,885672
2021-04-14,53.8326243,54.9500292,55.212948,53.81947836,742101
2021-04-15,55.28525067,54.91059138,55.7387856,54.2270025,721997
2021-04-16,55.212948,55.212948,55.83080718,54.38475378,825060
2021-04-19,55.45614789,56.88905535,57.5134875,54.64109961,1033248
2021-04-20,57.04023366,57.43461186,59.72857839,56.527542,1527972
2021-04-21,57.43461186,56.24490429,57.55949829,56.0017044,765784
2021-04-22,56.24490429,56.13973677,56.66557437,55.6073262,383294
2021-04-23,56.2646232,54.89087247,57.04680663,54.7528401,586347
2021-04-26,54.87115356,56.1331638,57.11253633,54.47677536,951100
2021-04-27,56.17917459,56.7904608,57.16512009,55.44957492,650917
2021-04-28,56.31720696,53.898354,57.04680663,52.00533864,1621824
2021-04-29,54.19413765,57.32944434,58.2365142,53.898354,2171495
2021-04-30,57.65151987,57.0533796,57.65151987,56.24490429,1039183
2021-05-06,57.2505687,54.3584619,58.14449262,53.898354,1378006
2021-05-07,54.44391051,54.555651,55.79136936,54.08897013,808067
2021-05-10,53.97065667,52.13022507,55.39699116,52.04477646,813651
2021-05-11,51.4006254,51.26259303,52.37342496,50.8090581,673636
2021-05-12,51.269166,50.92079859,51.78185766,49.954572,568679
2021-05-13,51.43349025,50.45411772,51.64382529,50.31608535,406816
2021-05-14,50.2832205,51.3348957,51.6635442,49.48131816,715743
2021-05-17,50.9405175,51.85416033,52.80066801,50.9405175,565087
2021-05-18,52.57718703,51.61096044,52.57718703,50.61844197,422249
2021-05-19,51.57809559,52.69550049,53.57627847,51.32174976,732177
2021-05-20,52.9124085,59.15673,59.4853785,52.58376,2686728
2021-05-21,59.15015703,56.82989862,60.13610253,56.7904608,1188721
2021-05-24,57.27028761,55.11435345,57.842136,54.64109961,2638250
2021-05-25,55.212948,56.6590014,57.59893611,55.0814886,1359569
2021-05-26,57.08624445,56.84961753,58.8280815,55.870245,1301625
2021-05-27,57.3820281,59.15673,59.46565959,55.870245,1720247
2021-05-28,58.98583278,58.83465447,62.1145665,58.61117349,1560194
2021-05-31,58.50600597,61.73333424,63.60663069,58.50600597,2034138
2021-06-01,61.31266416,62.1145665,64.92122469,61.04974536,1477016
2021-06-02,62.1145665,60.94457784,63.100512,60.62250231,947236
2021-06-03,60.95772378,59.16330297,61.2600804,59.12386515,1017332
2021-06-04,59.15673,61.66760454,62.1145665,58.57173567,1539366
2021-06-07,61.6544586,62.08170165,63.50803614,60.81969141,965502
2021-06-08,62.08170165,60.8657022,63.31742001,60.55677261,805594
2021-06-09,61.06946427,59.61026493,61.06946427,59.39335692,723234
