日期,开盘,收盘,最高,最低,成交量
2021-03-01,5.5296987,5.54768146,5.6196125,5.47575042,640845264
2021-03-02,5.56566422,5.44877628,5.5746556,5.41281076,760807040
2021-03-03,5.44877628,5.7095263,5.7095263,5.43079352,989061088
2021-03-04,5.6645694,5.69154354,5.7544832,5.62860388,822000560
2021-03-05,5.61062112,5.60162974,5.7095263,5.4847418,1076804960
2021-03-08,5.69154354,5.63759526,5.86237976,5.6196125,1285882608
2021-03-09,5.6196125,5.3498711,5.62860388,5.2150004,1268573648
2021-03-10,5.40381938,5.3498711,5.45776766,5.25096592,887191856
2021-03-11,5.3049142,5.28693144,5.3049142,5.09811246,1049807376
2021-03-12,5.29592282,5.45776766,5.50272456,5.22399178,1043490192
2021-03-15,5.43079352,5.50272456,5.55667284,5.36785386,879350880
2021-03-16,5.52070732,5.41281076,5.53869008,5.35886248,627425840
2021-03-17,5.36785386,5.6196125,5.63759526,5.31390558,1080142080
2021-03-18,5.60162974,5.5746556,5.63759526,5.5296987,748760672
2021-03-19,5.4847418,5.41281076,5.54768146,5.37684524,680998336
2021-03-22,5.394828,5.69154354,5.7095263,5.394828,1265990384
2021-03-23,5.7544832,5.69154354,5.86237976,5.63759526,1012621216
2021-03-24,5.6645694,5.62860388,5.76347458,5.60162974,655710000
2021-03-25,5.55667284,5.43079352,5.55667284,5.41281076,854903760
2021-03-26,5.45776766,5.70053492,5.70053492,5.4397849,957008672
2021-03-29,5.69154354,5.63759526,5.7994401,5.6196125,672567008
2021-03-30,5.67356078,5.7095263,5.79044872,5.6196125,701244720
2021-03-31,5.7095263,5.63759526,5.72750906,5.59263836,466438864
2021-04-01,5.63759526,5.61062112,5.65557802,5.54768146,473919472
2021-04-02,5.6196125,5.72750906,5.76347458,5.56566422,873545424
2021-04-06,5.7994401,5.73650044,5.7994401,5.69154354,803647616
2021-04-07,5.76347458,5.89834528,5.9343108,5.73650044,1496761216
2021-04-08,5.844397,5.85338838,5.91632804,5.76347458,851077744
2021-04-09,5.86237976,5.94330218,6.06019012,5.844397,1251283680
2021-04-12,6.06019012,5.78145734,6.0691815,5.7544832,1402472064
2021-04-13,5.92531942,5.87137114,6.06019012,5.73650044,1771974160
2021-04-14,5.88036252,6.30295738,6.35690566,5.85338838,1898475360
2021-04-15,6.293966,6.31194876,6.35690566,6.21304358,1090354048
2021-04-16,6.36589704,6.25800048,6.36589704,6.15010392,846898048
2021-04-19,6.25800048,6.34791428,6.4288367,6.24001772,1126666976
2021-04-20,6.30295738,6.2490091,6.3389229,6.21304358,731294192
2021-04-21,6.23102634,6.39287118,6.48278498,6.21304358,1006410272
2021-04-22,6.3838798,6.40186256,6.4737936,6.35690566,636837600
2021-04-23,6.3838798,6.54572464,6.58169016,6.3838798,910272672
2021-04-26,6.59068154,6.5187505,6.8784057,6.50975912,1421949776
2021-04-27,6.48278498,6.62664706,6.68958672,6.45581084,808728976
2021-04-28,6.59967292,6.50975912,6.63563844,6.41085394,914384384
2021-04-29,6.50076774,6.52774188,6.6536212,6.48278498,615649552
2021-04-30,6.59068154,6.59068154,6.72555224,6.49177636,877973888
2021-05-06,6.4737936,6.30295738,6.4737936,6.26699186,1169670992
2021-05-07,6.293966,5.94330218,6.293966,5.9343108,1429112912
2021-05-10,5.9343108,5.99725046,6.01523322,5.89834528,697614608
2021-05-11,5.91632804,6.00624184,6.06019012,5.81742286,697874752
2021-05-12,5.94330218,5.9343108,5.97027632,5.87137114,612700704
2021-05-13,5.85338838,5.77246596,5.91632804,5.71851768,793260736
2021-05-14,5.81742286,5.91632804,5.92531942,5.77246596,677117184
2021-05-17,5.91632804,5.87137114,5.98825908,5.82641424,742322816
2021-05-18,5.844397,5.9343108,5.97027632,5.7544832,681328000
2021-05-19,5.89834528,5.9343108,5.9792677,5.87137114,506888720
2021-05-20,5.91632804,5.85338838,5.92531942,5.82641424,527293632
2021-05-21,5.8893539,5.96128494,6.0691815,5.8893539,822025616
2021-05-24,5.91632804,5.81742286,5.92531942,5.76347458,780888048
2021-05-25,5.7994401,5.844397,5.88036252,5.6645694,868946800
2021-05-26,5.81742286,5.79044872,5.87137114,5.78145734,567790912
2021-05-27,5.78145734,5.81742286,5.87137114,5.7544832,569058560
2021-05-28,5.82641424,5.6645694,5.83540562,5.63759526,1150775776
2021-05-31,5.64658664,5.68255216,5.71851768,5.62860388,565001600
2021-06-01,5.69154354,5.71851768,5.72750906,5.63759526,514200960
2021-06-02,5.7095263,5.63759526,5.71851768,5.6196125,520623904
2021-06-03,5.63759526,5.62860388,5.69154354,5.60162974,432179136
2021-06-04,5.64687612,5.55550272,5.64687612,5.53722804,607995888
2021-06-07,5.54636538,5.58291474,5.60118942,5.50981602,445870464
2021-06-08,5.5737774,5.51895336,5.5737774,5.50067868,485860608
2021-06-09,5.51895336,5.53722804,5.60118942,5.50067868,496517264
2021-06-10,5.50981602,5.42757996,5.5280907,5.40930528,824985760
2021-06-11,5.40930528,5.59205208,5.60118942,5.31793188,1002002736
2021-06-15,5.60118942,5.58291474,5.62860144,5.51895336,606010112
2021-06-16,5.5737774,5.53722804,5.63773878,5.5280907,544484720
2021-06-17,5.5280907,5.53722804,5.56464006,5.44585464,510050816
2021-06-18,5.55550272,5.7565242,5.79307356,5.55550272,1332380976
2021-06-21,5.73824952,5.68342548,5.74738686,5.61032676,806138528
2021-06-22,5.72911218,5.79307356,5.87530962,5.71997484,817262544
2021-06-23,5.7565242,5.81134824,5.85703494,5.74738686,561192736
2021-06-24,5.81134824,5.83876026,5.83876026,5.73824952,549042912
2021-06-25,5.8022109,5.83876026,5.85703494,5.7565242,519760512
2021-06-28,5.83876026,5.78393622,5.85703494,5.76566154,469326416
2021-06-29,5.76566154,5.65601346,5.77479888,5.63773878,625383888
2021-06-30,5.67428814,5.70170016,5.76566154,5.67428814,412578816
2021-07-01,5.70170016,5.54636538,5.71997484,5.5280907,569841360
2021-07-02,5.5280907,5.50981602,5.5737774,5.47326666,422538672
2021-07-05,5.50067868,5.51895336,5.53722804,5.4367173,406545968
2021-07-06,5.50981602,5.62860144,5.63773878,5.4367173,635890704
2021-07-07,5.60118942,5.63773878,5.64687612,5.53722804,523619088
2021-07-08,5.6651508,5.7565242,5.82048558,5.64687612,905540592
2021-07-09,5.68342548,5.76566154,5.8022109,5.65601346,586385440
2021-07-12,5.77479888,5.81134824,5.83876026,5.71997484,848416256
2021-07-13,5.8022109,5.8478976,5.85703494,5.78393622,656963312
2021-07-14,6.1677045,5.97582036,6.1677045,5.939271,1752596144
2021-07-15,5.97582036,5.77479888,5.97582036,5.69256282,1188780384
2021-07-16,5.73824952,5.92099632,6.01236972,5.7108375,1139430480
2021-07-19,5.93013366,5.82048558,5.97582036,5.78393622,743182944
2021-07-20,5.74738686,5.73824952,5.78393622,5.67428814,584106880
2021-07-21,5.74738686,5.6651508,5.77479888,5.62860144,814814880
2021-07-22,5.6651508,5.69256282,5.72911218,5.64687612,562162544
2021-07-23,5.6651508,5.54636538,5.67428814,5.50981602,1114287328
2021-07-26,5.482404,5.42757996,5.54636538,5.32706922,963727744
2021-07-27,5.40016794,5.40930528,5.54636538,5.3910306,800809376
2021-07-28,5.3453439,5.19000912,5.3453439,5.17173444,831496816
2021-07-29,5.2539705,5.24483316,5.29051986,5.19000912,572596896
2021-07-30,5.2082838,5.24483316,5.24483316,5.08949838,631996464
2021-08-02,5.2539705,5.3910306,5.42757996,5.17173444,743112768
2021-08-03,5.3453439,5.30879454,5.37275592,5.27224518,486774736
2021-08-04,5.30879454,5.32706922,5.37275592,5.28138252,447593952
2021-08-05,5.31793188,5.2996572,5.40016794,5.2539705,458284208
2021-08-06,5.27224518,5.27224518,5.29051986,5.19000912,447756752
2021-08-09,5.3453439,5.36361858,5.42757996,5.31793188,563001840
2021-08-10,5.33620656,5.38189326,5.40930528,5.2996572,444536688
2021-08-11,5.41844262,5.37275592,5.44585464,5.36361858,424160352
2021-08-12,5.3453439,5.36361858,5.40930528,5.30879454,412060880
2021-08-13,5.35448124,5.28138252,5.35448124,5.24483316,517094192
2021-08-16,5.2539705,5.28138252,5.3453439,5.23569582,306735312
2021-08-17,5.27224518,5.15345976,5.28138252,5.13518508,513681760
2021-08-18,5.14432242,5.18087178,5.18087178,5.12604774,308691296
2021-08-19,5.28138252,5.28138252,5.36361858,5.2539705,712767472
2021-08-20,5.23569582,5.2082838,5.26310784,5.1625971,452921072
2021-08-23,5.1625971,5.19000912,5.21742114,5.14432242,413467296
2021-08-24,5.19000912,5.12604774,5.19000912,5.1169104,549530160
2021-08-25,5.12604774,5.13518508,5.18087178,5.09863572,387102272
2021-08-26,5.12604774,5.09863572,5.14432242,5.08949838,384854912
2021-08-27,5.10777306,5.2082838,5.23569582,5.08949838,608642976
2021-08-30,5.23569582,5.2996572,5.2996572,5.18087178,644535648
2021-08-31,5.3910306,5.31793188,5.40930528,5.28138252,762526592
2021-09-01,5.31793188,5.28138252,5.31793188,5.2082838,563627632
2021-09-02,5.27224518,5.36361858,5.37275592,5.24483316,720316416
2021-09-03,5.38189326,5.31793188,5.3910306,5.30879454,452277520
2021-09-06,5.28138252,5.30879454,5.33620656,5.2539705,428523648
2021-09-07,5.29051986,5.2996572,5.31793188,5.2539705,480685280
2021-09-08,5.28138252,5.44585464,5.47326666,5.27224518,1131123296
2021-09-09,5.40930528,5.40930528,5.44585464,5.36361858,609489584
2021-09-10,5.40016794,5.40016794,5.47326666,5.3910306,559999792
2021-09-13,5.40016794,5.31793188,5.40016794,5.28138252,570115344
2021-09-14,5.30879454,5.21742114,5.32706922,5.2082838,490830736
2021-09-15,5.19914646,5.17173444,5.19914646,5.14432242,392886912
2021-09-16,5.1625971,5.2082838,5.2539705,5.1169104,591430944
2021-09-17,5.18087178,5.12604774,5.18087178,5.09863572,548553696
2021-09-22,5.08036104,4.97071296,5.08036104,4.97071296,625750848
2021-09-23,4.9341636,4.94330094,5.01639966,4.92502626,512609824
2021-09-24,4.94330094,4.76969148,4.96157562,4.7514168,737005504
2021-09-27,4.76969148,4.82451552,4.92502626,4.71486744,552049696
2021-09-28,4.7971035,4.7514168,4.82451552,4.73314212,349447952
2021-09-29,4.71486744,4.59608202,4.71486744,4.58694468,546501424
2021-09-30,4.60521936,4.6143567,4.63263138,4.59608202,276040064
2021-10-08,4.7971035,4.85192754,4.89761424,4.76969148,853310112
2021-10-11,4.81537818,4.76969148,4.82451552,4.76055414,460123072
2021-10-12,4.74227946,4.77882882,4.86106488,4.71486744,582017312
2021-10-13,4.7514168,4.7971035,4.80624084,4.69659276,517339616
2021-10-14,4.77882882,4.7514168,4.7971035,4.72400478,371531360
2021-10-15,4.76055414,4.68745542,4.77882882,4.67831808,539061824
2021-10-18,4.68745542,4.65090606,4.69659276,4.60521936,452110864
2021-10-19,4.63263138,4.6600434,4.68745542,4.6143567,398781456
2021-10-20,4.6600434,4.6143567,4.66918074,4.59608202,474040064
2021-10-21,4.58694468,4.55039532,4.59608202,4.54125798,581508080
2021-10-22,4.55039532,4.54125798,4.59608202,4.54125798,415837184
2021-10-25,4.55039532,4.51384596,4.55953266,4.44074724,469398240
2021-10-26,4.50470862,4.5229833,4.58694468,4.48643394,385894816
2021-10-27,4.5229833,4.4316099,4.53212064,4.42247256,418550240
2021-10-28,4.41333522,4.44988458,4.44988458,4.32196182,522162656
2021-10-29,4.46815926,4.48643394,4.50470862,4.4316099,476294112
2021-11-01,4.45902192,4.55039532,4.60521936,4.4316099,681747280
2021-11-02,4.54125798,4.44074724,4.59608202,4.41333522,595655184
2021-11-03,4.44988458,4.60521936,4.68745542,4.44074724,932263072
2021-11-04,4.60521936,4.60521936,4.6143567,4.55039532,504069568
2021-11-05,4.58694468,4.57780734,4.6143567,4.55039532,389126096
2021-11-08,4.56867,4.55953266,4.58694468,4.5229833,296967808
2021-11-09,4.55953266,4.57780734,4.60521936,4.55953266,268505504
2021-11-10,4.56867,4.56867,4.60521936,4.54125798,349031200
2021-11-11,4.55953266,4.6143567,4.63263138,4.54125798,482359936
2021-11-12,4.60521936,4.58694468,4.65090606,4.57780734,295736272
2021-11-15,4.58694468,4.56867,4.60521936,4.55953266,266815817
2021-11-16,4.56867,4.57780734,4.63263138,4.55953266,327674192
2021-11-17,4.56867,4.53212064,4.57780734,4.50470862,373309856
2021-11-18,4.5229833,4.46815926,4.5229833,4.44988458,371353136
2021-11-19,4.45902192,4.50470862,4.50470862,4.44988458,253434991
2021-11-22,4.50470862,4.56867,4.58694468,4.48643394,432659616
2021-11-23,4.55039532,4.56867,4.58694468,4.54125798,272631904
2021-11-24,4.56867,4.58694468,4.58694468,4.54125798,335339008
2021-11-25,4.58694468,4.53212064,4.59608202,4.5229833,304295728
2021-11-26,4.5229833,4.48643394,4.5229833,4.4772966,284271584
2021-11-29,4.4316099,4.42247256,4.45902192,4.41333522,330866368
2021-11-30,4.42247256,4.40419788,4.44988458,4.40419788,288592496
2021-12-01,4.42247256,4.45902192,4.45902192,4.40419788,257646358
