日期,开盘,收盘,最高,最低,成交量
2021-04-20,6.30239226,6.30239226,6.35951364,6.2833518,3578900
2021-04-21,6.2833518,6.20718996,6.30239226,6.1881495,4314778
2021-04-22,6.20718996,6.17862927,6.26431134,6.16910904,3878080
2021-04-23,6.0929472,5.78829984,6.0929472,5.75973915,24877727
2021-04-26,5.78829984,5.76925938,5.82638076,5.73117846,6381419
2021-04-27,5.78829984,5.712138,5.8073403,5.68357731,6761018
2021-04-28,5.712138,5.70261777,5.75021892,5.67405708,4356624
2021-04-29,5.73117846,5.712138,5.76925938,5.69309754,4476679
2021-04-30,5.72165823,5.6169357,5.74069869,5.60741547,6462065
2021-05-06,5.62645593,5.62645593,5.72165823,5.59789524,5452368
2021-05-07,5.65501662,5.72165823,5.75973915,5.60741547,5124870
2021-05-10,5.74069869,5.70261777,5.74069869,5.67405708,3695254
2021-05-11,5.67405708,5.8073403,5.87398191,5.64549639,6484044
2021-05-12,5.79782007,5.8073403,5.81686053,5.73117846,3847114
2021-05-13,5.75973915,5.75021892,5.81686053,5.74069869,3868700
2021-05-14,5.75973915,5.78829984,5.79782007,5.74069869,4936523
2021-05-17,5.78829984,5.75021892,5.79782007,5.73117846,4085125
2021-05-18,5.74069869,5.75021892,5.76925938,5.73117846,2192401
2021-05-19,5.74069869,5.69309754,5.74069869,5.69309754,3168954
2021-05-20,5.70261777,5.72165823,5.75973915,5.66453685,3466142
2021-05-21,5.74069869,5.75021892,5.77877961,5.72165823,3740487
2021-05-24,5.75021892,5.73117846,5.79782007,5.73117846,3630594
2021-05-25,5.75973915,5.73117846,5.75973915,5.69309754,4121556
2021-05-26,5.74069869,5.77877961,5.8073403,5.712138,5908214
2021-05-27,5.8073403,5.75021892,5.81686053,5.74069869,4178500
2021-05-28,5.75973915,5.70261777,5.77877961,5.69309754,5253489
2021-05-31,5.70261777,5.66453685,5.70261777,5.63597616,4984018
2021-06-01,5.67405708,5.68357731,5.70261777,5.62645593,4794384
2021-06-02,5.66453685,5.65501662,5.70261777,5.64549639,4079533
2021-06-03,5.65501662,5.63597616,5.67405708,5.63597616,3620450
2021-06-04,5.63597616,5.64549639,5.65501662,5.62645593,3311350
2021-06-07,5.63597616,5.62645593,5.65501662,5.59789524,5362000
2021-06-08,5.63597616,5.69309754,5.69309754,5.59789524,6018183
2021-06-09,5.68357731,5.67405708,5.69309754,5.65501662,3474076
2021-06-10,5.68357731,5.63597616,5.68357731,5.6169357,5284624
2021-06-11,5.63597616,5.6169357,5.67405708,5.60741547,8587594
2021-06-15,5.62645593,5.53125363,5.63597616,5.53125363,6231718
2021-06-16,5.53125363,5.44557156,5.54077386,5.43605133,5372371
2021-06-17,5.43605133,5.43605133,5.49317271,5.4265311,3191180
2021-06-18,5.44557156,5.43605133,5.45509179,5.39797041,4431641
2021-06-21,5.41701087,5.44557156,5.47413225,5.40749064,3239018
2021-06-22,5.46461202,5.53125363,5.56933455,5.43605133,5696065
2021-06-23,5.53125363,5.53125363,5.55029409,5.47413225,3871704
2021-06-24,5.54077386,5.69309754,5.75021892,5.50269294,13703829
2021-06-25,5.67405708,5.65501662,5.712138,5.63597616,5528233
2021-06-28,5.70261777,5.59789524,5.70261777,5.58837501,5211584
2021-06-29,5.59789524,5.53125363,5.66453685,5.51221317,5274100
2021-06-30,5.55981432,5.55981432,5.59789524,5.53125363,3193882
2021-07-01,5.55981432,5.49317271,5.58837501,5.49317271,3463355
2021-07-02,5.5217334,5.50269294,5.53125363,5.45509179,2571188
2021-07-05,5.47413225,5.55029409,5.59789524,5.47413225,2905001
2021-07-06,5.55029409,5.50269294,5.57885478,5.48365248,3312815
2021-07-07,5.5217334,5.48365248,5.54077386,5.45509179,4445379
2021-07-08,5.5217334,5.45509179,5.5217334,5.4265311,3728415
2021-07-09,5.43605133,5.46461202,5.47413225,5.40749064,3406323
2021-07-12,5.48365248,5.48365248,5.54077386,5.47413225,4199000
2021-07-13,5.47413225,5.49317271,5.55981432,5.45509179,4985860
2021-07-14,5.49317271,5.44557156,5.5217334,5.44557156,4214160
2021-07-15,5.4265311,5.36940972,5.46461202,5.34084903,5597400
2021-07-16,5.37892995,5.36940972,5.40749064,5.3313288,4021190
2021-07-19,5.39797041,5.36940972,5.41701087,5.29324788,6356800
2021-07-20,5.35988949,5.3313288,5.37892995,5.30276811,3016600
2021-07-21,5.35988949,5.35036926,5.38845018,5.32180857,3925801
2021-07-22,5.35036926,5.35988949,5.36940972,5.31228834,4149501
2021-07-23,5.35036926,5.46461202,5.55981432,5.32180857,11425401
2021-07-26,5.46461202,6.00726513,6.00726513,5.38845018,26722352
2021-07-27,6.44519571,6.10246743,6.44519571,6.00726513,55535531
2021-07-28,6.16910904,6.3785541,6.60703962,6.01678536,57442632
2021-07-29,6.27383157,6.36903387,6.46423617,6.15006858,43534120
2021-07-30,6.26431134,6.20718996,6.36903387,6.13102812,29755148
2021-08-02,6.15006858,6.19766973,6.23575065,6.02630559,27632055
2021-08-03,6.15958881,6.61655985,6.81648468,6.14054835,61950175
2021-08-04,6.4922585,6.4348895,6.559189,6.367959,29691587
2021-08-05,6.3966435,6.3392745,6.4540125,6.2819055,18594790
2021-08-06,6.291467,6.3201515,6.387082,6.214975,16506676
2021-08-09,6.291467,6.367959,6.387082,6.214975,15787115
2021-08-10,6.31059,6.4922585,6.7408575,6.3010285,32469292
2021-08-11,6.5687505,6.731296,6.8364725,6.50182,34716869
2021-08-12,6.7982265,6.5878735,6.807788,6.5687505,25705893
2021-08-13,6.5305045,6.807788,6.9320875,6.50182,35981472
2021-08-16,6.865157,6.6834885,6.88428,6.654804,24351829
2021-08-17,6.635681,6.4731355,6.7791035,6.406205,22592448
2021-08-18,6.425328,6.559189,6.6452425,6.425328,16768517
2021-08-19,6.5496275,6.50182,6.6261195,6.406205,15144535
2021-08-20,6.4731355,6.463574,6.6069965,6.406205,11526792
2021-08-23,6.50182,6.540066,6.5687505,6.444451,12707788
2021-08-24,6.4922585,6.2627825,6.540066,6.195852,23305177
2021-08-25,6.272344,6.50182,6.616558,6.214975,22008117
2021-08-26,6.4922585,6.7982265,7.1233175,6.4731355,47805063
2021-08-27,6.88428,6.8173495,6.941649,6.6643655,25665155
2021-08-30,6.826911,7.3145475,7.496216,6.8173495,67840139
2021-08-31,7.228494,7.4292855,7.610954,7.056387,57108652
2021-09-01,7.3719165,7.1424405,7.6396385,7.07551,43152793
2021-09-02,7.1041945,7.859553,7.859553,7.0850715,90868637
2021-09-03,8.03166,7.591831,8.03166,7.515339,87855144
2021-09-06,7.5822695,7.4101625,7.7352535,7.2954245,43286026
2021-09-07,7.3910395,7.477093,7.572708,7.3145475,34307108
2021-09-08,7.5249005,7.6013925,7.744815,7.4675315,40144808
2021-09-09,7.5249005,7.572708,7.706569,7.45797,26159140
2021-09-10,7.8117455,7.84043,8.3280665,7.8117455,103266856
2021-09-13,7.744815,7.744815,7.84043,7.5249005,64542828
2021-09-14,7.668323,7.362355,7.8882375,7.3145475,44962544
2021-09-15,7.6778845,8.0985905,8.0985905,7.572708,89560299
2021-09-16,8.03166,7.8882375,8.4619275,7.84043,61418732
2021-09-17,7.8882375,8.337628,8.681842,7.821307,72866129
2021-09-22,8.280259,9.1694785,9.1694785,8.22289,84726928
2021-09-23,9.37027,9.312901,9.676238,9.0547405,95641947
2021-09-24,9.2650935,8.8443875,9.2650935,8.758334,49434451
2021-09-27,9.0929865,8.356751,9.255532,8.1750825,56709727
2021-09-28,8.356751,8.700965,8.8635105,8.1559595,38317233
2021-09-29,8.586227,8.79658,9.0547405,8.394997,41847283
2021-09-30,8.7105265,9.5710615,9.676238,8.6722805,72646811
2021-10-08,9.6284305,8.8826335,9.733607,8.815703,54689649
2021-10-11,8.892195,7.993414,8.9208795,7.993414,44232388
2021-10-12,7.802184,7.362355,8.012537,7.190248,67830638
2021-10-13,7.2380555,7.171125,7.3145475,6.999018,41019387
2021-10-14,7.1806865,7.247617,7.362355,6.922526,39812813
2021-10-15,7.171125,7.2763015,7.362355,7.132879,26786512
2021-10-18,7.190248,7.591831,7.6587615,7.190248,36733118
2021-10-19,7.6492,8.1177135,8.3471895,7.6492,70105203
2021-10-20,7.9647295,8.873072,8.930441,7.859553,97492273
2021-10-21,8.777457,8.758334,9.006933,8.5766655,70879242
2021-10-22,8.8061415,8.337628,8.9400025,8.318505,51619888
2021-10-25,8.547981,8.528858,8.7487725,8.2515745,55352576
2021-10-26,8.7105265,8.375874,8.739211,8.318505,40998771
2021-10-27,8.4428045,8.4045585,8.5001735,8.108152,33757281
2021-10-28,8.394997,8.280259,8.528858,7.936045,34292958
2021-10-29,8.318505,8.433243,8.5575425,8.012537,34509042
2021-11-01,8.394997,8.203767,8.5192965,8.0794675,30333674
2021-11-02,8.1559595,7.8117455,8.242013,7.6587615,40835493
2021-11-03,7.8117455,7.878676,7.955168,7.706569,22228296
2021-11-04,7.955168,7.8691145,8.0794675,7.8499915,24941803
2021-11-05,7.7734995,7.3719165,7.859553,7.324109,33243468
2021-11-08,7.324109,7.3145475,7.3910395,7.1806865,21519412
2021-11-09,7.362355,7.343232,7.515339,7.1998095,19739818
2021-11-10,7.324109,7.247617,7.324109,6.9894565,32138213
2021-11-11,7.190248,7.1233175,7.228494,7.07551,18862250
2021-11-12,7.1041945,7.477093,7.610954,7.0850715,54037480
2021-11-15,7.4292855,7.515339,7.687446,7.4292855,48256554
2021-11-16,7.4484085,7.438847,7.5822695,7.3336705,30101774
2021-11-17,7.3719165,7.687446,7.7543765,7.362355,33009732
2021-11-18,7.6587615,8.069906,8.2515745,7.630077,58715477
2021-11-19,8.0220985,8.03166,8.1559595,7.8499915,36716715
2021-11-22,8.0029755,8.0412215,8.2133285,7.9838525,33193109
2021-11-23,8.03166,8.127275,8.356751,7.9264835,43107206
2021-11-24,8.0220985,8.0603445,8.261136,7.936045,27030665
2021-11-25,8.0603445,8.5384195,8.681842,8.0603445,62719431
2021-11-26,8.4619275,8.375874,8.5384195,8.146398,46572378
2021-11-29,8.2133285,8.60535,8.79658,8.1750825,43814967
2021-11-30,8.5384195,8.4428045,8.6149115,8.3471895,37335870
2021-12-01,8.3663125,8.3854355,8.509735,8.2515745,26321534
2021-12-02,8.394997,8.2133285,8.394997,8.127275,24294659
2021-12-03,8.2133285,8.4236815,8.528858,8.050783,29465015
2021-12-06,8.4236815,8.1750825,8.6531575,8.127275,29055437
2021-12-07,8.1559595,7.802184,8.2898205,7.7161305,38965561
2021-12-08,7.9073605,8.0794675,8.22289,7.802184,37013647
2021-12-09,8.0985905,7.763938,8.146398,7.725692,36163651
2021-12-10,7.7352535,7.515339,7.7352535,7.4292855,48192614
2021-12-13,7.5249005,7.8308685,8.069906,7.438847,58879780
2021-12-14,7.763938,8.0220985,8.4619275,7.763938,62433645
2021-12-15,7.9838525,8.662719,8.8252645,7.878676,113893636
2021-12-16,8.739211,8.6340345,8.9400025,8.4428045,107119184
2021-12-17,8.586227,9.0929865,9.4945695,8.586227,159092694
2021-12-20,9.064302,8.930441,9.408516,8.79658,114208741
2021-12-21,8.720088,8.7487725,8.777457,8.5192965,61556391
2021-12-22,8.7487725,8.9400025,9.255532,8.5766655,64564160
2021-12-23,8.8635105,9.7622915,9.8387835,8.815703,105683344
2021-12-24,9.5328155,8.9973715,9.7240455,8.949564,87665211
2021-12-27,9.083425,8.777457,9.3224625,8.4236815,83671000
2021-12-28,8.7296495,8.758334,8.8252645,8.509735,44186624
2021-12-29,8.739211,8.5384195,8.8826335,8.528858,34363791
2021-12-30,8.528858,8.777457,8.9400025,8.433243,38937248
2021-12-31,8.777457,8.6914035,8.98781,8.5766655,33592424
2022-01-04,8.6914035,8.3280665,8.777457,8.261136,48566106
2022-01-05,8.318505,8.089029,8.4045585,8.012537,35962373
2022-01-06,8.012537,8.2324515,8.3089435,7.936045,26480321
2022-01-07,8.1750825,8.1368365,8.299382,8.0029755,28096987
2022-01-10,8.1368365,8.2515745,8.4045585,8.0412215,33272432
2022-01-11,8.2133285,8.0029755,8.261136,7.936045,31034459
2022-01-12,8.8061415,8.8061415,8.8061415,8.8061415,32867334
2022-01-13,8.8826335,8.930441,9.255532,8.700965,112610281
2022-01-14,8.6531575,8.9782485,9.2459705,8.6149115,78446282
2022-01-17,8.968687,8.9400025,9.1312325,8.777457,51463042
2022-01-18,8.873072,9.4180775,9.657115,8.79658,104041099
2022-01-19,9.293778,9.274655,9.5519385,9.1694785,60453245
2022-01-20,9.198163,8.873072,9.37027,8.8443875,55477178
2022-01-21,8.892195,8.815703,9.083425,8.720088,41590098
2022-01-24,8.739211,8.8061415,9.083425,8.739211,29204846
2022-01-25,8.700965,8.108152,8.7487725,8.0794675,52148061
2022-01-26,8.280259,8.471489,8.624473,8.184644,49524055
2022-01-27,8.394997,8.3089435,8.5575425,8.2706975,32760004
2022-01-28,8.41412,7.9647295,8.4619275,7.6778845,44762365
2022-02-07,8.0985905,8.41412,8.471489,8.03166,34140491
2022-02-08,8.41412,8.509735,8.509735,8.127275,30418402
2022-02-09,8.41412,8.739211,8.739211,8.280259,39887345
2022-02-10,8.643596,8.700965,8.9591255,8.5575425,41436222
2022-02-11,8.5957885,8.280259,8.624473,8.261136,35524337
2022-02-14,8.261136,8.0985905,8.337628,8.069906,20859705
2022-02-15,8.0985905,8.261136,8.280259,7.936045,22074735
2022-02-16,8.2898205,8.146398,8.299382,8.108152,19436720
2022-02-17,8.0603445,8.0794675,8.3089435,8.0412215,26661326
2022-02-18,7.9838525,8.1177135,8.2324515,7.859553,21696940
2022-02-21,8.0794675,8.2706975,8.280259,8.050783,21234886
2022-02-22,8.146398,7.974291,8.22289,7.8691145,30030195
2022-02-23,7.9838525,8.1750825,8.184644,7.936045,28486363
2022-02-24,8.0794675,7.897799,8.3280665,7.7734995,40323183
2022-02-25,7.9456065,7.955168,8.1942055,7.916922,22179015
2022-02-28,7.936045,8.0029755,8.012537,7.6587615,22334677
2022-03-01,8.0220985,8.012537,8.1750825,7.9838525,19157147
2022-03-02,7.9264835,8.1942055,8.22289,7.897799,24448997
2022-03-03,8.280259,8.108152,8.318505,8.0794675,24274744
2022-03-04,7.916922,7.8499915,8.089029,7.821307,21845239
2022-03-07,7.744815,7.5631465,7.763938,7.477093,23767840
2022-03-08,7.572708,7.3719165,7.610954,7.343232,17990116
2022-03-09,7.419724,7.4675315,7.477093,7.037264,21342167
2022-03-10,7.591831,7.5631465,7.6778845,7.4675315,19585678
2022-03-11,7.4101625,7.534462,7.553585,7.2380555,16538790
2022-03-14,7.4101625,7.171125,7.45797,7.1615635,15919516
2022-03-15,7.152002,6.69305,7.171125,6.673927,21243618
2022-03-16,6.7599805,6.807788,6.8364725,6.444451,26743188
2022-03-17,6.903403,6.941649,7.1041945,6.8364725,22984232
2022-03-18,6.8938415,6.9703335,7.0085795,6.865157,12136072
2022-03-21,6.979895,6.9320875,7.07551,6.788665,13430720
2022-03-22,6.9320875,6.8938415,6.960772,6.8364725,10423530
2022-03-23,7.0085795,7.228494,7.4101625,6.979895,37317323
2022-03-24,7.1998095,7.0085795,7.1998095,6.9894565,18099408
2022-03-25,7.0085795,6.865157,7.0468255,6.865157,12147352
2022-03-28,6.807788,6.999018,7.0468255,6.750419,15077472
2022-03-29,7.0277025,6.903403,7.056387,6.8173495,9077079
2022-03-30,6.999018,7.591831,7.591831,6.999018,58010570
2022-03-31,7.45797,7.6587615,8.0029755,7.3527935,64834564
2022-04-01,7.5057775,7.45797,7.630077,7.4101625,31750315
2022-04-06,7.381478,7.496216,7.5057775,7.2763015,20834139
2022-04-07,7.4484085,7.1424405,7.4484085,7.1233175,22936218
2022-04-08,7.1806865,7.1806865,7.2571785,7.037264,14169674
2022-04-11,7.1233175,6.7408575,7.152002,6.69305,22034228
2022-04-12,6.7026115,6.88428,6.8938415,6.616558,16475155
2022-04-13,6.8364725,6.769542,6.846034,6.7026115,11040564
2022-04-14,6.788665,6.8364725,6.865157,6.712173,10812358
2022-04-15,6.8173495,6.865157,6.88428,6.7599805,15235217
2022-04-18,6.8364725,7.0659485,7.113756,6.769542,21091143
2022-04-19,7.056387,7.0085795,7.2571785,6.979895,13464322
2022-04-20,6.999018,6.865157,7.0468255,6.826911,9235654
2022-04-21,6.8747185,6.520943,6.8747185,6.5113815,17506337
2022-04-22,6.4540125,6.367959,6.578312,6.3010285,15760918
2022-04-25,6.2819055,5.794269,6.3010285,5.7847075,19755616
2022-04-26,5.832515,5.8420765,6.023745,5.7464615,15956206
2022-04-27,5.8420765,6.2054135,6.234098,5.813392,22054484
2022-04-28,6.100237,6.1480445,6.31059,6.081114,16264882
2022-04-29,6.1671675,6.31059,6.3775205,6.1097985,19244157
2022-05-05,6.234098,6.3201515,6.425328,6.234098,15119039
2022-05-06,6.176729,6.214975,6.253221,6.100237,12646115
2022-05-09,6.2054135,6.31059,6.348836,6.2054135,9209211
2022-05-10,6.234098,6.444451,6.520943,6.214975,15347005
2022-05-11,6.444451,6.387082,6.5878735,6.367959,24101143
2022-05-12,6.348836,6.3775205,6.520943,6.2627825,17265379
2022-05-13,6.406205,6.367959,6.444451,6.31059,10821173
2022-05-16,6.406205,6.31059,6.425328,6.272344,11972427
2022-05-17,6.3201515,6.3392745,6.367959,6.157606,14007039
2022-05-18,6.348836,6.3966435,6.4540125,6.329713,12439448
2022-05-19,6.31059,6.50182,6.50182,6.2436595,18618507
2022-05-20,6.50182,6.750419,6.788665,6.406205,31577705
2022-05-23,6.69305,6.7599805,6.788665,6.6069965,18307288
2022-05-24,6.6834885,6.4157665,6.788665,6.406205,22910117
2022-05-25,6.444451,7.0085795,7.056387,6.425328,44007300
2022-05-26,6.826911,6.903403,6.9703335,6.7982265,34110700
2022-05-27,6.903403,6.807788,6.922526,6.7217345,17022522
2022-05-30,6.826911,7.152002,7.304986,6.712173,47093087
2022-05-31,7.2189325,7.2954245,7.630077,7.0468255,64984714
2022-06-01,7.2380555,7.4484085,7.5440235,7.171125,40780223
2022-06-02,7.343232,7.362355,7.4292855,7.26674,27594598
2022-06-06,7.304986,7.381478,7.515339,7.247617,28481273
2022-06-07,7.381478,7.285863,7.4484085,7.209371,23411973
2022-06-08,7.2380555,7.132879,7.3145475,6.941649,30940861
2022-06-09,7.1615635,7.132879,7.2380555,6.9512105,22983732
2022-06-10,7.132879,7.1615635,7.2189325,7.037264,17056880
2022-06-13,7.0659485,7.209371,7.3145475,7.0468255,19067957
2022-06-14,7.1233175,7.26674,7.26674,6.9320875,19547891
2022-06-15,7.285863,7.190248,7.3527935,7.171125,22042985
2022-06-16,7.190248,7.209371,7.304986,7.132879,18707535
2022-06-17,7.171125,7.4292855,7.5822695,7.132879,36561615
2022-06-20,7.45797,7.400601,7.6205155,7.3719165,25114669
2022-06-21,7.477093,7.3527935,7.496216,7.26674,21747650
2022-06-22,7.381478,7.438847,7.6778845,7.2763015,31393611
2022-06-23,7.4484085,7.515339,7.553585,7.26674,27959356
2022-06-24,7.5249005,7.5440235,7.6778845,7.4675315,22602476
2022-06-27,7.572708,7.744815,7.8308685,7.45797,37168602
2022-06-28,7.7543765,7.993414,8.089029,7.6205155,46847227
2022-06-29,7.94549247,7.71546615,7.9550769,7.62920628,34328962
2022-06-30,7.72505058,7.64837514,7.82089488,7.59086856,24461242
2022-07-01,7.61003742,7.72505058,7.93590804,7.58128413,23463874
2022-07-04,7.70588172,7.94549247,8.00299905,7.61962185,28857704
2022-07-05,7.88798589,8.1467655,8.29053195,7.87840146,44613169
2022-07-06,8.2426098,8.08925892,8.31928524,7.90715475,31450674
2022-07-07,8.0509212,8.39596068,8.60681814,7.9550769,35856919
2022-07-08,8.48222055,8.23302537,8.67390915,8.20427208,30777398
2022-07-11,8.27136309,8.32886967,8.4342984,8.13718107,30650383
2022-07-12,8.32886967,8.45346726,8.67390915,8.26177866,39971643
2022-07-13,8.54931156,8.57806485,8.71224687,8.39596068,28972154
2022-07-14,8.49180498,8.44388283,8.56848042,8.40554511,27196434
2022-07-15,8.40554511,8.38637625,8.65474029,8.38637625,34295838
2022-07-18,8.38637625,8.34803853,8.49180498,8.25219423,41620513
2022-07-19,8.31928524,8.19468765,8.35762296,8.13718107,28758496
2022-07-20,8.37679182,8.3384541,8.57806485,8.25219423,28026713
2022-07-21,8.30970081,8.15634993,8.36720739,8.13718107,22261322
2022-07-22,8.16593436,8.15634993,8.3384541,8.0509212,19748202
2022-07-25,8.20427208,7.89757032,8.20427208,7.84964817,20118222
2022-07-26,7.94549247,8.06050563,8.10842778,7.79214159,16794057
2022-07-27,8.06050563,8.03175234,8.08925892,7.84964817,17678053
2022-07-28,8.06050563,7.90715475,8.15634993,7.87840146,17513635
2022-07-29,7.9550769,8.22344094,8.625987,7.94549247,49410466
2022-08-01,8.19468765,8.04133677,8.23302537,7.84964817,36520927
2022-08-02,8.02216791,7.61962185,8.02216791,7.50460869,31390198
2022-08-03,7.61962185,7.65795957,7.9550769,7.61962185,32261221
2022-08-04,7.84964817,8.12759664,8.39596068,7.84964817,52489906
2022-08-05,8.22344094,7.82089488,8.22344094,7.61962185,50841963
2022-08-08,7.75380387,8.08925892,8.1467655,7.67712843,37327834
2022-08-09,8.0509212,8.00299905,8.2426098,7.9550769,26543428
2022-08-10,7.96466133,8.06050563,8.11801221,7.86881703,19021519
2022-08-11,8.11801221,8.29053195,8.38637625,8.01258348,30359474
2022-08-12,8.29053195,8.20427208,8.38637625,8.18510322,18876326
2022-08-15,8.20427208,8.40554511,8.49180498,8.15634993,25909825
2022-08-16,8.39596068,8.47263612,8.67390915,8.39596068,35974814
2022-08-17,8.52055827,8.625987,8.67390915,8.47263612,29339793
2022-08-18,8.53972713,8.61640257,8.76975345,8.53972713,25680044
2022-08-19,8.61640257,8.48222055,8.67390915,8.41512954,25572168
2022-08-22,8.50138941,8.44388283,8.61640257,8.38637625,17733736
2022-08-23,8.37679182,8.61640257,8.71224687,8.37679182,24417428
2022-08-24,8.625987,8.25219423,8.66432472,8.18510322,28796665
2022-08-25,8.27136309,8.09884335,8.31928524,7.88798589,23275868
2022-08-26,8.09884335,8.07967449,8.32886967,8.0509212,19230401
2022-08-29,7.94549247,8.18510322,8.22344094,7.84964817,13121571
2022-08-30,8.20427208,7.91673918,8.28094752,7.8592326,19963185
2022-08-31,7.90715475,7.49502426,7.94549247,7.48543983,29402006
2022-09-01,7.53336198,7.39917996,7.60045299,7.37042667,15017200
2022-09-02,7.37042667,7.33208895,7.46627097,7.25541351,15819301
2022-09-05,7.34167338,7.35125781,7.44710211,7.29375123,13124785
2022-09-06,7.37042667,7.55253084,7.58128413,7.34167338,16800877
2022-09-07,7.50460869,7.61003742,7.64837514,7.49502426,12633542
2022-09-08,7.61962185,7.56211527,7.69629729,7.51419312,11570541
2022-09-09,7.56211527,7.52377755,7.59086856,7.40876439,12348842
2022-09-13,7.52377755,7.48543983,7.60045299,7.43751768,9013400
2022-09-14,7.38959553,7.29375123,7.41834882,7.26499794,11428891
2022-09-15,7.33208895,6.85286745,7.36084224,6.78577644,30866866
2022-09-16,6.85286745,6.66117885,6.87203631,6.65159442,17937971
2022-09-19,6.68993214,6.65159442,6.76660758,6.62284113,14437300
2022-09-20,6.68993214,6.73785429,6.79536087,6.68993214,10286167
2022-09-21,6.74743872,6.8049453,6.86245188,6.65159442,12786100
2022-09-22,6.74743872,6.83369859,6.89120517,6.66117885,12592275
2022-09-23,6.79536087,6.73785429,6.91037403,6.67076328,11836200
2022-09-26,6.709101,6.64200999,6.83369859,6.57491898,12680438
2022-09-27,6.66117885,6.89120517,6.89120517,6.66117885,16164363
2022-09-28,6.85286745,6.68993214,6.9007896,6.68034771,14948157
2022-09-29,6.73785429,6.62284113,6.76660758,6.54616569,10682212
2022-09-30,6.57491898,6.45990582,6.62284113,6.44073696,10610020
2022-10-10,6.46949025,6.38323038,6.55575012,6.33530823,10642154
2022-10-11,6.4215681,6.60367227,6.62284113,6.35447709,12099427
2022-10-12,6.6132567,6.87203631,6.88162074,6.56533455,15980022
2022-10-13,6.83369859,6.88162074,6.94871175,6.8049453,11895341
2022-10-14,6.94871175,6.94871175,6.98704947,6.86245188,11632901
2022-10-17,6.93912732,7.02538719,7.05414048,6.89120517,13477520
2022-10-18,7.05414048,7.06372491,7.13081592,7.00621833,11667442
2022-10-19,7.03497162,6.97746504,7.11164706,6.97746504,9671092
2022-10-20,6.95829618,6.92954289,7.03497162,6.8049453,10760700
2022-10-21,6.95829618,7.00621833,7.08289377,6.91037403,10460079
2022-10-24,7.00621833,6.94871175,7.11164706,6.89120517,13970240
2022-10-25,6.94871175,6.95829618,6.9966339,6.82411416,12045401
2022-10-26,6.94871175,7.21707579,7.23624465,6.92954289,18764122
2022-10-27,7.19790693,6.93912732,7.25541351,6.92954289,21933455
2022-10-28,6.91995846,6.84328302,6.92954289,6.68993214,22931096
2022-10-31,6.8049453,6.86245188,6.94871175,6.69951657,15938012
2022-11-01,6.98704947,7.55253084,7.55253084,6.95829618,44592255
2022-11-02,7.8592326,7.8592326,7.93590804,7.61962185,69239456
2022-11-03,7.78255716,7.94549247,8.13718107,7.72505058,55239426
2022-11-04,7.97424576,8.27136309,8.50138941,7.92632361,63156755
2022-11-07,8.2426098,8.21385651,8.4342984,8.11801221,28818935
2022-11-08,8.21385651,8.17551879,8.2426098,8.06050563,18738126
