日期,开盘,收盘,最高,最低,成交量
2021-03-01,25.117846,25.039014,25.610546,23.6496,36888728
2021-03-02,24.861642,23.886096,24.861642,23.511644,30228802
2021-03-03,23.6496,23.876242,24.004344,22.693762,27581561
2021-03-04,23.541206,23.275148,24.09303,23.235732,20027857
2021-03-05,22.782448,22.61493,23.1569,22.250332,18580798
2021-03-08,22.76274,20.870772,22.890842,20.851064,28586528
2021-03-09,20.663838,20.466758,20.84121,19.530628,22219967
2021-03-10,20.417488,20.10216,20.6934,19.80654,16568603
2021-03-11,20.10216,20.54559,20.585006,19.75727,16298423
2021-03-12,20.64413,20.713108,20.752524,20.00362,13092330
2021-03-15,20.703254,20.033182,20.998874,19.865664,16173601
2021-03-16,19.993766,19.95435,20.456904,19.75727,12932330
2021-03-17,19.845956,20.092306,20.34851,19.648876,12690668
2021-03-18,20.112014,20.161284,20.673692,19.964204,16498366
2021-03-19,19.90508,20.79194,20.969312,19.767124,29961726
2021-03-22,20.44705,20.663838,20.959458,20.24997,17670735
2021-03-23,20.59486,20.476612,20.79194,20.338656,11863612
2021-03-24,20.328802,19.796686,20.663838,19.708,13988350
2021-03-25,19.708,19.90508,20.161284,19.60946,8916622
2021-03-26,19.914934,20.44705,20.456904,19.914934,12673508
2021-03-29,20.64413,20.900334,21.422596,20.555444,24156130
2021-03-30,20.929896,21.77734,22.279894,20.920042,31843214
2021-03-31,21.38318,20.6934,21.462012,20.506174,20109498
2021-04-01,20.486466,20.565298,20.6934,20.29924,10146799
2021-04-02,20.604714,20.683546,20.762378,20.2007,11927908
2021-04-06,20.811648,20.880626,21.195954,20.703254,14044233
2021-04-07,20.89048,20.535736,20.910188,20.39778,10664742
2021-04-08,20.417488,20.466758,20.64413,20.210554,11399410
2021-04-09,20.427342,20.29924,20.84121,20.220408,9398357
2021-04-12,20.190846,19.639022,20.259824,19.589752,11685749
2021-04-13,19.56019,19.235008,19.688292,19.225154,9698063
2021-04-14,19.254716,19.678438,19.678438,19.244862,7779050
