日期,开盘,收盘,最高,最低,成交量
2021-03-01,61.2336384,61.53015264,63.1644288,59.7510672,58278033
2021-03-02,61.8542496,58.61328,62.75758368,57.93060768,58820799
2021-03-03,57.91681632,59.0270208,59.56488384,56.89625568,46221860
2021-03-04,57.4754928,49.98678432,57.4754928,49.50408672,113752379
2021-03-05,49.3730688,53.04846624,54.53793312,49.35927744,91874675
2021-03-08,52.74505632,48.5111088,53.096736,48.01461984,87524998
2021-03-09,49.65579168,46.97337216,50.67635232,46.74581472,78784371
2021-03-10,48.86968416,47.63535744,49.28342496,47.08370304,59635176
2021-03-11,47.89739328,50.6487696,51.63485184,47.5112352,71642368
2021-03-12,51.8555136,54.24141888,55.55849376,50.683248,82852474
2021-03-15,52.41406368,49.13861568,52.97950944,47.58708768,76188774
2021-03-16,48.8214144,48.62143968,49.44892128,46.80787584,47600933
2021-03-17,47.6491488,48.8214144,48.88347552,45.87006336,57357159
2021-03-18,48.8903712,49.71095712,50.0281584,47.46296544,58789032
2021-03-19,47.5457136,45.29772192,47.77327104,44.89777248,82234600
2021-03-22,45.70456704,46.08382944,47.18713824,45.55286208,49904897
2021-03-23,46.41482208,45.55286208,46.50446592,43.97375136,54775589
2021-03-24,45.3735744,43.67034144,45.856272,43.31176608,44718948
2021-03-25,42.408432,43.28418336,44.21510016,41.9946912,48880635
2021-03-26,44.09097792,45.72525408,46.54584,43.6496544,78539965
2021-03-29,45.18049536,44.9598336,46.11830784,43.20833088,55491473
2021-03-30,44.82192,49.7523312,50.57291712,44.49782304,98606384
2021-03-31,49.37996448,49.49719104,50.88322272,48.77314464,58650798
2021-04-01,50.0626368,49.9592016,51.6141648,48.42836064,56617638
2021-04-02,49.3730688,50.5798128,51.1659456,48.80762304,40619335
2021-04-06,50.86943136,51.41419008,54.42070656,50.07642816,57204179
2021-04-07,51.4072944,48.55937856,51.4072944,47.7181056,55091379
2021-04-08,47.84222784,48.49731744,48.80762304,47.26299072,32690105
2021-04-09,47.94566304,47.13886848,48.53179584,46.04245536,38191152
2021-04-12,46.71133632,44.35990944,47.22851232,44.00822976,38923918
2021-04-13,44.84950272,46.1320992,46.54584,44.67021504,40036500
2021-04-14,46.58721408,46.69064928,48.4076736,46.201056,37891358
2021-04-15,46.42861344,47.580192,47.91808032,45.98728992,29631550
2021-04-16,47.580192,45.55286208,47.6836272,44.132352,44437748
2021-04-19,44.2013088,47.6491488,47.7870624,44.14614336,51453415
2021-04-20,46.890624,50.17986336,51.372816,46.75960608,64448776
2021-04-21,49.70406144,49.84887072,51.02113632,48.8214144,37420149
