日期,开盘,收盘,最高,最低,成交量
2021-03-01,27.2611009,27.30762155,27.30762155,26.62842006,4969141
2021-03-02,27.3541422,29.61504579,29.68947883,27.14945134,8011008
2021-03-03,29.2149682,29.27079298,29.48478797,28.61950388,3954428
2021-03-04,29.06610212,28.83349887,29.35453015,28.07986434,3955092
2021-03-05,28.7497617,30.82458269,31.21535615,28.47994193,7264011
2021-03-08,30.703629,29.09401451,30.7966703,28.75906583,6144700
2021-03-09,29.10331864,28.58228736,29.75460774,27.88447761,7591834
2021-03-10,28.73115344,28.06125608,29.01958147,27.84726109,2992662
2021-03-11,27.82865283,27.99612717,28.27525107,27.56813719,3376291
2021-03-12,28.01473543,27.01919352,28.01473543,26.85171918,3973503
2021-03-15,26.97267287,25.6793988,27.02849765,25.46540381,3951664
2021-03-16,25.68870293,26.77728614,26.8889357,25.50262033,4249578
2021-03-17,26.75867788,27.4471835,27.68909088,26.24695073,3104305
2021-03-18,27.30762155,27.99612717,28.11708086,27.2611009,3011515
2021-03-19,27.80074044,28.32177172,28.36829237,27.40066285,2712039
2021-03-22,28.36829237,29.19635994,30.30355141,28.01473543,7483652
2021-03-23,29.71739122,29.4940921,29.73599948,28.43342128,4802265
2021-03-24,29.22427233,27.95891065,29.66156644,27.84726109,5118120
2021-03-25,27.96821478,28.26594694,28.63811214,27.70769914,2130985
2021-03-26,28.03334369,28.66602453,28.83349887,28.02403956,2007431
2021-03-29,28.73115344,29.3080095,29.76391187,27.91239,4665080
2021-03-30,29.20566407,30.2384225,30.66641248,29.06610212,4325099
2021-03-31,28.7497617,27.40066285,28.7497617,27.21458025,8583733
2021-04-01,27.40996698,26.89823983,27.65187436,26.5167705,3691401
2021-04-02,26.981977,26.64702832,27.00058526,26.21903834,2558300
2021-04-06,26.7028531,26.96336874,27.0750183,26.68424484,1654051
2021-04-07,26.77728614,27.53092067,27.6332661,26.6098118,2589320
2021-04-08,27.18666786,27.10293069,27.5402248,26.63772419,2004412
2021-04-09,26.981977,26.44233746,27.10293069,26.2376466,2423130
2021-04-12,26.44233746,26.60050767,26.64702832,26.051564,1780332
2021-04-13,26.45164159,26.85171918,26.97267287,26.33999203,2145029
2021-04-14,26.87032744,27.57744132,27.81004457,26.7028531,3563389
2021-04-15,27.45648763,28.25664281,28.34968411,27.10293069,2532890
2021-04-16,28.1915139,28.3775965,28.51715845,28.0054313,2060456
2021-04-19,28.35898824,28.86141126,29.39174667,28.1915139,3040223
2021-04-20,29.04749386,29.09401451,29.3080095,28.47994193,3407380
2021-04-21,29.14053516,29.28009711,29.47548384,28.9358443,2247805
2021-04-22,29.43826732,29.66156644,29.90347382,29.1219269,2296031
2021-04-23,29.8662573,29.0288856,29.94999447,28.48924606,2303392
2021-04-26,29.07540625,28.52646258,29.28940124,28.3775965,2037181
2021-04-27,28.32177172,28.4706378,29.0288856,28.23803455,1547174
2021-04-28,28.44272541,28.29385933,29.10331864,28.15429738,2227500
2021-04-29,28.29385933,27.60535371,28.34968411,27.36344633,2132070
2021-04-30,28.3775965,28.0054313,28.74045757,27.56813719,2753301
2021-05-06,27.84726109,28.91723604,29.0288856,27.84726109,2964600
2021-05-07,29.00097321,27.73561153,29.19635994,27.62396197,3238452
2021-05-10,27.37275046,26.52607463,27.51231241,26.44233746,4013920
2021-05-11,26.67494071,26.20043008,26.67494071,25.44679555,3990700
2021-05-12,26.1446053,26.84241505,26.93545635,25.72591945,2232346
2021-05-13,26.71215723,26.41442507,27.3541422,26.20973421,2308473
2021-05-14,26.41442507,26.54468289,26.60050767,25.92130618,1964586
2021-05-17,26.54468289,26.77728614,27.20527612,26.27486312,2063577
2021-05-18,26.78659027,26.4237292,26.981977,26.22834247,2699905
2021-05-19,26.22834247,26.26555899,26.56329115,26.06086813,1740725
2021-05-20,26.20043008,26.62842006,26.67494071,26.15390943,1922525
2021-05-21,26.62842006,26.26555899,26.78659027,26.16321356,1724549
2021-05-24,25.96782683,26.33999203,26.63772419,25.75383184,1901056
2021-05-25,26.54468289,26.21903834,26.54468289,26.06086813,2611941
2021-05-26,26.3306879,26.45164159,26.47955398,26.09808465,1825796
2021-05-27,26.37720855,27.73561153,27.74491566,26.32138377,3878996
2021-05-28,27.61465784,27.27970916,27.76352392,27.27040503,1868766
2021-05-31,27.17736373,26.71215723,27.66117849,26.61911593,3220669
2021-06-01,26.69354897,26.80519853,26.94476048,26.56329115,1665733
2021-06-02,26.86102331,27.33553394,27.4471835,26.7028531,2649240
2021-06-03,27.46579176,27.56813719,28.05195195,27.1680596,2631203
2021-06-04,27.42857524,27.68909088,28.0054313,27.25179677,2289698
2021-06-07,27.68909088,27.52161654,27.97751891,27.40066285,1824141
2021-06-08,27.4471835,26.90754396,27.55883306,26.72146136,2119643
2021-06-09,26.82380679,26.56329115,26.91684809,26.36790442,1737716
2021-06-10,26.36790442,26.61911593,26.90754396,26.20043008,2311671
2021-06-11,26.65633245,26.20043008,26.80519853,26.1446053,1907345
2021-06-15,26.20973421,25.44679555,26.41442507,25.08393448,3433767
2021-06-16,25.60496576,25.52122859,25.67009467,24.88854775,1673246
2021-06-17,25.38166664,25.44679555,25.94921857,25.33514599,1314784
2021-06-18,25.4933162,25.23280056,25.80965662,24.73968167,1885610
2021-06-21,25.121151,25.14906339,25.51192446,25.03741383,1602081
2021-06-22,25.14906339,25.62357402,25.69800706,25.121151,1347635
2021-06-23,25.64218228,25.72591945,25.85617727,25.45609968,991918
2021-06-24,25.7724401,25.82826488,25.91200205,25.29792947,1864677
2021-06-25,25.78174423,26.43303333,26.7028531,25.62357402,2431450
2021-06-28,26.55398702,25.92130618,26.55398702,25.72591945,1802733
2021-06-29,25.93061031,25.01880557,26.10738878,24.97228492,3218534
2021-06-30,25.00950144,24.8420271,25.07463035,24.51638255,1703687
2021-07-01,24.85133123,24.3768206,25.00950144,24.21865039,2001716
2021-07-02,24.54429494,24.82341884,24.83272297,24.190738,1808630
2021-07-05,24.70246515,24.44194951,25.08393448,24.29308343,1407993
