日期,开盘,收盘,最高,最低,成交量
2021-03-01,37.334571,36.57075363,38.1566166,36.02272323,1607208
2021-03-02,36.64268262,35.79666069,37.1633115,35.31713409,1234608
2021-03-03,35.54662182,34.93008762,35.84803854,34.2519,2024711
2021-03-04,35.27260662,34.20394734,36.649533,33.72099555,1817768
2021-03-05,33.87855429,34.21079772,35.0396937,33.224343,1316778
2021-03-08,35.0739456,32.4022974,35.0739456,32.05292802,1552096
2021-03-09,32.43997449,30.3814353,32.7448164,29.799153,1887091
2021-03-10,30.7924581,30.141672,31.40214192,29.9019087,1062531
2021-03-11,30.2101758,30.64174974,31.23088242,30.0046644,1350400
2021-03-12,30.87123747,30.3129315,30.87123747,29.6278935,1459920
2021-03-15,30.57324594,29.84368047,30.66915126,29.37785463,901993
2021-03-16,30.29238036,29.98753845,30.31635669,29.31620121,836742
2021-03-17,30.141672,30.4156872,30.67942683,29.68269654,975865
2021-03-18,30.48076581,30.3471834,31.12812672,29.90533389,1253022
2021-03-19,29.96698731,29.09356386,30.24100251,29.05931196,971489
2021-03-22,29.07643791,29.84710566,29.8676568,28.429077,1451605
2021-03-23,29.81627895,28.95313107,29.98753845,28.771596,889124
2021-03-24,28.65513954,28.8743517,29.30250045,28.3263213,819639
2021-03-25,28.45647852,29.06958753,29.24769741,28.08998319,679100
2021-03-26,29.41895691,29.87108199,30.05604225,28.6688403,847300
2021-03-29,29.87450718,30.3129315,30.8609619,29.73749958,1171295
2021-03-30,30.02864073,30.8952138,31.6830075,29.90533389,1500152
2021-03-31,30.74450544,30.6897024,31.49804724,30.53899404,944512
2021-04-01,30.67600164,33.45725592,34.13544354,30.46706505,2193046
2021-04-02,33.46068111,34.52934039,35.279457,33.46068111,1997627
2021-04-06,34.25532519,35.89941639,36.42689565,34.25532519,1783009
2021-04-07,35.89941639,36.81736731,36.992052,35.62540119,1573377
2021-04-08,36.649533,37.94768001,38.5676394,36.45429717,1852300
2021-04-09,38.06413647,38.20456926,38.8759065,37.68051519,1636397
2021-04-12,38.74917447,37.95795558,40.12952604,37.67709,2009676
2021-04-13,37.33799619,38.81767827,39.79385742,37.33799619,1848869
2021-04-14,38.59504092,38.62586763,39.24925221,38.019609,1092235
2021-04-15,38.79712713,38.019609,38.8759065,37.5058305,1152909
2021-04-16,38.47173408,37.67366481,38.64641877,37.25921682,1150540
2021-04-19,37.38252366,38.92728435,39.50271627,37.07425656,1278224
2021-04-20,38.92728435,43.47251148,44.38018683,38.70807219,3661927
2021-04-21,43.89038466,47.9869119,48.28490343,43.5341649,3983115
2021-04-22,47.52793644,46.48667868,47.53136163,44.9727447,2841010
2021-04-23,46.68876489,46.13045892,46.7538435,45.2467599,1713700
2021-04-26,46.75726869,46.52435577,47.7128967,44.869989,2616022
2021-04-27,46.1030574,48.25750191,49.5967512,44.5617219,3982415
2021-04-28,48.12049431,49.5282474,50.2817892,47.4731334,2597107
2021-04-29,48.8089575,47.52451125,49.8022626,47.30872428,1997652
2021-04-30,47.91498291,47.74029822,49.31931081,47.17856706,1440645
2021-05-06,48.30202938,50.54552883,53.2617045,47.61356619,3202620
2021-05-07,50.36399376,46.59628476,52.04576205,46.54148172,2372900
2021-05-10,47.29502352,47.60671581,48.980217,46.65793818,1736887
2021-05-11,47.67179442,48.637698,49.322736,46.27774209,1263904
2021-05-12,48.48698964,47.8156524,48.63427281,47.0963625,1276653
2021-05-13,46.97990604,48.47328888,49.65840462,46.97990604,1240501
2021-05-14,48.295179,53.090445,53.432964,48.17187216,2423627
2021-05-17,52.405407,50.9668272,52.95001221,49.322736,2684907
2021-05-18,50.66883567,50.17218312,51.32647215,48.54864306,1922230
2021-05-19,49.91871906,49.7680107,50.64485934,49.0829727,1183260
