日期,开盘,收盘,最高,最低,成交量
2021-03-01,40.6567491,40.22229899,40.77346704,38.7114501,4795199.0
2021-03-02,40.3325326,38.3872336,40.851279,37.9981738,2995661.0
2021-03-03,38.47801422,40.17042435,40.5270625,37.9981738,3121150.0
2021-03-04,39.3598831,38.25106267,40.17042435,37.79067524,3949708.0
2021-03-05,37.96575215,37.6739573,39.9434728,37.609114,3499263.0
2021-03-08,37.48591173,34.52905725,38.3872336,33.99734219,7662758.0
2021-03-09,36.960681,36.68833914,38.7762934,33.718516,10038978.0
2021-03-10,38.22512535,35.9880315,38.5169202,35.663815,6208688.0
2021-03-11,36.74021378,37.17466389,37.57669235,35.08670963,5449839.0
2021-03-12,37.609114,38.97730763,39.2301965,35.91021954,7144553.0
2021-03-15,38.48449855,36.8958377,38.48449855,36.6364645,4949722.0
2021-03-16,36.98013399,36.20201439,37.70637895,34.93757004,4629211.0
2021-03-17,35.91021954,37.1552109,37.59614534,35.23584922,4651672.0
2021-03-18,37.609114,36.55865254,37.609114,35.8583449,4486112.0
2021-03-19,35.7935016,34.39937065,36.24092037,34.39937065,4684200.0
2021-03-22,34.93108571,35.1450686,36.54568388,34.80139911,3269981.0
2021-03-23,35.17749025,34.04921683,35.663815,33.37484651,3931982.0
2021-03-24,33.43968981,34.11406013,34.26319972,32.7458665,4023051.0
2021-03-25,33.4591428,34.52905725,35.69623665,33.14789496,5272359.0
2021-03-26,35.04780365,38.35481195,38.86058969,34.40585498,8023836.0
2021-03-29,38.0630171,37.51833338,38.3223903,36.7661511,5207125.0
2021-03-30,37.45349008,37.38216245,38.1278604,36.51326223,4605854.0
2021-03-31,37.50536472,37.04497729,38.25106267,36.960681,3378859.0
2021-04-01,37.2848975,37.51833338,39.80081754,37.2848975,5280404.0
2021-04-02,38.08247009,38.3223903,39.00324495,37.5442707,4542880.0
2021-04-06,38.4520769,36.960681,39.54792867,36.64294883,4486584.0
2021-04-07,36.7013078,35.76107995,37.5442707,35.60545603,4173403.0
2021-04-08,35.41741046,35.11264695,35.9880315,35.0802253,2540314.0
2021-04-09,34.98296035,34.85975808,35.4692851,33.9778892,2896436.0
2021-04-12,34.78843045,32.64860155,35.24233355,32.49297763,5493294.0
2021-04-13,33.0052397,33.3294562,33.92601456,32.2271201,3345619.0
2021-04-14,33.5888294,35.2099119,35.5989717,33.32297187,5065671.0
2021-04-15,35.015382,35.48873809,36.01396882,34.7560088,3730839.0
2021-04-16,35.663815,36.8309944,37.07739894,35.663815,4546474.0
2021-04-19,37.51184905,39.22371217,39.6840996,36.16310841,7158945.0
2021-04-20,39.40527341,39.62574063,41.40244705,38.45856123,5969815.0
2021-04-21,38.67902845,38.98379196,39.6192563,38.3223903,4271652.0
2021-04-22,38.91246433,39.19777485,40.76049838,38.91246433,3888736.0
2021-04-23,39.08105691,39.82027053,40.4622192,38.74387175,3518503.0
2021-04-26,39.8137862,40.6567491,42.6020481,39.54792867,6958007.0
