日期,开盘,收盘,最高,最低,成交量
2021-09-28,2.17476033,2.61161175,2.61161175,2.07029586,2286699536
2021-09-29,2.69708268,2.87752131,2.87752131,2.64959883,1124395232
2021-09-30,2.99148255,2.86802454,3.16242441,2.68758591,3456513520
2021-10-08,2.83953423,2.61161175,2.88701808,2.58312144,1885824768
2021-10-11,2.51664405,2.35519896,2.54513436,2.35519896,1546079760
2021-10-12,2.33620542,2.47865697,2.51664405,2.25073449,1556710864
2021-10-13,2.38368927,2.3741925,2.44066989,2.32670865,929242000
2021-10-14,2.33620542,2.38368927,2.45966343,2.29821834,789797488
2021-10-15,2.34570219,2.33620542,2.38368927,2.31721188,561722048
2021-10-18,2.32670865,2.36469573,2.41217958,2.29821834,592096416
2021-10-19,2.33620542,2.31721188,2.36469573,2.29821834,649395360
2021-10-20,2.29821834,2.25073449,2.30771511,2.21274741,799837424
2021-10-21,2.24123772,2.24123772,2.28872157,2.21274741,628737424
2021-10-22,2.22224418,2.13677325,2.23174095,2.13677325,756292208
2021-10-25,2.13677325,2.19375387,2.24123772,2.0892894,699695856
2021-10-26,2.16526356,2.2792248,2.31721188,2.15576679,982478112
2021-10-27,2.24123772,2.23174095,2.26972803,2.21274741,538921824
2021-10-28,2.24123772,2.33620542,2.34570219,2.23174095,928276672
2021-10-29,2.2792248,2.26023126,2.30771511,2.19375387,807048160
2021-11-01,2.24123772,2.25073449,2.2792248,2.20325064,493266560
2021-11-02,2.23174095,2.17476033,2.24123772,2.15576679,579277584
2021-11-03,2.16526356,2.17476033,2.22224418,2.15576679,297748592
2021-11-04,2.17476033,2.16526356,2.20325064,2.15576679,340611312
2021-11-05,2.15576679,2.11777971,2.15576679,2.10828294,526309072
2021-11-08,2.12727648,2.09878617,2.12727648,2.0892894,291046368
2021-11-09,2.10828294,2.11777971,2.16526356,2.0892894,434137760
2021-11-10,2.09878617,2.10828294,2.11777971,2.07029586,361962240
2021-11-11,2.09878617,2.11777971,2.12727648,2.0892894,257230826
2021-11-12,2.10828294,2.09878617,2.11777971,2.07979263,274587792
2021-11-15,2.0892894,2.07979263,2.09878617,2.07029586,283204048
2021-11-16,2.07029586,2.03230878,2.07979263,2.02281201,448122752
2021-11-17,2.02281201,2.03230878,2.06079909,1.97532816,413534048
2021-11-18,2.02281201,2.03230878,2.05130232,2.01331524,270064864
2021-11-19,2.02281201,2.03230878,2.03230878,2.00381847,243586251
2021-11-22,2.02281201,2.01331524,2.03230878,2.00381847,223283703
2021-11-23,2.01331524,2.01331524,2.03230878,1.9943217,271959536
2021-11-24,2.00381847,2.00381847,2.01331524,1.9943217,205574513
2021-11-25,2.00381847,2.06079909,2.07979263,1.9943217,459136848
2021-11-26,2.04180555,2.02281201,2.05130232,2.01331524,251036006
2021-11-29,2.04180555,2.22224418,2.22224418,2.04180555,734825648
2021-11-30,2.3741925,2.32670865,2.44066989,2.2792248,2021618848
2021-12-01,2.26023126,2.2792248,2.33620542,2.20325064,1061619856
2021-12-02,2.25073449,2.39318604,2.44066989,2.24123772,1240841472
2021-12-03,2.38368927,2.63060529,2.63060529,2.34570219,1756539472
2021-12-06,2.69708268,2.64010206,2.80154715,2.60211498,2228182768
2021-12-07,2.61161175,2.67808914,2.74456653,2.54513436,1313901664
2021-12-08,2.66859237,2.61161175,2.67808914,2.57362467,1058471408
2021-12-09,2.59261821,2.52614082,2.61161175,2.50714728,1178983520
2021-12-10,2.49765051,2.49765051,2.57362467,2.47865697,904664048
2021-12-13,2.57362467,2.55463113,2.68758591,2.54513436,1391081296
2021-12-14,2.54513436,2.50714728,2.57362467,2.47865697,764699056
2021-12-15,2.49765051,2.57362467,2.64959883,2.47865697,1069723680
2021-12-16,2.58312144,2.63060529,2.66859237,2.5641279,977993120
2021-12-17,2.62110852,2.58312144,2.64959883,2.57362467,740666272
2021-12-20,2.57362467,2.83953423,2.83953423,2.53563759,2255940144
2021-12-21,2.80154715,2.79205038,2.88701808,2.73506976,1532516768
2021-12-22,2.83003746,2.6590956,2.83953423,2.6590956,1354538256
2021-12-23,2.63060529,2.69708268,2.74456653,2.60211498,825631088
2021-12-24,2.68758591,2.72557299,2.77305684,2.64959883,825612304
2021-12-27,2.70657945,2.69708268,2.77305684,2.67808914,659781168
2021-12-28,2.67808914,2.59261821,2.68758591,2.5641279,814646448
2021-12-29,2.58312144,2.58312144,2.62110852,2.5641279,375450304
2021-12-30,2.5641279,2.5641279,2.60211498,2.53563759,396136512
2021-12-31,2.59261821,2.59261821,2.63060529,2.58312144,393351392
2022-01-04,2.60211498,2.59261821,2.64959883,2.58312144,452660576
2022-01-05,2.57362467,2.53563759,2.59261821,2.52614082,487247264
2022-01-06,2.51664405,2.68758591,2.73506976,2.51664405,983876256
2022-01-07,2.67808914,2.69708268,2.79205038,2.6590956,1014783120
2022-01-10,2.68758591,2.68758591,2.72557299,2.62110852,563269984
2022-01-11,2.66859237,2.64010206,2.71607622,2.62110852,513904416
2022-01-12,2.64010206,2.62110852,2.6590956,2.59261821,353681856
2022-01-13,2.61161175,2.57362467,2.62110852,2.5641279,331715952
2022-01-14,2.5641279,2.54513436,2.57362467,2.53563759,317814160
2022-01-17,2.53563759,2.55463113,2.58312144,2.52614082,266558944
2022-01-18,2.58312144,2.66859237,2.73506976,2.57362467,925446064
2022-01-19,2.64010206,2.62110852,2.66859237,2.59261821,504914256
2022-01-20,2.62110852,2.66859237,2.71607622,2.59261821,732917680
2022-01-21,2.64010206,2.57362467,2.66859237,2.54513436,558993584
2022-01-24,2.54513436,2.57362467,2.62110852,2.53563759,349807328
2022-01-25,2.55463113,2.49765051,2.57362467,2.49765051,452599568
