日期,开盘,收盘,最高,最低,成交量
2021-03-01,53.4066624,56.8897056,56.92840608,53.4066624,6695995
2021-03-02,57.40248696,58.292598,58.85375496,56.4059496,6838548
2021-03-03,58.04104488,58.0990956,58.292598,56.48335056,4978495
2021-03-04,58.534476,57.17028408,59.20205928,56.65750272,4486819
2021-03-05,56.34789888,58.0023444,58.292598,55.93186872,3762629
2021-03-08,58.6312272,55.52551368,58.99888176,55.26428544,4405155
2021-03-09,54.86760552,53.2615356,55.45778784,52.93258152,4557309
2021-03-10,54.33547392,53.04868296,54.7611792,52.0521456,4041132
2021-03-11,53.0196576,55.10948352,55.4384376,52.45850064,4442235
2021-03-12,55.91251848,53.46471312,56.4059496,53.21316,4314955
2021-03-15,53.21316,50.34932448,53.21316,49.0528584,6533024
2021-03-16,50.3589996,51.83929296,52.02312024,50.3589996,4154400
2021-03-17,52.12954656,53.25186048,53.54211408,50.9395068,3721202
2021-03-18,53.32926144,53.21316,53.57113944,51.8586432,3368984
2021-03-19,52.0521456,52.47785088,53.20348488,51.96506952,2037534
2021-03-22,52.5359016,52.89388104,53.48406336,52.26499824,2103974
2021-03-23,54.180672,53.92911888,55.88349312,53.10673368,6807899
2021-03-24,52.9229064,51.06528336,53.09705856,50.9878824,4349000
2021-03-25,50.6976288,50.52347664,51.64579056,50.32029912,2379837
2021-03-26,50.58152736,51.28781112,52.8745308,49.826868,6036844
2021-03-29,51.8586432,53.48406336,54.12262128,51.84896808,6414241
2021-03-30,53.5034136,53.5034136,54.43222512,53.02933272,4927302
2021-03-31,53.21316,53.8420428,53.99684472,52.12954656,2608473
2021-04-01,54.180672,55.66096536,56.4059496,53.7452916,5024735
2021-04-02,55.84479264,58.3893492,58.66992768,55.84479264,6751986
2021-04-06,58.21519704,58.70862816,59.4052368,57.60566448,4556053
2021-04-07,58.65057744,58.99888176,59.501988,57.8572176,3244693
2021-04-08,59.58906408,60.05346984,61.0500072,59.04725736,4786019
2021-04-09,59.37621144,57.44118744,60.69202776,57.15093384,5969049
2021-04-12,58.98920664,55.94154384,59.60841432,55.60291464,3962604
2021-04-13,56.115696,56.115696,57.34443624,55.20623472,3278955
2021-04-14,55.39973712,55.69966584,56.4543252,54.97403184,3972031
2021-04-15,55.95121896,56.29952328,56.5510764,55.33201128,2976534
2021-04-16,55.98991944,55.90284336,56.67685296,54.91598112,3379044
2021-04-19,56.2124472,56.599452,56.75425392,55.47713808,4960762
2021-04-20,56.32854864,55.64161512,56.4543252,55.3416864,2700108
2021-04-21,55.16753424,55.148184,55.51583856,54.35482416,2755885
2021-04-22,55.28363568,56.68652808,57.64436496,54.83858016,4133401
2021-04-23,56.25114768,56.28017304,56.97678168,55.42876248,3554323
2021-04-26,56.31887352,56.599452,58.79570424,56.2124472,4639106
2021-04-27,56.68652808,56.115696,57.07353288,54.9546816,3473223
2021-04-28,55.39973712,57.57663912,57.6637152,55.3416864,3730118
2021-04-29,57.1315836,56.7445788,57.93461856,56.60912712,3356599
2021-04-30,56.58010176,57.18963432,57.93461856,56.51237592,2847416
2021-05-06,56.86068024,55.55453904,57.72176592,55.55453904,4275305
2021-05-07,55.56421416,53.66789064,56.5510764,53.21316,5112752
2021-05-10,53.6001648,52.3907748,53.67756576,52.20694752,3775738
2021-05-11,52.86485568,52.41980016,52.86485568,51.0846336,2092752
2021-05-12,52.60362744,53.62919016,53.65821552,51.6651408,2581107
2021-05-13,52.93258152,53.04868296,53.95814424,52.83583032,1898885
2021-05-14,53.696916,54.7611792,55.18688448,53.04868296,2969552
2021-05-17,55.0998084,58.18617168,58.4861004,54.25807296,7122788
2021-05-18,57.70241568,59.71484064,60.2759976,57.4702128,5803540
2021-05-19,59.51166312,61.70791536,62.75282832,59.14400856,7050401
2021-05-20,61.73694072,60.86617992,62.24972208,60.67267752,4309164
2021-05-21,61.39831152,59.65678992,61.66921488,59.65678992,2795711
2021-05-24,60.49852536,58.66025256,60.8081292,58.26357264,4227657
2021-05-25,59.00855688,62.404524,62.7431532,58.1474712,7743627
2021-05-26,62.23037184,61.02098184,62.88828,60.9048804,3324415
2021-05-27,61.02098184,67.07760696,67.07760696,60.953256,14651836
2021-05-28,65.962108,65.0890801,67.10674458,64.37125716,9964944
2021-05-31,65.06967948,65.97180831,66.932139,64.39065778,9952593
2021-06-01,65.63229746,72.56801911,72.56801911,65.0890801,13784514
2021-06-02,72.74262469,71.782294,73.8193591,69.25051309,13086135
2021-06-03,70.97716827,68.2901824,70.97716827,65.962108,10957526
2021-06-04,66.932139,70.10414037,71.16147416,66.932139,8201722
2021-06-07,71.81139493,69.98773665,72.91723027,69.4542196,9454707
2021-06-08,69.14380968,68.76549759,71.782294,68.0961762,7217355
2021-06-09,68.07677558,69.62882518,71.18087478,67.00974148,6598022
2021-06-10,69.17291061,70.1332413,70.96746796,67.34925233,7542825
2021-06-11,69.91013417,67.5141576,70.3272475,65.25398537,7825294
2021-06-15,68.04767465,67.53355822,71.24877695,66.932139,8048892
2021-06-16,68.15437806,64.6040646,68.69759542,62.78040632,9406744
2021-06-17,65.5740956,68.5811917,70.80256269,64.65256615,13991346
2021-06-18,70.05563882,68.84310007,71.3942816,67.5141576,12662667
2021-06-21,69.13410937,73.48954856,75.73032017,68.10587651,15313381
2021-06-22,74.09096778,71.85989648,74.5953839,68.85280038,12530860
2021-06-23,70.95776765,76.62274869,77.8934893,70.93836703,14638980
2021-06-24,75.67211831,74.692387,78.07779519,73.83875972,6844954
2021-06-25,74.82819134,75.62361676,77.60248,74.65358576,6742375
2021-06-28,76.66154993,76.9234583,79.32913518,75.19680312,6831954
2021-06-29,76.632449,75.59451583,76.7294521,73.722356,7427147
2021-06-30,75.9534273,78.572511,81.47290369,75.4684118,10524952
2021-07-01,76.3414397,74.3043746,78.2815017,74.3043746,8487464
2021-07-02,73.8193591,74.15886995,74.38197708,70.92866672,7425826
2021-07-05,74.66328607,77.0204614,77.29207008,74.2073715,6733506
2021-07-06,78.07779519,79.00902495,81.54080586,76.632449,7681468
2021-07-07,77.68008248,81.482604,82.12282446,76.29293815,7225523
2021-07-08,80.91998602,89.6308644,89.6308644,80.6095761,10836084
2021-07-09,89.242852,88.36012379,92.7349636,86.14845311,11857246
2021-07-12,88.72873557,87.94301046,89.0488458,85.46943141,11752517
2021-07-13,87.94301046,84.90681343,88.24372007,83.02495329,7492588
2021-07-14,84.392697,83.68457437,86.71107109,83.07345484,4809030
2021-07-15,83.5196691,81.54080586,84.51880103,80.63867703,7062852
2021-07-16,83.41296569,80.3185668,83.422666,79.94025471,6456921
2021-07-19,81.44380276,83.47116755,83.50996879,78.0874955,6748407
2021-07-20,82.2586288,81.04609005,82.8406474,79.30003425,6874097
2021-07-21,81.04609005,85.86714412,89.01974487,80.3185668,13054352
2021-07-22,85.35302769,87.30279,88.72873557,83.7136753,12383235
2021-07-23,87.34159124,89.10704766,91.73583167,87.31249031,9178431
2021-07-26,88.38922472,90.212883,92.152945,85.362728,10489878
2021-07-27,90.212883,91.52242485,99.2341713,90.212883,13423796
2021-07-28,91.182914,85.362728,91.49332392,82.37503252,13857996
2021-07-29,88.28252131,93.8990008,93.8990008,88.28252131,10296319
2021-07-30,97.01280031,103.28890088,103.28890088,96.08157055,21420914
2021-08-02,99.70948649,100.5922147,103.05609344,94.33551475,21747420
2021-08-03,100.5922147,91.64852888,100.5922147,90.53299323,16250083
2021-08-04,90.97920749,95.5480535,96.00396807,90.97920749,12164947
2021-08-05,94.58772281,93.57889057,95.4510504,90.80460191,10926148
