日期,开盘,收盘,最高,最低,成交量
2021-03-01,59.60395834,61.8271791,61.84685362,57.75455346,39760234
2021-03-02,62.33871662,65.00461408,65.80143214,60.90247666,66947146
2021-03-03,63.450327,64.7783571,65.6145242,63.1552092,46274240
2021-03-04,64.1389352,63.72577028,67.56230168,63.2043955,58931796
2021-03-05,61.89603992,58.30544002,61.9255517,58.039834,59607541
2021-03-08,57.42008662,52.47194484,58.62023234,52.47194484,75974995
2021-03-09,50.19953778,47.4647795,50.94716954,47.22868526,73944152
2021-03-10,48.202574,47.69103648,48.4976918,47.218848,36801240
2021-03-11,47.3664069,48.5468781,49.35353342,46.80568308,37975379
2021-03-12,48.694437,47.42543046,48.7436233,46.51056528,34831180
2021-03-15,47.218848,46.39251816,48.3501329,45.8416316,30648780
2021-03-16,47.1696617,45.72358448,47.218848,45.31041956,23670878
2021-03-17,45.96951598,46.54007706,47.0221028,45.73342174,27362924
2021-03-18,46.46137898,47.3172206,48.3993192,46.235122,33929913
2021-03-19,46.235122,47.82875812,49.1371137,45.81211982,46410119
2021-03-22,47.218848,47.14998718,47.96647976,46.32365734,25583815
2021-03-23,46.8745439,46.60893788,47.94680524,46.51056528,23166834
2021-03-24,46.10723762,43.8249933,46.99259102,43.35280482,44517427
2021-03-25,43.46101468,44.65132314,45.2022097,43.45117742,25381488
2021-03-26,44.65132314,45.99902776,46.0383768,44.65132314,22809335
2021-03-29,46.37284364,46.9729165,48.202574,46.25479652,34010637
2021-03-30,47.35656964,49.8257219,51.42919528,47.27787156,60049632
2021-03-31,47.8090836,44.84806834,47.8090836,44.84806834,64712536
2021-04-01,43.9725522,44.40539164,44.97595272,43.8249933,33395388
2021-04-02,44.44474068,45.04481354,45.5465138,44.22832096,29288357
2021-04-06,45.24155874,45.4481412,45.86130612,45.0546508,22968713
2021-04-07,45.45797846,44.8579056,45.52683928,44.57262506,18085577
2021-04-08,44.79888204,44.7103467,45.3989549,44.28734452,16460158
2021-04-09,45.09399984,43.36264208,45.5957001,42.94947716,31890369
2021-04-12,42.792081,41.10007228,43.24459496,40.7754427,43729978
2021-04-13,40.81479174,40.824629,41.49356268,40.49016216,19719949
2021-04-14,40.81479174,41.68047062,41.7591687,40.49016216,22011653
2021-04-15,41.5132372,41.37551556,41.6116098,40.86397804,15018962
2021-04-16,41.6116098,41.1689331,41.808355,40.7262564,17507501
2021-04-19,41.1197468,42.3494043,42.5953358,40.66723284,30641173
2021-04-20,42.1034728,42.55598676,43.17573414,41.82802952,32946552
2021-04-21,42.4969632,41.98542568,43.17573414,41.52307446,32305308
2021-04-22,42.01493746,42.28054348,43.24459496,42.01493746,32202784
2021-04-23,42.0051002,41.86737856,42.77240648,41.39519008,30239592
2021-04-26,41.94607664,42.23135718,44.00206398,41.87721582,45377276
2021-04-27,41.9559139,40.58853476,42.0542865,40.17536984,31594710
2021-04-28,40.29341696,41.50339994,41.52307446,40.22455614,22823186
2021-04-29,41.64112158,41.2673057,42.71338292,41.12958406,29183631
2021-04-30,39.34904,37.27337814,39.34904,37.14549376,79517643
2021-05-06,37.2340291,38.72929262,39.31952822,37.04712116,52364502
2021-05-07,38.54238468,37.88328826,38.8079907,37.86361374,21587392
2021-05-10,37.89312552,37.1848428,37.9718236,36.71265432,22262275
2021-05-11,37.381588,38.78831618,39.56545972,37.16516828,42191693
2021-05-12,38.365314,39.01457316,39.08343398,38.18824332,20613723
2021-05-13,38.59157098,38.5128729,40.3819523,38.44401208,32989387
2021-05-14,38.8079907,41.2181194,41.2673057,38.12921976,54877167
2021-05-17,41.4640509,40.79511722,42.36907882,40.46065038,48418881
2021-05-18,40.7262564,43.12654784,43.8249933,40.3819523,61583869
2021-05-19,42.73305744,42.8904536,43.21508318,42.2018454,40956693
2021-05-20,42.6937084,42.47728868,43.84466782,42.3985906,41435704
2021-05-21,42.50680046,41.40502734,42.792081,41.27714296,31907997
2021-05-24,41.316492,41.6607961,42.14282184,41.19844488,20497519
