日期,开盘,收盘,最高,最低,成交量
2021-03-01,134.81573418,135.59372298,135.99244224,130.8966156,3942880
2021-03-02,135.33115176,132.57901638,136.01189196,131.771853,4033089
2021-03-03,131.8204773,131.37313374,132.58874124,129.66155838,3942577
2021-03-04,130.799367,125.80078896,131.02303878,125.3048211,6235077
2021-03-05,125.3048211,127.03584618,127.96943274,123.59324574,3881721
2021-03-08,127.395666,121.56075,128.23200396,121.56075,5403365
2021-03-09,121.55102514,117.1359387,122.12479188,115.56051138,5299218
2021-03-10,119.49907968,117.01924038,120.32569278,115.74528372,3559729
2021-03-11,116.7955686,118.0598004,119.20733388,115.725834,3510941
2021-03-12,118.643292,117.09703926,118.643292,115.90088148,2900308
2021-03-15,117.09703926,111.9817629,117.10676412,111.349647,3902326
2021-03-16,112.96397376,112.10818608,114.45187734,111.52469448,2700697
2021-03-17,112.14708552,112.96397376,113.5377405,110.45495988,2690397
2021-03-18,113.28489414,113.1973704,114.753348,112.6138788,2866205
2021-03-19,111.50524476,113.50856592,116.4065742,110.863404,3894401
2021-03-22,113.8781106,113.75168742,115.27849044,112.49718048,3138077
2021-03-23,113.6349891,112.05956178,115.07426838,111.75809112,2785164
2021-03-24,111.6413928,112.96397376,113.12929638,111.349647,2355551
2021-03-25,111.82616514,113.5377405,114.3157293,107.91677142,4120142
2021-03-26,113.5377405,115.61886054,116.18290242,112.87645002,3557770
2021-03-29,115.69665942,116.03702952,117.89447778,115.61886054,3046901
2021-03-30,115.22014128,116.212077,116.86364262,114.34490388,2696769
2021-03-31,117.55410768,119.43100566,121.52185056,116.70804486,4697980
2021-04-01,118.60439256,119.14898472,119.4212808,117.1359387,2651696
2021-04-02,119.4212808,119.40183108,121.3662528,118.3515462,2821324
2021-04-06,119.40183108,117.12621384,119.68385202,116.38712448,2351258
2021-04-07,117.06786468,118.50714396,118.95448752,115.9203312,2303683
2021-04-08,118.11814956,118.53631854,119.4212808,117.2818116,1908103
2021-04-09,119.129535,125.41179456,126.09253476,117.69998058,6023815
2021-04-12,124.964451,119.4212808,124.964451,119.19760902,5228168
2021-04-13,119.41155594,120.1992696,123.1167276,118.643292,2908906
2021-04-14,119.615778,122.45543712,123.29177508,118.67246658,2835597
