日期,开盘,收盘,最高,最低,成交量
2021-03-01,7.8429774,7.34582692,7.85154896,7.1143948,243434130.0
2021-03-02,7.26868288,7.1143948,7.36297004,7.10582324,125370766.0
2021-03-03,7.071537,7.20868196,7.25153976,7.04582232,75979342.0
2021-03-04,7.17439572,7.14868104,7.2001104,7.1143948,61536411.0
2021-03-05,7.13153792,7.43154252,7.49154344,7.1143948,148776296.0
2021-03-08,7.47440032,7.3715416,7.64583152,7.35439848,123356852.0
2021-03-09,7.33725536,7.20868196,7.500115,7.1143948,128558143.0
2021-03-10,7.27725444,7.2001104,7.285826,7.09725168,78158069.0
2021-03-11,7.21725352,7.26868288,7.26868288,7.14868104,76178957.0
2021-03-12,7.22582508,7.34582692,7.56011592,7.1143948,123502849.0
2021-03-15,7.30296912,7.30296912,7.46582876,7.2429682,80140079.0
2021-03-16,7.3286838,7.2429682,7.33725536,7.16582416,63451944.0
2021-03-17,7.2001104,7.2001104,7.31154068,7.16582416,60296657.0
2021-03-18,7.2001104,7.14010948,7.26011132,7.14010948,75047733.0
2021-03-19,7.09725168,7.1143948,7.2429682,7.06296544,64526086.0
2021-03-22,7.17439572,7.32011224,7.3715416,7.13153792,94651959.0
2021-03-23,7.27725444,7.40582784,7.49154344,7.2429682,116101734.0
2021-03-24,7.32011224,7.44868564,7.64583152,7.31154068,154195116.0
2021-03-25,7.35439848,7.500115,7.77440492,7.33725536,146538955.0
2021-03-26,7.48297188,7.52582968,7.5429728,7.39725628,89214752.0
2021-03-29,7.4572572,7.44011408,7.55154436,7.4143994,69404133.0
2021-03-30,7.4143994,7.35439848,7.47440032,7.31154068,72225035.0
2021-03-31,7.31154068,7.2429682,7.42297096,7.22582508,61775513.0
2021-04-01,7.30296912,7.26011132,7.31154068,7.17439572,51371680.0
2021-04-02,7.26011132,7.30296912,7.30296912,7.20868196,52203344.0
2021-04-06,7.3715416,7.26868288,7.4143994,7.25153976,56905914.0
2021-04-07,7.22582508,7.29439756,7.34582692,7.20868196,50358130.0
2021-04-08,7.2429682,7.46582876,7.61154528,7.23439664,138441483.0
2021-04-09,7.4143994,7.42297096,7.57725904,7.39725628,77784166.0
2021-04-12,7.39725628,7.31154068,7.62011684,7.285826,125054527.0
2021-04-13,7.25153976,7.29439756,7.3286838,7.21725352,64813896.0
2021-04-14,7.26011132,7.36297004,7.40582784,7.25153976,49756177.0
2021-04-15,7.33725536,7.34582692,7.43154252,7.31154068,49509967.0
2021-04-16,7.33725536,7.44011408,7.49154344,7.32011224,64881076.0
2021-04-19,7.42297096,7.8429774,7.8858352,7.4143994,277374672.0
2021-04-20,7.78297648,7.78297648,7.92012144,7.714404,147781773.0
2021-04-21,7.74869024,7.78297648,7.8858352,7.72297556,92511426.0
2021-04-22,7.81726272,7.82583428,7.9715508,7.78297648,131907761.0
2021-04-23,7.7572618,7.85154896,7.8858352,7.6715462,95745949.0
2021-04-26,7.86869208,7.55154436,8.02298016,7.500115,175155954.0
2021-04-27,7.59440216,7.56868748,7.80869116,7.5429728,125005293.0
2021-04-28,7.62011684,7.56011592,7.68011776,7.48297188,85418404.0
2021-04-29,7.52582968,7.94583612,7.9715508,7.500115,212506941.0
2021-04-30,8.00583704,7.79154804,8.142982,7.77440492,198456959.0
2021-05-06,7.93726456,7.79154804,8.0144086,7.66297464,147312378.0
2021-05-07,7.74869024,7.714404,7.95440768,7.70583244,134583126.0
2021-05-10,7.65440308,6.95153516,7.69726088,6.9429636,291600656.0
2021-05-11,6.7715324,6.9429636,7.01153608,6.73724616,146958786.0
2021-05-12,6.86581956,6.9001058,6.92582048,6.82296176,83683598.0
2021-05-13,6.857248,6.87439112,6.95153516,6.82296176,65618236.0
2021-05-14,6.88296268,7.35439848,7.48297188,6.88296268,221508774.0
2021-05-17,7.26011132,7.35439848,7.46582876,7.21725352,141164542.0
2021-05-18,7.31154068,7.285826,7.43154252,7.2429682,81713769.0
2021-05-19,7.2429682,7.10582324,7.31154068,7.08868012,104303581.0
2021-05-20,7.14010948,7.17439572,7.26011132,7.08868012,105024882.0
2021-05-21,7.18296728,7.10582324,7.2429682,7.09725168,77369450.0
2021-05-24,7.1143948,7.25153976,7.3286838,7.10582324,115659568.0
2021-05-25,7.30296912,7.96297924,7.98012236,7.26868288,338742144.0
2021-05-26,8.12583888,8.76013432,8.76013432,8.12583888,587404992.0
2021-05-27,8.6572756,8.7429912,8.86299304,8.47727284,451618400.0
2021-05-28,9.000138,9.4715738,9.61729032,9.000138,556337936.0
2021-05-31,9.59157564,9.50586004,9.80586464,9.30871416,420560704.0
2021-06-01,9.3858582,8.88870772,9.39442976,8.86299304,416552480.0
2021-06-02,8.98299488,8.64870404,9.05156736,8.55441688,321668672.0
2021-06-03,8.67441872,8.51155908,8.75156276,8.49441596,304602752.0
2021-06-04,8.54584532,8.37441412,8.8715646,8.32298476,392964032.0
2021-06-07,8.28869852,8.4001288,8.56298844,8.2715554,193837335.0
2021-06-08,8.36584256,8.59727468,8.73441964,8.357271,301375408.0
2021-06-09,8.5287022,8.4429866,8.58013156,8.37441412,172769122.0
2021-06-10,8.42584348,8.42584348,8.6144178,8.38298568,168329345.0
2021-06-11,8.41727192,8.2715554,8.56298844,8.23726916,187999020.0
2021-06-15,8.142982,8.07440952,8.25441228,8.07440952,142167259.0
2021-06-16,8.06583796,8.11726732,8.2286976,7.9715508,168642189.0
2021-06-17,8.11726732,8.20298292,8.33155632,8.06583796,182002227.0
2021-06-18,8.142982,8.28012696,8.34012788,8.1001242,155982470.0
2021-06-21,8.28012696,8.08298108,8.39155724,8.04012328,164308137.0
2021-06-22,8.13441044,8.10869576,8.20298292,8.07440952,112439973.0
2021-06-23,8.15155356,8.32298476,8.38298568,8.0144086,207087193.0
2021-06-24,8.29727008,8.357271,8.52013064,8.25441228,174638787.0
2021-06-25,8.41727192,8.68299028,8.8287068,8.24584072,310989104.0
2021-06-28,8.7429912,8.43441504,8.7429912,8.36584256,252954936.0
2021-06-29,8.39155724,8.3144132,8.45155816,8.28869852,136155684.0
2021-06-30,8.29727008,8.28012696,8.37441412,8.1001242,149920360.0
2021-07-01,8.38298568,7.7572618,8.43441504,7.74869024,215322082.0
2021-07-02,7.7572618,7.65440308,7.8429774,7.63725996,141044484.0
2021-07-05,7.64583152,7.6715462,7.72297556,7.55154436,109220775.0
2021-07-06,7.68011776,7.76583336,7.76583336,7.5858306,101908253.0
2021-07-07,7.714404,7.7572618,7.81726272,7.68868932,93284217.0
2021-07-08,7.8429774,7.64583152,7.87726364,7.6286884,112390703.0
2021-07-09,7.56868748,7.70583244,7.74869024,7.52582968,99046861.0
2021-07-12,7.82583428,7.95440768,8.03155172,7.7572618,192215823.0
2021-07-13,7.8858352,7.82583428,7.94583612,7.76583336,106013914.0
2021-07-14,7.80869116,7.76583336,7.91154988,7.7572618,111281766.0
2021-07-15,7.7572618,7.89440676,7.928693,7.69726088,114802646.0
2021-07-16,7.94583612,7.928693,8.04869484,7.82583428,141584376.0
2021-07-19,7.85154896,7.86012052,7.89440676,7.78297648,93501531.0
2021-07-20,7.78297648,7.79154804,7.86869208,7.76583336,71241903.0
