日期,开盘,收盘,最高,最低,成交量
2021-03-01,5.7617272,6.09530088,6.18627552,5.7617272,287601648
2021-03-02,6.20901918,6.05739478,6.33789992,5.9512577,239525084
2021-03-03,6.18627552,6.62598628,6.65631116,6.1786943,446334736
2021-03-04,6.50468676,6.5198492,6.86858532,6.46678066,382785264
2021-03-05,6.23176284,6.01190746,6.2924126,5.95883892,303546368
2021-03-08,6.2166004,6.08771966,6.444037,5.9891638,241818946
2021-03-09,6.07255722,6.43645578,6.69421726,5.98158258,417491840
2021-03-10,6.30757504,6.2924126,6.7472858,6.18627552,267466314
2021-03-11,6.2924126,6.72454214,6.77761068,6.20143796,276226160
2021-03-12,6.8610041,6.87616654,6.9368163,6.56533652,304116288
2021-03-15,6.9747224,6.92165386,7.23248388,6.7093797,263715634
2021-03-16,6.77761068,6.7851919,6.83826044,6.52743042,202668717
2021-03-17,6.64114872,6.58049896,6.69421726,6.35306236,228372851
2021-03-18,6.64872994,6.76244824,6.99746606,6.55017408,192378114
2021-03-19,6.61082384,6.83826044,6.87616654,6.58808018,175744026
2021-03-22,6.9368163,6.79277312,7.1642529,6.77761068,160560245
2021-03-23,6.73212336,6.47436188,6.8989102,6.42887456,196585081
2021-03-24,6.4061309,6.08771966,6.4061309,6.00432624,234090980
2021-03-25,5.99674502,6.00432624,6.14836942,5.8754455,164113216
2021-03-26,6.08013844,6.17111308,6.20901918,6.04981356,103297604
2021-03-29,6.22418162,6.22418162,6.3303187,6.1028821,155515227
2021-03-30,6.1786943,6.20901918,6.24692528,6.07255722,109578456
2021-03-31,6.2924126,6.12562576,6.30757504,6.08013844,92770731
2021-04-01,6.12562576,6.39096846,6.49710554,6.064976,159641365
2021-04-02,6.32273748,6.20143796,6.35306236,6.08771966,121863208
2021-04-06,6.24692528,6.23934406,6.4061309,6.20901918,101341138
2021-04-07,6.20901918,6.444037,6.58808018,6.12562576,195653236
2021-04-08,6.42887456,6.52743042,6.68663604,6.37580602,204346921
2021-04-09,6.57291774,6.56533652,6.6714736,6.39096846,156576381
2021-04-12,6.56533652,6.3682248,6.64114872,6.27725016,209024922
2021-04-13,6.26966894,6.22418162,6.2924126,6.12562576,116511834
2021-04-14,6.20901918,6.26208772,6.35306236,6.15595064,93934370
2021-04-15,6.26208772,6.24692528,6.3303187,6.1407882,67711297
2021-04-16,6.22418162,6.26966894,6.4061309,6.20901918,104673568
2021-04-19,6.2166004,6.23934406,6.31515626,6.15595064,77099333
2021-04-20,6.17111308,6.38338724,6.42129334,6.14836942,154297008
2021-04-21,6.33789992,6.11804454,6.33789992,6.08013844,159581751
2021-04-22,6.15595064,6.28483138,6.50468676,6.15595064,204696927
2021-04-23,6.26966894,6.55017408,6.62598628,6.23176284,205330275
2021-04-26,6.64114872,6.56533652,6.87616654,6.5198492,210091296
2021-04-27,6.444037,6.47436188,6.5956614,6.2545065,186088275
2021-04-28,6.45161822,6.6714736,6.73212336,6.4061309,181779453
2021-04-29,6.73212336,6.58808018,6.75486702,6.45161822,130904363
2021-04-30,6.57291774,6.54259286,6.66389238,6.4819431,92828602
2021-05-06,6.7093797,6.83067922,6.9368163,6.7093797,196863301
2021-05-07,6.95197874,6.84584166,6.96714118,6.68663604,231620847
2021-05-10,6.96714118,6.96714118,7.08085948,6.69421726,280877936
2021-05-11,6.7472858,6.65631116,6.7851919,6.4819431,201355989
2021-05-12,6.6714736,6.66389238,6.76244824,6.4819431,127633279
2021-05-13,6.5198492,6.2166004,6.54259286,6.2166004,195748554
