日期,开盘,收盘,最高,最低,成交量
2021-03-01,21.441696,22.4586176,22.592928,21.3649472,12596787
2021-03-02,22.640896,22.4682112,22.9862656,22.0748736,8442405
2021-03-03,22.4394304,22.1804032,22.4394304,21.777472,6566418
2021-03-04,21.969344,22.449024,22.5737408,21.9021888,9094193
2021-03-05,22.0364992,22.30512,22.7752064,22.0077184,5807194
2021-03-08,22.6600832,22.2667456,23.5426944,22.0844672,9365335
2021-03-09,22.113248,19.858752,22.3434944,19.7532224,14269942
2021-03-10,20.338432,20.2329024,21.3841344,19.9355008,12055864
2021-03-11,20.2329024,20.7413632,21.009984,19.7244416,6855514
2021-03-12,20.9044544,20.098592,20.9044544,19.9355008,8449236
2021-03-15,20.770144,20.578272,21.34576,20.2329024,10677359
2021-03-16,20.818112,22.0460928,22.257152,20.722176,12494582
2021-03-17,21.9501568,22.0364992,22.2763392,21.4800704,7209979
2021-03-18,22.1420288,21.6047872,22.1420288,21.4704768,6012793
2021-03-19,21.4225088,21.8350336,22.0269056,21.201856,6431558
2021-03-22,21.8542208,22.06528,22.2187776,21.6047872,6672154
2021-03-23,22.0748736,21.8350336,22.2859328,21.6623488,4512098
2021-03-24,21.633568,20.8948608,21.8350336,20.7125824,6328383
2021-03-25,20.7413632,20.62624,21.009984,20.530304,3840185
2021-03-26,20.8564864,21.8542208,21.9501568,20.7029888,5899990
2021-03-29,21.82544,21.777472,21.969344,21.2210432,5551480
2021-03-30,21.7486912,22.7176448,22.9095168,21.297792,12473629
2021-03-31,22.7176448,22.496992,22.9670784,22.257152,6161137
2021-04-01,22.592928,22.592928,23.072608,22.353088,6499399
2021-04-02,22.8135808,23.072608,23.456352,22.688864,10476147
2021-04-06,23.1877312,22.9382976,23.4851328,22.8519552,6817302
2021-04-07,22.928704,23.2932608,23.50432,22.7943936,6266966
2021-04-08,23.168544,22.832768,23.3891968,22.7080512,6942095
2021-04-09,22.8423616,22.3722752,22.976672,22.2379648,4664150
2021-04-12,22.3722752,21.4992576,22.496992,21.393728,5555797
2021-04-13,21.5088512,21.2690112,21.7103168,21.1155136,4518107
2021-04-14,21.3649472,21.8446272,22.0269056,21.057952,5451173
2021-04-15,21.8446272,22.0269056,22.1995904,21.5664128,3856834
2021-04-16,22.06528,22.1036544,22.30512,21.8542208,3353178
2021-04-19,22.54496,22.976672,23.1589504,22.2667456,7573542
2021-04-20,23.072608,22.7656128,23.1301696,22.5545536,4491533
2021-04-21,22.640896,22.7080512,22.8135808,21.9501568,6294357
2021-04-22,22.7176448,22.880736,23.2836672,22.54496,6076643
2021-04-23,22.7656128,23.7345664,23.7537536,22.5161792,12129102
2021-04-26,23.552288,22.8711424,24.2526208,22.8135808,12492958
2021-04-27,22.9574848,22.8615488,23.0534208,22.0748736,7280211
2021-04-28,22.8135808,23.02464,23.6194432,22.5257728,7734009
2021-04-29,22.4682112,21.8925952,22.6025216,21.8925952,13791358
2021-04-30,21.8542208,22.3243072,22.5737408,21.7582848,7875686
2021-05-06,22.5161792,22.353088,23.5810688,22.2859328,8349406
2021-05-07,22.3818688,21.5856,22.5641472,21.5568192,6962497
2021-05-10,21.5951936,21.0771392,21.6143808,20.914048,7844752
2021-05-11,21.0483584,21.7390976,21.9501568,20.962016,4748024
2021-05-12,21.7007232,21.8638144,22.017312,21.2786048,3972315
2021-05-13,21.633568,21.5856,21.777472,21.4033216,3348975
2021-05-14,21.769425,21.8758533,22.0113075,21.5275425,4228624
2021-05-17,21.9339051,21.28566,22.2822159,21.28566,5878833
2021-05-18,21.3050106,21.1695564,21.4598154,21.0534528,4395297
2021-05-19,21.1695564,20.8599468,21.2082576,20.7728691,5974205
2021-05-20,20.7825444,20.898648,21.0244269,20.4245583,5861205
2021-05-21,20.8599468,20.801895,20.9566998,20.6567655,3050333
2021-05-24,20.7728691,20.5696878,20.7922197,20.3761818,5303170
2021-05-25,20.7728691,21.0728034,21.28566,20.2987794,7415523
2021-05-26,21.1598811,21.2179329,21.4307895,20.9470245,5388355
2021-05-27,21.2179329,21.5372178,21.8274768,21.092154,5727113
2021-05-28,21.4501401,20.8696221,21.8178015,20.6567655,7280523
2021-05-31,20.9083233,20.9470245,21.1405305,20.6857914,5410252
2021-06-01,20.898648,21.0147516,21.3920883,20.7631938,6124274
2021-06-02,21.0147516,20.3568312,21.0728034,20.221377,7762118
2021-06-03,20.3665065,20.3471559,20.898648,20.2600782,4996231
2021-06-04,20.608389,20.1149487,20.608389,19.8827415,5493563
2021-06-07,20.2504029,20.6664408,20.6954667,20.2407276,4946988
2021-06-08,20.705142,20.4439089,20.7825444,20.2891041,3775784
2021-06-09,20.3858571,19.9891698,20.4922854,19.9020921,4823227
2021-06-10,19.9794945,19.8150144,20.124624,19.6021578,6657506
2021-06-11,19.8150144,19.3506,19.9601439,19.3118988,6543958
2021-06-15,19.3506,19.6892355,19.834365,18.8765103,8055949
2021-06-16,19.640859,19.0409904,19.6892355,19.0216398,4910180
2021-06-17,19.060341,19.4183271,19.4860542,18.9829386,4153460
2021-06-18,19.544106,19.4667036,19.7182614,19.2731976,4363726
2021-06-21,19.4667036,20.0472216,20.1923511,19.3796259,5769287
2021-06-22,20.027871,19.9407933,20.2697535,19.7956638,6717429
2021-06-23,19.9891698,20.4826101,20.6761161,19.931118,8252993
2021-06-24,20.511636,20.3761818,20.8599468,20.221377,5759530
2021-06-25,20.3955324,20.5019607,20.898648,20.3761818,8029443
2021-06-28,20.4922854,21.188907,21.28566,20.4342336,10659829
2021-06-29,22.25319,21.5081919,22.9788375,21.4694907,18174155
2021-06-30,21.7210485,21.1405305,21.7500744,21.0824787,10001635
2021-07-01,21.1792317,20.705142,21.4211142,20.6374149,6330330
2021-07-02,20.705142,20.5019607,20.8502715,20.4535842,5394723
2021-07-05,20.5987137,21.0824787,21.2469588,20.3955324,7808706
2021-07-06,21.0437775,20.6857914,21.0437775,20.4632595,4857776
2021-07-07,20.4535842,20.7438432,20.898648,20.3374806,4637355
2021-07-08,20.6180643,20.9470245,21.0341022,20.2600782,11589920
2021-07-09,20.7535185,20.7922197,20.9857257,20.511636,5737762
2021-07-12,20.8212456,21.188907,21.2469588,20.5406619,8595532
2021-07-13,21.0437775,21.0534528,21.2179329,20.7535185,6814441
2021-07-14,21.0631281,21.4307895,21.9145545,20.8599468,9959480
2021-07-15,21.3340365,21.1792317,21.5855943,20.9760504,6385441
2021-07-16,21.1792317,20.5213113,21.1792317,20.4439089,9871728
2021-07-19,20.414883,19.9891698,20.4535842,19.8730662,5793055
2021-07-20,20.0085204,20.0955981,20.4632595,19.9988451,4986068
2021-07-21,20.1923511,20.2020264,20.3858571,20.027871,4756915
2021-07-22,20.31813,20.2117017,20.3471559,19.8924168,4865860
2021-07-23,20.1730005,19.6989108,20.414883,19.6602096,5819002
2021-07-26,19.6505343,19.5634566,19.8924168,19.253847,6028705
2021-07-27,19.7763132,22.5144231,23.4722778,19.6795602,52838895
2021-07-28,21.769425,22.5918255,23.1723435,20.414883,41260704
