日期,开盘,收盘,最高,最低,成交量
2021-03-01,14.8590594,15.5853504,15.593895,14.8419702,36417720
2021-03-02,15.6878856,15.465726,15.8416884,15.3290124,21988760
2021-03-03,15.4486368,15.5255382,15.593895,15.337557,15146475
2021-03-04,15.465726,15.2777448,15.6537072,15.252111,17483449
2021-03-05,15.1752096,15.5768058,15.7818762,15.123942,20968359
2021-03-08,15.6451626,15.3717354,16.106571,15.2862894,34226164
2021-03-09,15.4999044,15.1581204,15.6707964,14.9188716,25768108
2021-03-10,15.3631908,14.7308904,15.4144584,14.6454444,19587409
2021-03-11,14.739435,15.0214068,15.0897636,14.5856322,17719041
2021-03-12,15.0128622,14.6710782,15.0128622,14.6368998,16517296
2021-03-15,14.6283552,14.2865712,14.6283552,14.1071346,18531555
2021-03-16,14.269482,14.2182144,14.3891064,14.0302332,12963560
2021-03-17,14.2096698,14.354928,14.440374,14.0815008,10860245
2021-03-18,14.354928,14.2523928,14.4232848,14.1925806,9642468
2021-03-19,14.0302332,13.9533318,14.2011252,13.9362426,11350261
2021-03-22,13.9533318,14.312205,14.3292942,13.9533318,9631932
2021-03-23,14.3292942,14.0815008,14.4660078,14.0216886,10691518
2021-03-24,14.0900454,14.1327684,14.184036,13.9447872,9254465
2021-03-25,14.1669468,14.269482,14.312205,14.0729562,9842190
2021-03-26,14.354928,14.4147402,14.4745524,14.2011252,12000203
2021-03-29,14.440374,14.3036604,14.5172754,14.2865712,9641889
2021-03-30,14.3036604,14.184036,14.3463834,14.0302332,11035858
2021-03-31,14.1584022,14.3036604,14.354928,14.0302332,10145340
2021-04-01,14.3036604,14.3891064,14.440374,14.2353036,10322130
2021-04-02,14.440374,14.5770876,14.8505148,14.4318294,18510970
2021-04-06,14.5856322,14.3720172,14.6796228,14.3292942,13009124
2021-04-07,14.3720172,14.2182144,14.4061956,14.1156792,13721070
2021-04-08,14.184036,14.1584022,14.4147402,14.1156792,10662946
2021-04-09,14.1669468,14.1669468,14.3720172,14.1327684,10416023
2021-04-12,14.1498576,13.8251628,14.1669468,13.7738952,12184007
2021-04-13,13.8251628,13.7311722,13.8935196,13.67136,10898543
2021-04-14,13.7226276,13.714083,13.8166182,13.67136,10124482
2021-04-15,13.714083,13.6371816,13.7397168,13.5688248,9120594
2021-04-16,13.6628154,13.7824398,13.7909844,13.628637,9560199
2021-04-19,13.799529,14.09859,14.1925806,13.799529,17023392
2021-04-20,14.0302332,13.8764304,14.1242238,13.8507966,14339883
2021-04-21,13.7653506,13.7311722,13.8251628,13.6969938,9623741
2021-04-22,13.7653506,13.8593412,13.9191534,13.7311722,9615913
2021-04-23,13.842252,13.2355854,13.842252,13.201407,39273211
2021-04-26,13.2355854,13.1074164,13.3552098,13.0988718,15033082
2021-04-27,13.0988718,12.603285,13.0988718,12.5263836,22898688
2021-04-28,12.6374634,12.7827216,12.8510784,12.3982146,15968140
2021-04-29,12.731454,12.6545526,12.8425338,12.6289188,9964931
2021-04-30,12.646008,12.3725808,12.646008,12.304224,14965149
2021-05-06,12.346947,12.1931442,12.346947,12.1418766,11768573
2021-05-07,12.1931442,12.2016888,12.346947,12.1589658,9600679
2021-05-10,12.2016888,12.261501,12.3298578,12.0649752,11335234
2021-05-11,12.1845996,12.3213132,12.346947,12.1675104,8647536
2021-05-12,12.304224,12.304224,12.346947,12.1931442,10142104
2021-05-13,12.2444118,12.346947,12.3982146,12.1845996,11355304
2021-05-14,12.3811254,12.5007498,12.5263836,12.1845996,17640682
2021-05-17,12.5092944,12.6630972,12.8169,12.4836606,17189415
2021-05-18,12.646008,12.5520174,12.6630972,12.475116,8027215
2021-05-19,12.5263836,12.4836606,12.5861958,12.432393,8107132
2021-05-20,12.4665714,12.5092944,12.5861958,12.3640362,9464583
2021-05-21,12.517839,12.2871348,12.603285,12.2871348,9872648
2021-05-24,12.2871348,12.517839,12.5947404,12.1589658,13337716
