日期,开盘,收盘,最高,最低,成交量
2021-04-19,28.25682736,26.7109206,28.374238,26.3195518,26102824
2021-04-20,25.05738742,24.25508138,26.30976758,22.9439959,21436488
2021-04-21,23.08097498,23.00270122,23.96155478,22.503706,13915504
2021-04-22,22.503706,22.503706,23.08097498,22.04384766,11873891
2021-04-23,22.24931628,22.38629536,23.46255956,22.014495,13332282
2021-04-26,21.64269464,20.41966714,21.66226308,20.33160916,12731534
2021-04-27,20.22398274,19.63692954,20.39031448,19.52930312,7254022
2021-04-28,19.53908734,20.4490198,20.72297796,19.43146092,8062665
2021-04-29,19.3727556,18.82483928,19.38253982,18.590018,9396569
2021-04-30,18.8835446,18.23778608,19.01073946,18.20843342,5630307
2021-05-06,18.37476516,18.58023378,19.04009212,18.2475703,4845867
2021-05-07,18.42368626,18.8835446,18.96181836,18.1986492,5614963
2021-05-10,19.3238345,18.51174424,19.52930312,18.4921758,5184793
2021-05-11,18.25735452,19.19663964,19.4216767,17.96382792,7422293
2021-05-12,18.8346235,19.40210826,19.77390862,18.35519672,8184623
2021-05-13,19.0303079,18.56066534,19.21620808,18.55088112,5571025
2021-05-14,18.71721286,18.61937066,18.92268148,18.56066534,3415229
2021-05-17,18.47260736,18.90311304,18.95203414,18.08123856,4563008
2021-05-18,18.86397616,18.74656552,19.04987634,18.6878602,3570185
2021-05-19,18.59980222,18.590018,18.89332882,18.4921758,2918522
2021-05-20,18.4921758,18.28670718,18.57044956,18.2475703,2819186
2021-05-21,18.27692296,18.91289726,19.31405028,18.17908076,7309707
2021-05-24,18.71721286,18.48239158,18.94224992,18.3454125,4465589
2021-05-25,18.42368626,18.30627562,18.42368626,18.11059122,3270078
2021-05-26,18.20843342,18.5410969,18.6389391,18.20843342,3165298
2021-05-27,18.47260736,18.4921758,18.6389391,18.40411782,3060712
2021-05-28,18.55088112,18.50196002,18.90311304,18.31605984,4109480
2021-05-31,18.48239158,18.41390204,18.48239158,18.1497281,2928760
2021-06-01,18.35519672,18.76613396,18.8346235,18.35519672,4215344
2021-06-02,18.66829176,18.9324657,19.2259923,18.41390204,6255546
2021-06-03,18.8346235,18.92268148,19.15750276,18.6389391,5231689
2021-06-04,18.8835446,19.0303079,19.35318716,18.70742864,5560083
2021-06-07,19.00095524,18.37476516,19.00095524,18.27692296,4793149
2021-06-08,18.38454938,18.2475703,18.4921758,18.1986492,2806623
2021-06-09,18.23778608,18.35519672,18.36498094,18.100807,1899294
2021-06-10,18.33562828,18.13015966,18.33562828,18.12037544,2380677
2021-06-11,18.0518859,17.8562015,18.20843342,17.8072804,2386245
2021-06-15,17.88555416,16.93648482,17.94425948,16.88756372,3688125
2021-06-16,16.89734794,16.84842684,17.122385,16.76036886,1945588
2021-06-17,16.81907418,16.65274244,16.86799528,16.52554758,2200817
2021-06-18,16.56468446,16.89734794,17.09303234,16.54511602,2126970
2021-06-21,16.94626904,17.01475858,17.122385,16.90713216,2049497
2021-06-22,17.01475858,17.69965398,17.92469104,17.01475858,4619719
2021-06-23,17.49418536,17.27893252,17.49418536,17.15173766,3282015
2021-06-24,17.28871674,16.91691638,17.37677472,16.90713216,2117655
2021-06-25,16.83864262,16.95605326,16.98540592,16.83864262,1251719
2021-06-28,17.0245428,17.18109032,17.39634316,16.9756217,1984817
2021-06-29,16.98540592,16.70166354,17.01475858,16.6820951,2020506
2021-06-30,16.64295822,16.71144776,16.7799373,16.60382134,1380315
2021-07-01,16.66252666,16.56468446,16.8288584,16.56468446,1347317
2021-07-02,16.5353318,16.12439456,16.7310162,16.12439456,2024815
2021-07-05,16.08525768,16.27115786,16.47662648,16.00698392,1321619
2021-07-06,16.26137364,16.9267006,17.04411124,16.26137364,4090077
2021-07-07,16.9756217,16.99519014,17.4159116,16.7799373,3134520
2021-07-08,16.79950574,16.45705804,16.9756217,16.44727382,2570344
2021-07-09,16.35921584,16.5353318,16.59403712,16.35921584,1198570
2021-07-12,16.8777795,16.64295822,17.0734639,16.64295822,1435300
2021-07-13,16.5353318,16.56468446,16.84842684,16.46684226,1375286
2021-07-14,16.49619492,16.35921584,16.6820951,16.35921584,1324000
2021-07-15,16.3396474,15.8504364,16.41792116,15.82108374,2191291
2021-07-16,15.87000484,15.87000484,15.98741548,15.83086796,966146
