日期,开盘,收盘,最高,最低,成交量
2022-04-21,10.0652544,10.7098656,12.076752,10.0652544,882277280
2022-04-22,11.2690464,11.7816288,11.7816288,10.911792,357664352
2022-04-25,12.1854816,11.0981856,12.5116704,10.7020992,598019056
2022-04-26,10.87296,10.5778368,11.0826528,10.29048,401307296
2022-04-27,10.8962592,11.6340672,11.6340672,10.717632,418253536
2022-04-28,11.2690464,12.0068544,12.0068544,11.222448,365473664
2022-04-29,12.42624,13.2106464,13.2106464,12.0456864,418628336
2022-05-05,13.241712,12.581568,13.3659744,12.581568,317221808
2022-05-06,12.2786784,12.1777152,12.9388224,12.154416,294586800
2022-05-09,12.0301536,12.6281664,12.7291296,11.7738624,245111428
2022-05-10,11.960256,11.8126944,12.03792,11.5641696,249675105
2022-05-11,11.6418336,12.0223872,12.2553792,11.571936,232697918
2022-05-12,12.1699488,11.6573664,12.23208,11.610768,170725354
2022-05-13,11.8282272,11.8515264,12.03792,11.688432,141844711
2022-05-16,11.999088,12.2010144,12.4495392,11.9835552,185295831
2022-05-17,12.4107072,12.2864448,12.6436992,12.193248,147227293
2022-05-18,12.1233504,12.542736,12.8378592,11.8670592,151514048
2022-05-19,12.193248,12.1777152,12.2864448,11.9757888,118212793
2022-05-20,12.076752,12.2087808,12.465072,12.076752,106229956
2022-05-23,12.1621824,12.542736,12.6825312,12.1233504,134552110
2022-05-24,12.5349696,12.3796416,12.6747648,12.309744,106280085
2022-05-25,12.3563424,12.9077568,13.164048,12.3563424,152806425
2022-05-26,12.853392,13.0630848,13.319376,12.7601952,101501095
2022-05-27,13.358208,14.36784,14.36784,13.358208,242039508
2022-05-30,14.2824096,15.14448,15.2765088,14.1503808,182648507
2022-05-31,15.14448,15.1211808,15.455136,14.8027584,133607780
2022-06-01,14.75616,14.7328608,14.989152,14.523168,95732138
2022-06-02,14.4688032,13.97952,14.484336,13.9562208,109286991
2022-06-06,14.36784,14.4222048,14.5930656,14.251344,102094733
2022-06-07,14.2979424,14.678496,14.989152,14.251344,95215059
2022-06-08,14.8804224,14.989152,15.105648,14.523168,97025042
2022-06-09,15.299808,15.3153408,15.8123904,15.105648,121973261
2022-06-10,14.989152,15.7735584,15.9133536,14.989152,88759842
2022-06-13,15.4396032,15.2299104,15.6725952,15.0435168,92989185
2022-06-14,15.0745824,15.843456,15.9055872,15.0124512,101313754
2022-06-15,15.6725952,15.0512832,15.7347264,15.0512832,121283237
2022-06-16,14.75616,14.4532704,14.9580864,14.2435776,137764417
2022-06-17,14.3445408,14.484336,14.6629632,14.0727168,91223803
2022-06-20,13.7542944,13.280544,13.863024,13.047552,175239341
2022-06-21,13.39704,13.435872,13.6144992,13.2883104,86643588
