日期,开盘,收盘,最高,最低,成交量
2021-03-01,6.91488863,7.47296287,7.51656242,6.8887289,30763322.0
2021-03-02,7.56888188,7.14160629,7.56888188,7.08928683,24814196.0
2021-03-03,7.13288638,7.85663891,7.85663891,7.08056692,42015900.0
2021-03-04,7.89151855,7.96999774,8.20543531,7.68224071,57254109.0
2021-03-05,7.7607199,7.91767828,8.0223172,7.70840044,27736729.0
2021-03-08,8.12695612,7.74328008,8.21415522,7.68224071,42314887.0
2021-03-09,7.74328008,7.11544656,7.83047918,7.0631271,37663934.0
2021-03-10,7.28984476,6.975928,7.30728458,6.89744881,29181397.0
2021-03-11,7.05440719,7.13288638,7.18520584,6.92360854,20248711.0
2021-03-12,7.10672665,6.98464791,7.14160629,6.78408998,20704922.0
2021-03-15,7.01080764,7.2375253,7.39448368,6.95848818,29992779.0
2021-03-16,7.35088413,7.02824746,7.35960404,6.94104836,21137332.0
2021-03-17,7.08056692,7.73456017,7.73456017,7.02824746,57721610.0
2021-03-18,7.92639819,8.15311585,8.47575252,7.92639819,76625024.0
2021-03-19,8.01359729,7.88279864,8.1967154,7.73456017,48470615.0
2021-03-22,7.99615747,8.66759054,8.66759054,7.90895837,84714921.0
2021-03-23,8.83326883,8.33623396,8.88558829,8.12695612,69035461.0
2021-03-24,8.1095163,8.09207648,8.65887063,8.05719684,40373328.0
2021-03-25,8.1095163,8.07463666,8.44959279,7.95255792,35829975.0
2021-03-26,8.04847693,8.88558829,8.88558829,8.04847693,54688175.0
2021-03-29,9.44366253,9.4175028,9.65294037,9.0687064,101838163.0
2021-03-30,9.42622271,9.5047019,9.74013947,8.9815073,75027908.0
2021-03-31,9.62678064,9.46110235,10.06277614,9.42622271,59374439.0
2021-04-01,9.54830145,9.2431046,9.63550055,9.18206523,44790518.0
2021-04-02,9.40006298,8.99022721,9.55702136,8.87686838,53686980.0
2021-04-06,9.23438469,9.28670415,9.63550055,9.0687064,52376016.0
2021-04-07,9.34774352,8.93790775,9.44366253,8.86814847,43775893.0
2021-04-08,9.03382676,8.40599324,9.0687064,8.26647468,66272783.0
2021-04-09,8.48447243,8.50191225,8.82454892,8.21415522,42242410.0
2021-04-12,8.5455118,7.847919,8.5455118,7.7607199,52037699.0
2021-04-13,7.95255792,7.81303936,8.00487738,7.68224071,21277022.0
2021-04-14,7.83919909,8.59783126,8.59783126,7.76943981,67221031.0
2021-04-15,8.59783126,8.41471315,8.77222946,8.31879414,50103924.0
2021-04-16,8.51063216,8.50191225,8.56295162,8.16183576,43293623.0
2021-04-19,8.50191225,9.13846568,9.35646343,7.847919,96933032.0
2021-04-20,9.19950505,9.11230595,9.3303037,8.99022721,56485979.0
2021-04-21,9.11230595,9.11230595,9.39134307,8.90302811,39782280.0
2021-04-22,9.17334532,9.32158379,9.70525983,9.14718559,54322690.0
2021-04-23,9.40878289,9.6791001,9.97557704,9.30414397,48664221.0
2021-04-26,9.7662992,9.49598199,10.00173677,9.40006298,47367739.0
2021-04-27,9.45238244,9.46982226,9.56574127,9.1559055,31209215.0
2021-04-28,9.60062091,9.88837794,10.19357479,9.4175028,63923086.0
2021-04-29,9.82733857,10.463892,10.53365128,9.7662992,65278063.0
2021-04-30,10.25461416,11.5102812,11.5102812,10.15869515,63887075.0
2021-05-06,11.96371652,12.42587175,12.66130932,11.44052192,163467881.0
