日期,开盘,收盘,最高,最低,成交量
2022-03-15,25.719929,26.4174186,31.23445615,25.31887248,25005046
2022-03-16,27.463653,30.72877619,31.90578989,26.88822408,25720676
2022-03-17,30.51517,27.92138055,30.51517,27.87342814,21524074
2022-03-18,27.03644062,27.79931987,28.61887015,26.02072139,14990013
2022-03-21,27.899584,27.1585013,28.19601708,26.88822408,10214048
2022-03-22,26.86642753,26.1122669,27.54212058,26.1122669,9690941
2022-03-23,26.22124965,25.5891497,26.40869998,25.5455566,7756786
2022-03-24,25.52811936,24.69113184,25.5891497,24.69113184,7280279
2022-03-25,24.77831804,24.6736946,25.20988973,24.5865084,5433982
2022-03-28,24.98756492,25.59786832,26.55255721,24.67805391,11760503
2022-03-29,25.13142215,23.93697121,25.13142215,23.90209673,9570794
2022-03-30,24.00236086,24.01107948,24.14185878,23.44000987,4910107
2022-03-31,23.69720916,23.63617882,24.01107948,23.57078917,3794643
2022-04-01,23.57950779,23.7582395,23.99364224,23.50539952,3594465
2022-04-06,23.61438227,23.73208364,24.01543879,23.48796228,3174371
2022-04-07,23.72772433,22.6248189,23.72772433,22.54199201,5513470
2022-04-08,22.5812258,21.55242864,22.668412,21.51755416,4944711
2022-04-11,21.360619,20.07462255,21.360619,20.0092329,4870202
2022-04-12,20.23155771,20.32310322,20.43644528,19.94384325,2721332
2022-04-13,20.3143846,20.31002529,21.07290454,20.18796461,3833454
2022-04-14,20.45824183,20.4015708,20.58466182,20.0092329,3174439
2022-04-15,20.2707915,19.34661778,20.2707915,19.18968262,3908079
2022-04-18,19.12865228,19.56458328,19.68664396,18.92376471,2347005
2022-04-19,19.53842742,19.99615497,20.54106872,19.4861157,4025602
2022-04-20,20.2707915,19.96999911,20.56722458,19.96999911,3767817
2022-04-21,19.62125431,19.16788607,20.1400122,19.09813711,3276309
2022-04-22,19.01966953,19.9220467,20.16180875,19.0065916,3870120
2022-04-25,19.54278673,18.7014399,19.9656398,18.62297232,3663999
2022-04-26,18.98479505,17.44595862,19.2681502,17.33261656,4526329
2022-04-27,17.0884952,17.90804548,18.0039503,17.05798003,3342624
2022-04-28,17.69443929,17.3500538,17.86009307,17.0884952,2940521
2022-04-29,17.62033102,18.37449165,18.54886405,17.60289378,3220472
2022-05-05,18.2655089,18.50963026,18.86709368,18.0911365,2841660
2022-05-06,18.0911365,19.58637983,20.76775284,17.9603572,6693813
