日期,开盘,收盘,最高,最低,成交量
2021-03-01,98.54600154,99.28694892,102.19988911,96.51202834,3505514
2021-03-02,100.04242468,96.65731214,103.04253515,96.03985599,3786631
2021-03-03,96.65731214,97.89948863,98.30628327,93.75890033,2104213
2021-03-04,96.43938644,92.16804272,97.33288181,90.802375,3599949
2021-03-05,90.802375,91.10020679,92.00823054,89.09529035,3204596
2021-03-08,92.22615624,84.87479596,92.55304479,84.7730973,4405908
2021-03-09,84.264604,82.12893214,86.16782178,81.70760912,4182973
2021-03-10,83.37837282,85.97168865,87.78047196,82.811766,3672816
2021-03-11,86.10244407,88.3325504,88.6957599,84.88932434,2595693
2021-03-12,88.81925113,89.72727488,91.7467197,87.59160302,3309642
2021-03-15,89.349537,87.12669486,90.93313042,85.72470619,2598989
2021-03-16,87.51896112,86.71263603,88.84830789,84.264604,2361386
2021-03-17,86.59640899,89.85076611,91.19464126,84.34451009,3039601
2021-03-18,89.26236672,90.62077025,92.73464954,89.1316113,2619716
2021-03-19,88.623118,87.30103542,90.802375,85.90631094,2726993
2021-03-22,87.56254626,88.24538012,89.98878572,85.00555138,2248071
2021-03-23,87.72235844,86.86518402,88.8410437,84.63507769,2467158
2021-03-24,85.52857306,81.0683604,87.08310972,80.1966576,3447484
2021-03-25,80.20392179,83.7561107,83.9013945,80.20392179,2841776
2021-03-26,84.85300339,84.4825297,85.39055345,82.45582069,2192442
2021-03-29,84.52611484,83.86507355,85.09998585,82.71006734,2407635
2021-03-30,83.1749755,89.23330996,90.78784662,82.84808695,3531362
2021-03-31,89.5674627,87.11216648,90.28661751,86.16055759,2618237
2021-04-01,90.7297331,87.64971654,90.7297331,85.76102714,2711251
2021-04-02,87.01773201,94.35456391,94.7976795,87.01773201,3593551
2021-04-06,94.19475173,90.15586209,94.35456391,89.77812421,2868794
2021-04-07,90.27935332,86.8070705,90.47548645,85.47045954,2857190
2021-04-08,86.40027586,88.623118,89.62557622,85.00555138,2369399
2021-04-09,87.78773615,86.35669072,89.2042532,84.85300339,1840603
2021-04-12,85.55036563,82.02723348,86.43659681,81.19185163,3339501
2021-04-13,81.7221375,82.04902605,83.66894042,80.89401984,2349148
2021-04-14,82.82629438,82.41223555,83.52365662,81.08288878,1463312
2021-04-15,82.78270924,84.94017367,85.4995163,81.08288878,2092277
2021-04-16,84.4825297,85.95716027,86.26952044,83.54544919,1601091
2021-04-19,85.8627258,86.5165029,87.5334895,83.92318707,2631973
2021-04-20,86.36395491,86.28404882,87.38094151,84.64960607,1481422
2021-04-21,85.717442,87.0249962,87.17028,84.83121082,1413709
2021-04-22,87.3882057,86.6617867,87.5334895,86.0806515,1327518
2021-04-23,87.14848743,87.9693409,88.43424906,85.07092909,1937892
2021-04-26,88.79745856,88.9136856,93.44654016,88.05651118,2621659
2021-04-27,85.717442,80.91581241,86.13876502,80.02231704,7520997
2021-04-28,80.2692995,83.43648634,83.45101472,80.13127989,3852730
2021-04-29,83.67620461,84.35903847,85.717442,82.52846259,2335618
2021-04-30,84.75856892,81.37345638,85.44866697,80.2692995,3915589
2021-05-06,82.82629438,82.05629024,85.48498792,80.54533872,3770977
2021-05-07,82.31780108,80.632509,83.1023336,80.4145833,2955058
2021-05-10,80.632509,77.726833,81.2862861,75.61295371,5474164
2021-05-11,76.65173288,78.99806625,79.52835212,75.70012399,2748855
2021-05-12,79.7608062,78.44598781,79.7608062,74.88653471,3509496
2021-05-13,77.63966272,77.726833,78.38787429,76.71711059,2013249
2021-05-14,77.726833,78.51136552,78.88183921,76.273995,2060301
2021-05-17,78.87457502,80.45090425,81.358928,78.40966686,3014491
2021-05-18,81.73666588,79.51382374,81.90374225,78.453252,2064200
2021-05-19,80.08769475,79.3249548,82.12893214,79.179671,2377400
2021-05-20,79.3249548,79.15787843,79.65184335,77.32003836,1706300
2021-05-21,79.31769061,75.45314153,79.38306832,75.27153678,3861746
2021-05-24,74.98096918,79.07797234,79.1070291,74.25455018,3310050
2021-05-25,78.8891034,80.632509,80.77052861,78.32249658,2568372
2021-05-26,80.632509,78.8891034,80.632509,78.453252,2305415
2021-05-27,78.90363178,81.60591046,82.41223555,78.53315809,3003897
2021-05-28,81.6494956,79.27410547,82.39044298,79.09250072,2526746
2021-05-31,79.28136966,80.20392179,80.5598671,78.24985468,1796659
2021-06-01,81.04656783,83.87960193,84.38083104,79.3975967,3553044
2021-06-02,84.4825297,80.68335833,84.82394663,80.34920559,4197218
2021-06-03,81.26449353,81.24996515,83.52365662,79.2523129,3254081
2021-06-04,82.39044298,82.27421594,83.26940997,79.5428805,3300280
2021-06-07,82.2306308,82.79723762,84.52611484,81.22817258,2765707
2021-06-08,82.09261119,81.22817258,83.70526137,80.4145833,2763452
2021-06-09,81.2136442,79.63005078,81.51874018,79.21599195,3283658
2021-06-10,79.65184335,85.63027172,85.70291362,79.38306832,5219467
2021-06-11,85.62300753,83.1749755,85.62300753,82.97157818,3226471
2021-06-15,82.96431399,80.62524481,84.73677635,80.32741302,2674069
2021-06-16,80.62524481,81.46789085,81.74393007,79.53561631,3150283
2021-06-17,80.63977319,81.358928,81.70760912,80.02958123,2591406
2021-06-18,81.358928,79.67363592,81.358928,77.73409719,2928052
2021-06-21,78.86004664,80.07316637,80.9957185,77.66145529,2573652
2021-06-22,79.90609,82.6664822,84.62054931,79.57920145,4372599
2021-06-23,82.65921801,78.54042228,82.811766,78.21353373,4357817
2021-06-24,78.56947904,76.50644908,78.8164615,75.55484019,4018171
2021-06-25,76.2013531,78.51136552,78.73655541,75.24248002,4406374
2021-06-28,78.49683714,80.90128403,80.94486917,77.88664518,3330925
2021-06-29,80.89401984,81.11920973,83.3202593,80.07316637,2965963
2021-06-30,81.51874018,81.19185163,82.44129231,80.1240157,1572659
2021-07-01,80.632509,80.02231704,81.32987124,78.35155334,2142739
2021-07-02,79.3249548,78.3079682,79.5428805,77.32730255,2824495
2021-07-05,79.3975967,81.73666588,81.89647806,76.77522411,3993974
2021-07-06,81.358928,82.97884237,84.46800132,81.03203945,3694014
2021-07-07,82.25968756,82.085347,83.9013945,81.56232532,2007055
2021-07-08,81.59864627,81.4315699,83.43648634,81.2136442,1896053
2021-07-09,80.73420766,81.30081448,81.83836454,79.7608062,2145920
2021-07-12,82.01996929,82.07081862,84.0466783,80.74147185,2164410
2021-07-13,82.53117408,82.88917935,83.4371466,81.17952153,1794290
2021-07-14,82.88917935,84.6061434,86.75417502,81.3183399,3546943
2021-07-15,84.6061434,83.81707056,86.54229435,83.09375379,2637229
2021-07-16,83.291022,80.96033463,83.95588893,80.0762808,3904879
2021-07-19,80.0032185,85.72399659,86.39616975,80.0032185,5202225
