日期,开盘,收盘,最高,最低,成交量
2021-03-01,3.64741396,3.6981732,3.70542452,3.61115736,48285951.0
2021-03-02,3.70542452,3.74168112,3.8431996,3.68367056,64634690.0
2021-03-03,3.7706864,3.97372336,4.00272864,3.72717848,98794146.0
2021-03-04,3.90846148,3.92296412,3.988226,3.88670752,85026925.0
2021-03-05,3.85770224,3.75618376,3.90846148,3.71992716,73524087.0
2021-03-08,3.82144564,3.74893244,3.9157128,3.72717848,54312036.0
2021-03-09,3.72717848,3.69092188,3.7706864,3.5894034,56859185.0
2021-03-10,3.69092188,3.75618376,3.79244036,3.65466528,47956986.0
2021-03-11,3.74168112,3.8431996,3.85770224,3.70542452,49473888.0
2021-03-12,3.82869696,3.806943,3.92296412,3.75618376,64770009.0
2021-03-15,3.7706864,3.8794562,3.90846148,3.75618376,58517172.0
2021-03-16,3.8794562,3.7706864,3.88670752,3.70542452,64385796.0
2021-03-17,3.806943,3.8431996,3.8431996,3.70542452,52180865.0
2021-03-18,3.82144564,3.7344298,3.8431996,3.71267584,47455140.0
2021-03-19,3.6981732,3.70542452,3.7706864,3.66916792,47183567.0
2021-03-22,3.69092188,3.72717848,3.7706864,3.66916792,32979759.0
2021-03-23,3.7344298,3.58215208,3.76343508,3.5531468,54849404.0
2021-03-24,3.54589548,3.49513624,3.5531468,3.45887964,35919655.0
2021-03-25,3.4806336,3.5168902,3.56764944,3.47338228,32771353.0
2021-03-26,3.50963888,3.52414152,3.54589548,3.46613096,27582749.0
2021-03-29,3.5894034,3.66916792,3.67641924,3.57490076,54213178.0
2021-03-30,3.63291132,3.64016264,3.6619166,3.58215208,32042219.0
2021-03-31,3.63291132,3.63291132,3.6619166,3.61115736,21730874.0
2021-04-01,3.62566,3.61115736,3.63291132,3.56039812,25260259.0
2021-04-02,3.61115736,3.56764944,3.62566,3.5531468,26250126.0
2021-04-06,3.58215208,3.53864416,3.61840868,3.53139284,29917466.0
2021-04-07,3.52414152,3.58215208,3.58215208,3.5168902,29883950.0
2021-04-08,3.58215208,3.65466528,3.69092188,3.5531468,63158479.0
2021-04-09,3.62566,3.65466528,3.68367056,3.60390604,38519392.0
2021-04-12,3.62566,3.64741396,3.6981732,3.61115736,33406615.0
2021-04-13,3.63291132,3.54589548,3.64016264,3.5168902,37201680.0
2021-04-14,3.53864416,3.56039812,3.57490076,3.50963888,26715346.0
2021-04-15,3.56764944,3.61840868,3.62566,3.56039812,31391317.0
2021-04-16,3.61115736,3.79244036,3.89395884,3.61115736,106139433.0
2021-04-19,3.85770224,4.03173392,4.16225768,3.85045092,158613850.0
2021-04-20,4.03898524,4.03173392,4.0969958,4.00997996,103298682.0
2021-04-21,3.988226,3.988226,4.0607392,3.93021544,87356601.0
2021-04-22,4.0607392,4.03898524,4.12600108,4.01723128,84675503.0
2021-04-23,4.00997996,4.00997996,4.04623656,3.9519694,60318565.0
2021-04-26,4.14775504,4.1332524,4.19126296,4.00997996,94541923.0
2021-04-27,4.08249316,4.0969958,4.14050372,3.98097468,94358859.0
2021-04-28,4.10424712,4.22751956,4.27102748,4.07524184,129952084.0
2021-04-29,4.15500636,4.2420222,4.26377616,4.06799052,89759109.0
2021-04-30,4.2057656,4.08249316,4.21301692,4.04623656,74130829.0
2021-05-06,4.2057656,4.40880256,4.4595618,4.2057656,141468869.0
2021-05-07,4.51032104,4.85113308,4.85113308,4.4958184,252637549.0
2021-05-10,5.075924,5.33697152,5.33697152,4.98890816,127244801.0
2021-05-11,5.33697152,5.59801904,5.78655336,5.23545304,410193360.0
2021-05-12,5.4022334,5.64152696,5.6922862,5.35147416,230708202.0
2021-05-13,5.39498208,5.075924,5.41673604,5.075924,240076718.0
2021-05-14,5.15568852,5.0034108,5.257207,4.90914364,185947975.0
2021-05-17,5.01791344,4.88738968,5.09767796,4.8583844,185916789.0
2021-05-18,4.93814892,4.88013836,4.97440552,4.7858712,124579311.0
2021-05-19,4.79312252,4.75686592,4.84388176,4.69160404,124996285.0
2021-05-20,4.37254596,4.45231048,4.50306972,4.28553012,196676943.0
2021-05-21,4.40880256,4.6771014,4.80762516,4.37979728,185715395.0
2021-05-24,4.59733688,4.61909084,4.7496146,4.56108028,101290920.0
2021-05-25,4.62634216,4.81487648,4.98165684,4.48131576,144932034.0
2021-05-26,4.80037384,4.73511196,4.88013836,4.72060932,83989099.0
2021-05-27,4.8583844,4.93814892,5.13393456,4.8583844,160723953.0
2021-05-28,5.08317532,4.85113308,5.1484372,4.79312252,111602215.0
2021-05-31,4.9308976,4.90914364,4.99615948,4.8583844,86541490.0
2021-06-01,4.9308976,5.4022334,5.4022334,4.86563572,135816279.0
2021-06-02,5.60527036,5.52550584,5.78655336,5.50375188,223658673.0
2021-06-03,5.64152696,5.45299264,5.67778356,5.43849,132464878.0
2021-06-04,5.2209504,5.35872548,5.41673604,5.1484372,105596210.0
2021-06-07,5.3659768,5.56901376,5.6922862,5.3659768,144482335.0
2021-06-08,5.51825452,5.53275716,5.6560296,5.46024396,71619290.0
2021-06-09,5.6560296,5.77205072,6.0185956,5.51825452,160090948.0
2021-06-10,5.88807184,5.77205072,5.92432844,5.6922862,104862633.0
2021-06-11,5.88082052,5.93157976,6.03309824,5.77930204,109485828.0
2021-06-15,5.96783636,5.8735692,5.99684164,5.67053224,100605206.0
2021-06-16,5.93157976,5.81555864,6.02584692,5.73579412,101980610.0
2021-06-17,5.72129148,6.02584692,6.20712992,5.6922862,117094169.0
2021-06-18,6.08385748,5.8735692,6.14911936,5.81555864,110245466.0
2021-06-21,5.59801904,5.73579412,5.89532316,5.48199792,115953643.0
2021-06-22,5.79380468,5.801056,5.85906656,5.619773,76899167.0
2021-06-23,5.85906656,6.3811616,6.3811616,5.7647994,157101516.0
2021-06-24,6.48268008,6.36665896,6.7437276,6.31589972,182888476.0
2021-06-25,6.55519328,6.526188,6.61320384,6.2723918,125754362.0
2021-06-28,6.163622,6.17812464,6.28689444,5.8735692,152678264.0
2021-06-29,6.14911936,5.96783636,6.2361352,5.9460824,94983218.0
2021-06-30,6.00409296,6.02584692,6.17087332,5.93883108,59530663.0
2021-07-01,5.8373126,5.6560296,5.97508768,5.59801904,106145854.0
2021-07-02,5.75754808,5.81555864,5.89532316,5.62702432,88907585.0
2021-07-05,5.81555864,5.91707712,5.982339,5.6922862,94584322.0
2021-07-06,5.9460824,6.0185956,6.1273654,5.85906656,99317121.0
2021-07-07,5.88082052,5.85181524,5.91707712,5.71404016,88207603.0
2021-07-08,5.73579412,5.43123868,5.75029676,5.3659768,126177014.0
2021-07-09,5.43849,5.43123868,5.52550584,5.27896096,109835763.0
2021-07-12,5.46749528,5.46749528,5.56176244,5.39498208,76573251.0
2021-07-13,5.56901376,5.84456392,5.88807184,5.51825452,112293869.0
2021-07-14,5.9098258,5.8373126,6.08385748,5.801056,100238573.0
2021-07-15,5.77930204,5.85906656,5.90257448,5.69953752,69801007.0
2021-07-16,5.96185828,6.06464894,6.13807084,5.91046295,112342617.0
2021-07-19,6.15275522,5.91780514,6.27023026,5.91046295,78778280.0
2021-07-20,5.7269082,5.89577857,5.91046295,5.60209097,64254712.0
2021-07-21,5.91046295,5.71222382,5.97654266,5.68285506,72508614.0
2021-07-22,5.70488163,5.78564572,5.82235667,5.64614411,63252549.0
2021-07-23,5.83704105,6.0205958,6.27023026,5.83704105,106481856.0
2021-07-26,6.0940177,5.92514733,6.1674396,5.80767229,87203316.0
2021-07-27,6.05730675,6.00591142,6.42441625,5.99122704,136995487.0
2021-07-28,5.98388485,5.93248952,6.1674396,5.69753944,98879207.0
2021-07-29,6.13072865,6.12338646,6.18946617,5.88109419,103925416.0
2021-07-30,6.43175844,6.49783815,6.71076166,6.15275522,191973888.0
2021-08-02,6.15275522,6.10870208,6.15275522,5.85172543,183737603.0
2021-08-03,5.97654266,5.66817068,6.05730675,5.6534863,104577009.0
2021-08-04,5.83704105,6.03528018,6.04262237,5.7269082,94815362.0
2021-08-05,6.0940177,5.85906762,6.15275522,5.76361915,94517553.0
2021-08-06,5.83704105,6.39504749,6.42441625,5.8003301,171943913.0
2021-08-09,6.39504749,6.39504749,6.39504749,6.39504749,0.0
2021-08-10,6.39504749,6.39504749,6.39504749,6.39504749,0.0
2021-08-11,6.39504749,6.39504749,6.39504749,6.39504749,0.0
2021-08-12,6.39504749,6.39504749,6.39504749,6.39504749,0.0
2021-08-13,6.39504749,6.39504749,6.39504749,6.39504749,0.0
2021-08-16,6.39504749,6.39504749,6.39504749,6.39504749,0.0
2021-08-17,6.39504749,6.39504749,6.39504749,6.39504749,0.0
2021-08-18,6.39504749,6.39504749,6.39504749,6.39504749,0.0
2021-08-19,6.39504749,6.39504749,6.39504749,6.39504749,0.0
2021-08-20,6.607971,6.4611272,6.87228984,5.86640981,240756707.0
2021-08-23,6.86494765,7.10723992,7.10723992,6.85026327,87144038.0
2021-08-24,7.4156119,7.12926649,7.54777132,6.96039612,190245346.0
2021-08-25,7.13660868,7.59916665,7.80474797,7.07787116,174860270.0
2021-08-26,7.59182446,7.8561433,8.12780433,7.29079467,162053527.0
2021-08-27,7.45232285,7.77537921,8.14248871,7.34219,143481856.0
2021-08-30,7.73132607,7.69461512,7.96627615,7.45232285,112832046.0
2021-08-31,7.6358776,8.46554507,8.46554507,7.56979789,145813852.0
2021-09-01,8.7372061,8.33338565,8.97215618,8.076409,154897600.0
2021-09-02,8.50225602,9.17039531,9.17039531,8.40680755,182065711.0
2021-09-03,8.82531238,8.79594362,9.48610948,8.5903623,167712822.0
2021-09-06,9.1043156,9.24381721,9.43471415,8.93544523,137980362.0
2021-09-07,9.33192349,10.16893315,10.16893315,9.33192349,150060500.0
2021-09-08,10.19095972,11.17481318,11.18949756,10.19095972,192821883.0
2021-09-09,11.22620851,11.80624152,12.26879949,10.7195974,220758387.0
2021-09-10,11.2335507,10.9398631,11.74016181,10.83707244,246623772.0
2021-09-13,11.04265376,11.3803945,11.64471334,11.02796938,172769471.0
2021-09-14,10.92517872,10.51401608,11.04999595,10.279066,188884515.0
2021-09-15,10.40388323,10.30109257,10.6461755,10.03677373,152869518.0
2021-09-16,10.6461755,9.9853784,10.69757083,9.91929869,155813705.0
