日期,开盘,收盘,最高,最低,成交量
2021-03-01,18.89418,19.3035539,19.32244808,18.89418,7591737.0
2021-03-02,19.36023644,19.209083,19.53658212,19.08941986,8237989.0
2021-03-03,19.1146121,19.19648688,19.35393838,18.85009358,6738463.0
2021-03-04,19.4610054,19.70662974,20.73321352,19.32244808,18765323.0
2021-03-05,18.87528582,20.05302304,20.1852823,18.54148864,14421848.0
2021-03-08,20.14749394,19.53028406,20.14749394,19.53028406,9724510.0
2021-03-09,19.50509182,19.45470734,20.14119588,19.15869852,13202232.0
2021-03-10,19.59326466,19.21538106,19.8073987,18.71153626,10567337.0
2021-03-11,18.99494896,19.42321704,19.838889,18.3903352,13215511.0
2021-03-12,19.34134226,18.71783432,19.34764032,18.6737479,8664673.0
2021-03-15,18.4533158,17.8235098,18.49740222,17.77942338,7934825.0
2021-03-16,17.9809613,17.8864904,18.08802832,17.5715874,5332789.0
2021-03-17,18.0124516,18.08802832,18.28956624,17.84870204,4544062.0
2021-03-18,18.18879728,17.8864904,18.18879728,17.87389428,4325558.0
2021-03-19,17.69125054,17.71644278,17.9809613,17.5715874,4954329.0
2021-03-22,17.8235098,18.06283608,18.18879728,17.72274084,4888626.0
2021-03-23,19.1461024,19.57437048,20.71431934,19.0831218,29187898.0
2021-03-24,18.96975672,18.65485372,19.3350442,18.65485372,15301703.0
2021-03-25,18.579277,18.85009358,19.49879376,18.5162964,11830347.0
2021-03-26,18.89418,19.06422762,19.19018882,18.4533158,11140376.0
2021-03-29,19.07052568,18.95086254,19.44840928,18.91937224,10379652.0
2021-03-30,18.71783432,18.65485372,18.88788194,18.50999834,8461626.0
2021-03-31,18.54148864,18.71153626,19.07682374,18.4533158,6103398.0
2021-04-01,18.81860328,19.03273732,19.19648688,18.65485372,9384039.0
2021-04-02,19.209083,19.51768794,19.7444181,19.12720822,15636496.0
2021-04-06,19.73812004,19.26576554,19.838889,19.24687136,9390851.0
2021-04-07,19.10201598,18.95086254,19.13350628,18.64855566,8379922.0
2021-04-08,18.85009358,18.57297894,19.07682374,18.5477867,7268130.0
2021-04-09,18.59817118,18.35254684,18.75562268,18.2958643,5294238.0
2021-04-12,18.33365266,18.2013934,18.62966148,18.18249922,4457624.0
2021-04-13,18.19509534,18.30216236,18.42812356,18.1384128,3434392.0
2021-04-14,18.264374,18.50999834,18.5477867,18.264374,4036819.0
2021-04-15,18.4533158,18.19509534,18.4533158,18.08173026,4436983.0
2021-04-16,18.24547982,18.2958643,18.34624878,18.0439419,3825732.0
2021-04-19,18.38403714,18.68004596,18.68634402,18.30846042,6704871.0
2021-04-20,18.579277,18.34624878,18.61706536,18.33365266,5110682.0
2021-04-21,18.25807594,18.47220998,18.49110416,18.2013934,4020390.0
2021-04-22,18.47220998,18.52889252,18.8311994,18.4533158,6987320.0
2021-04-23,18.4533158,18.21398952,18.5477867,18.20769146,5563919.0
2021-04-26,18.2013934,18.21398952,18.50999834,18.18879728,5404315.0
2021-04-27,18.13211474,17.3511553,18.22658564,17.34485724,9194797.0
2021-04-28,17.33855918,17.49601068,17.62826994,17.17480962,4221814.0
2021-04-29,17.5086068,17.6660583,18.08802832,17.4771165,6402267.0
2021-04-30,17.5715874,17.36375142,17.634568,17.32596306,4829477.0
2021-05-06,17.33855918,17.42043396,17.6975486,17.2566844,3825264.0
2021-05-07,17.42673202,17.28187664,17.61567382,17.20000186,4167747.0
2021-05-10,17.319665,16.3434657,17.4141359,16.21120644,8866453.0
2021-05-11,16.35606182,16.45683078,16.67726288,16.29937928,3959135.0
2021-05-12,16.77173378,17.4456262,17.88019234,16.77173378,11772057.0
2021-05-13,17.14331932,17.29447276,17.68495248,17.08663678,7375593.0
2021-05-14,17.62197188,17.5086068,17.7605292,17.4141359,6796704.0
2021-05-17,17.5086068,18.0124516,18.25807594,17.3826456,12731857.0
2021-05-18,17.99985548,17.73533696,17.99985548,17.59677964,6580629.0
2021-05-19,17.68495248,17.70384666,17.96206712,17.57788546,6558418.0
2021-05-20,17.634568,17.37634754,17.6975486,17.29447276,5740293.0
2021-05-21,17.50230874,17.004762,17.55269322,17.004762,4785387.0
2021-05-24,17.004762,17.4771165,17.52750098,17.004762,6299396.0
2021-05-25,17.5400971,17.73533696,17.80461562,17.40783784,8142028.0
2021-05-26,17.7290389,17.58418352,17.86759622,17.57788546,5966868.0
2021-05-27,17.9752065,19.29338831,19.98086112,17.9752065,35596598.0
2021-05-28,19.18616778,18.90234873,19.22401032,18.83927783,20708451.0
2021-05-31,19.24293159,19.8673335,20.07546747,19.16093942,26821810.0
2021-06-01,20.76294028,22.19464971,22.65506728,20.32775107,46431706.0
2021-06-02,22.06850791,22.23249225,23.22270538,21.7594605,44835789.0
2021-06-03,22.074815,21.444106,22.074815,21.04675933,27908881.0
2021-06-04,21.34319256,22.32079151,22.76228781,21.34319256,33062514.0
2021-06-07,23.5254457,22.40278368,24.33906031,22.35232696,40625621.0
2021-06-08,22.28294897,22.54784675,23.26685501,22.15050008,26874375.0
2021-06-09,22.25141352,23.32992591,23.70204422,21.8856023,32987487.0
2021-06-10,22.92627215,23.336233,23.80926475,22.71183109,30424062.0
2021-06-11,23.0208785,22.44062622,23.07133522,22.23249225,26462230.0
2021-06-15,22.44062622,21.91713775,23.31100464,21.91713775,23564677.0
