日期,开盘,收盘,最高,最低,成交量
2021-03-01,5.83033775,5.803796,5.88342125,5.74186525,3026246
2021-03-02,5.81264325,5.74186525,5.84803225,5.70647625,2401604
2021-03-03,5.75955975,5.79494875,5.79494875,5.7153235,2860615
2021-03-04,5.7861015,5.70647625,5.803796,5.65339275,4072300
2021-03-05,5.697629,5.75955975,5.77725425,5.66224,3783640
2021-03-08,5.81264325,5.74186525,5.84803225,5.733018,4416908
2021-03-09,5.733018,5.626851,5.75955975,5.5737675,4544095
2021-03-10,5.63569825,5.49414225,5.66224,5.485295,4676559
2021-03-11,5.49414225,5.5383785,5.556073,5.449906,5243385
2021-03-12,5.52953125,5.54722575,5.56492025,5.47644775,5204020
2021-03-15,5.5383785,5.52953125,5.5737675,5.51183675,4089266
2021-03-16,5.556073,5.5737675,5.58261475,5.52953125,4098023
2021-03-17,5.56492025,5.5383785,5.60030925,5.520684,4527219
2021-03-18,5.54722575,5.5383785,5.556073,5.5029895,3605342
2021-03-19,5.51183675,5.49414225,5.520684,5.47644775,3590047
2021-03-22,5.49414225,5.54722575,5.54722575,5.49414225,3423479
2021-03-23,5.54722575,5.520684,5.54722575,5.49414225,3807980
2021-03-24,5.5383785,5.52953125,5.60030925,5.485295,6373157
2021-03-25,5.52953125,5.4676005,5.52953125,5.4676005,6228175
2021-03-26,5.47644775,5.5029895,5.520684,5.45875325,6264007
2021-03-29,5.60030925,6.051519,6.051519,5.60030925,41076405
2021-03-30,6.653132,6.653132,6.653132,6.653132,38172972
2021-03-31,7.31667575,7.12203625,7.31667575,6.9893275,283257712
2021-04-01,6.67967375,6.41425625,6.7416045,6.41425625,148769227
2021-04-02,6.1399915,5.91881025,6.2815475,5.909963,124771900
2021-04-06,5.839185,5.90111575,5.9630465,5.81264325,62100654
2021-04-07,5.88342125,5.83033775,5.90111575,5.77725425,63084794
2021-04-08,5.79494875,5.65339275,5.79494875,5.63569825,61282183
2021-04-09,5.6091565,5.61800375,5.67108725,5.60030925,39256725
2021-04-12,5.61800375,5.556073,5.626851,5.5383785,33778135
2021-04-13,5.56492025,5.58261475,5.591462,5.5383785,23947577
2021-04-14,5.56492025,5.66224,5.68878175,5.5383785,34379571
2021-04-15,5.6445455,5.56492025,5.6445455,5.556073,25729005
2021-04-16,5.56492025,5.58261475,5.63569825,5.54722575,24451033
