日期,开盘,收盘,最高,最低,成交量
2021-03-01,23.13562052,23.92904788,24.05527496,22.82005282,80556792
2021-03-02,24.06429118,23.64954506,24.0733074,23.27086382,64602473
2021-03-03,23.64954506,23.73069104,24.4339562,23.45118822,59351784
2021-03-04,23.46020444,22.9011988,23.4872531,22.6307122,70180513
2021-03-05,22.54055,23.47823688,23.9380641,22.089739,77388646
2021-03-08,23.76675592,21.64794422,23.86593434,21.638928,103682902
2021-03-09,21.37745762,20.59304648,21.39549006,20.3315761,85620970
2021-03-10,21.07992236,20.737306,21.20614944,20.5569816,49196961
2021-03-11,20.8725493,21.20614944,21.3233603,20.6471438,47262666
2021-03-12,21.29631164,20.9627115,21.35942518,20.40370586,59276232
2021-03-15,20.76435466,20.61107892,21.17910078,20.3766572,45191045
2021-03-16,20.6922249,20.14223548,20.80041954,19.55618118,64640955
2021-03-17,20.26846256,20.49386806,20.92664662,19.84470022,55084560
2021-03-18,20.5569816,20.77337088,21.01680882,20.286495,44149952
2021-03-19,20.25043012,20.34960854,20.71025734,20.0610895,42591404
2021-03-22,20.4217383,20.67419246,20.86353308,20.22338146,35855171
2021-03-23,20.57501404,19.45700276,20.63812758,19.2045486,74277276
2021-03-24,19.0242242,19.2947108,19.76355424,19.00619176,39885590
2021-03-25,19.12340262,19.384873,19.54716496,18.97012688,33572133
2021-03-26,19.42093788,19.99797596,20.13321926,19.42093788,44443786
2021-03-29,19.9709273,20.0160084,20.27747878,19.42093788,40928699
2021-03-30,20.1512517,19.835684,20.5569816,19.08733774,79190674
2021-03-31,19.7004407,19.57421362,19.72748936,19.22258104,36210862
2021-04-01,19.4750352,19.84470022,19.91682998,19.384873,33148009
2021-04-02,20.07010572,19.86273266,20.3315761,19.58322984,53109437
2021-04-06,19.96191108,19.90781376,20.17830036,19.7906029,33547933
2021-04-07,19.98895974,19.5201163,20.0160084,19.384873,40471993
2021-04-08,19.384873,19.59224606,19.88978132,19.15045128,36575947
2021-04-09,19.5201163,19.0242242,19.66437582,18.67259162,51979788
2021-04-12,18.8889809,18.08653732,19.01520798,17.9422778,64267809
2021-04-13,18.04145622,18.05948866,18.24882928,17.86113182,29326752
2021-04-14,18.09555354,18.08653732,18.3480077,18.01440756,34979961
2021-04-15,18.2127644,18.27587794,18.6184943,17.88818048,53289251
2021-04-16,18.14063464,18.22178062,18.28489416,17.7619534,40704711
2021-04-19,18.14965086,18.51029966,18.53734832,17.88818048,45639352
2021-04-20,18.53734832,18.54636454,18.89799712,18.40210502,49599977
2021-04-21,18.32997526,18.5283321,18.6635754,18.18571574,33123549
2021-04-22,18.65455918,18.45620234,18.76275382,18.37505636,33718799
2021-04-23,18.45620234,18.82586736,19.06028908,18.2578455,59316658
2021-04-26,19.12340262,20.02502462,20.70124112,19.12340262,127236769
2021-04-27,20.07010572,20.67419246,20.71927356,19.5651974,100906572
2021-04-28,19.835684,20.07010572,20.25043012,19.59224606,98106057
