日期,开盘,收盘,最高,最低,成交量
2021-03-01,125.39981188,128.1152992,128.29434232,125.35007768,4311348.0
2021-03-02,131.298288,128.1152992,132.541643,125.83747284,5491258.0
2021-03-03,127.816894,126.94157208,127.816894,124.832842,3335814.0
2021-03-04,127.8666282,120.66511604,129.32881368,120.6551692,6817819.0
2021-03-05,120.356764,120.38660452,122.843474,117.372712,4210144.0
2021-03-08,120.94362756,112.08099312,121.83884316,111.77264108,6142885.0
2021-03-09,111.404608,104.3920858,113.28456076,104.1434148,5544371.0
2021-03-10,108.420556,104.65070364,109.29587792,104.44182,4271682.0
2021-03-11,106.00347388,111.23551172,112.896634,102.0545784,6394649.0
2021-03-12,110.409924,105.77469656,110.409924,105.20772668,4851489.0
2021-03-15,105.436504,101.47766168,106.14272964,100.463084,3930936.0
2021-03-16,102.452452,102.08441892,103.21835868,99.35898476,3013114.0
2021-03-17,102.08441892,104.00415904,104.95905568,100.87090444,3369170.0
2021-03-18,104.2428832,103.91463748,104.8396936,102.56186724,2481891.0
2021-03-19,101.03005388,104.10362744,106.01342072,101.02010704,2802123.0
2021-03-22,103.82511592,104.95905568,104.9888962,102.46239884,2114106.0
2021-03-23,105.436504,105.42655716,109.98220988,105.04857724,4299226.0
2021-03-24,104.0439464,100.1646788,104.44182,100.14478512,3688628.0
2021-03-25,98.08578924,98.18525764,101.92526948,97.65807512,3351823.0
2021-03-26,99.05063272,102.71106984,103.00947504,98.18525764,4979032.0
2021-03-29,102.96968768,103.447136,105.933846,102.26346204,3209232.0
2021-03-30,103.47697652,102.31319624,104.9888962,101.83574792,2777037.0
2021-03-31,102.7508572,106.93847684,107.7740114,102.452452,5414602.0
2021-04-01,107.425872,114.2891916,118.367396,106.6301248,8802216.0
2021-04-02,111.404608,118.24803392,120.18766772,111.404608,10334806.0
2021-04-06,117.95957556,117.7208514,119.04378112,115.1844072,4407488.0
2021-04-07,118.27787444,123.8878922,125.58880184,116.10946332,7221398.0
2021-04-08,122.6445372,121.17240488,126.20550592,120.46617924,4520629.0
2021-04-09,121.23208592,118.367396,123.2413476,117.9695224,3890519.0
2021-04-12,119.17309004,115.8309518,121.84879,115.09488564,3159342.0
2021-04-13,114.86610832,113.0955708,117.6711172,112.647963,2892906.0
2021-04-14,113.36413548,114.52791576,115.67180236,112.647963,2247559.0
2021-04-15,113.393976,118.14856552,120.356764,111.90195,4247366.0
2021-04-16,117.372712,117.13398784,119.36208,115.66185552,2799082.0
2021-04-19,116.38797484,121.6498532,122.7937398,114.886002,4730784.0
2021-04-20,120.9535744,118.4668644,122.92304872,118.0689908,2899141.0
2021-04-21,117.372712,117.08425364,119.4615484,116.40786852,2047797.0
2021-04-22,117.08425364,117.84021348,122.16708888,117.08425364,3271582.0
2021-04-23,117.00467892,118.35744916,120.33687032,116.49739008,2247422.0
2021-04-26,118.79511012,117.0245726,122.27650412,116.87537,4343836.0
2021-04-27,116.03983544,112.4987604,116.20893172,110.87742548,4089894.0
2021-04-28,114.87605516,113.7918496,115.37339716,112.27992992,2858724.0
2021-04-29,114.0902548,118.04909712,119.5610168,113.76200908,4283979.0
2021-04-30,117.372712,118.1684592,119.33223948,115.66185552,3548012.0
2021-05-06,118.118725,115.91052652,118.75532276,115.89063284,2529208.0
2021-05-07,115.51265292,108.3210876,117.35281832,107.13741364,5599165.0
2021-05-10,107.43581884,106.74948688,108.79853592,104.91926832,2847560.0
2021-05-11,106.22230436,107.01805156,107.84363928,103.944478,2687470.0
2021-05-12,106.7295932,108.87811064,109.41524,104.26277688,2626106.0
2021-05-13,106.92853,112.17051468,115.72153656,106.75943372,4461088.0
2021-05-14,113.0955708,120.356764,121.68964056,112.399292,7630706.0
2021-05-17,120.38660452,119.43170788,123.60938068,119.27255844,5146420.0
2021-05-18,119.35213316,121.71948108,124.6836394,118.43702388,4919528.0
2021-05-19,121.38128852,120.83421232,124.50459628,120.36671084,3922044.0
2021-05-20,119.4615484,119.78979412,122.63459036,119.38197368,2820121.0
2021-05-21,120.82426548,116.96489156,122.0477268,116.56701796,2680586.0
2021-05-24,116.9748384,118.37734284,119.04378112,114.02062692,3555887.0
2021-05-25,117.74074508,122.4456004,123.20156024,117.74074508,5109541.0
2021-05-26,122.92304872,124.42502156,128.5131728,122.92304872,6806581.0
2021-05-27,124.3355,130.83078652,133.7352638,123.838158,9603011.0
2021-05-28,129.54764416,127.69753192,129.7067936,126.7227416,5567633.0
2021-05-31,129.49790996,130.1046672,131.4972248,127.8666282,4803950.0
2021-06-01,130.13450772,136.79889052,139.1562916,128.35402336,10486937.0
2021-06-02,136.4706448,137.87314924,141.12576592,133.6357954,6979119.0
2021-06-03,137.5647972,132.50185564,137.58469088,131.6464274,5557601.0
2021-06-04,130.303604,136.36122956,137.94277712,129.81620884,5839796.0
2021-06-07,142.239812,139.01703584,147.20328516,137.266392,9016854.0
2021-06-08,140.3499124,134.26244632,140.3499124,133.15834708,6859700.0
2021-06-09,134.28234,133.11855972,137.95272396,131.79563,5708510.0
2021-06-10,133.9839348,136.8685184,138.509747,133.9839348,9019247.0
2021-06-11,136.9679868,128.49327912,137.8632024,128.42365124,11213371.0
2021-06-15,128.63253488,133.49653964,134.7299478,126.1756654,11926129.0
2021-06-16,134.28234,131.2485538,139.23586632,130.32349768,9574744.0
2021-06-17,132.10398204,152.86303712,157.49826456,132.0940352,22277870.0
2021-06-18,156.65278316,159.90539984,162.9292392,152.94261184,17918534.0
2021-06-21,159.14944,160.7409344,161.99423624,157.3590088,9410624.0
2021-06-22,160.641466,156.66273,162.02407676,154.25559472,8205644.0
2021-06-23,158.03539392,163.30721912,170.47889076,154.55399992,13347376.0
2021-06-24,161.14875484,157.160072,165.77403544,155.82719544,9090962.0
2021-06-25,159.0499716,161.25817008,162.133492,154.2754884,8795582.0
2021-06-28,163.3271128,164.8191388,168.29058596,159.2489084,9056292.0
2021-06-29,164.12286,161.02939276,165.117544,159.17928052,7318702.0
2021-06-30,162.02407676,165.03796928,170.44905024,162.01412992,11108599.0
2021-07-01,162.133492,158.14480916,166.112228,155.9664512,9281730.0
2021-07-02,154.7728304,150.694626,156.07586644,149.53084572,9227073.0
2021-07-05,158.0552876,161.8350868,170.41920972,157.160072,21415885.0
2021-07-06,162.74024924,160.32316712,168.6984064,156.1156538,13197354.0
2021-07-07,155.77746124,164.16264736,165.62483284,153.16144232,12032607.0
2021-07-08,164.12286,176.54646316,179.62003672,164.12286,18515548.0
2021-07-09,174.62672304,177.09353936,179.8388672,169.95170824,12241059.0
2021-07-12,176.059068,175.04449032,180.60477388,170.6877744,14266433.0
2021-07-13,173.10485652,167.106912,175.02459664,166.3111648,11064486.0
2021-07-14,168.88739636,167.106912,170.4888376,163.874189,8941959.0
2021-07-15,164.39142468,165.5154176,167.89271236,161.24822324,8838488.0
2021-07-16,167.57441348,155.668046,171.06575432,155.28011924,12256516.0
2021-07-19,151.68931,153.9770832,154.75293672,148.53616172,8287023.0
2021-07-20,153.12165496,152.31596092,155.16075716,150.07792192,6056366.0
2021-07-21,153.430007,164.12286,168.80782164,152.683994,14157193.0
2021-07-22,166.7090384,189.984644,193.2671012,163.80456112,22108561.0
2021-07-23,194.27173204,195.99253536,206.894272,192.25252352,19187691.0
