日期,开盘,收盘,最高,最低,成交量
2021-03-01,20.70283904,20.71238832,20.88427536,20.36861424,16686494
2021-03-02,20.85562752,21.25669728,21.31399296,20.54050128,23087863
2021-03-03,21.1994016,21.09435952,21.1994016,20.58824768,15121366
2021-03-04,20.97021888,20.73148688,21.09435952,20.65509264,12408856
2021-03-05,20.4354592,20.9606696,21.06571168,20.36861424,11748865
2021-03-08,21.02751456,20.35906496,21.32354224,20.30176928,14528476
2021-03-09,20.17762864,19.1940528,20.18717792,18.88847584,26412600
2021-03-10,19.4805312,18.65929312,19.64286896,18.63064528,19933601
2021-03-11,18.5733496,18.84072944,18.9075744,18.29642048,26118097
2021-03-12,18.87892656,18.64974384,19.0030672,18.07678704,24789964
2021-03-15,18.60199744,18.2391248,18.72613808,18.02904064,16983857
2021-03-16,18.22957552,18.20092768,18.44920896,18.0958856,11919539
2021-03-17,18.2391248,18.37281472,18.46830752,18.0003928,15359610
2021-03-18,18.36326544,18.51605392,18.54470176,18.18182912,14954217
2021-03-19,18.45875824,17.39878816,18.45875824,17.34149248,33280547
2021-03-22,17.2364504,17.99084352,18.2391248,17.2364504,22517941
2021-03-23,17.91444928,17.67571728,17.99084352,17.54202736,12449188
2021-03-24,17.5229288,17.26509824,17.7616608,17.25554896,12909474
2021-03-25,17.19825328,17.34149248,17.48473168,17.1409576,11709579
2021-03-26,17.38923888,17.54202736,17.74256224,17.26509824,12623473
2021-03-29,17.62797088,17.32239392,17.63752016,17.188704,14398279
2021-03-30,17.27464752,17.56112592,17.58977376,17.11230976,10996374
2021-03-31,17.67571728,17.19825328,18.18182912,17.12185904,28220141
2021-04-01,17.32239392,17.91444928,18.06723776,17.2841968,29146331
2021-04-02,18.02904064,18.44920896,18.54470176,17.7139144,27175798
2021-04-06,18.51605392,18.382364,18.59244816,18.17227984,16331757
2021-04-07,18.4301104,18.22002624,18.48740608,18.143632,14657749
2021-04-08,18.17227984,18.20092768,18.5256032,17.97174496,18649377
2021-04-09,18.1913784,18.06723776,18.20092768,17.86670288,10477645
2021-04-12,17.97174496,17.55157664,18.00994208,17.3796896,14433079
2021-04-13,17.68526656,17.32239392,17.72346368,17.2841968,10116130
2021-04-14,17.32239392,17.8094072,17.91444928,17.30329536,12781364
2021-04-15,17.666168,17.5229288,17.7139144,17.31284464,11707278
2021-04-16,17.58977376,18.15318128,18.4301104,17.54202736,24422897
2021-04-19,18.61154672,19.2417992,19.49962976,18.2391248,48635132
2021-04-20,19.1940528,18.67839168,19.1940528,18.63064528,33027518
2021-04-21,18.41101184,17.9049,18.41101184,17.83805504,31071416
2021-04-22,17.9049,17.79985792,18.07678704,17.7139144,17766181
2021-04-23,17.63752016,17.60887232,17.97174496,17.50383024,16833194
2021-04-26,17.67571728,17.82850576,18.39191328,17.5706752,29542366
2021-04-27,17.82850576,17.427436,17.88580144,17.32239392,17166130
2021-04-28,17.40833744,17.5706752,17.62797088,17.1409576,17818843
2021-04-29,17.45608384,17.2841968,17.56112592,17.27464752,12661037
2021-04-30,17.27464752,17.31284464,17.40833744,17.16960544,13649467
2021-05-06,17.22690112,15.89000192,17.22690112,15.78495984,49050892
2021-05-07,15.9472976,15.3743408,16.0905368,15.35524224,36138275
2021-05-10,15.44118576,15.29794656,15.4698336,15.1356088,16912933
2021-05-11,15.17380592,15.4220872,15.54622784,15.06876384,17442477
2021-05-12,15.4220872,15.7085656,15.74676272,15.25020016,16713471
2021-05-13,15.53667856,15.31704512,15.83270624,15.25974944,21135328
2021-05-14,15.3265944,15.81360768,15.81360768,15.30749584,18703926
2021-05-17,15.81360768,15.756312,16.07143824,15.65126992,22392278
2021-05-18,15.5653264,15.87090336,15.8995512,15.52712928,12498674
2021-05-19,15.86135408,15.91864976,16.12873392,15.64172064,16610025
2021-05-20,15.9472976,16.25287456,16.3292688,15.90910048,22215080
2021-05-21,16.3292688,16.0427904,16.50115584,15.97594544,17697247
2021-05-24,15.98549472,16.16693104,16.2815224,15.87090336,14351119
2021-05-25,16.14783248,16.40566304,16.472508,16.0905368,20533672
2021-05-26,16.5202544,16.35791664,16.63484576,16.30062096,17318740
2021-05-27,16.40566304,16.5202544,16.58709936,16.39611376,15292691
2021-05-28,16.5680008,16.65394432,16.8544792,16.43431088,19748712
2021-05-31,16.6634936,17.17915472,17.2364504,16.57755008,24383261
2021-06-01,17.19825328,16.949972,17.19825328,16.77808496,20486790
2021-06-02,17.03591552,16.72078928,17.1409576,16.6157472,17195220
2021-06-03,16.9022256,16.68259216,17.11230976,16.64439504,14633381
2021-06-04,16.5680008,17.01681696,17.26509824,16.53935296,21079384
2021-06-07,17.0932112,16.76853568,17.2364504,16.6634936,19922003
2021-06-08,16.8359494,16.78779165,17.25010605,16.71073925,19061910
2021-06-09,16.80705475,16.61442375,16.9322649,16.5470029,14054253
2021-06-10,16.6240553,16.7974232,16.90337025,16.5855291,16030943
2021-06-11,16.9322649,16.76852855,17.28863225,16.7011077,28733638
2021-06-15,16.7203708,16.181004,16.96115955,15.9498468,27999987
2021-06-16,16.22916175,15.67053185,16.32547725,15.603111,21256682
2021-06-17,15.90168905,16.17137245,16.69147615,15.90168905,31483960
2021-06-18,16.17137245,17.01894885,17.1056328,16.01726765,39857922
2021-06-21,17.03821195,17.0093173,17.2597376,16.76852855,30436770
2021-06-22,17.0478435,18.71410165,18.71410165,17.0478435,94431657
2021-06-23,20.0528871,20.58262235,20.58262235,19.5327834,110030737
2021-06-24,21.46872495,22.64377405,22.64377405,20.418886,186187906
2021-06-25,22.537827,22.3259329,22.8075104,21.6709875,101800811
2021-06-28,23.29871945,22.25851205,24.2522429,21.8250923,133299135
2021-06-29,22.79787885,22.345196,23.500982,21.2857255,106868502
2021-06-30,22.29703825,24.5797156,24.5797156,22.10440725,65132955
2021-07-01,25.80292245,25.32134495,26.6793935,24.80124125,148693339
2021-07-02,25.812554,25.41766045,26.1785529,24.8108728,80961905
2021-07-05,26.1015005,26.30376305,26.775709,25.2153979,96699329
2021-07-06,26.01481655,25.51397595,26.01481655,24.64713645,76243016
2021-07-07,25.39839735,26.72755125,27.20912875,24.76271505,89260162
2021-07-08,26.9876031,27.8351795,28.55754575,26.78534055,69468616
2021-07-09,27.546233,27.2958127,27.70996935,25.89923795,67527777
2021-07-12,27.0453924,26.8142352,28.30712545,26.2748684,82565664
2021-07-13,26.4867625,27.4113913,29.087281,26.13039515,83454051
