日期,开盘,收盘,最高,最低,成交量
2021-03-01,8.58257663,8.76051533,8.81389694,8.57071405,14593238
2021-03-02,8.84355339,8.51140115,8.89100371,8.42836309,15550592
2021-03-03,8.44022567,8.58850792,8.64188953,8.39277535,12583648
2021-03-04,8.57071405,8.44022567,8.57071405,8.33346245,12414650
2021-03-05,8.33939374,8.48767599,8.5410576,8.33346245,10014833
2021-03-08,8.48767599,8.35125632,8.70713372,8.31566858,13516064
2021-03-09,8.35125632,8.39870664,8.59443921,8.17924891,17663152
2021-03-10,8.41056922,8.23263052,8.47581341,8.19704278,11829094
2021-03-11,8.23263052,8.3631189,8.38091277,8.17924891,12922829
2021-03-12,8.3631189,8.36905019,8.44615696,8.25635568,9304582
2021-03-15,8.29194342,8.57071405,8.63002695,8.25042439,14886721
2021-03-16,8.57071405,8.51140115,8.60630179,8.42836309,9023409
2021-03-17,8.48767599,8.67154598,8.81982823,8.33939374,15221674
2021-03-18,8.62409566,8.73679017,8.76051533,8.51733244,14397767
2021-03-19,8.63002695,8.50546986,8.67154598,8.45801954,12842270
2021-03-22,8.48767599,8.67747727,8.8376221,8.48767599,12217208
2021-03-23,8.7189963,8.63595824,8.7783092,8.49360728,12620035
2021-03-24,8.59443921,8.65375211,8.76644662,8.5410576,11601179
2021-03-25,8.61223308,8.60630179,8.73679017,8.52919502,7552199
2021-03-26,8.68933985,8.73679017,8.8376221,8.63595824,16979462
2021-03-29,8.79610307,8.80796565,8.86134726,8.72492759,13288020
2021-03-30,8.82575952,8.66561469,8.8376221,8.36905019,17562357
2021-03-31,8.7189963,9.48413271,9.53158303,8.71306501,54110317
2021-04-01,9.6086898,9.6086898,10.18402493,9.47227013,48887177
2021-04-02,9.80442237,9.27653756,9.8459414,9.19943079,30515570
2021-04-06,9.3121253,9.18756821,9.38330078,9.02742338,19882208
2021-04-07,9.75104076,9.73324689,10.06539913,9.61462109,58841793
2021-04-08,9.69765915,9.59682722,9.69765915,9.3121253,30687869
2021-04-09,9.5493769,10.23147525,10.24333783,9.49599529,52515973
2021-04-12,10.18995622,9.82814753,10.21368138,9.70359044,35916256
2021-04-13,9.79255979,9.95863591,10.21961267,9.61462109,28265688
2021-04-14,9.9052543,10.04167397,10.13064332,9.83407882,18857395
2021-04-15,9.7273156,9.79849108,9.8459414,9.38330078,23110133
2021-04-16,9.7866285,9.73917818,9.93491075,9.56123948,20084334
2021-04-19,9.7866285,9.62648367,9.82221624,9.58496464,16867931
2021-04-20,9.65020883,9.46633884,9.67393399,9.45447626,17525554
2021-04-21,9.4307511,9.47820142,9.57310206,9.38923207,13109043
2021-04-22,9.50785787,9.46633884,9.7273156,9.44854497,15462594
2021-04-23,9.41888852,9.34771304,9.44854497,9.22908724,13607998
2021-04-26,9.37736949,9.37736949,9.58496464,9.33585046,15787386
2021-04-27,9.28246885,9.40702594,9.46040755,9.16384305,15914583
2021-04-28,9.490064,9.25874369,9.50192658,9.14604918,16029447
2021-04-29,9.2528124,9.51972045,9.59682722,9.2528124,18988995
2021-04-30,9.56123948,9.58496464,9.71545302,9.51972045,18663382
2021-05-06,9.67393399,9.62648367,9.85187269,9.45447626,19113497
2021-05-07,9.60275851,9.76883463,10.04760526,9.55530819,30951159
2021-05-10,9.88746043,10.10098687,10.1425059,9.62648367,30413108
2021-05-11,10.11284945,9.9052543,10.13657461,9.6680027,22629790
2021-05-12,9.75697205,9.85187269,9.98236107,9.75697205,14921265
2021-05-13,9.75104076,9.51378916,9.81035366,9.50785787,16855489
2021-05-14,9.51972045,9.490064,9.59089593,9.30026272,17301231
2021-05-17,9.50192658,9.59682722,9.82814753,9.46040755,20590433
2021-05-18,9.62055238,9.62648367,9.71545302,9.38923207,12672230
2021-05-19,9.69765915,9.56123948,9.70359044,9.52565174,9199958
2021-05-20,9.52565174,9.42481981,9.63241496,9.34178175,13561148
2021-05-21,9.46040755,9.69172786,9.78069721,9.40702594,20673556
2021-05-24,9.70359044,9.36550691,9.78069721,9.34178175,22484583
2021-05-25,9.37736949,9.41888852,9.52565174,9.0155608,21311173
2021-05-26,9.38923207,9.29433143,9.48413271,9.2528124,14305921
2021-05-27,9.2528124,9.1934995,9.3121253,9.09859886,19170787
2021-05-28,9.21129337,9.31805659,9.3714382,9.1934995,17274911
2021-05-31,9.3714382,9.09859886,9.37736949,9.08080499,16785612
2021-06-01,9.09859886,8.85541597,9.12232402,8.81389694,22759090
2021-06-02,8.89100371,8.92066016,9.12232402,8.84948468,19305243
