日期,开盘,收盘,最高,最低,成交量
2021-03-01,11.90574928,11.9143517,12.01758074,11.88854444,25289074
2021-03-02,11.9573638,11.68208636,11.97456864,11.64767668,29380270
2021-03-03,11.66488152,11.9573638,12.0003759,11.6562791,27597582
2021-03-04,11.8713396,11.72509846,11.90574928,11.70789362,24997710
2021-03-05,11.613267,11.8283275,11.87994202,11.613267,25616604
2021-03-08,11.83692992,11.7853154,12.06059284,11.77671298,33497792
2021-03-09,11.76811056,11.9573638,12.15521946,11.6562791,47548810
2021-03-10,12.02618316,11.81112266,12.06919526,11.69068878,30371119
2021-03-11,11.80252024,11.75950814,11.81112266,11.66488152,27261000
2021-03-12,11.77671298,11.63907426,11.7853154,11.5702549,24925268
2021-03-15,11.59606216,11.45842344,11.62186942,11.3982065,24328784
2021-03-16,11.47562828,11.58745974,11.59606216,11.43261618,17115783
2021-03-17,11.5702549,11.6562791,11.69068878,11.4842307,15606826
2021-03-18,11.67348394,11.63047184,11.73370088,11.56165248,13481361
2021-03-19,11.63047184,11.613267,11.7423033,11.5702549,18676239
2021-03-22,11.59606216,11.6562791,11.69068878,11.53584522,18219128
2021-03-23,11.66488152,11.7423033,11.79391782,11.64767668,18523876
2021-03-24,11.75090572,11.92295412,11.97456864,11.72509846,29265838
2021-03-25,11.9573638,11.88854444,12.07779768,11.8713396,24916606
2021-03-26,11.8713396,12.07779768,12.1294122,11.8713396,38647565
2021-03-29,12.10360494,11.7423033,12.1294122,11.72509846,36934804
2021-03-30,11.81972508,12.35307512,12.42189448,11.79391782,68435063
2021-03-31,12.3014606,12.36167754,12.5165211,12.24984608,36773008
2021-04-01,12.39608722,12.40468964,12.48211142,12.29285818,24187377
2021-04-02,12.36167754,12.1724243,12.39608722,12.12080978,26755602
2021-04-06,12.32726786,12.18102672,12.3444727,12.09500252,17398098
2021-04-07,12.20683398,12.37027996,12.40468964,12.1294122,29192500
2021-04-08,12.33587028,12.35307512,12.40468964,12.1724243,20004935
2021-04-09,12.29285818,12.09500252,12.3014606,12.0003759,22328052
2021-04-12,12.0864001,12.09500252,12.19823156,12.00897832,18028053
2021-04-13,12.09500252,12.46490658,12.6025453,12.06059284,39321667
2021-04-14,12.55093078,12.473509,12.61114772,12.3874848,25284207
2021-04-15,12.50791868,12.37027996,12.50791868,12.26705092,17286651
2021-04-16,12.29285818,12.3874848,12.46490658,12.18102672,20806978
2021-04-19,12.3444727,12.65415982,12.67996708,12.31006302,39046248
2021-04-20,12.6025453,12.37027996,12.62835256,12.31006302,30087646
2021-04-21,12.32726786,12.40468964,12.4304969,12.2584485,15932459
2021-04-22,12.41329206,12.19823156,12.45630416,12.13801462,23861192
2021-04-23,12.1724243,12.19823156,12.26705092,12.09500252,16440790
2021-04-26,12.22403882,12.3444727,12.53372594,12.14661704,38313427
2021-04-27,12.33587028,12.40468964,12.42189448,12.24124366,19335434
2021-04-28,12.41329206,12.5165211,12.58534046,12.3444727,28748343
2021-04-29,12.6025453,12.6455574,12.74018402,12.42189448,39341288
2021-04-30,12.6025453,11.83692992,12.66276224,11.68208636,66760523
2021-05-06,11.70789362,11.75950814,11.81112266,11.53584522,35018920
2021-05-07,11.75950814,11.5702549,11.75950814,11.55305006,21729325
2021-05-10,11.613267,11.63047184,11.70789362,11.49283312,21500414
2021-05-11,11.5702549,11.60466458,11.6562791,11.49283312,14472681
2021-05-12,11.54444764,11.63047184,11.63907426,11.49283312,19886438
2021-05-13,11.56165248,11.51003796,11.67348394,11.44982102,18708092
2021-05-14,11.5272428,11.59606216,11.64767668,11.50143554,20464257
2021-05-17,11.57885732,11.4412186,11.63907426,11.3982065,36717802
2021-05-18,11.44982102,11.4842307,11.53584522,11.2691702,21584679
2021-05-19,11.4412186,11.36379682,11.4412186,11.34659198,15419777
2021-05-20,11.3551944,11.37239924,11.41541134,11.29497746,16864236
2021-05-21,11.36379682,11.27777262,11.41541134,11.2691702,21814640
2021-05-24,11.27777262,10.7960371,11.28637504,10.6670008,57530243
2021-05-25,10.80463952,10.87345888,10.89926614,10.63259112,42442746
2021-05-26,10.80463952,10.80463952,10.9250734,10.73582016,30688608
2021-05-27,10.77883226,10.85625404,10.94227824,10.72721774,34481041
2021-05-28,10.80463952,10.6239887,10.83044678,10.57237418,46190973
2021-05-31,10.64979596,10.68420564,10.68420564,10.56377176,26453683
2021-06-01,10.68420564,10.69280806,10.7100129,10.59818144,23087387
2021-06-02,10.68420564,10.51215724,10.68420564,10.50355482,34894224
2021-06-03,10.51215724,10.54656692,10.61538628,10.46054272,21625613
2021-06-04,10.50355482,10.51215724,10.61538628,10.46054272,24962267
2021-06-07,10.52075966,10.74442258,10.78743468,10.52075966,49823680
2021-06-08,10.80463952,10.76162742,10.89066372,10.68420564,37659240
2021-06-09,10.72721774,10.78743468,10.85625404,10.68420564,25691575
2021-06-10,10.76162742,10.80463952,10.8390492,10.69280806,29400176
2021-06-11,10.80463952,10.753025,10.86485646,10.7100129,38834802
2021-06-15,10.753025,10.7960371,11.02830244,10.72721774,30118201
2021-06-16,10.753025,10.59818144,10.7960371,10.52075966,24555466
2021-06-17,10.58957902,10.7100129,10.73582016,10.55516934,21209989
2021-06-18,10.73582016,10.74442258,10.8820613,10.61538628,26943944
2021-06-21,10.6670008,10.64979596,10.73582016,10.59818144,23567423
2021-06-22,10.64119354,10.58957902,10.72721774,10.52075966,25642801
2021-06-23,10.59818144,10.80463952,10.8820613,10.56377176,36559434
2021-06-24,10.84765162,10.89926614,10.91647098,10.77022984,28608594
2021-06-25,10.91647098,10.84765162,11.01970002,10.77883226,27521329
2021-06-28,10.89066372,10.82184436,10.93367582,10.753025,17796715
2021-06-29,10.82184436,10.67560322,10.85625404,10.6670008,19882690
2021-06-30,10.7100129,10.67560322,10.74442258,10.61538628,14173023
2021-07-01,10.68420564,10.5809766,10.71861532,10.5809766,18279247
2021-07-02,10.57237418,10.29709674,10.5809766,10.26268706,45007444
2021-07-05,10.2798919,10.48634998,10.51215724,10.2798919,22842664
2021-07-06,10.48634998,10.52075966,10.52936208,10.40032578,14351561
2021-07-07,10.48634998,10.4519403,10.51215724,10.41753062,15339221
2021-07-08,10.46054272,10.34871126,10.55516934,10.33150642,22734279
