日期,开盘,收盘,最高,最低,成交量
2021-03-01,101.2650587,103.59523642,107.26142921,100.84995219,418468
2021-03-02,103.69988512,104.4394026,106.38586842,100.54995925,513625
2021-03-03,102.78944143,107.01376062,107.64514111,102.55223771,301864
2021-03-04,106.73818571,110.00322515,113.369425,106.4974937,566500
2021-03-05,108.81371826,103.72430315,109.48695823,101.3348245,622086
2021-03-08,102.57665574,98.44303209,106.59516582,98.37675458,525830
2021-03-09,98.38721945,93.85593074,100.28136092,93.02571772,366055
2021-03-10,96.16517872,93.31873408,96.16517872,89.01418422,413154
2021-03-11,92.61061121,95.57565771,97.25003691,92.29317682,368136
2021-03-12,95.57565771,94.61986625,99.40580013,94.25708409,350201
2021-03-15,94.80823391,94.44545175,96.91167278,91.044369,406641
2021-03-16,93.486172,93.54547293,98.369778,93.486172,212488
2021-03-17,95.8233263,93.05013575,95.8233263,91.97225414,176495
2021-03-18,91.94434782,94.16638855,96.62214471,91.94434782,202616
2021-03-19,93.0675772,92.58968147,95.22682871,90.5560084,436499
2021-03-22,91.48389354,94.19080658,96.62912129,91.48389354,383771
2021-03-23,93.83848929,92.5094508,95.230317,91.25715469,198752
2021-03-24,92.85130322,90.88739595,93.2419917,90.00137029,294013
2021-03-25,89.30720058,94.3233616,95.22334042,89.15371582,228463
2021-03-26,95.13613317,95.19892239,95.92099842,93.14083129,252903
2021-03-29,95.92448671,95.0907854,96.625633,92.87572125,342675
2021-03-30,96.05355344,99.79300032,99.79300032,94.38615082,341038
2021-03-31,100.5674007,102.22085016,102.7301405,98.369778,337300
2021-04-01,102.40921782,101.27552357,104.28591784,100.60577189,293540
2021-04-02,101.858068,103.4975643,106.04052771,101.40110201,383614
2021-04-06,104.11847992,105.1719435,106.61609556,102.8696721,274062
2021-04-07,104.67660632,106.6719082,107.32073014,103.98941319,192336
2021-04-08,106.04750429,106.96841285,108.48233071,105.21031469,213767
2021-04-09,108.39861175,107.43235542,108.83115971,105.49286618,206241
2021-04-12,107.9974584,106.20447734,112.322938,104.76032528,511085
2021-04-13,105.14403718,108.87999577,114.2414975,105.14403718,523534
2021-04-14,108.7997651,116.9972466,117.555373,108.51721361,502451
2021-04-15,115.98913079,114.2066146,117.47165404,112.45549302,347860
2021-04-16,115.20426554,115.79727484,117.18212597,113.42872593,231349
2021-04-19,115.79727484,111.97062071,119.40067841,108.52419019,704787
2021-04-20,110.36600731,113.62407017,115.34379714,110.05903779,316581
2021-04-21,113.65197649,114.09150103,115.13449974,110.65553538,298419
2021-04-22,114.08801274,116.94143396,117.16817281,112.5322354,277493
2021-04-23,116.93445738,114.95659695,118.20768323,113.72871887,192914
2021-04-26,115.9507596,116.6833005,122.1947987,115.84959919,369489
2021-04-27,116.80539065,119.20882246,119.28556484,116.80539065,175125
2021-04-28,120.29368065,120.65297452,124.13079965,118.6367429,261873
2021-04-29,118.01233899,121.35412081,125.51913907,118.01233899,397253
2021-04-30,123.53566224,121.69749024,126.32268112,120.27246928,335984
2021-05-06,122.15265664,119.58271712,124.29544,118.86495472,343164
2021-05-07,120.45453584,119.58971968,123.945312,115.54224,384940
2021-05-10,117.6079952,114.95052368,118.39228192,112.84975568,444316
2021-05-11,111.34770656,115.192112,116.78169312,111.16564,303120
2021-05-12,115.8573552,120.093904,120.39851536,113.09834656,314925
2021-05-13,118.9734944,116.242496,120.26546672,113.79860256,250606
2021-05-14,115.54224,119.393648,120.78015488,115.23062608,303957
