日期,开盘,收盘,最高,最低,成交量
2021-03-01,207.62071561,205.32922935,210.60998528,200.2896825,17618691
2021-03-02,207.76716398,195.54303239,208.6458542,192.967264,22073558
2021-03-03,193.97517337,199.86756661,200.82378832,190.66716313,15146478
2021-03-04,194.690186,184.7833845,194.7763321,182.73310732,22648399
2021-03-05,179.19250261,187.24716296,192.105803,179.183888,22537141
2021-03-08,187.76403956,168.51900082,189.72817064,168.51900082,28309372
2021-03-09,165.400512,161.27411381,169.8801092,156.88927732,28998554
2021-03-10,167.123434,168.75159529,171.73225035,164.539051,23736844
2021-03-11,168.71713685,178.33965622,183.491193,166.65824506,23710809
2021-03-12,180.045349,181.50121809,181.91471937,174.14434115,17584101
2021-03-15,179.183888,168.846356,182.66419044,163.68620461,19842859
2021-03-16,169.64751473,173.14504639,174.66983236,167.0372879,13448116
2021-03-17,171.27567602,180.94988305,182.52635668,167.3818723,15180611
2021-03-18,180.4760795,188.659959,192.967264,180.36408957,15580525
2021-03-19,182.72449271,184.79199911,188.55658368,181.60459341,14799504
2021-03-22,183.99084038,186.23925359,188.16892623,179.183888,10786818
2021-03-23,185.46393869,189.4352739,189.47834695,182.0267093,9572786
2021-03-24,187.1093292,185.11935429,196.39587878,183.41366151,15535259
2021-03-25,180.90681,181.5098327,185.214115,175.86726315,13224417
2021-03-26,183.51703683,193.75119351,194.690186,183.51703683,14820108
2021-03-29,197.21426673,193.38076528,200.720413,191.47693647,18706714
2021-03-30,196.48202488,197.1884229,202.83960706,194.58681068,14557225
2021-03-31,195.551647,193.84595422,196.16328431,190.52071476,10627678
2021-04-01,195.551647,200.41028704,200.5481208,194.2594555,8418673
2021-04-02,204.166257,213.5561819,213.642328,204.166257,13788301
2021-04-06,215.36525,210.1103379,217.088172,208.37018668,12925807
2021-04-07,207.612101,197.274569,208.51663505,195.9823775,18978534
2021-04-08,192.95864939,200.8927052,202.0987506,191.5027803,13081503
2021-04-09,197.274569,192.85527407,199.858952,191.25295661,11757416
2021-04-12,194.69880061,194.2594555,197.77421638,192.55376272,14415420
2021-04-13,193.14817081,201.4957279,204.39885147,193.14817081,13396772
2021-04-14,201.581874,201.35789414,202.89129472,195.49134473,9242999
2021-04-15,199.858952,199.57466987,201.4957279,193.04479549,10296105
2021-04-16,203.02912848,203.91643331,209.335023,201.67663471,12716129
2021-04-19,201.4095818,206.00978354,207.1813705,197.28318361,12843645
2021-04-20,202.8740655,206.35436794,213.36666048,202.75346096,14389659
2021-04-21,202.7017733,210.7133606,213.24605594,202.7017733,13328051
2021-04-22,212.78948161,207.07799518,213.20298289,204.26101771,11481844
2021-04-23,206.84540071,215.02928021,215.1929578,206.84540071,14945017
2021-04-26,215.36525,213.16852445,221.88650977,212.22953196,13470436
2021-04-27,214.51240361,216.226711,216.226711,209.4211691,8435415
2021-04-28,213.1254514,224.841321,224.97915476,209.83467038,14031376
2021-04-29,223.97986,226.54701378,227.41708939,219.672555,11522005
2021-04-30,223.118399,220.17220238,225.5304898,218.3803635,13574238
2021-05-06,215.80459511,206.64726468,217.949633,204.92434268,16247668
2021-05-07,206.75925461,204.5108414,211.057945,203.75275572,10420747
2021-05-10,202.28827202,194.71602983,204.99325956,192.967264,16688080
2021-05-11,193.75980812,204.05426707,204.82958197,193.10509776,14003624
2021-05-12,203.45985898,209.5934613,211.04933039,202.0987506,9682283
2021-05-13,206.75064,209.42978371,210.69613138,203.304796,7442029
2021-05-14,212.01416671,213.4700358,217.56197555,208.0428315,10165224
2021-05-17,213.69401566,222.09326041,225.22036384,213.69401566,14757035
2021-05-18,222.10187502,222.1707919,225.22036384,218.06162293,7557045
2021-05-19,220.51678678,222.28278183,226.57285761,218.85416705,7898046
2021-05-20,221.1370387,223.5491295,227.32232868,221.1370387,10051757
2021-05-21,223.7214217,221.8262075,228.287165,219.672555,10547624
2021-05-24,224.95331093,228.08902897,228.52837408,218.3803635,12616998
2021-05-25,229.15724061,244.69799705,244.88751847,229.15724061,20285346
2021-05-26,244.70661166,237.66847529,246.2055538,235.6095835,17310154
2021-05-27,237.763236,237.5909438,244.654924,231.3022785,12410602
2021-05-28,236.8156289,236.46242989,238.61608239,234.04172448,8206796
2021-05-31,233.455931,236.85870195,236.89316039,230.05316005,11167013
2021-06-01,236.85870195,239.23633431,239.88243006,233.43870178,11861677
2021-06-02,238.624697,236.7294828,241.1229339,235.18746761,9059630
2021-06-03,236.96207727,238.61608239,244.74968471,234.32600661,13233210
2021-06-04,235.178853,240.8644956,244.0519013,234.51552803,10380608
2021-06-07,239.67567942,243.98298442,245.516385,237.89245515,12672016
2021-06-08,242.932002,225.72001122,243.07845037,220.534016,23291852
2021-06-09,223.97986,225.8750742,228.26993578,221.18011175,12035105
2021-06-10,225.08253008,229.76026331,231.72439439,224.16076681,8615467
2021-06-11,230.02731622,222.47230325,230.871548,220.1894316,16697134
2021-06-15,222.24832339,215.24464546,222.24832339,209.7657535,21565069
2021-06-16,215.36525,208.97320938,217.07094278,206.75064,15016349
2021-06-17,208.473562,208.86121945,212.0916982,207.612101,14129267
2021-06-18,208.86121945,200.5481208,209.1627308,196.86106772,23360700
2021-06-21,200.81517371,203.7355265,206.75064,199.6866598,18270417
2021-06-22,205.79441829,199.87618122,206.3199095,196.08575282,24971471
2021-06-23,199.00610561,194.67295678,200.5481208,193.828725,17964254
2021-06-24,196.5854002,198.997491,201.53880095,193.83733961,16629430
2021-06-25,197.274569,202.38303273,204.29547615,192.7949718,23727273
2021-06-28,202.0126045,202.8740655,205.2861563,200.8927052,13190220
2021-06-29,203.28756678,196.54232715,204.166257,195.9823775,16425529
2021-06-30,198.13603,203.25310834,207.0090783,197.274569,17633056
2021-07-01,203.25310834,203.304796,203.304796,198.5667605,11952296
2021-07-02,200.720413,195.2070626,200.720413,194.94000969,13584164
2021-07-05,193.5702867,192.105803,197.274569,190.88252838,12879413
2021-07-06,191.244342,194.26807011,194.68157139,186.7647448,15545235
2021-07-07,195.2932087,196.11159665,198.72182348,193.06202471,10532156
2021-07-08,196.8438385,190.1244427,197.0161307,189.01315801,13091117
2021-07-09,190.08136965,186.51492111,190.1244427,182.60388817,11469328
2021-07-12,186.94565161,192.7949718,192.95864939,181.01879993,16135948
2021-07-13,193.828725,193.27738996,198.5667605,192.26086598,11521877
2021-07-14,192.5365335,194.36283082,196.0685236,189.09930411,10569402
2021-07-15,193.71673507,196.50786871,198.13603,190.90837221,12105227
2021-07-16,196.413108,191.4166342,198.12741539,191.23572739,9728497
2021-07-19,188.90978269,196.82660928,197.77421638,187.1954753,12705570
2021-07-20,198.997491,194.72464444,200.79794449,193.9148711,11806031
2021-07-21,193.81149578,191.86459392,196.8438385,191.244342,12514553
2021-07-22,190.85668455,186.54937955,193.58751592,185.42948025,15672673
2021-07-23,185.214115,186.5063065,188.16892623,182.68141966,13207324
2021-07-26,183.77547513,172.01653248,183.82716279,168.846356,21413531
2021-07-27,171.9476156,163.67759,173.66192299,161.954668,21229594
2021-07-28,160.231746,164.78887469,167.8126028,155.06298,20309348
2021-07-29,168.4156255,159.67179635,170.569278,158.0780935,19947422
2021-07-30,155.924441,147.3959771,155.924441,146.44837,28613862
2021-08-02,146.45698461,155.82968029,157.647363,143.57109026,33813636
2021-08-03,154.21013361,161.82544885,162.816129,151.81527203,23372527
2021-08-04,160.3178921,155.69184653,163.3330056,155.1491261,18509642
2021-08-05,152.44413856,152.15124182,157.4750708,149.15335754,19423084
2021-08-06,153.340058,153.80524694,154.62363489,149.2050452,14589395
2021-08-09,152.97824438,154.8045417,157.63013378,152.97824438,17650899
2021-08-10,155.924441,167.71784209,168.85497061,154.7183956,31529091
2021-08-11,163.67759,163.8498822,170.12993289,162.97119198,20197122
2021-08-12,164.7113432,160.68832033,165.87431555,159.63733791,14661109
2021-08-13,161.093207,162.7299829,165.7450964,159.52534798,13436058
2021-08-16,163.7637361,162.36816928,166.261973,161.2654992,13150792
2021-08-17,161.954668,154.52887418,163.3330056,153.50373559,16185836
2021-08-18,156.12257703,154.67532255,157.13910101,150.4972367,14487803
2021-08-19,157.09602796,152.32353402,157.54398768,151.617136,14501646
2021-08-20,145.551522,140.65332108,149.30797146,140.13909714,25572964
2021-08-23,141.35057388,146.13547122,148.16622,139.91248998,20568791
2021-08-24,147.5997021,151.7396406,154.84241556,146.3795097,16897793
2021-08-25,153.395616,153.5263509,156.88188,152.52405,14456888
2021-08-26,153.3084594,148.19236698,153.3084594,147.63456474,10206352
2021-08-27,148.81117884,147.62584908,152.6547849,145.83913878,15087095
2021-08-30,152.52405,154.3979169,157.5791328,147.4689672,23014073
2021-08-31,153.395616,148.16622,156.4025187,145.6386786,17435412
2021-09-01,147.34694796,158.78189388,161.3704449,143.8955466,29330914
2021-09-02,158.78189388,156.10618626,160.368144,154.31947596,21329967
2021-09-03,153.831399,160.6296138,161.70163998,150.33641934,23660590
2021-09-06,157.84931826,162.982842,169.95537,156.95160528,29222544
2021-09-07,162.9392637,162.94797936,164.9874438,161.23971,15942444
2021-09-08,162.8956854,158.54657106,162.8956854,157.0561932,15003058
2021-09-09,157.76216166,158.11078806,159.90621402,155.574531,10247966
2021-09-10,157.15206546,163.32275274,163.88055498,156.010314,18238704
2021-09-13,162.111276,161.17870038,165.05716908,159.496578,10595785
2021-09-14,161.1961317,158.20666032,162.81724446,157.93647486,11085572
2021-09-15,156.88188,150.66761442,157.57041714,149.037786,18220562
2021-09-16,149.01163902,151.8267972,153.98828088,146.47538196,15293633
2021-09-17,149.9529303,158.61629634,160.803927,148.9506294,16423524
2021-09-22,154.4414952,152.01854172,157.52683884,150.92036856,11005505
2021-09-23,152.37588378,154.37176992,157.34380998,150.78963366,9975986
2021-09-24,153.49148826,162.4599024,165.10946304,153.46534128,23048021
2021-09-27,174.3132,178.70589264,178.70589264,174.3132,14133314
2021-09-28,178.67103,185.66970498,190.7857974,175.184766,45991379
2021-09-29,187.27338642,184.336209,190.4807493,180.414162,28186736
2021-09-30,182.157294,193.12159428,196.973916,181.73022666,28411679
2021-10-08,193.487652,196.38996678,202.77854556,191.37846228,22617622
2021-10-11,196.973916,195.666567,201.331746,193.487652,15531629
2021-10-12,195.50096946,196.2330849,198.72576366,190.80322872,11490605
2021-10-13,196.10235,207.67674648,214.405236,194.795001,21931916
2021-10-14,208.02537288,208.20840174,213.1850436,201.06156054,14915230
2021-10-15,203.946444,204.54782454,208.59189078,198.73447932,13510583
2021-10-18,200.46889566,196.03262472,201.0702762,187.6481598,24444266
2021-10-19,193.487652,201.65422542,203.3363478,193.487652,14676861
2021-10-20,204.81801,202.31661558,207.3455514,200.1115536,10430217
2021-10-21,202.203312,202.1161554,203.9028657,197.409699,9048912
2021-10-22,203.946444,202.12487106,206.07306504,199.16154666,10014047
2021-10-25,201.03541356,200.9831196,203.31891648,198.16796142,8516350
2021-10-26,200.46018,202.9877214,207.90335364,198.281265,9966985
2021-10-27,202.203312,196.21565358,202.203312,193.5312303,11160944
2021-10-28,196.20693792,198.09823614,202.95285876,195.7101453,8356695
2021-10-29,202.0289988,199.5450357,209.07125208,198.5427348,17029287
2021-11-01,195.23949966,201.5060592,204.53039322,188.5197258,14142845
2021-11-02,198.56888178,195.230784,201.12257016,191.74452,13742496
2021-11-03,195.22206834,194.36793366,197.00006298,191.7880983,7529719
2021-11-04,196.11106566,204.61754982,206.561142,194.9693142,14249145
2021-11-05,204.60883416,200.1987102,206.36068182,200.03311266,10397633
2021-11-08,200.01568134,201.767529,204.6436968,198.281265,8366436
2021-11-09,201.331746,197.81933502,205.10562678,197.47070862,8655226
2021-11-10,199.6321923,190.9165323,199.6321923,188.3454126,11748430
2021-11-11,190.81194438,190.6986408,191.9188332,185.643558,8993040
2021-11-12,191.54405982,183.02886,194.15875782,180.1526922,18999671
2021-11-15,184.771992,184.30134636,187.28210208,181.9829808,9037375
2021-11-16,186.515124,193.3133388,195.230784,185.61741102,14156038
2021-11-17,192.18901866,194.03673858,196.538133,191.07341418,7759073
2021-11-18,193.2261822,194.4899529,196.5817113,191.2651587,5239234
2021-11-19,192.6596643,200.92210998,204.71342208,192.6596643,12851030
2021-11-22,200.91339432,198.26383368,207.96436326,197.47942428,15424897
2021-11-23,196.973916,197.0174943,201.64550976,195.43124418,8742354
2021-11-24,198.717048,204.7744317,209.17584,198.20282406,21943330
2021-11-25,205.689576,204.76571604,212.4006342,204.1207572,15389988
2021-11-26,204.7744317,203.66754288,205.689576,201.34046166,7622769
2021-11-29,201.5932158,205.253793,205.689576,200.024397,9762013
2021-11-30,204.6436968,200.5037583,206.2125156,199.98953436,10256231
2021-12-01,203.32763214,202.29918426,204.72213774,199.588614,6761525
2021-12-02,202.29918426,206.71802388,207.52858026,201.331746,9530593
2021-12-03,207.6070212,219.8961018,221.377764,207.6070212,23446929
2021-12-06,221.813547,212.99329908,222.1621734,212.7492606,17014192
2021-12-07,215.39010558,214.81487202,220.08784632,213.53367,14770630
2021-12-08,213.55981698,220.39289442,225.37825194,212.23503666,18248567
2021-12-09,222.22318302,220.7676678,226.60716,219.634632,19497098
2021-12-10,218.58003714,219.78279822,222.62410338,215.56441878,12707982
2021-12-13,223.992462,221.75253738,228.02781258,221.6392338,15543017
2021-12-14,220.64564856,226.9557864,228.786075,219.8089452,12625438
2021-12-15,226.93835508,227.67047052,228.36772332,222.9465828,8040745
2021-12-16,227.54845128,224.75944008,227.54845128,217.019934,13181047
2021-12-17,223.82686446,216.59286666,224.75944008,215.7997416,12104503
2021-12-20,215.25065502,215.8433199,221.813547,214.58826486,8253173
2021-12-21,215.06762616,216.148368,218.75435034,211.7033814,7722227
2021-12-22,216.7584642,219.87867048,221.8571253,215.28551766,7621115
2021-12-23,220.2883065,229.221858,230.2241589,219.20756466,13577381
2021-12-24,229.21314234,227.6530392,237.35356878,225.83146626,13701815
2021-12-27,226.07550474,227.64432354,230.093424,224.08833426,7498507
2021-12-28,227.25211884,227.3044128,232.60353408,225.98834814,7759484
2021-12-29,228.41130162,211.790538,229.56176874,210.85796238,17935972
2021-12-30,213.82128678,221.377764,223.60897296,213.62954226,11570897
2021-12-31,221.377764,221.26446042,223.992462,216.4098378,9975719
2022-01-04,220.506198,218.44930224,221.2034508,211.84283196,8944097
2022-01-05,216.148368,216.03506442,221.27317608,212.85384852,7056065
2022-01-06,215.67772236,210.7010805,217.24654116,205.3409496,10785593
2022-01-07,209.15840868,206.28224088,211.49420556,202.49092878,8978967
2022-01-10,203.074878,206.7354552,207.9992259,198.4991565,7801688
2022-01-11,205.97719278,201.331746,207.2583948,200.47761132,5928627
2022-01-12,203.074878,200.59963056,203.78084646,198.96980214,8963264
2022-01-13,200.9831196,195.230784,202.78726122,194.86472628,12080667
2022-01-14,195.230784,197.9762169,201.08770752,195.230784,7966141
2022-01-17,197.7583254,200.18127888,200.70421848,193.71425916,6549307
2022-01-18,200.43403302,205.44553752,207.432708,198.3684216,8727508
2022-01-19,205.7767326,200.36430774,206.7354552,197.54914956,8177996
2022-01-20,200.0679753,205.8638892,207.59830554,198.717048,9610122
2022-01-21,204.69599076,206.4304071,210.38731674,203.510661,6364017
2022-01-24,203.946444,202.9877214,208.304274,201.20972676,6604416
2022-01-25,202.56065406,197.83676634,204.19048248,197.83676634,6135018
2022-01-26,197.83676634,198.74319498,200.9831196,193.67939652,6639053
2022-01-27,200.1115536,195.666567,204.24277644,195.30050928,8189463
2022-01-28,196.31152584,188.52844146,197.8019037,186.69815286,10476593
2022-02-07,193.051869,186.9073287,196.35510414,184.771992,9061610
2022-02-08,186.52383966,181.59949176,187.5610032,174.3132,11504823
2022-02-09,181.3728846,186.67200588,187.36925868,178.82791188,10076333
2022-02-10,185.643558,185.9921844,187.5610032,180.77150406,7536154
2022-02-11,185.22520632,188.41513788,195.230784,182.40133248,11794451
2022-02-14,186.515124,191.2215804,192.94728108,185.643558,6986391
2022-02-15,193.27847616,195.23949966,195.666567,190.97754192,7260463
2022-02-16,196.52941734,199.55375136,201.30559902,194.50738422,6552377
2022-02-17,200.4166017,198.31612764,200.7652281,197.05235694,4430757
2022-02-18,198.43814688,198.8042046,200.2858668,195.230784,3637130
2022-02-21,198.8913612,198.44686254,201.9418422,197.2789641,4172002
2022-02-22,197.845482,192.89498712,198.35970594,191.74452,5446140
2022-02-23,192.91241844,193.8798567,194.32435536,190.97754192,3826630
2022-02-24,191.74452,184.5541005,191.74452,180.55361256,12178663
2022-02-25,186.515124,187.6481598,189.129822,185.643558,5950910
2022-02-28,187.66559112,188.7811956,188.92936182,185.70456762,4376998
2022-03-01,189.129822,192.43305714,193.3133388,189.129822,6100024
