日期,开盘,收盘,最高,最低,成交量
2021-03-01,218.245055,214.28914857,218.932441,206.7313395,1831096
2021-03-02,214.28571164,222.01880414,225.6688238,213.41616835,2531091
2021-03-03,219.64732244,229.243231,230.06122034,219.27957093,2289110
2021-03-04,227.181073,220.88118031,230.77953871,217.18304363,1924049
2021-03-05,215.65704671,210.340116,216.69499957,201.060405,2969406
2021-03-08,209.64241921,202.05024084,211.75613116,202.05024084,1897650
2021-03-09,199.34194,180.782518,199.42442632,180.438825,2474658
2021-03-10,185.77294036,199.34194,201.98150224,185.77294036,2696549
2021-03-11,196.59583293,203.43876056,209.60804991,196.59583293,1622017
2021-03-12,204.84790186,203.122563,204.84790186,196.65769767,1414590
2021-03-15,198.20087924,193.15202907,205.0128745,191.46793337,1529923
2021-03-16,194.53367493,199.64438984,201.73748021,194.53367493,1319921
2021-03-17,199.63064212,205.528414,208.965344,195.90501,1314918
2021-03-18,205.42186917,204.50420886,207.42216243,203.34596345,963102
2021-03-19,201.03634649,201.63093538,206.2158,201.03634649,1217089
2021-03-22,201.04322035,199.29382298,206.07144894,198.14588836,920488
2021-03-23,199.46223255,196.24182914,203.45938214,192.8805116,1307905
2021-03-24,191.780694,194.530238,196.936089,189.2029965,1352643
2021-03-25,192.16563016,196.25213993,199.34194,190.07253979,1179493
2021-03-26,198.998247,202.98164887,203.122563,196.25213993,1294532
2021-03-29,204.497335,206.33265562,209.64929307,203.122563,1222639
2021-03-30,207.246879,207.4187255,207.92395421,202.435177,1201948
2021-03-31,210.683809,209.309037,212.94530894,204.86508651,1630235
2021-04-01,209.309037,220.65434293,223.40045,208.965344,1910614
2021-04-02,225.11547807,234.28177038,234.9141655,222.713064,2459151
2021-04-06,234.742319,240.241407,241.959872,230.26056228,1943498
2021-04-07,240.241407,239.50590398,243.0596896,236.76323384,1649684
2021-04-08,238.78758561,241.11438722,247.4245907,237.17222851,1705233
2021-04-09,241.616179,243.33808093,248.44879584,240.5851,1513366
2021-04-12,256.051285,253.645434,271.6205779,253.20207003,4162647
2021-04-13,256.3262394,248.49347593,259.29918385,248.4556697,2311730
2021-04-14,248.64126392,249.74451845,254.33282,246.28352994,1992218
2021-04-15,247.11870393,246.427881,251.583276,243.678337,1362072
2021-04-16,249.82700477,244.32791677,249.85450021,230.62143993,1952003
2021-04-19,244.36915993,244.4344616,246.09449879,237.24096711,1829660
2021-04-20,242.647258,245.6030178,248.0776074,240.241407,1382689
2021-04-21,244.48257862,246.94685743,249.17398807,243.25903154,1287558
2021-04-22,250.12945461,256.2575008,257.69070061,247.0465284,2304284
2021-04-23,254.34313079,254.09567183,257.76975,252.958048,1462153
2021-04-26,259.99688064,253.645434,262.39929471,252.958048,1878462
2021-04-27,256.051285,258.07219984,258.28872643,253.1298945,1331438
2021-04-28,256.12346053,260.02437608,260.85955007,251.35300169,1688133
2021-04-29,260.69457743,259.488215,262.22401128,254.94115661,1535988
2021-04-30,262.2203811,264.64869174,267.41151456,260.78941233,4066060
2021-05-06,263.31064302,247.17352767,263.82480063,241.59213,5389824
2021-05-07,252.742536,229.8842037,253.83899259,229.6983636,4667290
2021-05-10,229.93376106,224.37714207,232.6098585,221.769186,3495801
2021-05-11,221.19927636,221.769186,224.1231606,216.8753967,3499163
2021-05-12,221.6452926,233.539059,235.37268132,215.6364627,4471043
2021-05-13,229.13464863,233.64436839,238.92222723,226.724922,3279221
2021-05-14,232.300125,235.7071935,237.23727699,227.13377022,2833142
2021-05-17,236.00453766,238.02400008,244.069998,235.99834299,3031524
2021-05-18,236.636394,229.77269964,237.18152496,226.2293484,3874373
2021-05-19,228.42845625,241.24522848,243.06646146,227.963856,3939854
