日期,开盘,收盘,最高,最低,成交量
2021-03-01,8.8393536,8.87953248,8.91971136,8.538012,112488013
2021-03-02,8.90464428,8.64850392,8.90464428,8.58321324,80662102
2021-03-03,8.5129002,8.70374988,8.7389064,8.42249772,66691230
2021-03-04,8.6133474,8.43254244,8.6133474,8.42249772,67904137
2021-03-05,8.32205052,8.5129002,8.60832504,8.24169276,61648840
2021-03-08,8.538012,8.28187164,8.62339212,8.25173748,61190408
2021-03-09,8.24671512,7.6842108,8.25173748,7.54860708,106998072
2021-03-10,7.85497104,7.67918844,7.96546296,7.63900956,72924882
2021-03-11,7.67416608,7.90017228,8.02573128,7.55362944,80204750
2021-03-12,7.9353288,7.9855524,8.07595488,7.74447912,81331048
2021-03-15,7.86501576,7.65407664,7.910217,7.60385304,68295906
2021-03-16,7.53856236,7.5837636,7.70430024,7.3828692,65130173
2021-03-17,7.60385304,7.66412136,7.7595462,7.5084282,54481415
2021-03-18,7.66914372,7.5837636,7.7344344,7.54358472,51771234
2021-03-19,7.47829404,7.41300336,7.56367416,7.407981,52630659
2021-03-22,7.43811516,7.61892012,7.74950148,7.36277976,69161534
2021-03-23,7.62394248,7.38789156,7.6339872,7.33766796,57627954
2021-03-24,7.31757852,7.07148288,7.3828692,7.06646052,62918732
2021-03-25,6.98610276,7.06646052,7.16690772,6.91076736,51952152
2021-03-26,7.06646052,7.3075338,7.39291392,7.0564158,99504980
2021-03-29,7.24224312,7.282422,7.4833164,7.06143816,78243658
2021-03-30,7.26233256,7.32762324,7.37784684,7.2070866,54168938
2021-03-31,7.37282448,7.12672884,7.5586518,7.11166176,74663688
2021-04-01,7.2321984,7.27237728,7.40295864,7.17193008,72957921
2021-04-02,7.24224312,7.42807044,7.52349528,7.14179592,97658306
2021-04-06,7.44313752,7.72438968,7.86501576,7.34771268,128338047
2021-04-07,7.58878596,7.44815988,7.61389776,7.407981,94125435
2021-04-08,7.4582046,7.41802572,7.51847292,7.3326456,52672899
2021-04-09,7.44815988,7.27237728,7.46322696,7.24224312,50399626
2021-04-12,7.27237728,7.1317512,7.36277976,7.12170648,47599190
2021-04-13,7.1819748,7.156863,7.30251144,7.12170648,43477794
2021-04-14,7.18699716,7.3326456,7.39291392,7.18699716,58386068
2021-04-15,7.282422,7.21713132,7.282422,7.12170648,47929076
2021-04-16,7.31757852,7.94035116,7.94035116,7.31757852,185328527
2021-04-19,8.6886828,8.73388404,8.73388404,8.412453,150426144
2021-04-20,9.28634364,9.04527036,9.60777468,8.84437596,398969712
2021-04-21,8.68366044,8.42752008,8.73388404,8.3371176,234504471
2021-04-22,8.42752008,8.44258716,8.6886828,8.37227412,149340142
2021-04-23,8.2617822,8.09604432,8.3873412,8.04079836,143789288
2021-04-26,8.1111114,8.45765424,8.5129002,7.96546296,233352513
2021-04-27,8.27684928,8.13120084,8.34716232,7.9855524,139006224
2021-04-28,8.035776,8.36725176,8.47774368,8.00564184,175686520
2021-04-29,8.33209524,8.33209524,8.4626766,8.1362232,135211744
2021-04-30,8.3371176,8.22160332,8.4375648,8.14124556,123295083
2021-05-06,8.12617848,8.52796728,8.78410764,8.07595488,193723569
2021-05-07,8.46769896,8.39236356,8.5882356,8.09604432,146423454
2021-05-10,8.24671512,9.23109768,9.23109768,8.161335,262232575
2021-05-11,9.48723804,9.793602,10.15521192,9.23109768,415629968
2021-05-12,9.793602,10.7729622,10.7729622,9.68311008,194377000
2021-05-13,11.049192,10.50677712,11.49115968,10.48166532,462672800
2021-05-14,10.8985212,11.55645036,11.55645036,10.546956,329649168
2021-05-17,11.55645036,11.93814972,12.1289994,11.31035472,378203728
2021-05-18,11.55645036,11.78747892,11.88792612,11.37062304,253168427
2021-05-19,11.551428,12.3550056,12.807018,11.25510876,289139408
2021-05-20,12.42531864,11.5765398,12.7065708,11.55645036,311303872
2021-05-21,11.2500864,12.5559,12.7065708,11.10443796,390103664
2021-05-24,11.8276578,11.30031,12.16415592,11.30031,362009568
2021-05-25,11.0994156,10.798074,11.10443796,10.56202308,279462880
2021-05-26,10.80309636,11.1245274,11.31035472,10.80309636,233606581
2021-05-27,11.30031,10.92865536,11.3505336,10.82820816,166859282
2021-05-28,10.90856592,11.57151744,11.9029932,10.6976268,292746816
2021-05-31,11.4007572,11.928105,12.1038876,11.1496392,233715969
2021-06-01,11.7523224,11.94819444,12.40020684,11.6518752,214984042
2021-06-02,11.802546,11.53133856,12.01850748,11.43591372,163546360
2021-06-03,11.6016516,11.7523224,12.0034404,11.2751982,158747440
2021-06-04,11.65689756,11.84272488,12.179223,11.49115968,157983098
2021-06-07,11.84272488,11.4509808,11.928105,11.24004168,161255730
2021-06-08,11.39071248,11.30533236,11.7774342,11.07932616,133030124
2021-06-09,11.30031,11.31537708,11.46604788,11.0994156,90428545
2021-06-10,11.16470628,11.69707644,11.88792612,11.10946032,173593809
2021-06-11,11.6518752,11.69707644,12.04864164,11.16470628,201895106
2021-06-15,11.73725532,11.84272488,12.62119068,11.70712116,223087426
2021-06-16,11.56147272,10.65744792,11.61671868,10.65744792,222597460
2021-06-17,10.30588272,10.8231858,10.98892368,10.30588272,120903838
2021-06-18,10.8985212,11.89797084,11.90801556,10.78300692,232841131
2021-06-21,11.9029932,11.86783668,12.19931244,11.71716588,185622725
2021-06-22,11.9532168,12.11393232,12.4805646,11.77241184,193986644
2021-06-23,12.6312354,13.32432108,13.32432108,12.36002796,278359920
