日期,开盘,收盘,最高,最低,成交量
2021-04-13,77.09375016,77.9729706,78.4026648,76.9483152,3036905
2021-04-14,77.86058904,78.97118328,79.24222116,77.48378028,3345657
2021-04-15,78.336558,78.68692404,78.997626,78.13162692,2376552
2021-04-16,78.7331988,78.58776384,79.1298396,78.2043444,2533257
2021-04-19,78.6340386,80.77589892,81.5757912,77.5432764,6049709
2021-04-20,79.989228,80.6833494,81.9393786,79.989228,5039275
2021-04-21,80.00244936,80.98083,81.5757912,80.00244936,3473448
2021-04-22,81.58901256,81.23203584,82.37568348,80.3858688,4342053
2021-04-23,80.72301348,82.45501164,83.294568,80.7164028,5621152
2021-04-26,82.6335,81.7080048,84.1539564,81.5096844,6200794
2021-04-27,79.24883184,73.49754024,79.24883184,71.4614508,19080635
2021-04-28,72.71086932,73.1141208,74.37015,71.38873332,7102355
2021-04-29,72.71748,73.20667032,74.039616,72.24151104,5253540
2021-04-30,72.9819072,71.7919848,72.98851788,71.40856536,5358280
2021-05-06,70.74749736,69.5443536,71.78537412,69.0154992,6788958
2021-05-07,69.5443536,69.081606,70.734276,69.081606,4684142
2021-05-10,68.916339,68.6849652,69.742674,67.8916836,4357368
2021-05-11,68.10322536,68.751072,69.37247592,67.23722628,4166303
2021-05-12,68.19577488,68.07017196,68.38087392,67.1645088,4228107
2021-05-13,67.263669,68.04372924,68.6188584,67.03890588,3040578
2021-05-14,68.61224772,76.2211404,76.67066664,68.53291956,15011643
2021-05-17,74.8328976,72.96868584,75.857553,72.71748,10703271
2021-05-18,72.66459456,73.92062376,76.02282,72.30100716,6164802
2021-05-19,73.55042568,74.17844028,75.91043844,73.378548,5035481
2021-05-20,73.6760286,74.80645488,75.93688116,73.6760286,6068008
2021-05-21,74.81967624,73.9404558,75.32208792,73.3124412,4620026
2021-05-24,75.031218,75.40802676,76.32691128,74.38337136,6227148
2021-05-25,75.35514132,79.69835808,81.641898,75.196485,12740666
2021-05-26,81.35102808,79.32816,82.19058444,79.11661824,10590044
2021-05-27,79.34138136,78.9315192,80.1214416,77.7085434,6489043
2021-05-28,78.01263468,78.82574832,80.5180824,78.01263468,6259620
2021-05-31,78.01263468,78.9315192,79.0637328,77.0474754,4951583
2021-06-01,78.006024,78.38944344,78.50843568,76.3203006,5595170
2021-06-02,77.98619196,76.16825496,78.8654124,75.81127824,6695724
2021-06-03,76.67066664,75.83772096,78.1382376,75.74517144,6314688
2021-06-04,75.361752,75.361752,78.01924536,75.031218,7780639
2021-06-07,75.32208792,74.97172188,76.64422392,74.0726694,5593223
2021-06-08,74.51558496,74.2709898,75.8244996,73.74874608,5534611
