日期,开盘,收盘,最高,最低,成交量
2021-03-01,93.7501466,93.15595553,94.7104554,89.68683999,5710438
2021-03-02,93.5100694,91.1092974,94.7104554,90.29303492,5512444
2021-03-03,91.21733214,91.829529,91.9495676,89.23669524,5581975
2021-03-04,90.629143,86.72188657,91.51742864,86.3077534,9210348
2021-03-05,85.82159707,85.68955461,88.21636714,84.627213,5517841
2021-03-08,85.827599,81.30214378,87.3881008,80.73196043,7811956
2021-03-09,80.47387744,75.2041829,81.1460936,75.0841443,9320001
2021-03-10,76.84270979,76.83070593,78.24716141,75.2041829,7100319
2021-03-11,77.13080243,77.3048584,79.08743161,76.23051293,6343383
2021-03-12,77.82102438,74.60999183,77.9050514,72.78540511,9247774
2021-03-15,74.7240285,72.623353,75.9244145,72.38927773,8542071
2021-03-16,74.75403815,75.17417325,76.77668856,73.34958653,6495738
2021-03-17,74.423932,73.94977953,75.7443566,72.75539546,4999499
2021-03-18,74.81405745,74.86807482,76.5246075,73.21154214,7438062
2021-03-19,73.37359425,75.51028133,78.59527335,73.23554986,7753305
2021-03-22,75.55829677,80.1857848,82.50853171,75.03612886,8338424
2021-03-23,80.425862,82.226441,83.7269235,80.23380024,6523421
2021-03-24,80.74996622,81.35616115,82.76061277,80.43186393,4088195
2021-03-25,80.3058234,79.47755706,81.79430204,78.625283,3902763
2021-03-26,79.47155513,83.03069962,83.7269235,79.3455146,5556016
2021-03-29,83.03670155,82.45451434,85.08936161,81.95035222,4339227
2021-03-30,81.83031362,82.226441,83.7869428,81.7462866,3350968
2021-03-31,83.30078647,82.21443714,83.9069814,81.2061129,3767518
2021-04-01,82.11240433,82.83863786,83.42082507,81.77029432,2568191
2021-04-02,83.426827,85.05935196,85.92362988,82.62256838,3900476
2021-04-06,85.05335003,82.51453364,86.1877148,82.47252013,3480332
2021-04-07,82.4665182,78.7453216,82.8866533,76.66265189,8285393
2021-04-08,78.7453216,83.95499684,84.2670972,77.4849163,6095125
2021-04-09,83.0066919,81.07407044,83.85296403,80.55790446,3950908
2021-04-12,85.827599,80.53989867,87.53214712,80.3658427,8772305
2021-04-13,80.5459006,81.9263445,84.97532494,80.5459006,6732867
2021-04-14,81.1460936,80.49188323,82.36448539,78.7453216,4986053
2021-04-15,79.71163233,79.41153583,81.626248,77.77300894,4523483
2021-04-16,79.4055339,77.3048584,79.41153583,75.9244145,4262790
2021-04-19,75.624318,80.3658427,81.2661322,75.3242215,6497510
2021-04-20,80.55190253,80.61792376,81.77629625,78.39720966,4224468
2021-04-21,80.49188323,81.98036187,83.35480384,80.45587165,5196903
2021-04-22,82.1664217,87.47812975,88.15634784,82.1664217,10280434
2021-04-23,87.4481201,87.91627064,90.46709089,87.4481201,7298987
2021-04-26,88.53446943,87.63417993,93.95421222,87.628178,10880140
2021-04-27,88.5284675,91.229336,91.5294325,87.628178,7907016
2021-04-28,91.229336,101.63668262,102.02080614,90.3290465,15215776
2021-04-29,99.76408046,100.03416731,101.24655717,96.7511116,10853700
2021-04-30,95.0105519,108.4548751,110.65758341,95.0105519,16533840
2021-05-06,103.7133504,112.15806591,113.3164384,101.85875403,18405466
2021-05-07,109.835319,104.18150094,113.90462754,103.73735812,11934042
2021-05-10,108.3348365,109.48720706,113.3164384,107.50056823,10572415
2021-05-11,108.634933,108.1547786,111.62389414,108.03474,9916622
2021-05-12,108.2147979,110.15942322,111.32379764,107.6146049,6128876
2021-05-13,110.17142708,117.5177894,120.0386,110.17142708,10726216
2021-05-14,117.5778087,122.24731024,125.66240841,117.5778087,9446167
