日期,开盘,收盘,最高,最低,成交量
2021-03-01,29.986047,30.1318758,30.350619,29.530332,16571438
2021-03-02,30.0589614,30.168333,30.6787338,29.894904,14455559
2021-03-03,30.168333,31.0159629,31.1344488,30.07719,24024438
2021-03-04,30.8427912,31.1162202,31.4807922,30.6787338,20677285
2021-03-05,30.806334,30.3779619,31.0979916,29.986047,19024028
2021-03-08,30.3961905,30.0225042,31.1526774,29.986047,19059627
2021-03-09,30.1501044,30.0498471,30.5511336,29.4938748,19085723
2021-03-10,30.0407328,28.801188,30.2139045,28.7191593,21201734
2021-03-11,28.7647308,29.3115888,29.3115888,28.7647308,15235081
2021-03-12,29.16576,29.2113315,29.4847605,28.892331,11221812
2021-03-15,29.2477887,28.9925883,29.3298174,28.801188,10474789
2021-03-16,29.1566457,29.712618,29.7581895,29.0655027,13926478
2021-03-17,29.621475,29.1475314,29.712618,29.074617,13631440
2021-03-18,29.0290455,29.3024745,29.4938748,29.0290455,8654470
2021-03-19,29.1748743,28.3272444,29.2204458,28.3272444,17096481
2021-03-22,28.3272444,28.7647308,28.7920737,28.2816729,9638830
2021-03-23,28.9379025,29.1110742,29.439189,28.7829594,12323755
2021-03-24,28.9287882,28.9561311,29.439189,28.8467595,11664567
2021-03-25,28.7282736,28.6280163,28.8832167,28.436616,8926278
2021-03-26,28.6462449,29.348046,29.4665319,28.618902,16534943
2021-03-29,29.348046,29.2660173,29.6032464,29.0381598,9607329
2021-03-30,29.2660173,29.2204458,29.4209604,28.9470168,9429379
2021-03-31,29.0381598,29.0017026,29.1475314,28.801188,7235913
2021-04-01,29.074617,29.348046,29.4027318,28.9105596,8441508
2021-04-02,29.3389317,29.4118461,29.5485606,29.1019599,8811680
2021-04-06,29.3662746,29.3845032,29.5485606,29.2386744,6469442
2021-04-07,29.3936175,28.9561311,29.4847605,28.7647308,10884496
2021-04-08,28.8649881,29.1566457,29.2842459,28.7556165,8569214
2021-04-09,29.1201885,28.4821875,29.1384171,28.4001588,11917848
2021-04-12,28.4548446,28.3910445,28.710045,28.3272444,7778855
2021-04-13,28.3910445,27.9535581,28.4913018,27.7257006,10907549
2021-04-14,28.0264725,27.9353295,28.2087585,27.7257006,7563658
2021-04-15,27.8715294,27.2973285,27.889758,27.160614,11465639
2021-04-16,27.3793572,27.9171009,27.9626724,27.2790999,10883931
2021-04-19,27.9535581,28.2725586,28.2907872,27.6436719,10966862
2021-04-20,28.0902726,27.8806437,28.2452157,27.8077293,7373787
2021-04-21,27.7803864,28.0538154,28.0993869,27.4796145,7212327
2021-04-22,29.0472741,28.5551019,29.3662746,28.436616,19281243
2021-04-23,28.5915591,29.2660173,29.6123607,28.5915591,23580591
2021-04-26,29.0837313,28.2816729,29.0837313,28.2816729,15456610
2021-04-27,28.1996442,29.4574176,29.6670465,27.889758,22116134
2021-04-28,29.530332,29.9495898,30.2685903,29.2022172,24971023
2021-04-29,30.0042756,30.6422766,30.6605052,29.5212177,28104213
2021-04-30,30.6696195,30.1409901,30.8792484,29.712618,21917936
2021-05-06,29.894904,29.8311039,30.259476,29.621475,15074988
2021-05-07,29.7399609,29.7217323,30.1409901,29.6305893,12257961
2021-05-10,29.6670465,29.3845032,29.6670465,28.9925883,13930887
2021-05-11,29.1475314,30.0680757,30.0680757,29.074617,15077812
2021-05-12,29.8675611,29.9313612,30.2412474,29.6305893,12202428
2021-05-13,29.530332,29.6397036,29.8493325,29.2113315,8180815
2021-05-14,29.6579322,32.3101935,32.4286794,29.5485606,48742898
2021-05-17,31.90005,31.5081351,32.082336,31.353192,27174411
2021-05-18,31.5719352,31.8635928,32.4924795,31.535478,22518062
2021-05-19,31.6539639,31.3805349,31.9729644,31.170906,16713828
2021-05-20,31.4899065,32.0914503,32.4286794,31.2164775,23366648
2021-05-21,32.355765,31.3623063,32.446908,31.2802776,18844951
2021-05-24,31.262049,31.7451069,31.991193,31.2255918,15044164
2021-05-25,31.7997927,33.0484518,33.4403667,31.5445923,39175387
2021-05-26,33.0211089,33.3492237,33.905196,32.720337,34276291
2021-05-27,33.0119946,33.2216235,33.5770812,32.8205943,19016395
2021-05-28,33.084909,33.449481,33.6044241,32.902623,21165120
2021-05-31,33.0575661,33.176052,33.3309951,32.5471653,21819753
2021-06-01,32.7659085,32.1187932,32.8935087,31.7451069,29160105
2021-06-02,32.082336,32.2737363,32.538051,31.5901638,22437361
2021-06-03,31.991193,31.9456215,32.6747655,31.8909357,16079435
2021-06-04,31.808907,32.6109654,33.0393375,31.7724498,20447437
2021-06-07,32.4013365,32.264622,32.629194,32.0003073,11502351
2021-06-08,32.2555077,32.4104508,32.7932514,31.9456215,14379054
2021-06-09,32.3101935,32.4104508,32.7567942,32.2190505,13310548
2021-06-10,32.2281648,31.5719352,32.6838798,31.3896492,21885658
2021-06-11,31.3076205,30.350619,31.4352207,30.3050475,29957812
2021-06-15,30.2139045,30.3232761,30.5420193,29.6852751,15738529
2021-06-16,30.3050475,30.715191,31.0433058,30.1774473,15152199
2021-06-17,30.6058194,30.5967051,31.0706487,30.259476,11117786
2021-06-18,30.6058194,30.4599906,30.897477,30.3050475,10975557
2021-06-21,30.1956759,30.7881054,30.806334,29.6670465,15543597
2021-06-22,30.9795057,30.9521628,31.6175067,30.532905,17669784
2021-06-23,30.897477,30.7516482,31.2255918,30.6149337,13005033
2021-06-24,30.7516482,30.98862,31.444335,30.5602479,14177552
2021-06-25,31.1891346,31.7997927,32.1825933,30.8701341,25844521
2021-06-28,32.0367645,31.4352207,32.1096789,31.262049,13776432
2021-06-29,31.3167348,30.8610198,31.4716779,30.7060767,12121014
2021-06-30,30.715191,30.8883627,31.2347061,30.715191,9154782
2021-07-01,31.0615344,30.350619,31.2347061,30.2047902,13473472
2021-07-02,30.168333,29.1566457,30.2321331,29.0290455,18772855
2021-07-05,29.074617,29.7764181,29.9222469,29.0108169,13950450
2021-07-06,29.7764181,30.6513909,30.7334196,29.6761608,17161435
2021-07-07,30.624048,30.3961905,30.9430485,30.1592187,13429487
2021-07-08,30.3597333,29.6670465,30.3961905,29.5121034,11236598
2021-07-09,29.6761608,29.3115888,30.0133899,29.1201885,14356822
2021-07-12,29.4938748,28.9561311,29.6852751,28.8558738,18450876
2021-07-13,28.9470168,29.1839886,29.2113315,28.7829594,10701197
2021-07-14,29.0563884,28.436616,29.0655027,28.25433,15330300
2021-07-15,28.55759742,29.0321616,29.25548592,28.36218864,13962989
2021-07-16,28.72509066,28.81814246,29.15312894,28.4738508,10426254
2021-07-19,28.83675282,29.04146678,29.11590822,28.1946954,12301520
2021-07-20,28.83675282,28.846058,29.10660304,28.5669026,7262125
2021-07-21,28.64134404,28.79022692,29.25548592,28.58551296,10352127
2021-07-22,28.6134285,29.23687556,29.58116722,28.57620778,16580173
2021-07-23,29.18104448,29.0321616,29.53464132,28.69717512,11985808
2021-07-26,28.73439584,27.4037551,28.73439584,27.25487222,21117090
2021-07-27,27.32000848,26.519763,27.4968069,26.30574386,16652582
2021-07-28,26.78961322,26.57559408,27.1245997,26.52906818,11308806
