日期,开盘,收盘,最高,最低,成交量
2021-03-01,79.03545942,78.77182814,79.37099014,76.92041756,7225118
2021-03-02,79.38297338,78.190641,80.16188398,77.1121494,10120305
2021-03-03,77.88506838,78.9695516,79.2092164,76.692736,6109163
2021-03-04,78.3703896,75.793993,78.3703896,75.2547472,7998466
2021-03-05,74.96714944,76.27931422,77.0522332,73.58907684,7553091
2021-03-08,75.96774998,73.60106008,77.45367174,73.60106008,7051092
2021-03-09,73.097764,72.75025004,74.22418856,69.73047356,9026923
2021-03-10,73.91861594,74.8652919,76.49501254,73.91861594,7936993
2021-03-11,74.87128352,75.8239511,77.30987286,74.79938408,6910257
2021-03-12,75.8239511,75.91981702,76.29129746,74.60765224,3918448
2021-03-15,75.494412,72.44467742,75.494412,71.300278,6943674
2021-03-16,72.63041764,73.397345,73.96055728,72.63041764,4351271
2021-03-17,73.61304332,75.194831,75.42251256,72.63640926,4189136
2021-03-18,74.89525,76.03964942,76.68674438,74.7754176,3962038
2021-03-19,74.89525,73.64899304,75.66217736,73.16367182,4540158
2021-03-22,73.94857404,74.4458785,75.0749986,73.4572612,2792327
2021-03-23,74.2361718,73.76283382,74.99710754,73.32544556,3491011
2021-03-24,73.40333662,74.28410476,74.595669,73.31346232,3344899
2021-03-25,73.7568422,75.65019412,76.02167456,73.38536176,4988751
2021-03-26,76.2733226,80.31167448,80.6771633,76.11154886,9228799
2021-03-29,77.87308514,74.78140922,77.89106,73.8167584,21590363
2021-03-30,73.097764,73.4572612,73.74485896,71.04862996,14044770
2021-03-31,72.798183,72.20501262,72.8580992,71.26432828,6317548
2021-04-01,72.20501262,72.63640926,72.78020814,71.4201104,5379556
2021-04-02,72.498602,73.64300142,75.0450405,72.0192724,8290077
2021-04-06,73.57110198,71.3601942,73.57110198,70.70710762,9147052
2021-04-07,70.701116,69.67055736,71.0606132,68.6639652,10636298
2021-04-08,69.07738698,70.64719142,70.89883946,68.66995682,6123336
2021-04-09,70.101954,69.00548754,70.62921656,68.71189816,5228705
2021-04-12,68.97552944,66.6268144,68.97552944,66.2673172,7188514
2021-04-13,66.47103228,66.9863116,68.004887,65.95575296,4875435
2021-04-14,66.99829484,67.106144,67.81315516,66.63280602,3614853
2021-04-15,67.11213562,66.6867306,67.69931438,66.13550156,4415155
2021-04-16,67.05221942,67.50159092,67.6154317,66.44107418,3618243
2021-04-19,67.59146522,68.90363,69.29907692,66.9263954,6137534
2021-04-20,68.90363,68.7837976,69.502792,68.07678644,4944478
2021-04-21,68.34041772,69.40093446,69.42490094,68.1846356,5117017
2021-04-22,69.39494284,68.92160486,69.39494284,68.2145937,4061254
