日期,开盘,收盘,最高,最低,成交量
2021-03-01,24.7291054,24.70023874,25.63359408,24.16139442,48110033
2021-03-02,24.45968324,23.8631056,24.76759428,23.17992798,54981907
2021-03-03,23.4782168,23.66103898,24.03630556,23.00672802,48051025
2021-03-04,24.06517222,23.90159448,24.61363876,22.9971058,70777858
2021-03-05,23.75726118,24.70023874,25.52774966,23.45897236,66778314
2021-03-08,25.2583275,24.84457204,26.1243273,24.73872762,56965429
2021-03-09,23.6706612,22.36203928,23.7187723,22.36203928,75336085
2021-03-10,22.44863926,21.68848388,22.7565503,21.3132173,67340724
2021-03-11,21.66923944,22.14072822,22.48712814,21.37095062,36496919
2021-03-12,22.4678837,22.39090594,22.6603281,21.91941716,33238530
2021-03-15,22.25619486,21.30359508,22.25619486,20.80323964,47720490
2021-03-16,21.168884,21.168884,21.70772832,21.11115068,31588681
2021-03-17,21.0726618,21.48641726,21.5537728,20.67815078,22150941
2021-03-18,21.4575506,22.5641059,23.1414391,21.39981728,44416089
2021-03-19,21.83281718,20.88983962,21.83281718,20.46646194,47051992
2021-03-22,20.84172852,20.7839952,21.59226168,20.33175086,31658677
2021-03-23,20.60117302,19.66781768,20.9283285,19.3887733,45865054
2021-03-24,19.47537328,18.35919576,19.5812177,18.1859958,69463910
2021-03-25,18.74408456,19.16746224,19.56197326,18.6189957,44589729
2021-03-26,19.13859558,19.1482178,19.37915108,18.69597346,30993154
2021-03-29,19.44650662,19.18670668,19.70630656,18.92690674,29872620
2021-03-30,18.9557734,20.12006202,20.34137308,18.9557734,40849939
2021-03-31,20.0142176,19.8698843,20.0142176,19.35990664,24438651
2021-04-01,19.725551,20.21628422,20.28363976,19.56197326,22228586
2021-04-02,20.42797306,20.05270648,20.71663966,19.95648428,23682052
2021-04-06,20.05270648,20.1104398,20.31250642,19.85063986,16611418
2021-04-07,20.37986196,20.1104398,20.38948418,19.8217732,16534509
2021-04-08,20.34137308,20.37023974,20.67815078,19.80252876,32953518
2021-04-09,20.26439532,19.60046214,20.29326198,19.40801774,23667206
2021-04-12,19.45612884,18.62861792,19.84101764,18.44579574,47311803
2021-04-13,18.65748458,19.1001067,19.61008436,18.6189957,36369995
2021-04-14,19.0519956,19.12897336,19.47537328,19.04237338,19203014
2021-04-15,19.39839552,19.64857324,19.68706212,18.78257344,27999037
2021-04-16,19.3887733,19.725551,19.87950652,19.1001067,24170748
2021-04-19,19.8217732,19.89875096,20.1585509,19.60046214,40540965
2021-04-20,20.03346204,20.03346204,20.24515088,19.84101764,21934246
2021-04-21,19.86026208,19.97572872,20.05270648,19.52348438,16403426
2021-04-22,20.07195092,20.36061752,20.63003968,19.8217732,23700708
2021-04-23,20.3028842,20.687773,20.76475076,20.14892868,22470642
2021-04-26,20.82248408,20.84172852,21.68848388,20.76475076,37357317
2021-04-27,20.86097296,21.08228402,21.15926178,20.687773,20681419
2021-04-28,20.88983962,21.24586176,21.43830616,20.74550632,26403303
2021-04-29,21.65961722,21.73659498,21.8424394,21.09190624,43635013
2021-04-30,21.94828382,22.02526158,22.44863926,21.76546164,50708026
2021-05-06,22.16959488,22.4197726,22.92012804,22.131106,45318653
2021-05-07,22.45826148,22.9971058,23.36275016,22.15997266,44909840
2021-05-10,23.093328,22.4197726,23.1895502,21.86168384,44365247
2021-05-11,22.0348838,21.3132173,22.0348838,20.94757294,49425662
2021-05-12,21.03417292,22.131106,22.15035044,21.0245507,30161343
2021-05-13,21.91941716,21.39019506,21.95790604,21.24586176,25887610
2021-05-14,21.38057284,21.59226168,21.6981061,20.82248408,32145166
2021-05-17,21.5537728,22.0348838,22.24657264,21.48641726,35144824
2021-05-18,21.86168384,21.49603948,22.25619486,21.3132173,34237197
2021-05-19,21.3132173,21.17850622,21.61150612,21.10152846,22060443
2021-05-20,21.0245507,20.80323964,21.24586176,20.31250642,37305402
2021-05-21,20.82248408,20.32212864,20.89946184,20.206662,24782280
2021-05-24,20.4472175,20.76475076,20.7839952,20.37023974,19540631
2021-05-25,20.63003968,21.28435064,21.38057284,20.63003968,29436065
2021-05-26,21.44792838,21.09190624,21.58263946,21.05341736,20101915
2021-05-27,21.10152846,21.29397286,21.38057284,20.9764396,17761540
2021-05-28,21.28435064,20.47608416,21.41906172,20.3991064,33732661
2021-05-31,20.37023974,20.50495082,20.80323964,20.07195092,28103288
2021-06-01,20.67815078,21.168884,21.39981728,19.92761762,50486826
2021-06-02,21.14001734,21.81357274,21.90979494,21.05341736,55632106
2021-06-03,21.72697276,20.98606182,22.2754393,20.9764396,50198776
2021-06-04,20.84172852,20.7839952,20.9283285,20.4472175,30678113
2021-06-07,20.79361742,21.37095062,21.7943283,20.52419526,49259594
2021-06-08,21.39019506,21.09190624,21.71735054,20.9764396,25561693
2021-06-09,21.168884,22.05412824,22.23695042,20.9283285,49519293
2021-06-10,21.83281718,22.8046614,22.86239472,21.76546164,60485697
2021-06-11,22.91050582,22.69881698,23.00672802,22.26581708,47011642
2021-06-15,22.86239472,21.78470608,22.93937248,21.67886166,36740880
2021-06-16,21.649995,21.39981728,21.91941716,21.24586176,31469282
2021-06-17,21.28435064,21.35170618,21.6018839,21.00530626,22145145
2021-06-18,21.22661732,20.37023974,21.22661732,20.02383982,47567867
2021-06-21,20.19703978,20.1585509,20.33175086,19.5331066,54844933
2021-06-22,20.16817312,20.23552866,20.53381748,20.05270648,25200043
2021-06-23,20.48570638,20.23552866,20.53381748,19.80252876,23479291
2021-06-24,20.206662,20.40872862,20.82248408,19.98535094,29621566
2021-06-25,20.52419526,22.44863926,22.44863926,20.50495082,85582664
2021-06-28,22.612217,22.9489947,23.02597246,22.10223934,75419409
2021-06-29,22.8046614,23.24728352,23.85348338,22.68919476,67505645
2021-06-30,23.37237238,23.17992798,23.574439,22.82390584,35858823
2021-07-01,23.1895502,22.5159948,23.27615018,22.4197726,33771322
2021-07-02,22.49675036,22.65070588,22.98748358,22.33317262,41194535
2021-07-05,22.9008836,22.64108366,23.05483912,22.15997266,32079195
2021-07-06,22.68919476,23.1895502,23.3819946,22.65070588,56443559
2021-07-07,22.28016623,22.93802611,23.08314226,21.77709691,41732830
2021-07-08,22.87997965,23.29597928,23.83774624,22.68649145,48090329
2021-07-09,23.23793282,23.62490922,23.75067655,22.5413753,46489218
2021-07-12,24.01188562,24.6697455,25.26955892,23.81839742,70866328
2021-07-13,24.6697455,25.07607072,25.19216364,24.31179233,46567822
2021-07-14,25.31793097,25.5404424,25.93709321,24.62137345,54130632
2021-07-15,25.5404424,25.97579085,26.86583657,25.11476836,68184032
2021-07-16,27.07867359,26.49820899,27.53337086,26.3143952,84993421
2021-07-19,26.90453421,26.61430191,27.63011496,26.44983694,55236026
