日期,开盘,收盘,最高,最低,成交量
2021-03-01,12.01026468,12.3106554,12.41525574,11.94053112,2868554
2021-03-02,12.3106554,12.09877266,12.40989162,11.98612614,2000371
2021-03-03,12.1229112,11.88688992,12.13900356,11.6937816,2650890
2021-03-04,11.92980288,11.59722744,12.1095009,11.5730889,2230509
2021-03-05,11.53017594,11.56504272,11.71523808,11.44971414,1920003
2021-03-08,11.666961,11.24051346,11.87347962,11.1976005,2366935
2021-03-09,11.20028256,10.7684709,11.2378314,10.72824,2497686
2021-03-10,10.862343,10.6209576,10.90525596,10.57536258,2230045
2021-03-11,10.59681906,10.76578884,10.78992738,10.45466988,2473030
2021-03-12,10.77651708,10.6477782,10.7818812,10.4734443,1700982
2021-03-15,10.6343679,10.4198031,10.69605528,10.24010508,2262319
2021-03-16,10.51099314,10.325931,10.594137,10.22401272,2527905
2021-03-17,10.35006954,10.3661619,10.61022936,10.19987418,2550811
2021-03-18,10.42784928,10.22133066,10.45466988,10.20255624,2013762
2021-03-19,10.20792036,10.06308912,10.38493632,9.97994526,2118200
2021-03-22,10.05236088,10.40371074,10.46808018,10.02554028,3046624
2021-03-23,10.37689014,10.5404958,10.80065562,10.30447452,4511744
2021-03-24,10.45466988,10.45198782,10.65850644,10.3125207,2763927
2021-03-25,10.44930576,10.69069116,10.75774266,10.3527516,2101022
2021-03-26,10.83284034,10.71751176,10.84356858,10.57536258,2981696
2021-03-29,10.66655262,10.66923468,10.91062008,10.63168584,2120823
2021-03-30,10.7014194,10.71751176,10.83284034,10.6209576,1925068
2021-03-31,10.80065562,11.0769078,11.12786694,10.65046026,2347617
2021-04-01,11.07422574,11.08495398,11.11982076,10.94816892,1458306
2021-04-02,11.130549,11.2378314,11.4926271,11.07154368,2806161
2021-04-06,11.24051346,11.1171387,11.31292908,11.03935896,1436119
2021-04-07,11.08763604,10.99108188,11.21369286,10.82747622,2472274
2021-04-08,11.03399484,10.78724532,11.08763604,10.78456326,1447339
2021-04-09,10.87038918,10.75237854,10.8891636,10.6880091,1303287
2021-04-12,10.7416503,10.47880842,10.8221121,10.4198031,1391222
2021-04-13,10.50831108,10.40102868,10.57804464,10.36079778,1117696
2021-04-14,10.37152602,10.79260944,10.8757533,10.30447452,1776138
2021-04-15,10.79260944,10.93744068,11.05545132,10.6477782,1357446
2021-04-16,10.93744068,10.76578884,11.0098563,10.7416503,1935273
2021-04-19,10.862343,11.09568222,11.1037284,10.7550606,1764126
2021-04-20,11.1171387,10.67191674,11.1171387,10.66655262,2425446
2021-04-21,10.61022936,10.5270855,10.65582438,10.460034,1294919
2021-04-22,10.53781374,11.02863072,11.12786694,10.49758284,2642832
2021-04-23,11.6133198,12.04781352,12.73173882,11.6133198,9291689
2021-04-26,12.0156288,12.27578862,12.41525574,11.9083464,6190015
2021-04-27,12.2838348,12.36697866,12.67541556,12.2570142,4763023
2021-04-28,12.38038896,12.2301936,12.4045275,12.1497318,3093059
2021-04-29,12.17387034,12.03976734,12.2972451,12.00758262,2773947
2021-04-30,12.02099292,11.4255756,12.11754708,11.4255756,4389282
2021-05-06,11.532858,11.53554006,11.71792014,11.36925234,2713584
2021-05-07,11.54895036,11.13859518,11.61868392,11.130549,2138441
2021-05-10,11.10641046,10.79797356,11.20028256,10.69605528,3537173
2021-05-11,10.70410146,10.7148297,10.89184566,10.594137,3193026
2021-05-12,10.85161476,10.95353304,11.03399484,10.6477782,2712751
2021-05-13,10.8355224,11.3317035,11.56772478,10.7818812,4382383
2021-05-14,11.37729852,11.6133198,11.66427894,11.32365732,3162954
2021-05-17,11.532858,11.60795568,11.70987396,11.4792168,3428329
2021-05-18,11.64282246,11.64282246,11.71523808,11.31024702,2775276
2021-05-19,11.63477628,11.50871946,11.74205868,11.4523962,2561168
2021-05-20,11.50335534,11.80911018,11.92712082,11.4389859,2924499
2021-05-21,11.83324872,11.54090418,11.9217567,11.48458092,3340360
2021-05-24,11.49799122,11.84934108,11.86006932,11.4792168,2315096
2021-05-25,11.80642812,12.08536236,12.12559326,11.76351516,3597187
2021-05-26,12.16046004,11.94053112,12.19264476,11.89761816,2278400
2021-05-27,11.935167,12.58154346,12.70760028,11.87347962,5727606
2021-05-28,12.55472286,12.57349728,12.97848834,12.50644578,4145602
2021-05-31,12.62177436,12.6325026,12.7800159,12.49303548,2920152
2021-06-01,12.65664114,12.7800159,13.18768902,12.50376372,4706899
2021-06-02,12.6459129,12.42061986,12.86584182,12.3508863,2596397
2021-06-03,12.38575308,12.62982054,12.91948302,12.38575308,3656491
2021-06-04,12.69418998,12.97312422,13.1018631,12.6325026,3969291
2021-06-07,13.142094,13.2896073,13.33788438,12.873888,4240774
2021-06-08,13.2493764,13.1018631,13.25742258,12.9945807,2790815
2021-06-09,13.02944748,12.82829298,13.19037108,12.68077968,2531576
2021-06-10,12.7666056,12.87925212,12.87925212,12.6325026,3168791
2021-06-11,12.87120594,13.0750425,13.17427872,12.76928766,4257367
2021-06-15,13.07236044,13.10990928,13.28156112,12.9141189,2315719
2021-06-16,12.9811704,12.67541556,13.3432485,12.57349728,4225266
2021-06-17,12.6593232,13.1152734,13.16623254,12.5922717,3017980
2021-06-18,13.30033554,13.28156112,13.7455575,13.2359661,4249696
2021-06-21,13.2896073,13.16086842,13.39420764,13.142094,2640623
2021-06-22,13.19841726,12.9543498,13.2627867,12.94898568,3280911
2021-06-23,13.01603718,13.59536214,13.71337278,12.9275292,5166100
2021-06-24,13.6919163,13.10990928,13.72141896,13.09381692,3675195
2021-06-25,12.68464545,12.82151253,13.2956592,12.65042868,5094841
2021-06-28,12.73841466,13.197897,13.2956592,12.72375033,6085429
2021-06-29,13.20767322,12.5135616,13.20767322,12.47934483,6015817
2021-06-30,12.48912105,12.37669452,12.81173631,12.07851981,6872837
2021-07-01,12.5135616,11.82433809,12.51844971,11.82433809,5388634
2021-07-02,11.82433809,11.68747101,12.00031005,11.63858991,3914651
2021-07-05,11.68747101,11.75590455,11.87321919,11.30131032,5532819
2021-07-06,11.62881369,11.39418441,11.75101644,11.23287678,4978622
2021-07-07,11.42840118,11.60437314,11.60437314,11.14977891,6221716
2021-07-08,11.52127527,11.80478565,11.80478565,11.21332434,6814953
2021-07-09,11.6825829,11.98564572,12.33270153,11.63858991,7561794
2021-07-12,11.98564572,13.37386896,13.54984092,11.89277163,17379830
2021-07-13,13.31032353,13.09524669,13.3445403,12.93393906,10728307
2021-07-14,13.14412779,12.95837961,13.43741439,12.92905095,7852845
2021-07-15,13.06591803,12.53800215,13.197897,12.20072256,10971333
2021-07-16,12.69930978,12.40602318,12.70419789,12.32292531,5829564
2021-07-19,12.23982744,13.42275006,13.72581288,12.11273658,13958483
2021-07-20,13.23700188,13.55472903,13.61827446,13.12457535,10135810
2021-07-21,13.76002965,13.2956592,13.8333513,13.28588298,10514986
2021-07-22,13.20278511,13.42763817,13.75514154,13.10991102,9997336
2021-07-23,13.37875707,14.10708546,14.36126718,13.16368023,16202199
2021-07-26,13.98977082,13.76002965,14.26839309,13.3934214,11865350
2021-07-27,13.71114855,14.21951199,15.06026691,13.71114855,19366371
2021-07-28,14.0777568,15.1042599,15.46109193,13.94088972,21871921
2021-07-29,15.4953087,16.78088163,17.26969263,14.73765165,25430258
2021-07-30,16.0330008,16.62446211,18.26686707,15.9352386,24152988
2021-08-02,16.5706929,17.76827985,17.92958748,16.2774063,19726883
2021-08-03,17.42122404,16.54625235,17.82204906,16.53158802,18218006
2021-08-04,16.14053922,16.48759503,16.63423833,15.76904286,27190668
2021-08-05,16.2774063,15.72993798,16.5218118,15.61751145,18051885
2021-08-06,15.79348341,15.2509032,15.94990293,15.04071447,16599435
2021-08-09,15.19224588,15.32422485,15.71527365,15.13847667,11976890
2021-08-10,15.43176327,15.5930709,15.63217578,15.09448368,10698218
2021-08-11,15.61262334,16.43382582,16.44849015,15.5441898,20149861
2021-08-12,16.13565111,15.94501482,16.28718252,15.89124561,11463879
2021-08-13,15.6908331,14.66433,15.87658128,14.63011323,16553040
2021-08-16,14.55190347,14.62522512,14.90384739,14.41014828,8133545
2021-08-17,14.62522512,13.95066594,14.65944189,13.93600161,10268011
2021-08-18,13.95066594,13.93600161,14.12174979,13.57428147,8543204
2021-08-19,14.05331625,14.68877055,14.8598544,13.97510649,11836150
2021-08-20,14.64966567,14.54212725,14.66433,14.18040711,8846913
2021-08-23,14.3710434,14.62522512,14.89407117,14.175519,7822456
2021-08-24,13.3445403,13.54984092,13.8333513,12.93393906,23063031
2021-08-25,13.5400647,13.91644917,14.25372876,13.4423025,10545138
2021-08-26,13.8333513,13.27610676,13.89200862,13.197897,9314983
2021-08-27,13.38364518,13.11968724,13.38364518,12.97793205,6583675
2021-08-30,13.1490159,13.31032353,13.37386896,12.76285521,8045729
2021-08-31,13.32498786,12.85084119,13.3445403,12.73352655,7003416
2021-09-01,12.83617686,13.03170126,13.1490159,12.71886222,6136011
2021-09-02,12.86061741,12.94371528,13.03170126,12.76285521,4898479
2021-09-03,13.10502291,13.30054731,13.71603666,12.98282016,7871171
2021-09-06,13.4423025,13.99465893,14.0777568,13.22233755,10421590
2021-09-07,13.99465893,13.9799946,14.22928821,13.76002965,6729388
2021-09-08,13.90667295,14.40526017,14.50302237,13.75025343,8536983
2021-09-09,14.46391749,14.31727419,14.89895928,14.18529522,9446881
2021-09-10,14.3710434,14.35149096,14.5176867,13.79913453,9061257
2021-09-13,14.29283364,13.686708,14.30749797,13.59383391,6885364
2021-09-14,13.82846319,13.46674305,13.9311135,13.35920463,6467459
2021-09-15,13.4423025,13.51562415,13.71114855,13.32009975,4093094
2021-09-16,13.46674305,12.9046104,13.52540037,12.85084119,6451175
2021-09-17,12.9046104,13.09524669,13.18323267,12.4646805,5904954
2021-09-22,12.8557293,12.77263143,13.03170126,12.68464545,3069273
2021-09-23,12.8557293,13.23700188,13.35431652,12.85084119,3992481
2021-09-24,13.1490159,12.92416284,13.31032353,12.8557293,3137475
2021-09-27,13.25166621,12.6113238,13.52540037,12.58199514,4615177
2021-09-28,12.57221892,12.44023995,12.80196009,12.21538689,3595526
2021-09-29,12.3180372,11.85855486,12.42557562,11.83411431,4430086
2021-09-30,11.91721218,11.99053383,12.36203019,11.86833108,4259289
2021-10-08,12.18605823,12.29848476,12.39135885,12.09807225,2905756
2021-10-11,12.32292531,12.6113238,12.8068482,12.16650579,3941845
2021-10-12,12.57221892,12.2691561,12.709086,12.07851981,3633940
2021-10-13,12.2691561,12.74330277,12.79707198,12.19094634,4107615
2021-10-14,12.7579671,12.42557562,12.7579671,12.39135885,3838278
2021-10-15,12.46956861,12.67486923,12.88994607,12.40602318,4120635
2021-10-18,12.58688325,12.53311404,12.94371528,12.45001617,4419620
2021-10-19,12.53311404,12.23005122,12.709086,12.1225128,4329860
2021-10-20,12.36203019,12.15672957,12.39135885,12.13717713,3310510
2021-10-21,12.20561067,11.92210029,12.23005122,11.79500943,4201774
2021-10-22,11.82433809,11.96120517,12.09318414,11.80967376,2326508
2021-10-25,11.96609328,12.23005122,12.23005122,11.731464,3404850
2021-10-26,12.19583445,13.19300889,13.77958209,12.16650579,16614005
2021-10-27,13.15879212,12.64554057,13.32009975,12.22516311,11101956
2021-10-28,12.58199514,12.3180372,12.709086,12.24471555,4327906
2021-10-29,12.4157994,12.53800215,12.78240765,12.32781342,3874777
2021-11-01,12.38158263,12.68464545,12.69442167,12.29359665,3914424
2021-11-02,12.709086,13.15879212,13.27121865,12.53311404,8424570
2021-11-03,13.197897,13.02681315,13.22233755,12.81173631,3832239
2021-11-04,13.01214882,13.0512537,13.1490159,12.96326772,3424833
2021-11-05,13.07080614,13.08547047,13.18812078,12.88505796,3913172
2021-11-08,13.0023726,13.41297384,13.51562415,12.88994607,4900862
