日期,开盘,收盘,最高,最低,成交量
2021-03-01,36.74951166,37.2158305,37.3951839,36.4984169,3831957
2021-03-02,37.46692526,37.5745373,38.45336896,37.05441244,6058053
2021-03-03,37.664214,37.41311924,37.88840575,36.48944923,6294703
2021-03-04,37.0364771,35.44023184,37.0364771,35.35952281,7146144
2021-03-05,35.05462203,38.59685168,38.6506577,34.09508134,11398594
2021-03-08,38.27401556,37.02750943,38.84794644,36.3190635,10074949
2021-03-09,37.1261538,35.6913266,37.1261538,35.6913266,6892771
2021-03-10,35.87964767,34.7048829,36.45357855,34.26546707,7178957
2021-03-11,34.66004455,36.0500334,36.2293868,34.18475804,7228134
2021-03-12,36.01416272,35.87068,36.02313039,35.0635897,8658512
2021-03-15,35.49403786,33.74534221,35.50300553,33.19831434,11001592
2021-03-16,33.84398658,33.72740687,33.90676027,32.4629654,8728295
2021-03-17,33.61979483,33.76327755,34.33720843,32.95618725,3926664
2021-03-18,33.63773017,33.15347599,33.8977926,32.92031657,4249790
2021-03-19,32.88444589,32.07735559,33.22521735,32.07735559,4932756
2021-03-22,32.31051501,32.38225637,33.180379,31.386845,4876490
2021-03-23,32.3732887,31.09987956,32.7319955,30.94742917,9307956
2021-03-24,31.0281382,30.4004013,31.32407131,30.3107246,9668804
2021-03-25,30.3107246,31.27923296,31.57516607,30.1313712,6613875
2021-03-26,31.4765217,32.48090074,32.78580152,31.10884723,8129627
2021-03-29,32.48986841,31.8352285,32.71406016,31.36890966,5905210
2021-03-30,31.73658413,31.68277811,32.57057744,31.53032772,5098789
2021-03-31,31.68277811,32.0145819,32.283612,31.53929539,4697076
2021-04-01,32.20290297,31.25232995,32.3732887,31.1178149,6830034
2021-04-02,31.39581267,30.66046373,32.06838792,30.61562538,11020221
2021-04-06,31.03710587,30.55285169,31.70968112,30.39143363,10150937
2021-04-07,30.40936897,30.97433218,31.08194422,30.24795091,7296855
2021-04-08,30.9384615,30.26588625,31.46755403,30.17620955,9344310
2021-04-09,30.26588625,30.1313712,30.41833664,29.51260197,9660907
2021-04-12,30.09550052,29.09112148,30.29278926,28.81312371,7807022
2021-04-13,28.9655741,28.47235225,29.2346042,28.21228982,11464115
2021-04-14,28.47235225,28.52615827,29.1449275,28.14054846,10783640
2021-04-15,28.52615827,28.11364545,28.58893196,27.72803564,6615620
2021-04-16,28.12261312,28.7862207,29.2346042,28.02396875,10508855
2021-04-19,28.77725303,30.08653285,30.12240353,28.64273798,13327959
2021-04-20,30.09550052,29.72782605,30.49904567,29.62918168,9781301
2021-04-21,29.70989071,29.57537566,29.8623411,29.30634556,5644630
2021-04-22,29.57537566,30.06859751,30.28382159,29.25253954,8123071
2021-04-23,30.1313712,29.85337343,30.1313712,29.593311,5660313
2021-04-26,29.80853508,28.97454177,29.80853508,28.92970342,7842781
2021-04-27,29.0552508,29.31531323,29.56640799,28.32886953,7662836
2021-04-28,29.1449275,28.52615827,29.1449275,28.29299885,8993150
2021-04-29,28.54409361,28.3378372,29.25253954,28.10467778,8960366
2021-04-30,27.8894537,27.95222739,28.39164322,27.45003787,12857064
2021-05-06,27.77287399,27.55764991,28.03293642,27.3513935,7977354
2021-05-07,27.55764991,26.40978815,27.74597098,26.39185281,10348588
2021-05-10,26.40978815,26.03314601,26.61604456,25.71030989,12608804
2021-05-11,26.34701446,26.62501223,27.42313486,25.85379261,9827454
2021-05-12,26.47256184,26.20353174,26.62501223,26.08695203,6795630
2021-05-13,26.0959197,25.87172795,26.61604456,25.81792193,8506986
2021-05-14,25.99727533,26.7236566,26.9926867,25.9165663,9984105
2021-05-17,27.0823634,26.93888068,27.48590855,26.67881825,11589999
2021-05-18,26.90301,26.55327087,26.9926867,26.2752731,7310732
2021-05-19,26.40082048,27.6204236,27.88048603,26.1855964,11542866
2021-05-20,27.799777,27.36932884,27.8894537,27.21687845,8507024
2021-05-21,27.4410702,26.90301,27.64732661,26.90301,6405613
2021-05-24,26.91197767,27.32449049,27.40519952,26.50843252,7414822
2021-05-25,27.3513935,29.54847265,29.70092304,27.18997544,20249450
2021-05-26,29.64711702,28.696544,30.12240353,28.66964099,12711202
2021-05-27,28.55306128,28.98350944,29.36911925,28.47235225,15780490
2021-05-28,28.9655741,28.4275139,28.97454177,28.31093419,10217074
2021-05-31,28.40061089,28.29299885,28.66067332,27.98809807,8152791
2021-06-01,28.29299885,28.40061089,28.65170565,27.98809807,8030786
2021-06-02,28.40957856,27.62939127,28.46338458,27.45003787,8944942
2021-06-03,27.48590855,27.40519952,28.20332215,27.37829651,7111348
2021-06-04,27.40519952,27.5307469,27.799777,27.27068447,4969755
2021-06-07,27.7101003,28.83105905,28.85796206,27.66526195,13403115
2021-06-08,28.95660643,28.7862207,29.39602226,28.47235225,13149178
2021-06-09,28.79518837,28.52615827,29.04628313,28.40957856,7422857
2021-06-10,28.57996429,28.05087176,28.66964099,27.4410702,15015271
2021-06-11,27.85036704,26.7932196,27.8868204,26.67474618,14267432
2021-06-15,26.7932196,26.54715942,27.21243324,26.2464192,8767011
2021-06-16,26.5198194,26.22819252,26.9754864,26.16439914,6168449
2021-06-17,26.41957266,28.0690872,28.46096082,26.22819252,17410441
