日期,开盘,收盘,最高,最低,成交量
2025-07-16,5.472269,7.14379844,10.11872286,5.472269,1797099453
2025-07-17,6.40752952,6.48712616,6.95475642,6.30803372,1088739260
2025-07-18,6.45727742,6.6164707,6.79556314,6.1687396,803896123
2025-07-21,6.77566398,7.52188248,7.7606724,6.5667228,1229135665
2025-07-22,7.6611766,7.69102534,7.93976484,7.1636976,1178311672
2025-07-23,7.49203374,7.5119329,7.9099161,7.27314298,930326632
2025-07-24,7.3129413,7.09405054,7.3626892,7.0642018,705919027
2025-07-25,7.0144539,6.73586566,7.02440348,6.72591608,535084549
2025-07-28,6.70601692,6.73586566,6.83536146,6.67616818,274498078
2025-07-29,6.70601692,6.67616818,6.7159665,6.62642028,237263552
2025-07-30,6.64631944,6.65626902,6.73586566,6.59657154,242902818
2025-07-31,6.62642028,6.47717658,6.63636986,6.467227,258873522
2025-08-01,6.44732784,6.5169749,6.59657154,6.42742868,120513330
2025-08-04,6.467227,6.43737826,6.47717658,6.4174791,127597729
2025-08-05,6.42742868,6.45727742,6.49707574,6.4174791,100656498
2025-08-06,6.45727742,6.42742868,6.467227,6.39757994,134220532
2025-08-07,6.4174791,6.34783204,6.42742868,6.33788246,164525209
2025-08-08,6.34783204,6.45727742,6.50702532,6.3179833,216162781
2025-08-11,6.44732784,6.40752952,6.44732784,6.3677312,131153505
2025-08-12,6.4174791,6.37768078,6.4174791,6.3677312,95955634
2025-08-13,6.37768078,6.35778162,6.38763036,6.34783204,110820363
2025-08-14,6.34783204,6.42742868,6.5169749,6.34783204,225215169
2025-08-15,6.39757994,6.42742868,6.43737826,6.35778162,137445531
2025-08-18,6.4174791,6.45727742,6.467227,6.39757994,166784011
2025-08-19,6.44732784,6.40752952,6.45727742,6.39757994,128651768
2025-08-20,6.4174791,6.39757994,6.4174791,6.37768078,102520864
2025-08-21,6.40752952,6.39757994,6.4174791,6.38763036,103511162
2025-08-22,6.38763036,6.40752952,6.40752952,6.35778162,123891202
2025-08-25,6.40752952,6.68611776,6.7159665,6.40752952,437009978
2025-08-26,6.67616818,6.60652112,6.67616818,6.57667238,202144390
