日期,开盘,收盘,最高,最低,成交量
2021-03-01,21.30414,22.9987875,23.434554,20.3454537,220765256
2021-03-02,22.369347,21.110466,22.8438483,20.8974246,208205874
2021-03-03,20.432607,21.8561109,22.5146025,20.33577,170139996
2021-03-04,21.2847726,22.950369,23.4055029,20.9071083,231882961
2021-03-05,21.8948457,20.6940669,22.1466219,20.6553321,177785643
2021-03-08,20.916792,18.6217551,21.5752836,18.6217551,187974772
2021-03-09,17.9051613,16.7624847,17.9051613,16.7624847,163044621
2021-03-10,16.46229,16.365453,17.1014142,16.1524116,144020406
2021-03-11,16.559127,17.0529957,17.236986,16.0265235,158878994
2021-03-12,17.0820468,16.7721684,17.5759155,16.4041878,139448048
2021-03-15,16.5010248,16.7915358,17.4790785,16.3751367,106723519
2021-03-16,16.8980565,16.1814627,16.9755261,15.8425332,114215871
2021-03-17,16.2492486,16.6753314,17.1014142,15.9877887,110452970
2021-03-18,16.6850151,16.5107085,16.8980565,16.4235552,82583391
2021-03-19,16.171779,16.2008301,16.9658424,16.074942,113122536
2021-03-22,15.9587376,15.9974724,16.268616,15.3777156,93089241
2021-03-23,16.2395649,15.1162557,16.3073508,14.8451121,108240282
2021-03-24,15.0484698,14.52555,15.4164504,14.428713,87117870
2021-03-25,14.816061,14.6320707,15.1549905,14.5933359,85319442
2021-03-26,14.6998566,15.203409,15.6488592,14.5642848,118292248
2021-03-29,15.1937253,15.0484698,15.6488592,14.7870099,88160814
2021-03-30,15.0194187,16.5494433,16.5494433,15.0194187,109295039
2021-03-31,16.5494433,16.8786891,17.0820468,16.2976671,162245299
2021-04-01,16.655964,16.6075455,16.9852098,16.2879834,95389300
2021-04-02,16.6365966,16.2201975,16.7043825,15.6488592,84790688
2021-04-06,16.0652583,16.2201975,16.655964,16.0652583,61160210
2021-04-07,16.1233605,16.4332389,16.752801,15.6682266,103222409
2021-04-08,16.1039931,15.8328495,16.4913411,15.203409,118405663
2021-04-09,15.978105,15.7650636,16.2201975,15.4745526,77177935
2021-04-12,15.6294918,14.7870099,16.1039931,14.6708055,91221775
2021-04-13,14.4868152,14.6804892,14.9032143,14.4771315,47116360
2021-04-14,14.6901729,14.9225817,15.1356231,14.6417544,42942199
2021-04-15,14.8935306,15.1743579,15.3389808,14.5449174,58677594
2021-04-16,15.1840416,15.2711949,15.3486645,14.8935306,50726538
2021-04-19,15.203409,15.7069614,15.8425332,14.8838469,73773976
2021-04-20,15.5713896,16.6269129,17.1885675,15.5132874,134975306
2021-04-21,16.4719737,16.6753314,16.9367913,16.268616,91726992
2021-04-22,16.752801,17.1692001,17.2854045,16.365453,106334390
2021-04-23,17.0142609,16.7624847,17.0917305,16.2782997,128338729
2021-04-26,16.5688107,16.46229,17.0626794,16.4332389,93492952
2021-04-27,16.6850151,16.2976671,16.7043825,15.9587376,59866616
2021-04-28,16.365453,16.655964,16.7043825,15.9006354,78501218
2021-04-29,16.46229,15.9200028,16.46229,15.6101244,84861558
2021-04-30,15.978105,16.0168398,16.2589323,15.6779103,60078295
2021-05-06,15.590757,16.1620953,16.3945041,15.4648689,83714371
2021-05-07,15.978105,17.0239446,17.4790785,15.9200028,148229116
2021-05-10,17.0723631,17.721171,17.721171,16.752801,153570571
2021-05-11,17.140149,16.6462803,17.1885675,16.3557693,96186105
2021-05-12,16.4913411,16.6365966,16.9367913,16.2976671,64633717
2021-05-13,16.1233605,15.4745526,16.2201975,15.4067667,85731557
2021-05-14,15.4067667,15.5036037,15.6391755,15.0872046,51463029
2021-05-17,15.4164504,15.7263288,15.8425332,15.3292971,47002371
2021-05-18,15.687594,15.6294918,15.8134821,15.5617059,39874098
2021-05-19,15.49392,16.1330442,16.3557693,15.3196134,71953676
2021-05-20,15.687594,15.5713896,15.7553799,15.4164504,54354221
2021-05-21,15.4842363,15.2130927,15.6488592,14.9516328,58637864
2021-05-24,15.0194187,14.7773262,15.1840416,14.6998566,49088024
2021-05-25,14.816061,15.1356231,15.1743579,14.7289077,41804135
2021-05-26,15.0581535,16.5203922,16.6462803,15.0387861,139663495
2021-05-27,16.171779,16.655964,16.6656477,16.0846257,108497665
2021-05-28,16.946475,16.5300759,17.1110979,16.4138715,88752938
