日期,开盘,收盘,最高,最低,成交量
2021-03-01,1.68126701,1.70237078,1.70940537,1.68126701,25238581
2021-03-02,1.70940537,1.6883016,1.70940537,1.67423242,28368133
2021-03-03,1.68126701,1.70940537,1.70940537,1.67423242,27106008
2021-03-04,1.70237078,1.71643996,1.72347455,1.69533619,37172289
2021-03-05,1.70940537,1.73754373,1.74457832,1.70237078,40742300
2021-03-08,1.73754373,1.75161291,1.76568209,1.73754373,47992290
2021-03-09,1.75161291,1.7586475,1.78678586,1.71643996,73266093
2021-03-10,1.7586475,1.71643996,1.7586475,1.71643996,41378899
2021-03-11,1.71643996,1.74457832,1.74457832,1.70940537,32683023
2021-03-12,1.73754373,1.76568209,1.77975127,1.73050914,41247699
2021-03-15,1.7586475,1.79382045,1.83602799,1.75161291,66153775
2021-03-16,1.78678586,1.78678586,1.80788963,1.77271668,28195766
2021-03-17,1.78678586,1.77271668,1.79382045,1.7586475,25482937
2021-03-18,1.77271668,1.77271668,1.78678586,1.7586475,22958694
2021-03-19,1.76568209,1.75161291,1.76568209,1.73754373,38525520
2021-03-22,1.74457832,1.79382045,1.79382045,1.74457832,36412019
2021-03-23,1.79382045,1.77271668,1.80788963,1.7586475,27958463
2021-03-24,1.77271668,1.7586475,1.77975127,1.75161291,23305620
2021-03-25,1.76568209,1.75161291,1.76568209,1.73754373,23213874
2021-03-26,1.74457832,1.76568209,1.76568209,1.74457832,23717324
2021-03-29,1.7586475,1.76568209,1.76568209,1.75161291,20380122
2021-03-30,1.76568209,1.7586475,1.76568209,1.75161291,17701424
2021-03-31,1.79382045,1.93451225,1.93451225,1.79382045,158348469
2021-04-01,2.00485815,1.91340848,2.00485815,1.88527012,193222987
2021-04-02,1.88527012,1.86416635,1.94154684,1.86416635,99043227
2021-04-06,1.86416635,1.84306258,1.88527012,1.84306258,65939215
2021-04-07,1.87120094,1.88527012,1.92747766,1.86416635,92212684
2021-04-08,1.87823553,1.86416635,1.88527012,1.85009717,63004734
2021-04-09,1.87120094,1.87120094,1.91340848,1.85713176,50917073
2021-04-12,1.87120094,1.89230471,1.92747766,1.85713176,56078559
2021-04-13,1.8993393,1.87120094,1.91340848,1.86416635,39420631
2021-04-14,1.86416635,1.86416635,1.87823553,1.85009717,26330800
2021-04-15,1.86416635,1.87120094,1.87823553,1.85713176,20921603
2021-04-16,1.86416635,1.88527012,1.89230471,1.86416635,36349091
2021-04-19,1.88527012,1.89230471,1.90637389,1.87823553,38818871
2021-04-20,1.88527012,1.86416635,1.89230471,1.85713176,32434929
2021-04-21,1.85713176,1.87823553,1.87823553,1.85009717,22881366
2021-04-22,1.87120094,1.87120094,1.89230471,1.86416635,20505869
2021-04-23,1.87120094,1.88527012,1.89230471,1.85713176,36298065
2021-04-26,1.87823553,1.87120094,1.89230471,1.87120094,27488183
2021-04-27,1.87823553,1.8993393,1.90637389,1.87120094,38006291
2021-04-28,1.8993393,1.8993393,1.90637389,1.88527012,20803096
2021-04-29,1.89230471,1.86416635,1.8993393,1.85713176,43961423
2021-04-30,1.86416635,1.87120094,1.87823553,1.85713176,31966684
2021-05-06,1.87823553,1.92044307,1.92747766,1.87120094,59112955
2021-05-07,1.91340848,1.94858143,1.96265061,1.91340848,51086811
2021-05-10,1.95561602,1.95561602,1.9696852,1.94154684,34534284
2021-05-11,1.9696852,1.99078897,1.99782356,1.94858143,63088053
2021-05-12,1.99078897,2.05410028,2.06113487,1.99078897,63503107
2021-05-13,2.05410028,2.02596192,2.07520405,2.01189274,55605709
2021-05-14,2.0400311,2.01892733,2.04706569,1.99782356,53566866
2021-05-17,2.01892733,2.01892733,2.0400311,2.00485815,57582701
2021-05-18,2.03404888,2.0038028,2.03404888,1.98867976,37185117
2021-05-19,1.99624128,1.95843368,2.01136432,1.94331064,41235382
2021-05-20,1.95087216,1.92062608,1.95087216,1.91306456,35198459
2021-05-21,1.92062608,1.93574912,1.94331064,1.91306456,22819617
2021-05-24,1.9281876,1.91306456,1.94331064,1.89794152,32824275
2021-05-25,1.90550304,1.91306456,1.91306456,1.89038,32505548
2021-05-26,1.90550304,1.89794152,1.91306456,1.89038,30013077
2021-05-27,1.89794152,1.87525696,1.89794152,1.86769544,38957897
2021-05-28,1.87525696,1.86013392,1.88281848,1.8525724,34603263
2021-05-31,1.86013392,1.84501088,1.86013392,1.82988784,35495105
2021-06-01,1.84501088,1.8525724,1.86013392,1.82988784,35570317
2021-06-02,1.8525724,1.86013392,1.86769544,1.83744936,38172663
2021-06-03,1.8525724,1.86769544,1.89038,1.84501088,45173208
