日期,开盘,收盘,最高,最低,成交量
2021-03-01,72.0345525,71.26437175,72.306381,70.312972,5622178
2021-03-02,71.8533335,69.2981456,72.1432839,68.6457572,5916549
2021-03-03,69.3162675,72.6325752,73.1399884,68.2470754,8077200
2021-03-04,71.581505,69.2619018,72.2701372,68.86322,5810099
2021-03-05,67.9752469,71.4727736,71.97112585,67.9752469,6980667
2021-03-08,71.97112585,65.8187408,72.125162,65.6918875,8622065
2021-03-09,65.75531415,62.14905605,66.144935,61.89534945,9968346
2021-03-10,63.6441128,64.23307455,65.23884,62.91017585,8733766
2021-03-11,64.4595983,65.420059,66.73389675,63.8796975,4228309
2021-03-12,65.1482305,64.8220363,65.8731065,64.0427946,5699712
2021-03-15,63.70753945,62.520555,64.16058695,61.69600855,5838725
2021-03-16,62.701774,62.63834735,63.607869,61.24296105,5684859
2021-03-17,62.701774,64.48678115,65.46536375,61.8862885,5090289
2021-03-18,64.4958421,65.2932057,65.80967985,64.0065508,4860853
2021-03-19,64.35992785,64.32368405,65.1663524,63.607869,4566903
2021-03-22,63.8796975,64.64987825,65.5831561,63.59880805,3990823
2021-03-23,64.16058695,63.6622347,65.39287615,63.1185777,3440215
2021-03-24,63.43571095,64.6226954,65.5831561,63.3360405,4366720
2021-03-25,63.8796975,65.57409515,66.02714265,63.6984785,3448074
2021-03-26,66.0543255,67.4859556,68.0477345,65.6737656,5288017
2021-03-29,68.0477345,67.54938225,69.19847515,67.3228585,5738709
2021-03-30,67.5403213,69.59715695,71.2915546,67.5403213,6134517
2021-03-31,70.21330155,68.86322,70.21330155,67.8483936,3768828
2021-04-01,70.10457015,72.7413066,73.29402455,70.10457015,7344751
2021-04-02,72.84097705,76.3475647,77.3623911,72.5600876,6946831
2021-04-06,76.06667525,76.15728475,76.8187341,74.58067945,4489651
2021-04-07,75.9670048,76.4925399,77.0724407,74.87062985,6128088
2021-04-08,76.0213705,79.6457505,80.1894075,75.749542,6537096
2021-04-09,79.0296059,80.0806761,80.280017,78.3772175,4250630
2021-04-12,79.192703,75.6770544,80.4068703,74.9340565,11071917
2021-04-13,77.2899035,78.5765584,79.6638724,76.655637,10400344
2021-04-14,78.22318135,80.59715025,81.08644155,77.40769585,6562839
2021-04-15,80.098798,80.0806761,80.43405315,78.5403146,3963574
2021-04-16,80.10785895,78.78496025,80.2981389,76.5650275,5438398
2021-04-19,78.3772175,80.1350418,81.05019775,78.3590956,6598481
2021-04-20,79.47359245,83.1251553,83.4513495,79.40110485,6295118
2021-04-21,82.454645,83.2882524,84.56584635,82.24624315,4062837
2021-04-22,83.8137875,82.9076925,83.9950065,80.9142835,3416451
2021-04-23,82.9076925,83.36074,84.085616,82.092207,3572046
2021-04-26,82.69929065,81.59385475,83.36074,80.9867711,4846798
2021-04-27,81.367331,85.03701575,85.535368,80.8055521,6230144
2021-04-28,85.0460767,86.441463,87.30225325,84.72894345,5345971
2021-04-29,85.67128225,87.86403215,88.80637095,85.47194135,5259841
2021-04-30,87.3838018,87.4381675,89.340967,86.8401448,4865065
2021-05-06,86.98512,86.441463,88.5254815,85.17293,4956681
2021-05-07,86.622682,83.36074,86.9488762,82.3640355,5763015
2021-05-10,83.3788619,85.01889385,86.260244,83.3788619,4862864
2021-05-11,84.5024197,86.7495353,87.61032555,84.266835,3750416
2021-05-12,87.03240515,86.7678135,87.28787295,85.2350067,2788994
2021-05-13,85.75506615,90.11626645,90.49946815,85.75506615,5014019
2021-05-14,90.1253903,90.11626645,91.11988995,88.501345,4030528
2021-05-17,90.326115,91.22937615,92.6070775,89.89729405,5284253
2021-05-18,91.43010085,91.43010085,92.7713068,90.0341518,2609906
2021-05-19,92.150885,90.97390835,92.5888298,89.8699225,2435155
2021-05-20,90.53596355,92.880793,93.5742056,90.53596355,2841417
2021-05-21,93.0815177,89.8699225,93.975655,89.8699225,4649505
2021-05-24,89.596207,85.80980925,89.596207,80.29900385,11694178
2021-05-25,86.79518505,90.42647735,90.7275644,86.79518505,5567478
2021-05-26,90.31699115,87.54334075,90.77318365,87.21488215,4311970
2021-05-27,87.2057583,87.83530395,88.501345,85.9284193,3464271
2021-05-28,87.3882353,83.93942,88.136391,83.574466,6870747
2021-05-31,83.027035,78.83918785,83.027035,77.5709727,17608489
2021-06-01,80.00704065,81.567219,82.0234115,78.6840824,9833560
2021-06-02,82.11465,83.10914965,84.121897,81.0927788,8620128
2021-06-03,82.67120485,83.85730535,86.10177245,80.93767335,5990836
2021-06-04,83.6657045,82.3883655,84.851805,81.8409345,4607092
2021-06-07,81.6584575,83.5197229,83.8481815,81.4029897,5039072
2021-06-08,83.0817781,82.1328977,84.3773648,81.21138885,4780896
2021-06-09,82.479604,82.4613563,83.209512,81.0927788,3235516
2021-06-10,83.0817781,83.14564505,85.93754315,82.4978517,4394335
2021-06-11,82.12377385,81.15664575,83.1730166,80.40849005,4737890
2021-06-15,81.202265,79.1037795,81.749696,78.8118163,4623969
2021-06-16,79.33187575,76.5855969,79.924926,75.910432,4552243
2021-06-17,77.14215175,76.44873915,78.3738715,75.545478,4375560
2021-06-18,77.0965325,77.58009655,78.282633,75.727955,5352997
2021-06-21,78.91217865,77.96329825,79.60559125,77.2790095,5996322
2021-06-22,78.12752755,77.87205975,78.27350915,74.085662,10027635
2021-06-23,77.59834425,76.04728975,79.9979168,75.6549642,9032430
2021-06-24,75.86481275,75.8009458,76.5308538,73.91230885,6518240
2021-06-25,76.35750065,78.9213025,80.02528835,75.40862025,8653544
2021-06-28,79.4869812,81.39386585,81.85005835,78.40124305,6668803
2021-06-29,81.202265,80.3446231,82.11465,79.742449,4708856
2021-06-30,80.9285495,78.7935686,81.019788,78.01804135,4914088
2021-07-01,79.1037795,77.8446882,80.472357,77.187771,4373176
2021-07-02,78.1913945,74.53273065,78.89393095,74.0674143,7704236
2021-07-05,74.085662,76.13852825,78.0271652,74.0674143,5939056
2021-07-06,76.63121615,73.903185,77.23339025,71.99630035,7029405
2021-07-07,73.8119465,76.8593124,77.370248,73.8119465,5681516
2021-07-08,77.552725,76.64034,78.46511,75.4359918,4962018
2021-07-09,74.91593235,74.633093,77.6439635,72.3338828,5975548
2021-07-12,75.6367165,78.34649995,78.7205778,73.4469925,6908644
2021-07-13,78.4468623,75.59109725,78.87568325,75.2717625,5813214
2021-07-14,75.727955,77.34287645,77.7899451,74.3593775,5462758
2021-07-15,76.64946385,77.2607618,77.54360115,75.9469274,3771403
2021-07-16,76.44873915,73.54735485,77.06916095,73.4469925,6400858
2021-07-19,73.54735485,75.11665705,75.4542395,72.3521305,4518370
2021-07-20,75.02541855,73.72983185,75.97429895,73.20064855,4244182
2021-07-21,73.4287448,74.3593775,75.2717625,73.29188705,3894683
2021-07-22,74.450616,71.5857271,74.78819845,71.35763085,7618059
2021-07-23,71.895938,69.34126,72.260892,67.3887561,8541141
2021-07-26,68.4653704,66.28477025,69.33213615,64.3231425,8631700
2021-07-27,67.2245268,62.50749635,68.1916549,62.1334185,10237355
2021-07-28,59.3232727,62.407134,63.8487023,59.3232727,11123240
2021-07-29,63.85782615,62.3158955,64.1406655,61.72284525,8949834
2021-07-30,62.3158955,61.2027858,62.3888863,59.669979,11092023
2021-08-02,61.13891885,62.90894575,63.29214745,58.757594,9576856
2021-08-03,62.92719345,55.3817695,63.7209684,54.7431,29262339
2021-08-04,57.23391105,55.837962,57.83608515,55.51862725,17711511
2021-08-05,55.7467235,52.370899,55.7467235,52.0789358,19755573
2021-08-06,53.3745225,49.1957992,53.3745225,48.38377655,19297758
2021-08-09,50.181175,51.458514,51.5315048,49.26879,12947581
2021-08-10,51.823468,52.370899,52.39827055,50.86546375,10745043
2021-08-11,52.38002285,52.1154312,54.25953595,51.90558265,13394360
2021-08-12,51.90558265,52.45301365,54.1774213,51.74135335,12577370
2021-08-13,52.5351283,51.458514,53.14642625,50.8198445,9269107
2021-08-16,51.4950094,52.4621375,53.20116935,51.1118077,13933648
2021-08-17,52.08805965,49.26879,52.4621375,48.9768268,15549278
2021-08-18,49.58812475,49.5060101,50.31803275,49.1775515,7533250
2021-08-19,49.49688625,50.11730805,50.911083,49.02244605,8664512
2021-08-20,49.67936325,47.2067999,49.67936325,46.2031764,14280686
2021-08-23,47.4987631,48.07356565,48.31078575,46.5863781,9506466
2021-08-24,47.9184602,46.6593689,48.1009372,46.54075885,11694668
2021-08-25,47.23417145,47.7907263,49.7249825,46.8053505,11011862
2021-08-26,47.626497,45.9659563,47.79985015,45.7652316,9795329
2021-08-27,46.9878275,45.61925,47.2797907,45.17218135,8139882
2021-08-30,45.71961235,45.61012615,46.531635,44.75248425,9080859
2021-08-31,45.984204,44.6886173,46.23054795,44.1229386,7986457
2021-09-01,44.44227335,44.889342,45.84734625,43.58463145,11265459
2021-09-02,44.889342,43.71236535,45.2907914,43.1558105,10279169
