日期,开盘,收盘,最高,最低,成交量
2021-03-01,188.1523761,185.1540435,192.649875,177.237885,8834565
2021-03-02,187.045515,177.65120655,188.1523761,175.5425661,7057916
2021-03-03,175.14325545,180.52344105,182.842245,172.4601681,6201049
2021-03-04,176.53033455,162.4703964,176.53033455,162.4703964,10222742
2021-03-05,158.0569629,166.27435575,168.12379455,157.34941245,7621306
2021-03-08,167.2341024,149.91663,167.430255,149.91663,8385936
2021-03-09,149.91663,147.11445,155.2968156,144.3823245,9694405
2021-03-10,152.62773915,161.825895,161.825895,152.018265,12359067
2021-03-11,159.10077495,168.411018,173.6651055,157.1462544,9111399
2021-03-12,170.93298,170.6947947,171.1431435,165.32862,4530812
2021-03-15,167.11500975,155.8712625,167.430255,153.62251305,7772891
2021-03-16,155.1707175,155.9273061,157.95188115,149.60138475,5922186
2021-03-17,155.9273061,160.564914,162.4423746,150.477066,4241499
2021-03-18,161.966004,165.6788925,167.1920697,159.163824,3357850
2021-03-19,159.9764562,161.84691135,164.87326575,158.4072354,3172618
2021-03-22,162.52644,161.07631185,166.3374048,155.661099,3317329
2021-03-23,160.76807205,162.3162765,165.22353825,159.0797586,2822418
2021-03-24,160.3967832,159.94142895,166.00814865,159.0377259,3648385
2021-03-25,157.6786686,169.812108,170.232435,156.7539492,4100773
2021-03-26,170.93298,175.13625,177.13280325,168.9013995,4210897
2021-03-29,174.3516396,174.715923,179.059302,169.8821625,3188927
2021-03-30,175.12924455,177.9804627,181.26601875,173.04162045,3364102
2021-03-31,175.13625,175.4865225,177.93843,170.93298,3256944
2021-04-01,175.49352795,189.3152808,192.649875,175.49352795,3547904
2021-04-02,187.5358965,194.59038465,196.7410578,187.1015586,2961734
2021-04-06,196.13158365,192.8600385,196.1526,185.644425,2710429
2021-04-07,189.5954988,187.045515,192.3976788,183.1925175,2961202
2021-04-08,185.45527785,195.45906045,196.1526,183.5988336,3013144
2021-04-09,195.452055,192.4397115,196.572927,188.166387,2165908
2021-04-12,182.1417,186.33796455,190.24700565,176.2010784,5304562
2021-04-13,185.8685994,198.254235,203.1020064,185.644425,4650869
2021-04-14,200.2858155,197.93898975,201.25957305,194.59038465,3097323
2021-04-15,196.11757275,198.06508785,200.9863605,192.7199295,2845805
2021-04-16,198.1001151,195.8023275,201.74995455,193.41346905,2755375
2021-04-19,192.649875,204.45405825,205.23866865,189.53244975,3308064
2021-04-20,203.15104455,202.94088105,208.76241,199.515216,3285445
2021-04-21,198.95478,203.858595,208.061865,198.95478,2600125
2021-04-22,203.15805,205.680012,206.660775,200.1457065,2062635
2021-04-23,205.1756196,212.08999875,215.38256025,203.578377,3017777
2021-04-26,213.44905605,200.35587,214.8991842,200.35587,3969704
2021-04-27,200.36287545,210.29660355,212.25812955,200.35587,3604369
