日期,开盘,收盘,最高,最低,成交量
2023-02-01,9.7782597,11.73391164,11.73391164,9.7782597,7707146.0
2023-02-02,12.90927821,12.90927821,12.90927821,12.90927821,2084447.0
2023-02-03,14.20316914,14.20316914,14.20316914,14.20316914,2443898.0
2023-02-06,15.62546146,15.62546146,15.62546146,15.62546146,5772816.0
2023-02-07,17.1860322,17.1860322,17.1860322,17.1860322,6248128.0
2023-02-08,18.90463542,18.90463542,18.90463542,18.90463542,14406232.0
2023-02-09,20.79114815,20.78127112,20.79114815,19.72442891,254884399.0
2023-02-10,19.93184654,18.71697185,20.0503709,18.70709482,152333020.0
2023-02-13,18.4700461,18.6675867,18.91451245,18.45029204,73493115.0
2023-02-14,18.61820155,18.44041501,18.70709482,18.22312035,70934513.0
2023-02-15,18.3712758,18.5688164,18.72684888,18.1737352,62919602.0
2023-02-16,18.44041501,18.46016907,19.41824098,18.2725055,105352453.0
2023-02-17,18.16385817,17.09713893,18.24287441,17.09713893,93857613.0
2023-02-20,17.36381874,17.66012964,17.90705539,17.07738487,76146530.0
2023-02-21,17.55148231,17.6798837,17.82803915,17.24529438,55737944.0
2023-02-22,17.5811134,17.43295795,17.91693242,17.43295795,36401603.0
2023-02-23,17.43295795,17.52185122,17.95644054,17.42308092,49002677.0
2023-02-24,17.53172825,17.75889994,18.22312035,17.44283498,71701026.0
2023-02-27,17.29467953,17.53172825,17.57123637,17.10701596,45294816.0
2023-02-28,17.50209716,17.5811134,17.59099043,17.19590923,37529759.0
2023-03-01,17.4823431,18.08484193,18.24287441,17.3835728,64353982.0
2023-03-02,17.89717836,17.54160528,18.11447302,17.53172825,49751389.0
2023-03-03,17.54160528,17.73914588,17.82803915,17.21566329,54365636.0
2023-03-06,17.56135934,17.44283498,17.6798837,17.20578626,43826080.0
2023-03-07,17.34406468,16.73168882,17.59099043,16.71193476,42619661.0
2023-03-08,16.52427119,16.5934104,16.71193476,16.32673059,32688901.0
2023-03-09,16.56377931,16.25759138,16.64279555,16.24771435,29138305.0
2023-03-10,16.21808326,16.28722247,16.64279555,16.18845217,31600108.0
2023-03-13,16.21808326,16.30697653,16.38599277,16.06992781,24408708.0
2023-03-14,16.24771435,15.84275612,16.28722247,15.67484661,27418675.0
2023-03-15,16.0007886,15.84275612,16.26746841,15.82300206,24591699.0
2023-03-16,15.62546146,15.42792086,15.89214127,15.4081668,23357554.0
2023-03-17,15.6057074,15.64521552,15.85263315,15.58595334,27559117.0
2023-03-20,15.61558443,15.34890462,15.76373988,15.29951947,23426014.0
2023-03-21,15.36865868,15.44767492,15.52669116,15.31927353,18257108.0
2023-03-22,15.55632225,15.87238721,16.05017375,15.52669116,38778464.0
2023-03-23,15.7044777,16.05017375,16.06992781,15.65509255,35600546.0
2023-03-24,16.13906702,15.85263315,16.20820623,15.81312503,33660845.0
2023-03-27,15.82300206,15.77361691,16.0007886,15.46742898,33693926.0
2023-03-28,15.77361691,15.34890462,15.81312503,15.33902759,21504149.0
2023-03-29,15.4081668,15.02296263,15.44767492,14.90443827,25907321.0
2023-03-30,15.10197887,15.37853571,15.72423176,14.89456124,38584908.0
2023-03-31,15.26001135,15.16124105,15.35878165,15.08222481,24118106.0
2023-04-03,15.1118559,16.08968187,16.61316446,15.1118559,78016167.0
2023-04-04,15.98103454,16.28722247,16.30697653,15.87238721,50817965.0
2023-04-06,16.20820623,16.42550089,16.4946401,15.92177236,47065191.0
2023-04-07,16.3958698,16.90947536,17.778654,16.20820623,78407678.0
2023-04-10,17.19590923,16.60328743,17.52185122,16.4946401,61499778.0
2023-04-11,16.790951,16.66254961,17.21566329,16.4946401,48954326.0
2023-04-12,16.4946401,16.61316446,16.91935239,16.31685356,38544617.0
2023-04-13,16.50451713,16.04029672,16.62304149,15.92177236,37670408.0
2023-04-14,16.14894405,16.50451713,16.67242664,16.11931296,42261147.0
2023-04-17,16.45513198,16.84033615,17.35394171,16.41562386,63199583.0
2023-04-18,16.67242664,16.28722247,16.99836863,16.17857514,45326124.0
2023-04-19,16.11931296,15.51681413,16.1983292,15.46742898,41095841.0
2023-04-20,15.41804383,15.59583037,15.67484661,15.31927353,23494467.0
2023-04-21,15.5069371,14.49948004,15.5069371,14.40070974,41725208.0
2023-04-24,14.31181647,14.41058677,14.53898816,14.14390696,20309474.0
2023-04-25,14.4204638,14.21304617,14.48960301,13.78833388,24748694.0
2023-04-26,14.13402993,14.20316914,14.35132459,14.03525963,16631678.0
2023-04-27,14.13402993,14.2229232,14.33157053,14.08464478,18475359.0
2023-04-28,14.43034083,14.44021786,14.63775846,14.30193944,23631066.0
2023-05-04,14.31181647,14.47972598,14.62788143,14.23280023,16970462.0
2023-05-05,14.48960301,14.5192341,14.95382342,14.45997192,27879034.0
2023-05-08,14.48960301,15.2106262,15.96128048,14.16366102,53982051.0
2023-05-09,15.26001135,16.01066563,16.73168882,15.13160996,112729342.0
2023-05-10,15.803248,15.12173293,15.9020183,14.9143153,68535814.0
2023-05-11,15.18099511,15.68472364,16.2970995,15.17111808,63578761.0
2023-05-12,15.4081668,15.32915056,15.72423176,15.26988838,33017578.0
2023-05-15,15.33902759,15.48718304,15.64521552,14.69702064,39643500.0
2023-05-16,15.4081668,15.15136402,15.65509255,15.12173293,22497537.0
2023-05-17,15.08222481,14.98345451,15.23038026,14.93406936,17113291.0
2023-05-18,15.0130856,14.77603688,15.05259372,14.73652876,22455521.0
2023-05-19,14.72665173,14.40070974,14.79579094,14.40070974,22168538.0
2023-05-22,14.38095568,14.45997192,14.46984895,14.30193944,11646945.0
