日期,开盘,收盘,最高,最低,成交量
2021-03-01,1.5926684,1.5926684,1.6204475,1.5834087,167318593
2021-03-02,1.5926684,1.5834087,1.6019281,1.5648893,108185106
2021-03-03,1.574149,1.6019281,1.6019281,1.574149,112956776
2021-03-04,1.5926684,1.6297072,1.6482266,1.5834087,191111195
2021-03-05,1.6204475,1.6297072,1.6482266,1.6111878,131361682
2021-03-08,1.6297072,1.6111878,1.6482266,1.6111878,101957909
2021-03-09,1.6111878,1.6482266,1.6852654,1.6019281,185122446
2021-03-10,1.6297072,1.6111878,1.6389669,1.6019281,105098916
2021-03-11,1.6111878,1.6297072,1.6297072,1.6019281,72145646
2021-03-12,1.6204475,1.6389669,1.6482266,1.6111878,86188804
2021-03-15,1.6389669,1.666746,1.666746,1.6297072,135500252
2021-03-16,1.6574863,1.6574863,1.6852654,1.6482266,77822068
2021-03-17,1.6574863,1.6482266,1.6574863,1.6389669,58240940
2021-03-18,1.6389669,1.6389669,1.6482266,1.6297072,63870541
2021-03-19,1.6297072,1.6389669,1.6482266,1.6204475,57745333
2021-03-22,1.6389669,1.6574863,1.6574863,1.6297072,59573037
2021-03-23,1.6574863,1.6389669,1.666746,1.6297072,66967048
2021-03-24,1.6297072,1.6111878,1.6389669,1.6111878,58047727
2021-03-25,1.6204475,1.6297072,1.6297072,1.6111878,45584609
2021-03-26,1.6297072,1.6297072,1.6389669,1.6111878,50502414
2021-03-29,1.6204475,1.6204475,1.6297072,1.6111878,48045024
2021-03-30,1.6204475,1.6111878,1.6297072,1.6111878,34114394
2021-03-31,1.6111878,1.6389669,1.6482266,1.6019281,97408085
2021-04-01,1.6297072,1.6297072,1.6389669,1.6111878,61733444
2021-04-02,1.6204475,1.6204475,1.6297072,1.6111878,29167821
2021-04-06,1.6204475,1.6204475,1.6297072,1.6111878,32231307
2021-04-07,1.6297072,1.6389669,1.6389669,1.6204475,72003143
2021-04-08,1.6389669,1.6297072,1.6389669,1.6204475,64179382
2021-04-09,1.6204475,1.6204475,1.6389669,1.6204475,49611305
2021-04-12,1.6204475,1.6204475,1.6297072,1.6111878,40097518
2021-04-13,1.6204475,1.6111878,1.6204475,1.6111878,35720911
2021-04-14,1.6111878,1.6204475,1.6204475,1.6019281,36840907
2021-04-15,1.6111878,1.6111878,1.6204475,1.6019281,35468464
2021-04-16,1.6111878,1.6204475,1.6297072,1.6019281,57286439
2021-04-19,1.6204475,1.6297072,1.6389669,1.6111878,63932808
2021-04-20,1.6204475,1.6111878,1.6297072,1.6111878,38621702
2021-04-21,1.6204475,1.6204475,1.6297072,1.6111878,38082737
2021-04-22,1.6204475,1.6111878,1.6297072,1.6111878,28517871
2021-04-23,1.6111878,1.6019281,1.6204475,1.5926684,61371613
2021-04-26,1.6019281,1.5834087,1.6019281,1.5834087,37457115
2021-04-27,1.5834087,1.5834087,1.5926684,1.574149,40789300
2021-04-28,1.5834087,1.5834087,1.5834087,1.574149,25134066
2021-04-29,1.5834087,1.5926684,1.6019281,1.574149,40683691
2021-04-30,1.5926684,1.5926684,1.6019281,1.5834087,37668836
2021-05-06,1.5834087,1.5926684,1.6111878,1.5834087,48815655
2021-05-07,1.5926684,1.6204475,1.6204475,1.5926684,76817701
2021-05-10,1.6204475,1.6204475,1.6297072,1.6019281,60666894
2021-05-11,1.6204475,1.6204475,1.6297072,1.6111878,48748341
2021-05-12,1.6204475,1.6297072,1.6389669,1.6204475,67993108
2021-05-13,1.6297072,1.6204475,1.6389669,1.6111878,72618333
2021-05-14,1.6204475,1.6204475,1.6297072,1.6111878,48237065
2021-05-17,1.6204475,1.6204475,1.6297072,1.6111878,51043131
2021-05-18,1.6204475,1.6204475,1.6297072,1.6111878,42335350
2021-05-19,1.6204475,1.6111878,1.6297072,1.6111878,32929565
2021-05-20,1.6204475,1.5926684,1.6204475,1.5926684,57510384
2021-05-21,1.5926684,1.6111878,1.6111878,1.5926684,48398872
2021-05-24,1.6019281,1.6111878,1.6204475,1.6019281,42689641
2021-05-25,1.6111878,1.6111878,1.6204475,1.6019281,48646788
2021-05-26,1.6111878,1.6111878,1.6204475,1.6019281,41688569
2021-05-27,1.6111878,1.6111878,1.6204475,1.6019281,40011070
2021-05-28,1.6111878,1.6111878,1.6111878,1.6019281,25691902
2021-05-31,1.6019281,1.6019281,1.6111878,1.6019281,29626263
2021-06-01,1.6019281,1.6019281,1.6019281,1.5926684,40518464
2021-06-02,1.6019281,1.5926684,1.6019281,1.5926684,34231517
2021-06-03,1.6019281,1.6111878,1.6297072,1.5926684,93800384
2021-06-04,1.6111878,1.6019281,1.6204475,1.6019281,52383664
2021-06-07,1.6111878,1.6019281,1.6111878,1.5926684,49287742
2021-06-08,1.6019281,1.6019281,1.6019281,1.5926684,24425428
2021-06-09,1.6019281,1.6019281,1.6019281,1.5926684,33781256
2021-06-10,1.6019281,1.6111878,1.6111878,1.5926684,54217074
2021-06-11,1.6019281,1.6111878,1.6204475,1.6019281,66094278
2021-06-15,1.6019281,1.6019281,1.6111878,1.6019281,36735022
2021-06-16,1.6111878,1.6019281,1.6111878,1.5926684,36412086
2021-06-17,1.6019281,1.6019281,1.6111878,1.5926684,47609780
2021-06-18,1.6019281,1.6019281,1.6019281,1.5926684,35392848
2021-06-21,1.6019281,1.5834087,1.6019281,1.5834087,41931237
2021-06-22,1.5926684,1.5926684,1.6019281,1.5834087,38835687
2021-06-23,1.6019281,1.5926684,1.6019281,1.5834087,33030819
2021-06-24,1.5926684,1.5926684,1.6019281,1.5834087,41090935
2021-06-25,1.5926684,1.5926684,1.6019281,1.5834087,36004827
2021-06-28,1.5926684,1.5926684,1.6019281,1.5834087,27161019
2021-06-29,1.5834087,1.5834087,1.5926684,1.574149,55765439
2021-06-30,1.5834087,1.5834087,1.5926684,1.574149,29039389
2021-07-01,1.5834087,1.574149,1.5926684,1.574149,26235444
2021-07-02,1.574149,1.5834087,1.5834087,1.5648893,34663094
2021-07-05,1.574149,1.5834087,1.5834087,1.574149,27241395
2021-07-06,1.5834087,1.5834087,1.5834087,1.574149,29869838
2021-07-07,1.59283345,1.5834084,1.59283345,1.5834084,37399019
2021-07-08,1.5834084,1.57398335,1.59283345,1.57398335,34278372
2021-07-09,1.57398335,1.6022585,1.61168355,1.5645583,91528487
2021-07-12,1.6022585,1.6022585,1.6211086,1.59283345,76263929
2021-07-13,1.6022585,1.59283345,1.6022585,1.5834084,55713282
2021-07-14,1.59283345,1.5834084,1.59283345,1.57398335,60526122
2021-07-15,1.5834084,1.57398335,1.5834084,1.5645583,47105299
2021-07-16,1.57398335,1.57398335,1.5834084,1.57398335,23993754
2021-07-19,1.57398335,1.5834084,1.5834084,1.5645583,35133069
2021-07-20,1.57398335,1.57398335,1.5834084,1.5645583,30733161
2021-07-21,1.57398335,1.57398335,1.5834084,1.57398335,25930027
2021-07-22,1.57398335,1.6022585,1.61168355,1.57398335,99848935
2021-07-23,1.59283345,1.63053365,1.6399587,1.59283345,112176705
2021-07-26,1.6211086,1.6022585,1.63053365,1.5834084,107399346
2021-07-27,1.6022585,1.5834084,1.6022585,1.5645583,71693792
2021-07-28,1.57398335,1.5834084,1.5834084,1.5645583,66163028
2021-07-29,1.5834084,1.59283345,1.59283345,1.57398335,59448740
2021-07-30,1.59283345,1.5834084,1.59283345,1.57398335,48432475
2021-08-02,1.5834084,1.6022585,1.6022585,1.57398335,65725380
2021-08-03,1.59283345,1.6022585,1.6211086,1.59283345,66029980
2021-08-04,1.6022585,1.6022585,1.61168355,1.6022585,33271640
2021-08-05,1.6022585,1.59283345,1.61168355,1.5834084,61066856
2021-08-06,1.59283345,1.5834084,1.59283345,1.5834084,25724750
2021-08-09,1.5834084,1.5834084,1.59283345,1.57398335,53067349
2021-08-10,1.5834084,1.5834084,1.59283345,1.57398335,42070157
2021-08-11,1.5834084,1.5834084,1.59283345,1.57398335,59361886
2021-08-12,1.5834084,1.5834084,1.59283345,1.57398335,36381724
2021-08-13,1.5834084,1.59283345,1.6022585,1.57398335,77867905
2021-08-16,1.59283345,1.59283345,1.6022585,1.5834084,37397664
2021-08-17,1.59283345,1.5834084,1.6022585,1.57398335,69948337
2021-08-18,1.57398335,1.5834084,1.59283345,1.57398335,52919510
2021-08-19,1.5834084,1.57398335,1.5834084,1.57398335,36606882
2021-08-20,1.57398335,1.57398335,1.5834084,1.5645583,52206547
2021-08-23,1.57398335,1.57398335,1.5834084,1.57398335,44576239
2021-08-24,1.57398335,1.57398335,1.5834084,1.57398335,31104386
2021-08-25,1.5834084,1.6022585,1.6022585,1.57398335,96097741
2021-08-26,1.6022585,1.61168355,1.63053365,1.59283345,166627531
2021-08-27,1.6022585,1.61168355,1.6211086,1.59283345,104425978
2021-08-30,1.61168355,1.5834084,1.61168355,1.5834084,82694531
2021-08-31,1.5834084,1.6022585,1.6022585,1.5834084,73388428
2021-09-01,1.6022585,1.63053365,1.64938375,1.59283345,183443836
