日期,开盘,收盘,最高,最低,成交量
2021-03-01,214.76210831,205.74610486,215.36921608,203.29048985,1810352
2021-03-02,205.77328879,196.02331923,208.0476776,193.4589685,3313724
2021-03-03,194.22917985,201.60508619,202.04909038,193.33211016,1884337
2021-03-04,200.23682838,196.630427,200.30025755,195.01751382,1974487
2021-03-05,199.2582069,196.97475678,199.29445214,192.8246768,1291540
2021-03-08,196.97475678,178.10910936,198.0802366,177.601676,2705442
2021-03-09,175.79847531,169.58241665,177.52918552,166.73716531,2457980
2021-03-10,173.23412458,170.81475481,175.3363485,167.634235,2726112
2021-03-11,171.15002328,174.20368475,177.3298367,168.6309791,2491548
2021-03-12,174.20368475,173.96809069,175.14606099,168.19603622,1759028
2021-03-15,173.06195969,170.63352861,174.883283,167.51643797,1636700
2021-03-16,171.258759,168.87563447,171.70276319,165.98507658,1844335
2021-03-17,169.04779936,172.47297454,173.22506327,166.32940636,1515224
2021-03-18,170.61540599,174.52989191,177.6922891,169.64584582,2252535
2021-03-19,170.352628,169.76364285,172.90791742,167.96044216,1244054
2021-03-22,168.97530888,171.7118245,172.7085686,168.0873005,1049594
2021-03-23,172.04709297,173.68719008,177.50200159,171.36749472,1608702
2021-03-24,172.16489,180.37443686,188.23059263,171.4399852,3174271
2021-03-25,179.82169695,179.413938,184.24361623,171.7118245,1561852
2021-03-26,179.413938,183.038462,184.80541745,178.10004805,1578866
2021-03-29,185.756855,197.536558,198.8957545,185.756855,3434211
2021-03-30,195.724296,195.50682456,202.76493387,193.005903,2293908
2021-03-31,193.70362387,190.44155227,196.8116532,188.475248,1603120
2021-04-01,190.31469393,201.161082,202.75587256,189.66227961,2065273
2021-04-02,203.879475,207.4133859,214.753047,203.879475,1864904
2021-04-06,206.09949595,209.53373244,212.90453976,204.17849823,1820919
2021-04-07,207.78489961,195.0900043,207.78489961,193.912034,2651867
2021-04-08,195.08094299,202.28468444,202.86460828,193.24149706,1883531
2021-04-09,199.33975869,201.6141475,206.48913228,197.9896235,1675000
2021-04-12,204.83997386,204.57719587,209.316261,202.86460828,2843749
2021-04-13,205.691737,205.13899709,209.56091637,203.88853631,1746935
2021-04-14,203.86135238,209.316261,210.47610868,203.4264095,1223633
2021-04-15,208.12922939,207.65804127,212.034654,205.691737,1265665
