日期,开盘,收盘,最高,最低,成交量
2021-03-01,45.83334,46.4695,47.38398,45.29658,37049753
2021-03-02,46.718,45.38604,47.19512,44.94868,37234197
2021-03-03,44.9288,45.5252,45.84328,44.34234,29873542
2021-03-04,44.83934,42.742,45.08784,42.6426,51150314
2021-03-05,42.30464,43.239,43.91492,42.25494,30375382
2021-03-08,44.233,41.58896,44.9288,41.4498,43272993
2021-03-09,41.66848,39.83952,41.9468,39.48168,42649924
2021-03-10,40.6049,39.78982,40.94286,39.76994,26973849
2021-03-11,39.79976,40.79376,41.52932,39.76994,34785690
2021-03-12,40.76394,40.11784,40.9528,39.19342,32380190
2021-03-15,40.12778,39.72024,40.89316,39.263,27576292
2021-03-16,39.74012,39.9091,40.54526,39.52144,23822510
2021-03-17,39.77988,39.84946,40.22718,39.263,19287711
2021-03-18,40.01844,41.96668,42.68236,39.7103,49000869
2021-03-19,41.1516,41.53926,41.85734,41.01244,26161657
2021-03-22,42.25494,43.6863,43.80558,42.05614,34129337
2021-03-23,43.8851,44.4815,45.29658,43.85528,40504506
2021-03-24,43.85528,45.36616,46.04208,43.85528,33312910
2021-03-25,45.227,44.46162,45.81346,43.67636,30995851
2021-03-26,43.89504,43.8851,44.2827,42.82152,36304151
2021-03-29,43.91492,45.227,46.15142,43.91492,44843893
2021-03-30,45.227,46.23094,47.04602,45.227,37930698
2021-03-31,46.221,44.91886,46.221,44.4318,29600763
2021-04-01,45.2767,45.14748,45.8731,44.6306,21268150
2021-04-02,45.15742,45.44568,46.16136,45.14748,22522233
2021-04-06,45.227,43.9348,45.23694,43.6366,32574022
2021-04-07,44.2827,44.0342,44.49144,43.41792,22000963
2021-04-08,43.92486,44.1833,44.41192,43.45768,18989977
2021-04-09,41.748,42.6426,43.05014,40.754,39564459
2021-04-12,43.39804,43.52726,44.9785,43.25888,40058645
2021-04-13,43.3881,47.6623,48.3084,43.24894,77126445
2021-04-14,47.98038,47.72194,48.19906,46.5192,41636417
2021-04-15,47.67224,48.8551,49.3521,47.52314,43191662
2021-04-16,48.99426,49.9982,51.30034,48.68612,54759873
2021-04-19,51.44944,52.76152,53.5766,50.41568,58028919
2021-04-20,52.19494,51.94644,52.8808,51.61842,44002917
2021-04-21,51.95638,54.55072,55.02784,51.95638,55733427
2021-04-22,55.27634,55.64412,57.33392,54.7694,67209137
2021-04-23,55.67394,56.51884,56.91644,55.167,50351105
2021-04-26,57.96014,59.64,62.2244,57.96014,85560533
2021-04-27,59.64,61.31986,61.628,58.86468,51658318
2021-04-28,62.59218,61.06142,62.59218,59.4412,67742590
2021-04-29,60.64394,58.41738,61.33974,57.3538,81038601
2021-04-30,59.64,62.125,63.94402,59.5406,92037519
2021-05-06,57.2544,55.4155,58.149,52.19494,129978170
2021-05-07,56.33992,55.37574,58.50684,55.37574,64455892
2021-05-10,58.646,57.2544,60.07736,56.46914,60827704
2021-05-11,56.76734,55.664,57.82098,55.3658,46424113
2021-05-12,56.74746,64.19252,64.19252,55.7634,80521470
2021-05-13,62.622,63.45696,64.4609,62.2244,59381362
2021-05-14,63.99372,67.7908,69.7788,63.64582,96821885
2021-05-17,70.574,69.58,72.6117,68.586,76080841
2021-05-18,68.59594,68.39714,70.3752,67.18446,54156335
2021-05-19,69.62066277,69.61071554,70.48607178,67.01448851,53710380
2021-05-20,68.635887,68.47673132,71.29179741,68.29768118,47307865
2021-05-21,69.52119047,64.19942242,69.5311377,63.13506881,87017120
2021-05-24,65.06483143,64.2591058,65.50250955,62.0707152,47875680
2021-05-25,67.42232494,67.55163893,68.62593977,66.40770748,60186894
2021-05-26,66.60665208,68.38720625,69.71018784,64.56746993,68459226
2021-05-27,68.1385255,67.15374973,70.20754934,66.43754917,51338668
2021-05-28,66.9448579,67.5416917,68.58615085,65.46272063,43743510
2021-05-31,69.63061,69.78976568,73.34092679,68.21810334,80306850
2021-06-01,69.28245695,69.47145432,70.50596624,68.07884212,44554746
2021-06-02,69.7300823,67.03438297,69.94892136,66.92496344,44575285
2021-06-03,66.87522729,63.99053059,68.15841996,63.59264139,66164389
2021-06-04,63.662272,64.24915857,65.5522457,60.32994995,59135221
2021-06-07,64.52768101,66.19881565,66.8453856,63.41359125,38278132
2021-06-08,66.57681039,65.86060983,67.41237771,64.90567575,30074659
2021-06-09,65.3533011,63.2643828,66.1490795,63.04554374,42859564
2021-06-10,63.662272,64.05021397,65.11456758,63.33401341,33712826
2021-06-11,63.99053059,63.4633274,64.62715331,62.7670213,40201072
2021-06-15,62.41886825,61.72256215,64.03031951,61.52361755,35505134
2021-06-16,61.94140121,59.99174413,62.83665191,59.7828523,32999239
2021-06-17,58.8876016,58.9870739,60.62836685,58.688657,35498942
2021-06-18,59.9817969,58.63892085,60.94667821,58.34050395,40857728
2021-06-21,58.7881293,59.33522695,60.49905286,58.4897124,31488744
2021-06-22,59.76295784,61.09588666,62.23981811,57.8928786,56917950
2021-06-23,61.04615051,60.74773361,62.2696598,60.05142751,45576161
2021-06-24,59.97184967,59.41480479,61.02625605,59.39491033,27462363
2021-06-25,59.19596573,60.8770476,61.04615051,58.95723221,25955966
2021-06-28,60.59852516,64.67688946,65.24388157,60.39958056,55284852
2021-06-29,63.67221923,61.69272046,64.1596335,61.42414525,43764088
2021-06-30,61.08593943,61.3744091,62.21992365,60.96657267,24308343
2021-07-01,61.42414525,59.83258845,62.97591313,59.49438263,41580581
2021-07-02,58.76823484,58.7881293,60.39958056,58.28082057,33882886
2021-07-05,58.7881293,57.73372292,59.1860185,56.12227166,43878666
2021-07-06,57.70388123,56.07253551,58.17140104,55.6050157,40067810
2021-07-07,56.07253551,60.79746976,61.62308985,55.86364368,48457060
2021-07-08,61.1754645,62.3691321,63.61253585,60.19068873,41909434
2021-07-09,62.05082074,64.28894749,65.47266786,61.672826,47240994
2021-07-12,64.71667838,65.53235124,66.2485518,64.11984458,38483556
2021-07-13,65.0548842,67.67100569,68.1385255,64.07010843,48454028
2021-07-14,67.2432748,66.49723255,68.4369424,66.0496072,36433767
2021-07-15,66.5469687,67.0443302,67.88984475,65.59203462,28081940
2021-07-16,67.94952813,73.49013524,76.78266837,67.5416917,82834142
2021-07-19,74.7036973,73.64929092,77.35960771,73.3110851,52348311
2021-07-20,76.67324884,75.17121711,77.57844677,74.68380284,53955201
2021-07-21,74.41522763,77.57844677,78.53338085,73.39066294,69087557
2021-07-22,79.57784,75.9968372,80.0752015,75.51937016,57245358
2021-07-23,76.54393485,76.0963095,79.01084789,75.1015865,44667442
2021-07-26,77.47897447,74.11681073,78.36427794,69.97876305,68587915
2021-07-27,74.85290575,75.22095326,79.54799831,74.01733843,59519245
2021-07-28,74.18644134,72.12736473,74.93248359,70.17770765,55296352
2021-07-29,75.1015865,82.48243116,83.43736524,73.50008247,90013762
2021-07-30,82.25364487,85.53623077,86.62047884,80.98039943,85973367
2021-08-02,89.40570324,86.39169255,89.85332859,84.01430458,85993571
2021-08-03,85.05876373,89.0277085,90.96741835,84.66087453,83400457
2021-08-04,89.1271808,91.49462154,95.15520218,89.1271808,86646897
2021-08-05,93.99137627,93.28512294,96.21955579,92.00193027,66300957
2021-08-06,92.1113498,86.2424841,92.1113498,84.551455,95977901
2021-08-09,86.53095377,86.38174532,87.61520184,84.13367134,39657093
2021-08-10,89.3261254,88.0329855,93.76258998,87.51572954,65975120
2021-08-11,86.49116485,83.33789294,87.71467414,83.1588428,59345486
2021-08-12,79.57784,80.35372394,81.53744431,77.80723306,66734530
2021-08-13,81.42802478,76.31514856,81.567286,76.2952541,67304152
2021-08-16,76.52404039,76.98161297,79.03074235,76.41462086,34906307
2021-08-17,76.34499025,73.609502,78.49359193,73.26134895,46689452
2021-08-18,75.1015865,77.50881616,77.91665259,74.604225,48919436
2021-08-19,77.95644151,80.63224638,81.84580844,77.39939663,48524155
2021-08-20,83.43736524,80.80134929,85.27760279,78.83179775,69682738
2021-08-23,79.73699568,85.8445949,86.0435395,77.93654705,58528586
2021-08-24,86.06343396,84.0540935,89.52507,83.8551489,47658751
2021-08-25,83.556732,83.1588428,85.28755002,81.4678137,36979752
2021-08-26,82.0646475,83.49704862,84.86976636,81.13955511,31241902
2021-08-27,84.56140223,81.14950234,85.21791941,80.9704522,39751504
2021-08-30,83.556732,86.84926513,87.18747095,82.21385595,66185472
2021-08-31,86.51105931,77.2899771,87.86388259,76.85229898,86161024
2021-09-01,79.0804785,79.88620413,81.90549182,77.2899771,46624361
2021-09-02,79.19984526,73.52992416,79.86630967,72.94303759,73691523
2021-09-03,72.73414576,71.8190006,74.21628303,70.33686333,44207073
2021-09-06,72.63467346,76.44446255,76.8920879,71.8190006,48869425
2021-09-07,76.6931433,77.46902724,77.7873386,75.72826199,29558321
2021-09-08,78.3841724,76.8920879,80.16472657,76.78266837,31149357
2021-09-09,77.29992433,73.95765505,77.7873386,73.28124341,41419628
2021-09-10,74.97227251,74.85290575,75.56910631,72.04778689,32514187
2021-09-13,74.9026419,71.57031985,76.1957818,71.37137525,40348190
2021-09-14,71.4211114,70.94364436,72.52525393,70.625333,31824257
2021-09-15,70.94364436,67.62126954,70.94364436,67.4422194,52002656
2021-09-16,68.66572869,66.43754917,70.10807704,66.1490795,38118345
2021-09-17,66.65638823,71.89857844,72.89330144,66.20876288,56464724
2021-09-22,70.48607178,67.39248325,71.61010877,67.31290541,47128009
2021-09-23,67.66105846,67.5416917,69.86934352,66.80559668,34377206
2021-09-24,66.85533283,65.00514805,67.65111123,64.67688946,41344951
2021-09-27,65.651718,66.5469687,68.31757564,64.36852533,42468621
2021-09-28,66.52707424,65.5522457,67.91968644,64.7564673,24662333
2021-09-29,64.2591058,61.5733537,64.63710054,61.5733537,44687588
2021-09-30,62.33929041,62.84659914,64.38841979,61.34456741,34350551
2021-10-08,57.4949894,59.34517418,60.42942225,56.699211,45323826
2021-10-11,59.34517418,57.62430339,60.00169136,57.56462001,30923617
2021-10-12,58.38029287,56.3013218,58.67870977,56.0029049,32857638
2021-10-13,56.35105795,56.36100518,56.8981556,54.48097871,34106077
2021-10-14,57.1965725,57.57456724,58.32060949,56.2018495,27663708
2021-10-15,57.693934,57.72377569,58.31066226,56.74894715,23450951
2021-10-18,57.1965725,57.32588649,58.06198151,56.17200781,22987842
2021-10-19,58.0918232,59.75301061,60.96657267,57.65414508,37751427
2021-10-20,60.12105812,59.34517418,60.36973887,58.49965963,24240446
2021-10-21,59.47448817,59.2854908,60.33989718,58.85775991,21538754
2021-10-22,59.61374939,59.72316892,61.49377586,59.0865462,28766889
2021-10-25,60.678103,59.1860185,61.36446187,58.92739052,28722605
2021-10-26,58.91744329,58.54939578,60.07132197,58.08187597,25249681
2021-10-27,58.64886808,56.86831391,58.64886808,56.35105795,27149390
2021-10-28,56.70915823,57.56462001,57.84314245,55.44586002,32341932
2021-10-29,54.0134589,54.709765,56.14216612,53.02868313,50227059
2021-11-01,55.32649326,53.66530585,56.08248274,53.66530585,33809032
2021-11-02,53.0187359,51.60622924,53.92393383,51.16855112,44800975
2021-11-03,52.2229575,54.16266735,54.88881514,51.81512107,44525998
