日期,开盘,收盘,最高,最低,成交量
2021-03-01,8.81955631,8.88915822,8.88915822,8.67040936,32875277
2021-03-02,9.01841891,8.67040936,9.02836204,8.63063684,38009991
2021-03-03,8.58092119,8.80961318,8.81955631,8.53120554,33994389
2021-03-04,8.73006814,8.56103493,8.77978379,8.5510918,34159630
2021-03-05,8.93887387,9.41614411,9.41614411,8.93887387,59806932
2021-03-08,9.94313,9.52551854,9.94313,9.46585976,144676354
2021-03-09,9.51557541,8.98858952,9.51557541,8.85932883,79438767
2021-03-10,9.36642846,9.11785021,9.59512045,9.00847578,66360364
2021-03-11,9.02836204,9.17750899,9.22722464,8.77978379,58142724
2021-03-12,9.1476796,9.30676968,9.4459735,9.0482483,65575890
2021-03-15,9.16756586,9.10790708,9.27694029,9.01841891,42344550
2021-03-16,9.0482483,9.07807769,9.25705403,9.0482483,33892951
2021-03-17,9.15762273,9.06813456,9.22722464,8.96870326,35939485
2021-03-18,9.06813456,8.91898761,9.1476796,8.86927196,47941175
2021-03-19,8.79967005,8.77978379,8.91898761,8.67040936,32783588
2021-03-22,8.77978379,8.89910135,8.99853265,8.6505231,33044835
2021-03-23,8.8493857,8.66046623,8.88915822,8.60080745,36531317
2021-03-24,8.69029562,8.37211546,8.69029562,8.27268416,39695460
2021-03-25,8.26274103,8.29257042,8.37211546,8.17325286,22683414
2021-03-26,8.30251355,8.47154676,8.54114867,8.2527979,31209264
2021-03-29,8.34228607,8.20308225,8.34228607,8.17325286,44811801
2021-03-30,8.24285477,8.10365095,8.2527979,8.03404904,33072294
2021-03-31,8.20308225,8.13348034,8.38205859,8.13348034,34641116
2021-04-01,8.1533666,8.30251355,8.42183111,8.12353721,43861265
2021-04-02,8.27268416,8.29257042,8.41188798,8.13348034,35513118
2021-04-06,8.28262729,8.42183111,8.48148989,8.22296851,42877190
2021-04-07,8.4516605,8.37211546,8.50137615,8.30251355,25071285
2021-04-08,8.3522292,8.22296851,8.3522292,8.20308225,29663395
2021-04-09,8.22296851,8.26274103,8.30251355,8.11359408,21126380
2021-04-12,8.30251355,8.02410591,8.33234294,7.97439026,30937883
2021-04-13,8.01416278,8.12353721,8.12353721,7.8550727,24587087
2021-04-14,8.0539353,8.11359408,8.16330973,8.02410591,16487172
2021-04-15,8.03404904,8.2527979,8.27268416,8.01416278,30745223
2021-04-16,8.24285477,8.63063684,8.83944257,8.19313912,83831994
2021-04-19,8.7499544,9.16756586,9.36642846,8.6505231,119013293
2021-04-20,9.3465422,8.86927196,9.4459735,8.8493857,105828299
2021-04-21,8.67040936,8.52126241,8.76984066,8.51131928,60999087
2021-04-22,8.71018188,8.60080745,8.88915822,8.57097806,52745764
2021-04-23,8.71018188,8.50137615,8.72012501,8.42183111,37503578
2021-04-26,8.4516605,8.34228607,8.54114867,8.32239981,36823508
2021-04-27,8.28262729,8.26274103,8.36217233,8.13348034,32490939
2021-04-28,8.30251355,8.62069371,8.77978379,8.24285477,50283102
2021-04-29,8.50137615,8.4516605,8.67040936,8.4516605,36560196
2021-04-30,8.39200172,8.29257042,8.5510918,8.26274103,27773531
2021-05-06,8.24285477,8.32239981,8.50137615,8.17325286,30172485
2021-05-07,8.30251355,8.1533666,8.30251355,8.09370782,28187107
2021-05-10,8.17325286,8.33234294,8.50137615,8.0539353,39724089
2021-05-11,8.3522292,8.59086432,8.7499544,8.2527979,62983141
2021-05-12,8.46160363,8.82949944,8.99853265,8.41188798,79405214
2021-05-13,8.72012501,8.53120554,8.78972692,8.50137615,47527640
2021-05-14,8.50137615,8.72012501,8.80961318,8.38205859,57041994
2021-05-17,8.67040936,8.82949944,9.0482483,8.60080745,76968587
2021-05-18,8.73006814,8.76984066,8.80961318,8.64057997,38559990
2021-05-19,8.72012501,9.6448361,9.6448361,8.63063684,98093682
2021-05-20,9.95307313,9.86358496,10.38062772,9.7442674,228867285
2021-05-21,9.66472236,9.58517732,9.81386931,9.41614411,146098927
2021-05-24,9.4459735,9.18745212,9.4459735,9.11785021,96147866
2021-05-25,9.2471109,9.26699716,9.39625785,9.12779334,77888056
2021-05-26,9.33659907,9.42608724,9.73432427,9.28688342,95359161
2021-05-27,9.40620098,9.33659907,9.63489297,9.30676968,73967732
2021-05-28,9.3465422,9.57523419,9.89341435,9.2471109,98042313
2021-05-31,9.46585976,9.53546167,9.66472236,9.28688342,71706466
2021-06-01,9.47580289,9.45591663,9.67466549,9.3465422,69724866
2021-06-02,9.52551854,9.95307313,10.40051398,9.37637159,150688925
2021-06-03,9.88347122,9.69455175,9.99284565,9.66472236,94844543
2021-06-04,9.63489297,9.5454048,9.71443801,9.48574602,64183215
2021-06-07,9.59512045,9.40620098,9.61500671,9.30676968,57997974
2021-06-08,9.45591663,9.51557541,9.65477923,9.40620098,65870556
2021-06-09,9.4459735,9.15762273,9.4459735,9.13773647,63159387
2021-06-10,9.16756586,9.23716777,9.37637159,9.13773647,50253028
2021-06-11,9.21728151,9.10790708,9.21728151,8.95876013,53872477
2021-06-15,9.10790708,9.06813456,9.35648533,9.0482483,47241776
2021-06-16,9.02836204,8.6505231,9.09796395,8.47154676,64943695
2021-06-17,8.61075058,8.72012501,8.78972692,8.59086432,31482716
2021-06-18,8.769948,8.99916255,9.0888552,8.64039195,57599780
2021-06-21,8.9493333,9.07888935,9.1087869,8.81977725,48097440
2021-06-22,9.07888935,9.71670375,9.9857817,8.99916255,185606319
2021-06-23,9.71670375,10.69335705,10.69335705,9.6270111,202425268
2021-06-24,10.962435,11.759703,11.759703,10.57376685,350022032
2021-06-25,11.361069,12.2579955,12.7762197,11.31123975,319438656
2021-06-28,12.1982004,12.756288,13.48379505,12.0586785,351138768
2021-06-29,12.84598065,12.4573125,12.8559465,12.1782687,215993453
2021-06-30,12.3177906,12.38755155,12.6167661,11.8792932,190590670
2021-07-01,12.5370393,11.51055675,12.6366978,11.45076165,204287526
2021-07-02,11.4806592,11.3212056,11.7198396,11.23151295,145927849
2021-07-05,11.5404543,11.3012739,11.6201811,11.1019569,129018890
2021-07-06,11.41089825,11.3411373,11.7198396,11.01226425,177600918
2021-07-07,10.962435,11.5205226,11.65007865,10.8627765,160750004
2021-07-08,11.59028355,11.7995664,12.4573125,11.361069,203740880
2021-07-09,11.6401128,12.9755367,12.9755367,11.57035185,130777072
2021-07-12,13.4937609,14.2710972,14.2710972,13.26454635,203166208
2021-07-13,14.9687067,14.4704142,15.03846765,14.00201925,278621536
2021-07-14,15.1281603,14.63983365,15.746043,14.4504825,243404824
2021-07-15,14.20133625,15.43710165,15.6463845,14.151507,238141652
2021-07-16,15.746043,16.6629012,16.9818084,15.37730655,314043696
2021-07-19,16.742628,17.09143275,17.33061315,16.41375495,234458604
2021-07-20,16.6031061,16.8422865,17.41033995,16.23436965,155308397
2021-07-21,17.05156935,18.52651515,18.52651515,16.65293535,192623411
2021-07-22,19.24405635,19.4932026,20.0114268,18.88528575,183917270
2021-07-23,19.9117683,21.4465092,21.4465092,19.14439785,174029015
2021-07-26,21.8252115,19.3138173,21.8252115,19.30385145,249170488
2021-07-27,19.533066,17.3804424,20.10111945,17.3804424,292368256
2021-07-28,17.68938375,18.1976421,18.935115,15.93539415,272264160
2021-07-29,18.82549065,18.66603705,19.0547052,17.72924715,239073599
2021-07-30,17.5199643,17.68938375,18.4368225,17.05156935,201523379
2021-08-02,18.22753965,19.38357825,19.46330505,18.0780519,261382643
2021-08-03,18.96501255,17.45020335,19.1543637,17.45020335,217517480
2021-08-04,16.8223548,18.06808605,18.4966176,16.7625597,169044853
2021-08-05,17.74917885,19.36364655,19.7523147,17.3605107,230415636
2021-08-06,19.5529977,19.22412465,19.9117683,18.64610535,160238616
2021-08-09,18.84542235,18.10794945,18.935115,17.37047655,149375820
2021-08-10,18.10794945,17.3804424,18.28733475,16.73266215,166171794
2021-08-11,17.33061315,17.1811254,17.37047655,16.8422865,86149717
2021-08-12,17.340579,17.54986185,18.18767625,16.6031061,167581835
2021-08-13,17.27081805,16.941945,17.539896,16.77252555,101672733
2021-08-16,16.4436525,16.4835159,16.89211575,15.95532585,105433037
2021-08-17,16.4436525,15.546726,16.9020816,15.39723825,135448278
2021-08-18,15.94536,15.6065211,15.94536,15.2477505,74695378
2021-08-19,15.6065211,15.7859064,16.29416475,15.43710165,117241248
2021-08-20,15.45703335,15.35737485,15.93539415,15.01853595,107771056
2021-08-23,15.43710165,15.4072041,15.61648695,15.0085701,94087987
2021-08-24,15.4072041,15.69621375,16.43368665,15.2876139,151614662
2021-08-25,15.7659747,16.8821499,17.0017401,15.39723825,179054772
2021-08-26,16.51341345,15.94536,16.7226963,15.94536,122539773
2021-08-27,15.94536,16.89211575,17.1013986,15.7261113,156784423
