日期,开盘,收盘,最高,最低,成交量
2021-03-01,31.79222703,30.45056085,32.2262955,29.53857861,64701615
2021-03-02,30.95916633,29.93757084,31.28362155,29.4201963,52728365
2021-03-03,29.61311562,30.17871999,30.24010341,29.30181399,29637887
2021-03-04,29.814804,27.96891687,29.814804,27.7540749,54081471
2021-03-05,27.23670036,27.5348484,28.08729918,27.13147164,44491620
2021-03-08,27.88122627,24.97866741,27.9294561,24.92605305,66902865
2021-03-09,24.73751826,23.77730619,25.2110475,23.71153824,66718926
2021-03-10,24.6410586,25.0795116,25.94764854,24.34291056,69617086
2021-03-11,25.08389613,26.62286616,27.28493019,24.89536134,61008154
2021-03-12,26.96047497,27.10516446,27.17531694,26.10110709,42881219
2021-03-15,26.71932582,25.430274,26.74124847,25.04005083,48243368
2021-03-16,25.85557341,25.72842204,25.99587837,24.54459894,40498548
2021-03-17,25.53988725,25.4741193,26.09233803,25.05758895,38752474
2021-03-18,25.7371911,26.41679325,26.51763744,25.4741193,39171127
2021-03-19,25.6495005,24.97866741,25.83803529,24.56213706,46433176
2021-03-22,25.15843314,25.06197348,25.42150494,24.7287492,25557052
2021-03-23,25.06635801,25.47850383,25.68457674,24.9479757,27143955
2021-03-24,25.23735468,26.18441316,26.69301864,25.23735468,41234692
2021-03-25,25.7810364,26.47817667,26.83770813,25.41712041,28158617
2021-03-26,26.8333236,27.20600865,27.4033125,26.3948706,37002016
2021-03-29,26.7894783,26.32910265,26.8771689,25.69773033,42620866
2021-03-30,26.30718,26.64478881,27.622539,26.0441082,38121610
2021-03-31,26.3948706,25.97834025,26.49133026,25.8248817,28488986
2021-04-01,26.08356897,27.622539,27.68830695,26.05726179,36671881
2021-04-02,27.67515336,28.28460303,28.53452124,27.36385173,33053199
2021-04-06,28.499445,27.60500088,28.7625168,27.36823626,29347803
2021-04-07,27.46908045,26.64478881,27.55238652,26.43433137,34342787
2021-04-08,26.35540983,26.8771689,27.08324181,26.30718,25539069
2021-04-09,26.9210142,26.8771689,27.4471578,26.44748496,22453005
2021-04-12,26.7017877,25.44342759,26.8771689,25.0795116,41277654
2021-04-13,25.42588947,26.15372145,26.78070924,25.40835135,35822403
2021-04-14,26.19756675,26.61848163,27.0525501,26.19756675,20568360
2021-04-15,26.36417889,26.19756675,26.72371035,25.80734358,17228125
2021-04-16,26.66232693,26.0441082,26.87278437,25.65388503,18937125
2021-04-19,25.89064965,26.86401531,26.95609044,25.6933458,26037605
