日期,开盘,收盘,最高,最低,成交量
2021-03-01,15.5987216,16.0418671,16.33434313,15.16443901,43152655
2021-03-02,15.99755255,14.43768039,15.99755255,14.43768039,107939314
2021-03-03,14.55289822,14.6238015,14.92514044,14.07430108,57100440
2021-03-04,14.5351724,13.87045415,14.67697896,13.7375105,56347776
2021-03-05,14.04771235,13.64001849,14.21610764,13.53366357,57291535
2021-03-08,14.2692851,13.74637341,15.00490663,13.7375105,86747550
2021-03-09,13.69319595,12.96643733,13.70205886,12.57646929,68691390
2021-03-10,13.2057359,13.01075188,13.41844574,12.80690495,43400504
2021-03-11,13.51593775,13.99453489,14.28701092,13.21459881,70265496
2021-03-12,14.31359965,14.59721277,14.83651134,14.2692851,61058684
2021-03-15,14.59721277,14.08316399,14.65925314,13.79955087,43207658
2021-03-16,14.13634145,15.17330192,15.26193102,14.13634145,71760649
2021-03-17,15.17330192,14.89855171,15.17330192,14.57062404,44419597
2021-03-18,14.91627753,15.97982673,16.09504456,14.6238015,69602494
2021-03-19,15.51895541,15.41260049,15.55440705,15.11126155,57742973
2021-03-22,15.36828594,15.01376954,15.38601176,14.70356769,46968711
2021-03-23,15.00490663,14.3579142,15.01376954,14.18951891,44237930
2021-03-24,14.0920269,13.21459881,14.0920269,13.06392934,67842176
2021-03-25,13.21459881,13.30322791,13.61342976,13.09938098,28876989
2021-03-26,13.34754246,13.51593775,13.61342976,13.06392934,30645289
2021-03-29,13.72864759,13.69319595,13.87931706,13.32981664,26249885
2021-03-30,13.63115558,14.19838182,14.23383346,13.48934902,31950785
2021-03-31,14.10088981,13.87931706,14.10088981,13.78182505,25312757
2021-04-01,13.9147687,13.90590579,13.96794616,13.57797812,21791259
2021-04-02,14.02998653,13.68433304,14.180656,13.61342976,20401807
2021-04-06,13.78182505,14.80992261,15.04922118,13.78182505,56708441
2021-04-07,14.93400335,15.2442052,15.53668123,14.72129351,74459973
2021-04-08,15.02263245,15.02263245,15.16443901,14.5351724,38269136
2021-04-09,14.96059208,15.08467282,15.35942303,14.6238015,30741028
2021-04-12,14.8896888,13.99453489,14.99604372,13.87045415,47451387
2021-04-13,13.88817997,13.9147687,14.24269637,13.74637341,22509924
2021-04-14,13.9147687,14.01226071,14.28701092,13.8261396,17924093
2021-04-15,14.13634145,14.0033978,14.19838182,13.8261396,18714679
2021-04-16,14.02112362,13.89704288,14.0920269,13.80841378,19288046
2021-04-19,14.25155928,14.46426912,14.8010597,14.10088981,42119893
2021-04-20,14.49085785,14.92514044,15.19989065,14.49085785,47506766
2021-04-21,15.04922118,14.98718081,15.5100925,14.69470478,52629609
2021-04-22,15.03149536,14.99604372,15.1555761,14.76560806,31400664
2021-04-23,15.05808409,15.09353573,15.3328343,14.87196298,29834992
2021-04-26,15.11126155,14.6238015,15.26193102,14.49085785,54808516
2021-04-27,14.6238015,14.70356769,14.84537425,14.32246256,27716218
2021-04-28,14.57948695,14.7124306,14.73015642,14.33132547,20995256
2021-04-29,14.70356769,14.57062404,14.78333388,14.34018838,25511960
2021-04-30,14.55289822,14.36677711,14.55289822,14.10088981,27076913
2021-05-06,14.38450293,14.4465433,14.57062404,14.20724473,25946939
2021-05-07,14.41109166,14.95172917,15.28851975,14.29587383,53345325
2021-05-10,15.02263245,14.67697896,15.27079393,14.34905129,52861088
2021-05-11,14.49972076,13.70205886,14.5351724,13.22346172,58598167
2021-05-12,13.71092177,14.06543817,14.10975272,13.58684103,34975689
2021-05-13,13.8261396,13.45389738,13.9147687,13.40958283,33769775
2021-05-14,13.5602523,13.63115558,13.70205886,13.294365,22251531
2021-05-17,13.58684103,13.76409923,13.95908325,13.36526828,45655634
2021-05-18,13.92363161,13.65774431,13.92363161,13.51593775,23837910
2021-05-19,13.6488814,13.49821193,13.65774431,13.36526828,24426239
2021-05-20,13.4982055,13.0287027,13.5072344,12.7578357,47616363
2021-05-21,13.0828761,13.1912229,13.4259743,13.0467605,30075077
2021-05-24,13.2273385,13.0196738,13.2905408,12.9022981,24122701
2021-05-25,13.0828761,13.2634541,13.3718009,12.8932692,28750591
2021-05-26,13.3537431,13.4620899,13.5162633,13.2634541,27023582
2021-05-27,13.6155812,13.723928,13.723928,13.362772,60032616
2021-05-28,13.633639,13.3447142,13.7690725,13.2273385,43634693
2021-05-31,13.3356853,12.8300669,13.3356853,12.6314311,67006760
2021-06-01,12.8661825,13.1370495,13.1641362,12.6946334,55513638
2021-06-02,13.2363674,12.9384137,13.4982055,12.8481247,40811014
2021-06-03,12.9293848,12.7488068,13.0377316,12.730749,33686161
2021-06-04,12.64046,12.4779398,12.7217201,12.369593,47143555
2021-06-07,12.730749,12.6494889,12.8481247,12.5591999,34484892
2021-06-08,12.6314311,12.5953155,12.7849224,12.5050265,24589797
2021-06-09,12.64046,12.8029802,12.8571536,12.1528994,60665278
2021-06-10,12.911327,12.8300669,12.911327,12.5321132,45442237
2021-06-11,12.6856045,12.5953155,12.7849224,12.5862866,37025857
2021-06-15,12.550171,12.3786219,12.6856045,12.3244485,28618338
2021-06-16,12.3966797,12.1167838,12.4869687,12.0445526,22763900
2021-06-17,12.1619283,11.918148,12.1709572,11.7827145,29334989
2021-06-18,11.9271769,12.5772577,12.64046,11.8549457,43771564
2021-06-21,12.5772577,12.2431884,12.5862866,12.2251306,28801760
2021-06-22,12.3876508,12.5862866,12.7849224,12.3425063,32499296
2021-06-23,12.64046,12.911327,12.9474426,12.5411421,43423990
2021-06-24,13.0738472,12.8571536,13.182194,12.7397779,36810075
2021-06-25,12.9203559,13.5523789,13.5975234,12.9203559,74715226
2021-06-28,13.5614078,13.0557894,13.5884945,13.001616,53097579
2021-06-29,12.9384137,12.3154196,13.001616,12.2973618,58735082
2021-06-30,12.3154196,12.3515352,12.5230843,12.2612462,23010917
2021-07-01,12.4237664,12.1077549,12.4869687,12.0896971,29227302
2021-07-02,12.1167838,12.3786219,12.5772577,11.9091191,36958439
2021-07-05,12.3786219,12.2070728,12.4327953,11.9091191,40788015
2021-07-06,12.1348416,12.6224022,12.6946334,12.0806682,46606914
2021-07-07,12.4779398,12.3966797,12.6133733,12.3244485,38960350
2021-07-08,12.4508531,11.918148,12.4959976,11.8098012,68177913
2021-07-09,11.9271769,12.2522173,12.3244485,11.8820324,48311119
2021-07-12,12.369593,13.1641362,13.4711188,12.2973618,117047122
2021-07-13,13.1460784,12.9655004,13.362772,12.7578357,65390672
2021-07-14,12.9655004,12.9835582,13.2092807,12.7578357,45110195
2021-07-15,12.9835582,13.1912229,13.3266564,12.9835582,52064997
2021-07-16,13.2183096,13.272483,13.633639,12.9564715,66182103
2021-07-19,13.723928,13.814217,14.4101244,13.723928,104663564
2021-07-20,13.54335,13.994795,14.085084,13.4079165,76933847
2021-07-21,14.0760551,14.0038239,14.2476042,13.723928,52695135
2021-07-22,14.0038239,14.2114886,14.44624,13.994795,66547416
2021-07-23,14.2385753,14.7893382,14.897685,14.2295464,87067500
2021-07-26,14.8164249,14.4010955,15.0421474,14.1663441,70288172
2021-07-27,14.4010955,13.6155812,14.6990492,13.5343211,74294463
2021-07-28,13.5523789,13.5884945,13.7781014,13.001616,52594875
2021-07-29,13.7961592,13.6878124,13.904506,13.4259743,51283441
2021-07-30,13.5884945,14.1663441,14.3378932,13.5072344,60374840
2021-08-02,14.0760551,14.7622515,14.8525405,13.8683904,76091498
2021-08-03,14.626818,14.8525405,14.9608873,14.3649799,53802242
2021-08-04,14.44624,14.8796272,15.1053497,14.3378932,53518378
2021-08-05,14.897685,14.9789451,15.3220433,14.6719625,62352038
2021-08-06,14.9428295,15.0421474,15.2317543,14.6900203,49437877
2021-08-09,15.3581589,15.4935924,15.8096039,15.258841,73752527
2021-08-10,15.5748525,15.0150607,15.6651415,14.8435116,71031234
2021-08-11,15.3942745,16.0172686,16.25202,15.3671878,107971881
2021-08-12,16.0533842,16.1256154,16.3061934,15.7554305,71043919
2021-08-13,16.161731,15.9540663,16.2068755,15.6019392,58415193
2021-08-16,16.0082397,15.9360085,16.342309,15.8276617,63910233
2021-08-17,16.1165865,15.0602052,16.2429911,14.8254538,85260040
2021-08-18,14.8796272,15.2046676,15.2768988,14.717107,44339607
2021-08-19,15.078263,14.7532226,15.1053497,14.3469221,55501587
