日期,开盘,收盘,最高,最低,成交量
2021-03-01,30.76736,31.440396,31.48847,30.6327528,61496331
2021-03-02,32.1903504,32.5076388,33.2095192,31.824988,89691212
2021-03-03,32.2191948,33.1614452,33.9017848,31.9980544,73042995
2021-03-04,32.69032,31.392322,32.69032,30.9885004,79976761
2021-03-05,30.671212,32.1903504,32.4595648,30.5558344,61962964
2021-03-08,32.5172536,30.7577452,32.93069,30.6615972,70334598
2021-03-09,30.623138,29.9116428,30.9404264,29.228992,65923873
2021-03-10,30.478916,29.3155252,30.7481304,29.0463108,66387697
2021-03-11,28.8732444,28.36366,28.9982368,27.113736,149991302
2021-03-12,28.3732748,27.6810092,28.555956,27.40218,84882265
2021-03-15,27.3444912,26.2868632,27.354106,26.104182,97599541
2021-03-16,26.4503148,26.584922,26.8925956,25.3253832,94513360
2021-03-17,26.296478,26.5560776,26.729144,25.7484344,62051624
2021-03-18,26.5656924,26.5176184,26.7676032,26.1811004,52409032
2021-03-19,25.9791896,25.0753984,25.9888044,24.99848,91449059
2021-03-22,24.99848,25.2580796,25.4119164,24.4888956,78712552
2021-03-23,25.4888348,25.0080948,25.71959,24.8446432,52221207
2021-03-24,24.8350284,24.2389108,25.2484648,24.229296,51347518
2021-03-25,24.2100664,25.1042428,25.3734572,24.181222,68067256
2021-03-26,25.3446128,26.1907152,26.4599296,25.046554,83315594
2021-03-29,27.065662,26.3060928,27.306032,25.6907456,114544920
2021-03-30,25.863812,26.4503148,26.6137664,25.6811308,60229123
2021-03-31,26.4503148,26.104182,26.6137664,25.8830416,40910413
2021-04-01,26.3060928,26.3157076,26.536848,25.9984192,44093816
2021-04-02,26.3253224,26.8349068,27.017588,26.296478,57045669
2021-04-06,27.065662,27.0945064,27.8252312,26.9406696,59609322
2021-04-07,26.92144,27.354106,27.5079428,26.392626,54308187
2021-04-08,27.1906544,27.1041212,27.6521648,26.9310548,41149805
2021-04-09,27.017588,26.9598992,27.2675728,26.6906848,29721269
2021-04-12,26.9502844,26.3541668,27.0079732,26.344552,32579117
2021-04-13,26.4118556,28.5174968,28.988622,26.3060928,118432737
2021-04-14,28.8540148,29.3828288,29.80588,28.8251704,102164252
2021-04-15,29.228992,28.8059408,29.517436,28.507882,49862698
2021-04-16,28.748252,28.3540452,28.9309332,27.88292,52940767
2021-04-19,28.940548,31.1904112,31.1904112,28.940548,79185747
2021-04-20,32.065358,32.305728,33.2479784,31.96921,161462818
2021-04-21,32.0557432,33.267208,33.7094888,31.5750032,112653662
2021-04-22,33.6518,36.5939288,36.5939288,33.074912,210022050
2021-04-23,36.6612324,35.7959004,36.7477656,35.4593824,126385332
2021-04-26,35.6516784,35.7959004,36.5939288,35.2670864,103683306
2021-04-27,35.526686,35.9016632,36.6612324,34.6228948,100209173
2021-04-28,35.718982,35.2670864,35.8920484,34.6421244,74891364
2021-04-29,35.5939896,35.7382116,36.4112476,35.33439,63287688
2021-04-30,35.57476,36.247796,36.3824032,35.2093976,63776537
2021-05-06,36.4689364,35.33439,37.1708168,35.09402,72587786
2021-05-07,35.1324792,33.026838,35.4113084,33.026838,102952146
2021-05-10,33.1902896,32.8633864,33.603726,32.5076388,56269805
2021-05-11,32.5749424,32.2480392,32.8633864,30.8923524,77545503
2021-05-12,32.3634168,32.5557128,32.9210752,31.873062,46494424
2021-05-13,31.7576844,34.0171624,34.180614,31.5557736,81710686
2021-05-14,33.8344812,33.7287184,34.3632952,32.6134016,72470797
2021-05-17,33.8537108,34.7382724,35.4593824,33.219134,80136946
2021-05-18,34.9786424,35.286316,35.81513,34.6228948,48381343
2021-05-19,34.8921092,37.8053936,38.4399704,34.709428,107513317
2021-05-20,37.641318,38.05633766,38.83811888,36.9174465,91472736
2021-05-21,37.87295688,37.65096962,38.33623464,37.08152404,57408012
2021-05-24,37.70887934,39.14697072,39.68746144,37.70887934,106061923
2021-05-25,39.15662234,39.16627396,39.48477742,38.2686733,88723437
2021-05-26,39.16627396,37.04291756,39.17592558,36.8691884,108451508
2021-05-27,36.676156,37.65096962,38.8477705,36.50242684,85695513
2021-05-28,38.08529252,37.21664672,38.38449274,36.94640136,61871363
2021-05-31,37.4482856,37.5930599,38.32658302,36.71476248,58114537
2021-06-01,37.33246616,38.88637698,39.6681582,36.93674974,119791643
2021-06-02,38.86707374,37.22629834,38.86707374,37.10082728,81352825
2021-06-03,37.17804024,37.61236314,38.3651895,36.98500784,52248836
2021-06-04,37.12978214,36.50242684,37.4482856,36.0005426,83169661
2021-06-07,36.676156,36.16462014,36.85953678,35.1318968,78706122
2021-06-08,36.45416874,35.58552294,37.3035113,35.33458082,92524837
2021-06-09,35.1318968,36.36730416,36.39625902,34.85199982,61925585
2021-06-10,36.3866074,36.46382036,36.9174465,36.01019422,52693970
2021-06-11,36.47347198,36.41556226,36.84988516,35.47935512,57260822
2021-06-15,37.2069951,38.3651895,38.50031218,36.54103332,124926315
2021-06-16,38.38449274,36.676156,38.45205408,36.51207846,93181085
2021-06-17,36.20322662,37.65096962,37.7860923,35.94263288,79507793
2021-06-18,38.2204152,38.98289318,39.64885496,37.7378342,138814840
2021-06-21,38.9442867,40.90356556,41.77221136,38.37484112,113472033
2021-06-22,40.91321718,40.44993942,41.27997874,39.7646744,74719529
2021-06-23,40.3437716,41.67569516,42.60225068,39.97701004,101713606
2021-06-24,42.6119023,41.70465002,42.949709,41.33788846,76751580
2021-06-25,41.501966,41.5502241,42.24514074,40.8746107,66386863
2021-06-28,41.5984822,42.50573448,43.31647056,41.5984822,74784292
2021-06-29,42.30305046,41.4537079,42.88214766,41.3089336,59632453
2021-06-30,41.46335952,41.25102388,41.95559214,40.2472554,50013757
2021-07-01,41.38614656,41.22206902,42.68911526,41.18346254,62685809
2021-07-02,41.2124174,39.74537116,41.8397727,39.6681582,73702578
2021-07-05,40.14108758,40.6815783,41.2124174,39.93840356,63636277
2021-07-06,41.019385,41.08694634,41.9362889,39.61024848,79285891
2021-07-07,40.536804,41.12555282,41.61778544,39.8611906,75146695
2021-07-08,41.37649494,41.00973338,42.1775794,40.5850621,78578843
2021-07-09,40.61401696,38.62578324,40.7298364,38.0273828,134844971
2021-07-12,38.62578324,38.123899,39.17592558,37.47724046,110083034
2021-07-13,37.98877632,38.34588626,38.82846726,37.2069951,77996396
2021-07-14,38.16250548,38.3651895,38.66438972,37.50619532,61313947
2021-07-15,38.5582219,39.26279016,39.27244178,37.82469878,73694502
2021-07-16,39.27244178,38.98289318,40.28586188,38.87672536,67475135
2021-07-19,38.60648,40.49819752,40.51750076,38.3651895,94808226
2021-07-20,40.03491976,40.73948802,40.75879126,39.7646744,67584310
2021-07-21,40.52715238,37.87295688,41.5984822,36.66650438,120822722
2021-07-22,38.2204152,36.84988516,39.99631328,35.40214216,263918094
2021-07-23,37.02361432,37.91156336,38.29762816,36.4831236,126572054
2021-07-26,37.95982146,37.99842794,38.33623464,36.85953678,90954931
2021-07-27,37.52549856,36.73406572,38.2204152,36.676156,79747388
2021-07-28,35.70134238,37.2552532,37.71853096,34.13777994,84763483
2021-07-29,37.5448018,36.84988516,38.4134476,36.4831236,80141710
2021-07-30,36.6278979,36.78232382,36.94640136,35.28632272,75102269
2021-08-02,36.27078796,37.04291756,37.16838862,35.99089098,57684068
2021-08-03,36.7726722,36.8209303,37.33246616,36.29974282,42380152
2021-08-04,36.8691884,39.2820934,39.70676468,36.84023354,106439991
2021-08-05,39.45582256,40.22795216,41.501966,39.17592558,87151592
2021-08-06,40.1507392,40.2955135,40.9228688,39.49442904,51000392
2021-08-09,39.571642,40.4402878,40.75879126,39.24348692,47861774
2021-08-10,40.03491976,39.45582256,40.25690702,38.7512543,54346681
2021-08-11,39.44617094,39.30139664,39.94805518,38.87672536,28365378
2021-08-12,39.59094524,41.89768242,42.2258375,39.16627396,93696858
2021-08-13,41.8880308,40.054223,42.38991504,39.77432602,73444836
2021-08-16,40.06387462,38.87672536,40.06387462,38.61613162,47448464
2021-08-17,38.8477705,38.20111196,39.41721608,37.95982146,37172985
2021-08-18,38.11424738,38.23006682,38.61613162,37.4965437,34855882
2021-08-19,38.13355062,37.91156336,38.59682838,37.5448018,31209666
2021-08-20,37.86330526,37.641318,38.10459576,37.32281454,36525768
2021-08-23,37.77644068,39.69711306,39.8611906,37.2552532,51274574
2021-08-24,39.70676468,39.68746144,40.32446836,39.40756446,38179622
2021-08-25,39.67780982,40.70088154,41.49231438,39.67780982,46604795
2021-08-26,40.70088154,41.05799148,41.58883058,40.3437716,49512251
2021-08-27,43.39368352,45.15992998,45.15992998,42.29339884,154809418
2021-08-30,48.2581,46.93582806,49.4162944,46.46289868,192024035
2021-08-31,47.95889978,44.91863948,47.95889978,44.2044196,132940920
2021-09-01,45.2660978,46.19265332,47.4859704,44.87038138,109544280
2021-09-02,46.75244728,46.31812438,48.62486156,45.81624014,100246581
2021-09-03,45.1213235,45.1695816,46.5690665,44.31058742,59338316
2021-09-06,45.38191724,46.0382274,47.08060236,44.9765492,61305270
2021-09-07,46.06718226,45.845195,47.76586738,45.6521626,77297951
2021-09-08,46.327776,50.4297145,50.4297145,45.87414986,171241064
2021-09-09,48.2581,45.9417112,48.2581,45.56529802,168892236
2021-09-10,45.66181422,45.68111746,46.77175052,44.9282911,80246984
2021-09-13,45.362614,45.9899693,46.73314404,44.21407122,79157602
2021-09-14,45.362614,45.15027836,45.96101444,44.4457101,57820736
2021-09-15,44.50361982,44.13685826,44.94759434,42.79528308,63832480
2021-09-16,44.03069044,42.44782476,44.90898786,42.15827616,56431051
2021-09-17,42.2740956,42.95936062,43.1427414,41.65639192,37394478
2021-09-22,42.13897292,43.58671592,44.33954228,41.95559214,37154045
2021-09-23,43.5288062,44.00173558,44.57118116,42.95936062,42722186
2021-09-24,44.0596453,42.9979671,44.397452,42.89179928,33217865
2021-09-27,42.949709,42.2740956,43.90521938,41.984547,40567261
2021-09-28,42.26444398,41.81081784,42.74702498,41.38614656,31965600
2021-09-29,41.501966,40.8263526,41.76255974,40.59471372,37950774
2021-09-30,40.93252042,41.5984822,41.96524376,40.93252042,29073758
2021-10-08,42.34165694,41.2124174,42.4188699,40.6333202,36161395
2021-10-11,40.8263526,41.31858522,41.4054498,40.78774612,23459987
2021-10-12,41.38614656,38.5099638,41.38614656,38.24937006,79708455
2021-10-13,38.123899,38.82846726,39.35930636,37.9308666,36241352
2021-10-14,38.92498346,38.23006682,39.11801586,37.95982146,39340004
2021-10-15,38.3169314,38.88637698,39.12766748,37.7378342,50809980
2021-10-18,38.88637698,39.89979708,39.9094487,38.05633766,47049399
2021-10-19,39.9094487,39.9094487,40.76844288,38.8477705,46520440
2021-10-20,39.7646744,39.89014546,40.3437716,39.38826122,28573665
2021-10-21,39.8611906,39.21453206,40.49819752,39.089061,32804345
2021-10-22,39.14697072,40.40168132,40.6815783,39.10836424,40474713
2021-10-25,40.14108758,40.46924266,40.79739774,39.7646744,33519121
2021-10-26,40.9228688,42.18723102,43.2392576,40.7780945,75173878
2021-10-27,42.31270208,40.6333202,42.31270208,39.9577068,71666001
2021-10-28,40.23760378,40.1507392,41.2606755,39.67780982,45382229
2021-10-29,40.54645562,42.02315348,42.86284442,40.536804,83666264
2021-11-01,42.89179928,44.397452,44.5904844,42.0328051,114753001
2021-11-02,44.17546474,43.31647056,44.6870006,42.8531928,77771530
2021-11-03,43.914871,43.18134788,44.32989066,42.95936062,53915839
2021-11-04,44.2044196,44.29128418,45.18888484,43.6253224,84564128
2021-11-05,44.74491032,45.98031768,47.42806068,44.5422263,139659756
2021-11-08,46.327776,46.44359544,46.73314404,45.1695816,89044106
2021-11-09,46.0382274,46.02857578,46.41464058,45.1695816,62450896
2021-11-10,46.327776,45.362614,47.55353174,44.9765492,99516284
2021-11-11,44.7835168,47.64039632,48.740681,44.6387425,109225168
2021-11-12,47.32189286,46.70418918,47.36049934,45.80658852,78506536
2021-11-15,47.37015096,47.80447386,48.4511324,46.45324706,69397219
2021-11-16,47.292938,48.4511324,49.87957216,47.0033894,92127670
2021-11-17,48.4511324,49.2715201,49.59967518,47.9685514,67292399
2021-11-18,48.8371972,48.1615838,49.4162944,47.03234426,91915948
2021-11-19,49.0784877,50.94125036,52.7943614,48.6441648,111874164
2021-11-22,51.69407672,52.2635223,53.1804262,50.69030824,87161856
2021-11-23,51.2501022,52.5530709,53.16112296,50.5744888,66185813
2021-11-24,52.118748,51.36592164,52.5048128,51.23079896,53699542
2021-11-25,51.42383136,50.75786958,52.5530709,50.54553394,55056042
2021-11-26,50.4779726,49.92783026,51.43348298,49.39699116,60073911
2021-11-29,49.223262,51.1053279,51.153586,49.223262,66683209
2021-11-30,51.1053279,50.26563696,51.55895404,49.64793328,54675979
2021-12-01,51.04741818,50.27528858,51.04741818,49.25221686,36723983
2021-12-02,50.17877238,50.55518556,50.8640374,49.71549462,40359303
2021-12-03,50.55518556,50.15946914,50.84473416,50.00504322,35287710
2021-12-06,49.705843,50.1401659,52.118748,49.52246222,41484899
2021-12-07,50.2366821,49.9953916,50.7675212,48.72137776,45123706
2021-12-08,50.40075964,53.0356519,53.08391,50.2849402,82383102
2021-12-09,53.08391,53.78847826,54.21314954,52.44690308,64174485
2021-12-10,53.21903268,52.4082966,53.566491,51.9257156,49331961
2021-12-13,52.83296788,55.4002988,56.39441566,52.4082966,69475927
2021-12-14,55.76706036,55.07214372,56.14347354,54.78259512,57970322
2021-12-15,54.4351368,54.7246854,55.68019578,53.67265882,42951900
2021-12-16,55.496815,55.36169232,55.72845388,54.4351368,35219767
2021-12-17,54.80189836,54.11663334,55.66089254,53.47962642,54656912
2021-12-20,54.12628496,48.70207452,54.25175602,48.70207452,122404113
2021-12-21,48.740681,48.8371972,50.26563696,48.02646112,71343755
2021-12-22,49.02057798,51.5396508,52.601329,49.01092636,76978868
2021-12-23,51.8291994,52.118748,53.7595234,51.4431346,54228975
2021-12-24,52.66889034,52.19596096,53.53753614,51.71337996,39263306
2021-12-27,52.4565547,51.99327694,53.19007782,51.51069594,29138292
2021-12-28,52.39864498,51.41417974,52.82331626,50.87368902,41433050
2021-12-29,52.17665772,51.41417974,52.19596096,50.4297145,33414520
2021-12-30,51.153586,52.5530709,53.35415536,50.69030824,46819884
2021-12-31,52.5530709,52.2152642,53.15147134,50.8640374,42956861
2022-01-04,52.8908776,54.97562752,55.12040182,52.8908776,58729036
2022-01-05,54.97562752,51.41417974,55.014234,51.0088117,75760190
2022-01-06,51.153586,51.19219248,51.80024454,49.6093268,49466771
2022-01-07,51.8774575,49.8023592,51.9257156,49.5610687,39286561
2022-01-10,49.5128106,51.0088117,51.8291994,48.79859072,47502655
2022-01-11,50.99916008,49.1267458,51.4913927,49.0302296,41005409
2022-01-12,49.5128106,49.57072032,50.29459182,48.28705486,37654721
2022-01-13,49.43559764,46.60767298,49.43559764,46.59802136,57062669
2022-01-14,46.33742762,46.63662784,47.15781532,45.83554338,42983017
2022-01-17,46.63662784,49.05918446,49.3680363,46.327776,50936138
2022-01-18,49.0302296,49.34873306,50.5262307,48.740681,33644620
2022-01-19,49.09779094,48.0650676,49.49350736,47.20607342,33710309
2022-01-20,48.2581,48.48008726,49.223262,47.56318336,32841687
2022-01-21,47.78517062,46.96478292,48.52834536,46.70418918,30092456
2022-01-24,46.41464058,48.42217754,48.8371972,46.38568572,33773975
2022-01-25,48.0650676,46.9551313,48.97231988,46.810357,26208840
2022-01-26,46.9551313,46.78140214,47.76586738,45.6039045,35423040
