日期,开盘,收盘,最高,最低,成交量
2021-03-01,8.28088334,8.35633558,8.43178782,8.2054311,23214311
2021-03-02,8.40349323,8.09225274,8.40349323,8.02623203,27066182
2021-03-03,8.1111158,8.26202028,8.32804099,8.04509509,20465787
2021-03-04,8.21486263,7.96964285,8.29031487,7.93191673,30150022
2021-03-05,7.95077979,7.89419061,8.02623203,7.64897083,37238304
2021-03-08,7.97907438,7.97907438,8.31860946,7.97907438,50570041
2021-03-09,7.99793744,8.2054311,8.32804099,7.80930684,36877968
2021-03-10,8.16770498,8.19599957,8.24315722,7.9224852,21441727
2021-03-11,8.12997886,8.44121935,8.45065088,8.12997886,25657620
2021-03-12,8.44121935,8.76189137,8.82791208,8.29031487,48314982
2021-03-15,8.64871301,8.59212383,8.79961749,8.488377,29695778
2021-03-16,8.5826923,8.36576711,8.66757607,8.25258875,29113265
2021-03-17,8.19599957,8.28088334,8.36576711,8.0168005,22064684
2021-03-18,8.27145181,8.6770076,8.82791208,8.17713651,39627117
2021-03-19,8.53553465,8.42235629,8.64871301,8.34690405,25224788
2021-03-22,8.38463017,8.38463017,8.55439771,8.26202028,19046906
2021-03-23,8.35633558,8.29031487,8.71473372,8.26202028,27423844
2021-03-24,8.24315722,8.1111158,8.37519864,7.94134826,32592992
2021-03-25,8.07338968,8.15827345,8.24315722,8.02623203,13621592
2021-03-26,8.17713651,8.36576711,8.45065088,8.12997886,19498548
2021-03-29,8.40349323,8.79961749,8.80904902,8.28088334,43652324
2021-03-30,8.82791208,8.80904902,8.9599535,8.6770076,29735441
2021-03-31,8.80904902,8.69587066,8.88450126,8.5826923,21226154
2021-04-01,8.72416525,8.73359678,8.82791208,8.62041842,15718802
2021-04-02,8.7713229,8.72416525,8.89393279,8.64871301,16118986
2021-04-06,8.72416525,8.74302831,8.7713229,8.59212383,14020348
2021-04-07,8.72416525,8.71473372,8.84677514,8.6770076,15788390
2021-04-08,8.69587066,8.78075443,8.9599535,8.64871301,32638452
2021-04-09,8.73359678,8.44121935,8.79018596,8.36576711,29377853
2021-04-12,8.43178782,8.488377,8.52610312,8.17713651,27432994
2021-04-13,8.35633558,8.23372569,8.46008241,8.17713651,16100126
2021-04-14,8.22429416,8.23372569,8.36576711,8.19599957,10856035
2021-04-15,8.2054311,8.30917793,8.31860946,8.02623203,14269243
2021-04-16,8.2997464,8.33747252,8.34690405,8.23372569,10788680
2021-04-19,8.3940617,8.51667159,8.54496618,8.2997464,17550267
2021-04-20,8.66757607,8.62984995,8.84677514,8.55439771,23503978
2021-04-21,8.488377,8.488377,8.60155536,8.46008241,13323366
2021-04-22,8.43178782,8.32804099,8.46951394,8.29031487,15724664
2021-04-23,8.36576711,8.36576711,8.41292476,8.22429416,10616537
2021-04-26,8.3940617,8.27145181,8.46008241,8.26202028,12682756
2021-04-27,8.23372569,8.21486263,8.32804099,8.12054733,9662077
2021-04-28,8.17713651,8.21486263,8.29031487,8.12997886,7352481
2021-04-29,8.22429416,8.35633558,8.36576711,8.18656804,10867611
2021-04-30,8.27145181,8.24315722,8.33747252,7.97907438,24567109
2021-05-06,8.21486263,8.57326077,8.65814454,8.18656804,29974711
2021-05-07,8.6770076,8.61098689,8.78075443,8.5826923,22273841
2021-05-10,8.62984995,8.79018596,8.79018596,8.52610312,23045031
2021-05-11,8.70530219,8.6770076,8.72416525,8.50724006,17262452
2021-05-12,8.62041842,8.61098689,8.62041842,8.45065088,15385878
2021-05-13,8.5826923,8.49780853,8.70530219,8.41292476,15763470
2021-05-14,8.49780853,8.79018596,8.88450126,8.35633558,32695438
2021-05-17,8.79961749,9.08256339,9.12972104,8.68643913,38538885
2021-05-18,9.00711115,9.1485841,9.19574175,8.81848055,31685956
2021-05-19,9.08256339,9.12972104,9.23346787,8.91279585,27405414
2021-05-20,9.13915257,8.95052197,9.19574175,8.93165891,18995942
2021-05-21,8.95052197,8.85620667,9.02597421,8.84677514,16202342
2021-05-24,8.89393279,8.95052197,9.07313186,8.82791208,17556174
2021-05-25,8.91279585,8.92222738,9.07313186,8.81848055,19392996
2021-05-26,8.95052197,9.13915257,9.19574175,8.75245984,31953192
2021-05-27,9.19574175,9.15801563,9.26176246,9.07313186,22894481
2021-05-28,9.1485841,9.29005705,9.37494082,9.10142645,31954402
2021-05-31,9.38437235,9.39380388,9.48811918,9.21460481,33122705
2021-06-01,9.35607776,9.30892011,9.43153,9.16744716,19717297
2021-06-02,9.35607776,9.29005705,9.6201606,9.29005705,31977690
2021-06-03,9.26176246,9.64845519,9.91253803,9.19574175,47714549
2021-06-04,9.60129754,9.87481191,9.97855874,9.5258453,36142049
2021-06-07,9.88424344,9.91253803,10.17662087,9.77106508,40601596
2021-06-08,9.86538038,9.7144759,9.89367497,9.55413989,26647504
2021-06-09,9.76163355,9.7144759,9.9031065,9.59186601,21102923
2021-06-10,9.69561284,9.7144759,9.88424344,9.62959213,21098510
2021-06-11,8.96938503,8.74302831,9.21460481,8.74302831,75165164
2021-06-15,8.6770076,8.41292476,8.6770076,8.38463017,42679787
2021-06-16,8.50830632,8.43199864,8.69907552,8.3938448,29399897
2021-06-17,8.45107556,8.3461525,8.55599862,8.2507679,23616263
2021-06-18,8.3938448,8.38430634,8.50830632,8.31753712,19880818
2021-06-21,8.32707558,8.41292172,8.4892294,8.2984602,17024693
2021-06-22,8.5369217,8.47969094,8.70861398,8.3938448,23626480
2021-06-23,8.54646016,8.37476788,8.59415246,8.2984602,23447698
2021-06-24,8.37476788,8.41292172,8.47015248,8.28892174,14243032
2021-06-25,8.45107556,8.23169098,8.45107556,8.2030756,21624122
2021-06-28,8.26030636,8.3461525,8.41292172,8.26030636,15885714
2021-06-29,8.36522942,8.46061402,8.59415246,8.2984602,24015396
2021-06-30,8.49876786,8.43199864,8.5369217,8.36522942,13720092
2021-07-01,8.46061402,8.28892174,8.46061402,8.23169098,13808597
2021-07-02,8.26030636,7.99322948,8.32707558,7.98369102,17301538
2021-07-05,8.6799986,8.70861398,8.70861398,8.32707558,43401336
2021-07-06,9.24276774,9.47169078,9.57661384,8.97569086,97452429
2021-07-07,9.1569216,9.56707538,9.7292292,9.061537,81174547
2021-07-08,9.73876766,9.62430614,9.88184456,9.56707538,57992775
2021-07-09,9.55753692,9.97722916,10.015383,9.51938308,51825669
2021-07-12,10.3969214,10.59722906,10.78799826,10.19661374,68652316
2021-07-13,10.36830602,10.969229,10.99784438,10.3015368,54299871
2021-07-14,10.8261521,10.65445982,11.09322898,10.59722906,47865732
2021-07-15,10.64492136,11.53199814,11.72276734,10.6353829,92320258
2021-07-16,11.56061352,11.81815194,12.52399798,11.47476738,101542769
2021-07-19,11.6846135,11.46522892,12.1615365,11.3984597,60398672
2021-07-20,11.18861358,11.45569046,11.6846135,10.91199824,49271046
2021-07-21,11.67507504,11.72276734,11.93261346,11.50338276,53248854
2021-07-22,11.79907502,11.69415196,11.98984422,11.51292122,40871334
2021-07-23,11.66553658,11.46522892,11.96122884,11.41753662,47367442
2021-07-26,11.72276734,11.61784428,12.17107496,11.36030586,66871866
2021-07-27,11.94215192,11.55107506,12.77199794,11.47476738,78772626
2021-07-28,11.22676742,10.98830592,11.52245968,10.59722906,62473014
2021-07-29,11.3507674,11.28399818,11.51292122,11.0169213,50082159
2021-07-30,11.1599982,11.23630588,11.3030751,10.88338286,35326236
2021-08-02,11.31261356,11.28399818,11.72276734,11.05507514,44977124
2021-08-03,11.04553668,10.54953676,11.17907512,10.492306,48743246
2021-08-04,10.47322908,11.00738284,11.03599822,10.47322908,33837566
2021-08-05,10.88338286,10.70215212,10.95969054,10.56861368,24077793
2021-08-06,10.7307675,11.31261356,11.37938278,10.60676752,41023685
2021-08-09,11.3507674,11.10276744,11.41753662,10.8261521,37449331
2021-08-10,11.15045974,11.71322888,12.14245958,11.1123059,64692533
2021-08-11,12.0184596,11.91353654,12.2569211,11.72276734,48073077
2021-08-12,11.8753827,12.5907672,12.99138252,11.64645966,69274182
2021-08-13,12.4476903,12.3523057,12.8292287,12.17107496,40381602
2021-08-16,12.6861518,12.02799806,12.7815364,11.96122884,45023687
2021-08-17,11.8276904,11.1123059,11.98030576,10.95015208,53315432
2021-08-18,11.2076905,11.02645976,11.32215202,10.86430594,24529987
2021-08-19,11.02645976,11.12184436,11.28399818,10.79753672,23281311
2021-08-20,11.10276744,11.36030586,11.446152,10.8261521,25683261
2021-08-23,11.38892124,11.77045964,11.91353654,11.38892124,38939569
2021-08-24,11.94215192,11.94215192,12.28553648,11.84676732,43223616
2021-08-25,11.95169038,13.13445942,13.13445942,11.64645966,90084513
2021-08-26,13.353844,14.4507669,14.4507669,13.20122864,85657901
2021-08-27,14.86092068,15.2138437,15.51907442,13.830767,152811612
2021-08-30,15.738459,15.22338216,16.38707428,14.9753822,132405699
2021-08-31,15.17568986,16.20584354,16.4061512,15.08984372,119864206
2021-09-01,15.99599742,14.58430534,16.2630743,14.58430534,116162917
2021-09-02,14.23138232,15.04215142,15.24245908,14.23138232,96145946
2021-09-03,14.47938228,14.17415156,15.1184591,13.88799776,90847965
2021-09-06,14.44122844,14.51753612,14.77507454,13.9261516,66064698
2021-09-07,14.76553608,15.06122834,15.46184366,14.3553823,95558789
2021-09-08,15.14707448,15.6430744,15.96738204,14.5461515,102012092
2021-09-09,15.75753592,15.261536,15.96738204,15.08984372,98718230
2021-09-10,15.4999975,15.22338216,15.5476898,14.30769,102462674
2021-09-13,15.4046129,15.98645896,16.2630743,15.1184591,109836009
2021-09-14,15.4999975,15.0230745,15.98645896,14.76553608,101459159
2021-09-15,14.86092068,16.53015118,16.53015118,14.80368992,85345182
2021-09-16,17.5030741,16.43476658,17.7892279,16.00553588,180811470
2021-09-17,16.32030506,16.9307665,17.67476638,15.94830512,145758473
2021-09-22,16.5969204,18.62861238,18.62861238,16.5969204,98853039
2021-09-23,19.09599692,18.09445862,19.43938148,17.27415106,145430021
2021-09-24,17.5507664,16.28215122,17.8369202,16.28215122,113371960
2021-09-27,15.8338436,14.65107456,16.11045894,14.65107456,99971579
2021-09-28,14.71784378,14.46984382,14.9276899,14.22184386,59286230
2021-09-29,14.34584384,13.5923055,14.8323053,13.5446132,70076233
2021-09-30,13.81169008,14.24092078,14.4030746,13.66861318,48044719
2021-10-08,14.56522842,13.70676702,14.60338226,13.12492096,71182153
2021-10-11,13.66861318,13.7353824,13.94522852,13.22030556,35665304
2021-10-12,13.56369012,13.22984402,13.9738439,12.8292287,43799489
2021-10-13,13.22030556,13.4969209,13.61138242,13.0199979,28458551
2021-10-14,13.23938248,13.5446132,13.86892084,13.03907482,31075406
2021-10-15,13.52553628,13.60184396,13.81169008,13.26799786,33122160
2021-10-18,13.7830747,13.82122854,13.9261516,13.45876706,43176869
2021-10-19,13.77353624,14.34584384,14.4030746,13.5446132,51505702
2021-10-20,13.830767,14.53661304,14.75599762,13.60184396,55709515
2021-10-21,14.41261306,14.4030746,14.8323053,14.34584384,43104163
2021-10-22,14.4030746,14.1169208,14.71784378,14.0215362,39830245
2021-10-25,13.8784593,14.32676692,14.4984592,13.8784593,38845657
2021-10-26,14.52707458,15.05168988,15.56676672,14.26953616,63444996
2021-10-27,15.01353604,15.85292052,15.91968974,14.8799976,68355116
2021-10-28,15.738459,15.03261296,15.77661284,14.5461515,66581037
2021-10-29,14.784613,14.82276684,15.34738214,14.2123054,56797368
2021-11-01,14.4984592,14.5938438,14.9276899,14.2599977,42415367
2021-11-02,14.6415361,13.62092088,14.6415361,13.353844,58192360
2021-11-03,13.58276704,13.71630548,13.81169008,13.3061517,30936744
2021-11-04,13.76399778,13.41107476,13.88799776,13.36338246,29637576
2021-11-05,13.31569016,12.0661519,13.48738244,12.0661519,73010760
2021-11-08,12.07569036,12.1138442,12.22830572,11.76092118,43973182
2021-11-09,12.10430574,12.28553648,12.32369032,11.83722886,37046625
2021-11-10,12.12338266,11.99938268,12.1615365,11.69415196,33705590
2021-11-11,12.02799806,12.32369032,12.3523057,11.90399808,35175170
2021-11-12,12.36184416,12.14245958,12.37138262,12.07569036,26908535
2021-11-15,12.09476728,11.79907502,12.1138442,11.56061352,37303922
2021-11-16,11.79907502,11.5415366,11.91353654,11.46522892,27157818
2021-11-17,11.48430584,11.66553658,11.77045964,11.48430584,23084345
2021-11-18,11.6369212,11.7799981,11.99938268,11.5892289,31540124
2021-11-19,11.7799981,11.9707673,12.29507494,11.5892289,40203645
2021-11-22,11.85630578,12.22830572,12.24738264,11.85630578,36320362
2021-11-23,12.22830572,12.15199804,12.4476903,12.08522882,28470078
2021-11-24,12.12338266,12.4953826,12.61938258,11.98030576,36164665
2021-11-25,12.52399798,13.17261326,13.3061517,12.33322878,63781787
