日期,开盘,收盘,最高,最低,成交量
2021-03-01,136.15176564,139.410968,141.2949,133.77801132,2186694
2021-03-02,141.07824782,132.817206,141.07824782,132.12957082,1593328
2021-03-03,130.97095264,141.765883,143.15999268,130.97095264,2916836
2021-03-04,139.58052188,138.78927044,143.3672252,134.701138,2222281
2021-03-05,140.8710153,144.10195868,144.120798,135.04966542,1225758
2021-03-08,145.02508536,148.84946732,153.93608372,144.76133488,2025638
2021-03-09,148.830628,137.6212326,149.3487093,135.93511346,1487850
2021-03-10,138.12047458,141.28548034,146.0989266,137.056053,1530600
2021-03-11,140.01382624,149.14147678,149.5842008,139.410968,1273283
2021-03-12,149.31103066,145.66562224,149.65955808,144.23383392,711529
2021-03-15,146.1931232,143.178832,147.7002688,137.527036,1190027
2021-03-16,141.2949,131.99769558,141.2949,128.8609488,1920690
2021-03-17,130.20796018,136.6792666,137.13141028,130.20796018,1241427
2021-03-18,136.38725714,135.02140644,139.87253134,134.39028922,543210
2021-03-19,134.1830567,133.1939924,137.056053,131.4984536,712220
2021-03-22,133.16573342,126.73210564,133.16573342,125.78071998,1121000
2021-03-23,126.223444,121.99401666,127.98492042,120.6658446,1225243
2021-03-24,120.3832548,119.63910166,122.45558,117.74575,712435
2021-03-25,118.4522245,118.0283398,120.39267446,117.1334721,430015
2021-03-26,117.76458932,119.99704874,120.3832548,115.3437367,1009970
2021-03-29,119.61084268,117.71749102,119.61084268,114.97636996,835688
2021-03-30,117.07695414,118.1696347,119.80865554,117.07695414,709697
2021-03-31,118.1225364,119.4412888,119.57316404,115.03288792,562046
2021-04-01,117.7928483,119.4883871,120.571648,117.56677646,734954
2021-04-02,120.54338902,128.44648376,130.90501502,118.85726988,1385970
2021-04-06,127.76826824,122.7852681,129.049342,121.513614,1253777
2021-04-07,122.84178606,122.90772368,124.50906588,119.629682,913668
2021-04-08,121.78678414,123.0207596,124.22647608,120.69410358,472679
2021-04-09,122.61571422,127.74000926,128.107376,122.14473122,963062
2021-04-12,127.71175028,122.62513388,127.71175028,120.11008466,1029698
2021-04-13,125.1872814,134.8895312,134.8895312,125.07424548,1727176
2021-04-14,134.701138,143.9324048,144.591781,134.701138,2087003
2021-04-15,141.2478017,140.61668448,141.8129813,136.47203408,1181488
2021-04-16,140.40945196,137.527036,142.69842934,135.6902023,781516
2021-04-19,138.469002,141.2949,141.2949,134.81417392,1102159
2021-04-20,142.5665541,139.91020998,145.88227442,138.96824398,594129
2021-04-21,139.9761476,139.91020998,140.52248788,137.056053,502089
2021-04-22,139.90079032,141.4832932,143.91356548,137.527036,639496
2021-04-23,140.1645408,141.04056918,142.707849,139.42038766,430232
2021-04-26,140.03266556,140.352934,143.16941234,139.60878086,734697
2021-04-27,137.056053,141.3890966,142.9433405,137.056053,344287
2021-04-28,140.823917,139.93846896,141.6716864,137.67775056,377339
2021-04-29,139.9761476,139.49574494,141.8600796,137.7625275,458257
2021-04-30,141.00289054,138.3748054,141.93543688,137.72484886,378043
2021-05-06,138.16757288,138.29002846,141.73762402,132.817206,542532
2021-05-07,138.36538574,132.93966158,138.3748054,128.46532308,907068
2021-05-10,132.59113416,129.520325,134.230155,125.54522848,1124017
2021-05-11,131.91291864,129.1435386,131.91291864,128.107376,391526
2021-05-12,129.01166336,127.16541,130.72604148,125.5169695,602460
2021-05-13,128.11679566,124.17937778,128.11679566,122.6439732,667431
2021-05-14,124.46196758,124.04750254,125.3285763,122.95482198,385503
2021-05-17,126.694427,129.1435386,132.16724946,123.97214526,1028141
2021-05-18,128.107376,131.01805094,131.99769558,123.98156492,998960
2021-05-19,130.33983542,130.42461236,132.77952736,126.32706026,633098
2021-05-20,129.049342,132.9114026,133.7120737,128.38054614,530479
2021-05-21,134.701138,129.0022437,134.701138,127.6834913,498603
2021-05-24,127.16541,129.520325,130.34925508,126.82630224,403408
2021-05-25,129.26599418,130.8390774,132.35564266,127.92840246,432677
2021-05-26,130.43403202,122.80410742,131.48903394,121.7020072,1498462
2021-05-27,123.83085036,128.578359,128.61603764,121.984597,1358131
2021-05-28,127.90956314,128.7196539,129.6145216,125.5640678,684102
2021-05-31,128.7196539,126.79804326,129.98188834,124.64094112,752050
2021-06-01,128.4841624,135.1250227,137.50819668,127.4479998,1449028
2021-06-02,134.8424329,138.939985,142.4252592,132.83604532,1953101
2021-06-03,138.939985,135.30399624,138.939985,132.817206,904267
2021-06-04,134.34319092,137.3386428,137.70600954,132.83604532,776042
2021-06-07,137.41400008,131.74336476,138.27118914,131.71510578,854731
2021-06-08,131.74336476,133.0997958,133.43890356,129.13411894,730904
2021-06-09,132.99617954,133.78743098,134.68229868,130.28331746,722187
2021-06-10,133.759172,142.65133104,143.9324048,132.0165349,1268828
2021-06-11,142.1426694,135.15328168,142.45351818,134.61636106,1166288
2021-06-15,134.1830567,132.817206,135.18154066,128.2957692,1014282
2021-06-16,133.21283172,129.991308,134.28667296,127.65523232,782402
2021-06-17,129.520325,129.0022437,134.22073534,128.54068036,738457
2021-06-18,129.34135146,130.66010386,131.39483734,126.2705423,924676
2021-06-21,129.35077112,129.3790301,131.96001694,125.9408542,812627
2021-06-22,129.3790301,126.94875782,130.462291,126.0350508,890918
2021-06-23,128.107376,123.397546,128.107376,121.05205066,1446465
2021-06-24,123.397546,123.88736832,125.26263868,119.87459316,1203130
2021-06-25,123.397546,119.4412888,125.45103188,118.9232075,1319667
2021-06-28,120.27963854,123.1149562,124.21705642,119.629682,1128322
2021-06-29,124.4337086,121.85272176,124.4337086,120.96727372,582336
2021-06-30,121.7389495,117.624738,121.7389495,116.00370075,1242322
2021-07-01,118.1745635,118.0608065,119.92831725,117.624738,598925
2021-07-02,117.3782645,115.22636125,117.89965075,113.643243,1152910
2021-07-05,115.463355,112.43931475,116.600925,112.1833615,916004
2021-07-06,111.671455,112.1454425,114.6101775,110.913075,620470
2021-07-07,112.809025,116.1269375,117.53942025,110.27793175,865764
2021-07-08,117.5299405,112.429835,117.5489,111.557698,669563
2021-07-09,112.60995025,115.20740175,115.2548005,108.07862975,970262
2021-07-12,115.20740175,123.81501475,125.018943,113.1313365,1619044
2021-07-13,123.73917675,129.65454075,132.7165,121.84322675,2290350
2021-07-14,128.9246,129.2848305,130.60251575,126.080675,1013309
2021-07-15,128.36529475,124.070968,130.3465625,121.9285445,1195281
2021-07-16,124.02356925,120.96161,124.6587125,120.17479075,607861
2021-07-19,120.85733275,121.88114575,126.725298,119.44485,914187
2021-07-20,123.23675,121.38819875,125.89108,120.620339,585677
2021-07-21,121.38819875,118.52531425,121.69155075,118.35467875,741385
2021-07-22,118.12716475,115.463355,118.7812675,110.10729625,1413077
2021-07-23,114.16462925,111.81365125,115.20740175,111.10267,772760
2021-07-26,111.48186,108.06915,111.86105,106.249038,877154
2021-07-27,108.6948135,102.8552875,110.4770065,99.8217675,1085068
2021-07-28,103.8032625,101.4522845,104.8270755,98.1154125,546749
2021-07-29,102.3813,102.040029,105.6992125,101.5281225,667878
2021-07-30,102.1348265,97.70778325,102.2865025,97.224316,1074008
2021-08-02,97.906858,103.6895055,105.528577,96.87356525,1224650
2021-08-03,106.0784025,101.9073125,108.5431375,100.96881725,1159871
2021-08-04,100.77922225,102.35286075,104.846035,100.77922225,499292
2021-08-05,102.2865025,101.205811,103.215518,100.49482975,530044
2021-08-06,100.26731575,97.793101,102.22014425,96.503855,901080
2021-08-09,99.26246225,107.576203,107.576203,97.793101,1031395
2021-08-10,107.66152075,110.29689125,111.3870625,105.41482,1504015
2021-08-11,109.6048695,111.54821825,112.61943,108.70429325,814093
2021-08-12,111.54821825,113.33041125,114.704975,110.44856725,680316
2021-08-13,113.21665425,106.03100375,114.9893675,103.14915975,1701643
2021-08-16,107.3297295,103.35771425,107.3297295,101.433325,1262685
2021-08-17,103.37667375,101.054135,104.732278,100.8076615,583710
2021-08-18,101.092054,99.77436875,102.0589885,98.86431275,524353
2021-08-19,99.14870525,104.41944625,105.983605,98.1154125,876161
2021-08-20,106.1732,114.86613075,114.86613075,106.1732,2253350
2021-08-23,116.8094795,122.895479,125.1327,111.88948925,3060732
2021-08-24,122.895479,131.87280225,133.436961,122.62056625,2052407
2021-08-25,131.4841325,132.7165,133.19996725,127.98610475,1657953
2021-08-26,131.4841325,132.906095,134.12898275,128.09986175,1530078
2021-08-27,131.920201,130.82055,135.560425,127.83442875,1283048
2021-08-30,129.9294535,128.95303925,131.768525,126.31766875,942237
2021-08-31,128.95303925,125.1516595,128.95303925,123.7865755,1148175
2021-09-01,126.52622325,122.27929525,127.01917025,119.634445,1080072
2021-09-02,120.999529,118.838146,122.7627625,118.03236725,1324375
2021-09-03,119.92831725,117.8332925,125.00946325,116.1269375,1742071
2021-09-06,117.93756975,122.14657875,122.402532,116.600925,1399802
2021-09-07,122.1560585,119.937797,122.288775,119.293174,622475
2021-09-08,121.33132025,119.85247925,121.33132025,118.496875,719141
2021-09-09,119.255255,117.5299405,120.13687175,116.41133,734547
2021-09-10,116.5819655,118.496875,119.6913235,113.95607475,1020900
2021-09-13,118.458956,128.0714225,128.0714225,117.6436975,1302332
2021-09-14,127.87234775,123.8244945,132.19511375,122.3077345,1536942
2021-09-15,122.288775,123.843454,124.6966315,118.496875,1065012
2021-09-16,123.881373,123.15143225,126.080675,120.8668125,877556
2021-09-17,122.2698155,117.435143,122.288775,112.85642375,1052843
2021-09-22,113.757,112.97018075,117.359305,112.47723375,730881
2021-09-23,112.884863,113.74752025,115.1789625,112.429835,632257
2021-09-24,114.704975,113.757,116.02266025,109.44371375,823382
