日期,开盘,收盘,最高,最低,成交量
2021-03-01,102.3030484,100.738853,102.98942668,100.622122,217583
2021-03-02,100.738853,100.38866,101.9762016,96.65793724,246063
2021-03-03,99.0112342,97.71785472,99.55286604,97.1668844,127130
2021-03-04,102.60187976,98.01201684,104.124052,97.820578,409127
2021-03-05,97.820578,97.703847,99.44547352,95.80346632,239498
2021-03-08,97.59645448,92.01671268,98.01668608,92.01671268,346854
2021-03-09,91.05018,91.05018,94.55211,87.314788,234305
2021-03-10,91.05018,88.84629872,92.65172932,87.31945724,188977
2021-03-11,89.07976072,88.01984324,89.649408,86.1708242,321325
2021-03-12,86.5443634,87.081326,89.182484,86.5443634,247065
2021-03-15,87.0112874,86.8245178,87.781712,84.279782,191859
2021-03-16,85.13425292,88.95836048,89.3225612,84.746706,147725
2021-03-17,88.5754828,89.415946,91.49842704,88.5754828,129294
2021-03-18,88.96302972,88.95836048,90.10699352,88.95369124,75657
2021-03-19,84.279782,87.81906592,90.10699352,84.279782,85109
2021-03-22,87.67898872,93.09997636,93.3848,84.980168,217058
2021-03-23,90.71866396,93.74433148,95.252496,90.71866396,148095
2021-03-24,92.54900604,92.917876,95.05638792,86.52568644,197518
2021-03-25,91.984028,91.04551076,92.88052208,87.83307364,194870
2021-03-26,89.31789196,90.06030112,91.49842704,87.314788,162121
2021-03-29,89.1357916,87.93579692,91.05018,87.9217892,122654
2021-03-30,87.90311224,88.365367,89.86886228,87.781712,102391
2021-03-31,87.5715962,87.781712,88.365367,86.38094,113345
2021-04-01,86.66576364,91.3303344,92.2408362,86.6610944,128463
2021-04-02,91.04551076,94.785572,95.71942,91.04551076,127173
2021-04-06,93.3848,96.65793724,97.36766172,93.3848,70250
2021-04-07,102.71394152,102.86802644,107.859444,101.322508,741795
2021-04-08,105.524824,102.9100496,105.524824,101.00966892,182027
2021-04-09,102.6765876,101.80343972,103.86257456,100.86025324,101394
2021-04-12,101.46725444,102.256356,103.32561196,101.4625852,103438
2021-04-13,102.98475744,102.0462402,106.4353258,101.906163,206451
2021-04-14,101.3925466,106.575403,108.1395984,101.3925466,325223
2021-04-15,106.575403,104.08202884,106.80419576,103.657128,77864
2021-04-16,107.3691738,105.59953184,107.3691738,103.5870894,45060
2021-04-19,106.925596,104.824438,106.925596,102.8166648,195665
2021-04-20,102.77464164,108.1395984,110.43219524,102.77464164,164681
2021-04-21,108.1395984,113.80338652,114.39171076,106.58941072,236171
2021-04-22,112.51934552,125.60722524,127.93250676,111.13258124,414101
2021-04-23,125.60722524,119.532544,127.11538976,117.20259324,407869
2021-04-26,120.933316,120.97533916,125.54652512,118.598696,240269
2021-04-27,123.0811664,123.27727448,133.11069392,121.867164,409267
2021-04-28,125.52317892,127.67569856,130.271796,123.27727448,222043
2021-04-29,126.63912728,134.17528064,134.941036,125.14963972,340513
2021-04-30,133.07334,133.67567196,137.71456456,131.8826838,147838
2021-05-06,132.52703892,127.65235236,138.50833536,125.66325612,419606
2021-05-07,126.3262882,123.32863612,128.86635476,121.64770972,241289
2021-05-10,123.32863612,124.1083992,125.92006432,122.75898884,147205
2021-05-11,124.668708,122.85704288,126.00877988,120.2562762,142543
2021-05-12,121.96521804,131.672568,133.05933228,121.867164,395158
2021-05-13,129.7581796,133.85310308,134.93169752,129.39397888,240599
2021-05-14,133.1200324,133.46088692,135.3612676,133.0266476,124054
2021-05-17,130.855451,139.13868276,140.0772,130.855451,288566
2021-05-18,140.04451532,140.0772,142.35578912,138.54102004,181780
2021-05-19,140.0772,140.1705848,142.37913532,137.976042,244215
2021-05-20,139.143352,150.12073524,151.74563076,138.3962736,280924
2021-05-21,150.816452,152.50671688,155.3222686,148.05693116,215167
2021-05-24,153.151072,160.29033996,161.85453536,149.68182668,349838
2021-05-25,160.388394,160.4350864,167.158792,154.08958924,720171
2021-05-26,158.66544444,156.71370212,160.621856,156.46156316,206259
2021-05-27,154.6452288,164.06308588,167.12610732,154.6452288,325672
2021-05-28,165.49654256,156.5596172,165.91210492,155.61643072,381729
2021-05-31,155.8125388,160.82263332,161.08878,155.8125388,396050
2021-06-01,159.22575324,166.224944,167.56034664,159.22575324,213270
2021-06-02,168.57824096,161.08878,169.95566676,160.21096288,296135
2021-06-03,161.08878,156.87245628,164.56269456,155.719154,245174
2021-06-04,152.257072,167.1554452,167.4032838,152.257072,267101
2021-06-07,167.1554452,164.0785056,169.559012,162.6008264,240547
2021-06-08,164.0364198,158.9861238,165.53748,156.6527,186592
2021-06-09,159.177848,164.6770592,165.06986,158.05556,232868
2021-06-10,164.6069162,165.0184218,165.9630142,160.8566038,185054
2021-06-11,167.40796,161.773139,167.40796,160.39366,238740
2021-06-15,162.73176,164.6583544,166.4773962,153.7394274,464025
2021-06-16,159.5612964,160.019564,166.47272,159.5612964,311270
2021-06-17,160.4076886,166.47272,167.291055,158.2285794,351366
2021-06-18,166.846816,173.9967258,181.90418,164.9576312,359035
2021-06-21,177.6909238,188.9138038,189.3861,173.9452876,341063
2021-06-22,184.7052238,188.6332318,191.0975892,184.7052238,229678
2021-06-23,190.9573032,189.8630724,194.0950334,187.0900858,155322
2021-06-24,189.2551664,171.289206,189.3907762,169.3672878,507208
2021-06-25,170.6813,180.454558,183.6671074,169.3298782,368584
2021-06-28,181.810656,189.994006,191.7242,178.4063824,308219
2021-06-29,188.7174034,182.7879818,188.7174034,181.4318838,229907
2021-06-30,187.048,178.1585438,187.048,175.3575,265683
2021-07-01,187.0667048,205.7528,205.7528,180.0337,601414
2021-07-02,194.0623,187.4828866,195.46516,179.986938,640003
2021-07-05,186.58038,194.1932336,196.1852948,181.43656,339195
2021-07-06,192.9119548,172.7902662,195.9047228,165.163384,745636
2021-07-07,168.3432,179.56608,183.0217918,166.0051,617210
2021-07-08,177.9200576,175.4182906,185.17752,172.08416,395351
2021-07-09,177.46179,168.3432,177.46179,162.73176,367851
2021-07-12,170.634538,172.8276758,174.843118,161.3289,443814
2021-07-13,170.3633184,175.030166,178.7103354,170.3633184,256237
2021-07-14,172.5143704,191.5932664,196.213352,172.08416,363229
2021-07-15,191.1583798,192.6547638,193.59468,187.0526762,272074
2021-07-16,192.8979262,187.98324,195.93278,182.83942,276929
2021-07-19,183.3163924,189.1242328,190.648674,182.9422964,188041
2021-07-20,188.9044514,199.626978,200.14136,185.6498162,320791
2021-07-21,198.434547,214.544056,217.8548056,195.5212744,487483
2021-07-22,213.70234,211.59805,219.2062274,209.2739786,334497
2021-07-23,214.16996,205.706038,216.50806,201.1327144,340297
2021-07-26,200.14136,191.8036954,205.706038,178.3642966,600189
2021-07-27,190.461626,175.3621762,192.9353358,174.4269362,358761
2021-07-28,173.0147238,183.610993,189.082147,172.08416,434962
2021-07-29,191.7148476,208.5491676,209.1851308,190.2465208,422887
2021-07-30,205.7528,207.0948694,207.4642892,198.9816624,243198
2021-08-02,207.7588898,206.781564,219.2015512,196.4050762,425833
2021-08-03,208.3901768,201.0766,211.36424,199.67374,252846
2021-08-04,197.33564,209.306712,209.96138,192.7155544,233596
2021-08-05,211.5793452,207.132279,212.7671,203.5129002,258380
2021-08-06,205.7528,206.45423,208.55852,201.1093334,208940
2021-08-09,206.22042,207.9880236,209.5826078,201.5488962,128222
2021-08-10,207.9599664,204.256416,209.8304464,199.5755398,188240
2021-08-11,200.60898,192.19182,203.88232,190.4195402,295874
2021-08-12,195.4604838,196.7604674,198.7572048,187.8850398,232154
2021-08-13,189.409481,200.6043038,203.4147,189.409481,172426
2021-08-16,197.33564,190.8637792,200.421932,183.30704,375738
2021-08-17,190.5738548,182.3343904,191.7242,178.8225642,288644
2021-08-18,182.3577714,194.29611,194.5158914,182.3577714,316766
2021-08-19,192.636059,195.46516,198.3550516,189.4889764,212897
2021-08-20,196.2180282,183.9710604,196.2180282,159.7343158,1005272
2021-08-23,170.0406606,164.6864116,172.458256,155.8437174,943884
2021-08-24,164.60224,170.541014,174.88988,163.760524,500838
2021-08-25,171.406111,185.083996,186.0519694,170.7701478,732285
2021-08-26,185.925712,173.95464,185.925712,168.3432,472416
2021-08-27,173.8938494,164.60224,176.7556838,163.6623238,425987
2021-08-30,166.9824258,160.487184,168.3432,158.05556,444020
2021-08-31,160.8519276,158.7990758,165.2382032,155.8530698,289631
2021-09-01,154.1602854,159.0001524,161.2914904,151.6585184,512829
2021-09-02,158.9954762,148.445969,159.388277,146.6736892,351687
2021-09-03,145.2801816,153.9732374,155.927889,144.5460182,407530
2021-09-06,152.8556256,159.1497908,163.1900276,150.2276012,381639
2021-09-07,158.3501606,154.6325816,159.0936764,153.37936,168603
2021-09-08,157.026796,152.9164162,160.8519276,151.3265082,214646
2021-09-09,154.899125,155.6332884,161.0670328,152.8836828,233551
2021-09-10,153.823599,161.188614,165.9068998,153.192312,267014
2021-09-13,159.3836008,160.510565,162.7270838,154.3239524,285262
2021-09-14,160.4030124,166.47272,170.6813,158.9908,348370
2021-09-15,168.10939,171.5370446,172.3927892,157.12032,478771
2021-09-16,171.523016,159.762373,171.523016,159.2292862,417726
2021-09-17,160.3375456,176.8866174,177.6956,158.0695886,463511
2021-09-22,172.55178,175.6333958,180.50132,171.6820068,229183
2021-09-23,175.3621762,176.807122,179.8887378,171.14892,169947
