日期,开盘,收盘,最高,最低,成交量
2021-03-01,15.3163085,15.40478525,15.44410825,15.2376625,6968817.0
2021-03-02,15.44410825,15.28681625,15.5522465,15.07053975,8468001.0
2021-03-03,15.2376625,15.36546225,15.38512375,15.12952425,6618541.0
2021-03-04,15.218001,15.36546225,15.5522465,15.16884725,9194128.0
2021-03-05,15.2376625,15.44410825,15.650554,15.20817025,8467426.0
2021-03-08,15.46376975,15.296647,15.611231,15.1983395,8231442.0
2021-03-09,15.3163085,14.9624015,15.34580075,14.4512025,10036672.0
2021-03-10,14.85426325,14.73629425,15.021386,14.67730975,5970233.0
2021-03-11,14.7264635,14.83460175,14.903417,14.59866375,5992922.0
2021-03-12,14.8444325,14.8837555,14.95257075,14.63798675,5892840.0
2021-03-15,14.79527875,14.746125,14.93290925,14.6084945,6039047.0
2021-03-16,14.785448,14.77561725,14.81494025,14.6478175,4374898.0
2021-03-17,14.785448,14.89358625,15.16884725,14.65764825,7980734.0
2021-03-18,14.824771,14.81494025,14.9624015,14.785448,5326691.0
2021-03-19,14.75595575,14.81494025,15.021386,14.6478175,6615572.0
2021-03-22,14.785448,14.864094,14.91324775,14.746125,4861864.0
2021-03-23,14.864094,14.69697125,14.89358625,14.57900225,6843556.0
2021-03-24,14.73629425,14.59866375,14.73629425,14.3725565,6397991.0
2021-03-25,14.4512025,14.40204875,14.54951,14.3725565,4967316.0
2021-03-26,14.38238725,14.431541,14.50035625,14.34306425,3838210.0
2021-03-29,14.44137175,14.44137175,14.588833,14.30374125,5937334.0
2021-03-30,14.431541,14.9230785,15.1196935,14.34306425,15961778.0
2021-03-31,14.91324775,15.07053975,15.18850875,14.7264635,10922750.0
2021-04-01,14.94274,15.05087825,15.26715475,14.903417,9017208.0
2021-04-02,15.05087825,14.95257075,15.139355,14.87392475,7912177.0
2021-04-06,15.33597,15.7292,16.44684475,15.33597,67786255.0
2021-04-07,15.925815,16.76142875,17.066182,15.81767675,83706488.0
2021-04-08,16.2207375,16.004461,16.4173525,15.7095385,44955782.0
2021-04-09,15.925815,16.2600605,16.712275,15.847169,32645243.0
2021-04-12,16.554983,16.51566,16.9678745,16.319045,46178487.0
2021-04-13,16.3387065,15.97496875,16.397691,15.7881845,24705462.0
2021-04-14,15.93564575,15.89632275,16.1027685,15.66038475,19576478.0
2021-04-15,15.79801525,15.83733825,16.083107,15.44410825,20396602.0
2021-04-16,16.0241225,16.4173525,16.68278275,15.925815,31387755.0
2021-04-19,16.62379825,16.8499055,17.03668975,16.4173525,47171935.0
2021-04-20,16.672952,16.869567,17.21364325,16.672952,38627666.0
2021-04-21,16.7319365,16.50582925,16.830244,16.437014,24583373.0
2021-04-22,16.6532905,16.201076,17.0071975,16.05361475,34348762.0
2021-04-23,16.161753,15.7292,16.17158375,15.611231,29454629.0
2021-04-26,15.7292,15.5129235,16.0241225,15.4342775,32349006.0
2021-04-27,15.52275425,15.83733825,15.8668305,15.09020125,26998909.0
2021-04-28,15.5522465,15.68004625,15.81767675,15.48343125,20587383.0
2021-04-29,15.650554,15.42444675,15.85699975,15.3949545,16030217.0
2021-04-30,15.28681625,15.33597,15.4342775,15.09020125,18112771.0
2021-05-06,15.81767675,16.869567,16.869567,15.77835375,79472123.0
2021-05-07,17.0071975,17.13499725,18.127903,16.80075175,106770245.0
2021-05-10,17.5970425,17.5577195,17.74450375,16.84007475,68628201.0
2021-05-11,17.44958125,17.4397505,17.5970425,17.0071975,43154633.0
2021-05-12,17.498735,17.498735,17.76416525,17.066182,45626202.0
2021-05-13,17.2038125,17.4004275,17.891965,17.11533575,46215824.0
2021-05-14,17.35127375,17.44958125,17.616704,17.105505,36153746.0
2021-05-17,17.64619625,17.52822725,17.69535,16.9285515,42280437.0
2021-05-18,17.656027,17.37093525,18.19671825,17.37093525,73725532.0
2021-05-19,17.21364325,16.8105825,17.3217815,16.712275,47469792.0
2021-05-20,16.90889,16.8105825,17.0465205,16.6139675,25651264.0
2021-05-21,16.87939775,16.87939775,17.0465205,16.54515225,30052540.0
2021-05-24,16.90889,17.11533575,17.3611045,16.90889,38719496.0
2021-05-25,17.05635125,17.29228925,17.33161225,16.8105825,41424051.0
2021-05-26,17.35127375,17.15465875,17.54788875,17.105505,34528561.0
2021-05-27,17.13499725,17.76416525,17.76416525,16.93838225,49664769.0
2021-05-28,17.50856575,17.2824585,17.64619625,17.13499725,42375829.0
2021-05-31,17.341443,16.8892285,17.35127375,16.78109025,44820993.0
2021-06-01,16.89905925,16.594306,16.89905925,16.397691,45732711.0
2021-06-02,16.52549075,16.2993835,16.72210575,16.11259925,35893822.0
2021-06-03,16.2600605,16.36819875,16.4959985,16.161753,21543678.0
2021-06-04,16.3780295,16.4959985,16.6139675,16.30921425,24872649.0
2021-06-07,16.44684475,16.3780295,16.6926135,16.319045,21493537.0
2021-06-08,16.4173525,16.633629,16.6532905,16.2600605,27905977.0
2021-06-09,16.90889,16.672952,17.066182,16.6532905,31695421.0
2021-06-10,16.712275,16.8499055,17.0071975,16.56481375,38569919.0
2021-06-11,16.97770525,16.4173525,16.97770525,16.38786025,37230762.0
2021-06-15,16.319045,16.5746445,16.80075175,16.2207375,23836891.0
2021-06-16,16.51566,16.4959985,16.89905925,16.40752175,25671245.0
2021-06-17,16.6139675,16.74176725,16.8892285,16.54515225,23590859.0
