日期,开盘,收盘,最高,最低,成交量
2021-03-01,72.97605,74.15339694,74.47449156,72.18790866,6148077
2021-03-02,74.89288758,73.5598584,74.89288758,72.3435909,5856556
2021-03-03,73.3652556,73.32633504,73.4139063,70.31972178,7722804
2021-03-04,72.81063762,72.59657454,74.15339694,72.489543,5806881
2021-03-05,72.15871824,73.68635022,74.12420652,71.59437012,3841238
2021-03-08,74.435571,72.489543,74.7274752,72.2949402,5861386
2021-03-09,72.32413062,68.11098,73.04416098,68.11098,6903953
2021-03-10,69.30778722,66.86552208,69.55104072,66.651459,4376900
2021-03-11,67.7704251,69.9110559,70.35864234,67.26445782,5086151
2021-03-12,70.19322996,67.624473,70.19322996,67.137966,5008556
2021-03-15,67.5758223,65.5324929,67.5758223,64.86111324,4629359
2021-03-16,65.4838422,64.96814478,65.98007934,64.40379666,4916227
2021-03-17,65.21139828,63.24591,66.0676506,63.1972593,8023627
2021-03-18,64.218924,62.92481538,64.9486845,62.6134509,7967097
2021-03-19,62.25343572,64.18973358,64.18973358,61.786389,9150747
2021-03-22,63.32375112,63.36267168,64.48163778,63.13887846,6936756
2021-03-23,63.60592518,63.67403616,64.5108282,63.4405128,9225793
2021-03-24,63.71295672,62.76913314,64.2675747,62.49668922,5643295
2021-03-25,62.35073712,62.4188481,63.07076748,61.8836904,4245489
2021-03-26,62.5161495,64.3648761,64.43298708,61.91288082,7602154
2021-03-29,64.40379666,62.88589482,64.705431,62.72048244,6190134
2021-03-30,62.98319622,61.8836904,63.22644972,61.01770794,7276389
2021-03-31,61.67935746,59.5484568,61.72800816,59.52899652,6843935
2021-04-01,59.90847198,62.1269439,62.53560978,59.5484568,7821139
2021-04-02,62.09775348,64.54974876,65.76601626,62.0782932,11640040
2021-04-06,65.08490646,64.44271722,65.46438192,63.64484574,4937125
2021-04-07,64.7540817,65.26977912,65.95088892,63.8297184,6475853
2021-04-08,64.86111324,64.6081296,65.4838422,64.24811442,4183281
2021-04-09,64.47190764,64.20919386,65.2405887,62.84697426,5167865
2021-04-12,64.00486092,62.9540058,64.5108282,62.62318104,5003754
2021-04-13,63.3918621,62.5648002,63.94648008,62.18532474,3856898
2021-04-14,62.84697426,62.42857824,63.42105252,61.89342054,3598705
2021-04-15,62.6134509,64.72489128,65.01679548,62.0296425,6410468
2021-04-16,64.705431,64.5594789,64.8513831,63.64484574,3956329
2021-04-19,64.29676512,65.678445,66.04819032,63.45997308,5819409
2021-04-20,65.18220786,65.0946366,66.44712606,64.9486845,4607870
2021-04-21,65.02652562,64.04378148,65.02652562,63.77133756,3256637
2021-04-22,64.11189246,64.8027324,65.44492164,64.04378148,3967341
2021-04-23,64.58866932,64.59839946,65.85358752,64.05351162,4020827
2021-04-26,65.12382702,66.0189999,66.64172886,63.60592518,9479678
2021-04-27,65.9703492,63.1972593,65.9703492,62.54533992,7154914
2021-04-28,63.2945607,62.86643454,63.81998826,62.6621016,3683203
