日期,开盘,收盘,最高,最低,成交量
2021-03-01,76.74678,76.689261,78.30801,75.456711,37084402
2021-03-02,77.954679,76.845384,78.751728,76.17159,47339822
2021-03-03,76.196241,76.820733,77.009724,75.18555,33059187
2021-03-04,75.777174,73.87083,76.072986,73.492848,44634820
2021-03-05,71.956269,73.54215,74.174859,70.690851,40948709
2021-03-08,72.72045,70.25535,73.714707,70.206048,48829340
2021-03-09,69.556905,67.371183,69.76233,67.13289,56896333
2021-03-10,69.0228,68.743422,69.565122,67.420485,47316765
2021-03-11,69.499386,70.625115,71.07705,68.61195,40811644
2021-03-12,70.641549,70.633332,72.334251,70.017057,32364532
2021-03-15,69.688377,67.62591,69.713028,66.5577,49051385
2021-03-16,67.716297,67.855986,68.225751,67.009635,34926115
2021-03-17,67.387617,69.080319,69.252876,66.853512,37095228
2021-03-18,69.828066,71.249607,71.4879,69.68016,34703588
2021-03-19,69.8445,70.099227,71.15922,69.343263,30529185
2021-03-22,69.836283,68.513346,70.280001,67.62591,31409285
2021-03-23,68.513346,66.943899,68.562648,66.615219,36969597
2021-03-24,66.96855,67.116456,67.773816,66.771342,23536758
2021-03-25,66.615219,66.294756,66.96855,65.16081,24752483
2021-03-26,66.63987,67.387617,67.79025,65.703132,31083020
2021-03-29,67.346532,66.943899,67.765599,66.5577,29453524
2021-03-30,67.264362,67.765599,68.603733,66.648087,35197152
2021-03-31,68.03676,67.568391,68.184666,66.763125,27352508
2021-04-01,67.3794,70.197831,70.567596,67.21506,35204512
2021-04-02,70.25535,71.578287,72.72045,69.76233,29152538
2021-04-06,71.619372,69.335046,72.06309,69.0228,25766840
2021-04-07,69.335046,67.971024,69.425433,67.280796,29977466
2021-04-08,67.798467,67.938156,68.135364,67.338315,18211406
2021-04-09,68.184666,66.105765,68.184666,65.933208,32238556
2021-04-12,65.98251,65.16081,66.771342,64.9143,25277487
2021-04-13,64.873215,64.659573,65.588094,64.191204,21362828
2021-04-14,64.889649,65.842821,66.253671,64.823913,21069229
2021-04-15,65.842821,65.966076,66.5577,64.881432,17445281
2021-04-16,65.98251,65.65383,66.22902,64.83213,15347818
2021-04-19,65.736,67.108239,67.469787,64.9143,26759356
