日期,开盘,收盘,最高,最低,成交量
2021-03-01,14.043267,14.98617207,15.09985566,14.043267,52252740
2021-03-02,15.2469756,15.19347744,15.60140091,14.7788667,62510405
2021-03-03,15.03298296,15.9157026,16.3838115,14.89255029,53900064
2021-03-04,15.7819572,15.54790275,16.2500661,15.17341563,57329618
2021-03-05,15.05304477,14.9126121,15.49440459,14.88586302,37661435
2021-03-08,15.08648112,14.711994,15.96920076,14.711994,48553278
2021-03-09,14.711994,14.45787774,15.08648112,13.54172175,44368163
2021-03-10,14.97279753,14.65849584,14.97279753,14.27732145,32193705
2021-03-11,14.56487406,14.9794848,15.21353925,14.38431777,30417548
2021-03-12,15.16004109,14.03657973,15.1801029,13.7089035,49860311
2021-03-15,13.76908893,14.13020151,14.4445032,13.5751581,30450844
2021-03-16,14.23051056,13.51497267,14.41775412,13.2407946,39778901
2021-03-17,13.51497267,14.86580121,14.86580121,13.32104184,63434762
2021-03-18,15.08648112,14.9126121,15.15335382,14.5782486,47270796
2021-03-19,14.53143771,13.98308157,14.66518311,13.8426489,41759477
2021-03-22,13.98308157,14.19038694,14.27732145,13.6420308,28597685
2021-03-23,14.08339062,13.44809997,14.12351424,13.27423095,37903147
2021-03-24,13.30098003,12.65900211,13.40797635,12.25776591,43793016
2021-03-25,12.4383222,12.8395584,13.38122727,12.3045768,32305985
2021-03-26,12.67906392,13.35447819,13.5082854,12.53863125,38038822
2021-03-29,13.21404552,13.18060917,13.47484905,13.05355104,21771089
2021-03-30,13.16723463,13.12711101,13.35447819,12.78606024,21485710
2021-03-31,13.20735825,13.36785273,13.7757762,13.1739219,26150178
2021-04-01,13.34110365,13.42803816,13.72227804,13.20735825,25548599
2021-04-02,13.34779092,13.42135089,13.5751581,13.06023831,21674510
2021-04-06,13.42803816,14.27063418,14.35756869,13.36116546,41085535
2021-04-07,14.26394691,13.75571439,14.5782486,13.54172175,43937479
2021-04-08,13.76908893,13.39460181,13.82927436,13.30098003,30263905
2021-04-09,13.35447819,13.43472543,13.83596163,13.20735825,23182394
