日期,开盘,收盘,最高,最低,成交量
2021-03-01,6.19606848,6.50956004,6.51878038,6.02088202,514103104
2021-03-02,6.3620346,6.1776278,6.41735664,5.98400066,507053328
2021-03-03,6.16840746,6.28827188,6.4081363,6.11308542,350177328
2021-03-04,6.0854244,5.87335658,6.09464474,5.8088142,411972800
2021-03-05,5.59674638,5.60596672,5.66128876,5.43078026,352778608
2021-03-08,5.65206842,5.44922094,5.74427182,5.43078026,287023056
2021-03-09,5.4400006,5.49532264,5.65206842,5.1633904,338398704
2021-03-10,5.55986502,5.36623788,5.60596672,5.3016955,289927424
2021-03-11,5.36623788,5.6705091,5.6705091,5.31091584,436722624
2021-03-12,5.61518706,5.51376332,5.6244074,5.40311924,330947968
2021-03-15,5.44922094,5.49532264,5.6244074,5.41233958,238671040
2021-03-16,5.47688196,5.27403448,5.49532264,5.2094921,318057216
2021-03-17,5.19105142,5.3016955,5.32013618,5.071187,256021075
2021-03-18,5.3477972,5.27403448,5.41233958,5.26481414,195895252
2021-03-19,5.14494972,5.12650904,5.21871244,5.071187,219843483
2021-03-22,5.12650904,5.1633904,5.19105142,5.00664462,202882356
2021-03-23,5.13572938,4.95132258,5.15417006,4.89600054,259144006
2021-03-24,4.87755986,4.78535646,4.98820394,4.75769544,248342897
2021-03-25,4.78535646,4.82223782,4.89600054,4.77613612,167491628
2021-03-26,4.8406785,4.98820394,5.00664462,4.7945768,232358128
2021-03-29,5.00664462,4.95132258,5.01586496,4.90522088,164057069
2021-03-30,4.91444122,4.9789836,5.03430564,4.84989884,189043429
2021-03-31,4.96054292,4.86833952,4.98820394,4.83145816,160368218
2021-04-01,4.86833952,4.89600054,4.94210224,4.86833952,119539134
2021-04-02,4.90522088,4.9328819,4.94210224,4.80379714,169144271
2021-04-06,4.98820394,5.04352598,5.15417006,4.96976326,253017466
2021-04-07,5.0250853,5.1633904,5.1633904,4.95132258,255449491
2021-04-08,5.13572938,5.27403448,5.36623788,5.08962768,355815600
2021-04-09,5.28325482,5.14494972,5.31091584,5.10806836,220167811
2021-04-12,5.2555938,5.2094921,5.3938989,5.15417006,426486832
2021-04-13,5.2094921,5.1172887,5.3016955,5.08962768,241156486
2021-04-14,5.10806836,5.2094921,5.22793278,5.08040734,226407538
2021-04-15,5.20027176,5.22793278,5.24637346,5.08040734,226015371
2021-04-16,5.29247516,5.15417006,5.3016955,5.12650904,195918260
2021-04-19,5.1172887,5.32013618,5.35701754,5.05274632,389710576
2021-04-20,5.26481414,5.24637346,5.3016955,5.2094921,228674602
2021-04-21,5.19105142,5.1633904,5.2094921,5.1172887,150861461
2021-04-22,5.20027176,5.21871244,5.29247516,5.19105142,205950606
2021-04-23,5.17261074,5.32013618,5.33857686,5.14494972,292832560
2021-04-26,5.3477972,5.33857686,5.46766162,5.31091584,327537936
2021-04-27,5.3938989,5.31091584,5.42155992,5.23715312,250523636
2021-04-28,5.29247516,5.22793278,5.32935652,5.14494972,215316341
2021-04-29,5.26481414,5.32935652,5.36623788,5.1633904,261007787
2021-04-30,5.3016955,5.35701754,5.43078026,5.2555938,263472756
2021-05-06,5.532204,5.51376332,5.59674638,5.36623788,411607904
2021-05-07,5.54142434,5.73505148,5.9010176,5.54142434,555410096
2021-05-10,5.87335658,6.02088202,6.03010236,5.74427182,499527184
2021-05-11,5.82725488,5.69817012,5.8549159,5.55064468,415694112
2021-05-12,5.63362774,5.69817012,5.77193284,5.58752604,200181016
2021-05-13,5.55064468,5.3477972,5.55986502,5.32935652,325916624
2021-05-14,5.3477972,5.31091584,5.40311924,5.22793278,259056565
2021-05-17,5.29247516,5.46766162,5.49532264,5.2555938,276024512
2021-05-18,5.49532264,5.532204,5.61518706,5.42155992,249339530
2021-05-19,5.44922094,5.55986502,5.6244074,5.37545822,274677712
2021-05-20,5.31091584,5.27403448,5.32935652,5.22793278,299453232
2021-05-21,5.29247516,5.36623788,5.4861023,5.27403448,223603700
2021-05-24,5.32935652,5.19105142,5.3477972,5.17261074,252945419
2021-05-25,5.19105142,5.23715312,5.24637346,5.06196666,221483854
2021-05-26,5.2094921,5.2094921,5.23715312,5.14494972,209733611
2021-05-27,5.19105142,5.17261074,5.2094921,5.1633904,182596325
2021-05-28,5.23715312,5.29247516,5.38467856,5.23715312,344269584
2021-05-31,5.3016955,5.35701754,5.41233958,5.26481414,250275388
2021-06-01,5.31091584,5.3016955,5.32013618,5.18183108,219998180
2021-06-02,5.28325482,5.24637346,5.36623788,5.23715312,192642220
2021-06-03,5.23715312,5.26481414,5.35701754,5.21871244,201179419
2021-06-04,5.17261074,5.22793278,5.3016955,5.071187,260999401
2021-06-07,5.22793278,5.15417006,5.27403448,5.13572938,177120574
2021-06-08,5.15417006,5.00664462,5.19105142,4.9789836,243840800
2021-06-09,5.01586496,5.03430564,5.08040734,4.99742428,112672755
2021-06-10,5.0250853,5.0250853,5.06196666,4.98820394,124308722
2021-06-11,5.03430564,5.0250853,5.06196666,4.90522088,190510805
2021-06-15,4.9789836,4.76691578,5.01586496,4.75769544,247921086
2021-06-16,4.7484751,4.6562717,4.80379714,4.64705136,169452120
2021-06-17,4.6562717,4.6562717,4.7023734,4.64705136,107516698
2021-06-18,4.59172932,4.78535646,4.78535646,4.49952592,241936420
