日期,开盘,收盘,最高,最低,成交量
2021-03-01,57.77937438,58.71668205,58.83445893,56.93530674,856800
2021-03-02,58.51057251,57.74011542,58.88844,57.46039533,557482
2021-03-03,57.7597449,58.12779765,58.1523345,57.0727131,624500
2021-03-04,58.12289028,55.41402204,58.12289028,55.1097651,824182
2021-03-05,54.56504703,56.41512552,56.74391931,54.13810584,557152
2021-03-08,56.5819761,58.21122294,59.2810296,54.86930397,1174445
2021-03-09,56.925492,54.8153229,57.2690079,54.471807,963476
2021-03-10,54.52578807,51.7236798,55.88512956,51.5764587,1276000
2021-03-11,51.72858717,50.88451953,51.8709009,49.6135107,1615171
2021-03-12,50.71766895,49.88341605,51.70405032,49.3190685,917260
2021-03-15,49.55462226,46.39918335,49.91776764,45.3931725,2135700
2021-03-16,46.59057078,45.8348358,47.31686154,45.43733883,1111620
2021-03-17,45.59928204,46.11946326,46.8653835,45.59928204,770800
2021-03-18,46.16853696,45.74650314,46.61510763,45.4422462,1063317
2021-03-19,45.19197033,47.9450049,48.64185144,44.98586079,1706403
2021-03-22,48.582963,49.97174871,51.1838691,47.94991227,1566700
2021-03-23,49.54480752,49.3190685,50.67350262,48.582963,773989
2021-03-24,48.76944306,50.02572978,50.48702256,48.68601777,955905
2021-03-25,49.6625844,53.18607606,53.80931205,49.6625844,1690941
2021-03-26,53.490333,54.6681018,55.26680094,52.6070064,1307967
2021-03-29,55.01652507,55.14902406,55.88512956,53.76514572,1155609
2021-03-30,55.1097651,56.5819761,56.73410457,54.86930397,839195
2021-03-31,57.10215732,58.77066312,61.832862,57.10215732,2208715
2021-04-01,58.77066312,57.91187337,59.86500663,56.10596121,1450011
2021-04-02,57.96585444,60.36555837,60.79249956,57.91187337,1211399
2021-04-06,60.46861314,62.4217464,63.1087782,60.30176256,1313826
2021-04-07,63.30016563,63.0597045,63.68294049,62.18619264,1256325
2021-04-08,62.99590869,63.47683095,63.62405205,62.323599,1091659
2021-04-09,63.79581,62.07332313,64.11969642,60.20361516,1215940
2021-04-12,62.323599,60.15454146,62.323599,59.94843192,804462
2021-04-13,60.360651,61.50406821,62.71128123,60.33611415,760178
2021-04-14,61.342125,63.09405609,64.40923125,61.342125,1137805
2021-04-15,62.80452126,62.50517169,63.81543948,62.42665377,769092
2021-04-16,62.69655912,61.98499047,63.45720147,61.39610607,692768
2021-04-19,61.45990188,62.43156114,62.75544756,60.6060195,789595
2021-04-20,62.43156114,62.30887689,63.5504415,61.6365672,616707
2021-04-21,62.39720955,66.57828879,67.01504472,61.59240087,2159794
2021-04-22,66.249495,67.31930166,67.7707797,65.268021,1072637
2021-04-23,67.31930166,66.25930974,67.91309343,66.0532002,701856
2021-04-26,66.26421711,61.9800831,67.46161539,61.43045766,1601107
2021-04-27,63.5995152,67.78550181,69.2920644,61.342125,2626703
2021-04-28,67.47143013,66.10718127,67.721706,65.33181681,1094366
2021-04-29,66.19551393,66.740232,67.5744849,65.02755987,991638
2021-04-30,66.4457898,64.86070929,67.72661337,64.80672822,792800
2021-05-06,64.83126507,62.82905811,65.36126103,62.39230218,837845
2021-05-07,62.97137184,60.11037513,63.38359092,59.47241703,1085703
2021-05-10,59.869914,60.09074565,60.77287008,58.62834939,631900
2021-05-11,59.9680614,61.0967565,62.0782305,58.90806948,646167
2021-05-12,61.832862,57.416229,61.832862,57.27882264,1535407
2021-05-13,55.12448721,53.59338777,56.59179084,53.31366768,3065216
2021-05-14,54.56013966,59.74722975,60.01222773,53.94181104,3293447
2021-05-17,59.69815605,62.03406417,63.305073,59.379177,2404502
2021-05-18,62.05860102,61.64638194,62.95664973,61.0476828,1199591
2021-05-19,61.6365672,62.20091475,63.11859294,61.03786806,1282070
2021-05-20,62.7161886,61.35193974,62.73581808,61.09184913,1289947
2021-05-21,61.36130688,61.33310775,63.7300338,60.17694342,3270229
2021-05-24,61.07931558,59.65055966,61.07931558,58.10900722,2687479
2021-05-25,59.5941614,61.78429383,62.64906715,58.94558141,3729226
2021-05-26,61.3801063,61.098115,62.978057,60.67512805,2162660
2021-05-27,61.1921121,61.098115,61.65269789,60.158144,2144430
2021-05-28,61.3801063,60.158144,62.038086,59.80095502,2733727
2021-05-31,60.26154081,61.9440889,63.12845236,60.158144,3923457
2021-06-01,62.87466019,64.08722278,64.857999,61.61509905,4804219
2021-06-02,64.91439726,62.6960657,65.2339874,62.58326918,3331950
2021-06-03,62.29187817,60.0641469,62.29187817,60.04534748,2848296
2021-06-04,59.53776314,59.65995937,60.52473269,59.218173,1686013
2021-06-07,59.33096952,61.098115,61.24851036,57.9022136,2132438
2021-06-08,61.098115,61.93468919,62.63026773,60.18634313,3003212
2021-06-09,62.33887672,64.16242046,64.93319668,61.46470369,3987513
2021-06-10,64.17182017,64.32221553,64.9519961,63.18485062,3277850
2021-06-11,64.6700048,65.03659349,65.68517348,63.3540454,5351841
2021-06-15,65.13059059,64.11542191,66.12695985,62.67726628,3587799
2021-06-16,64.18121988,62.3200773,65.02719378,61.70909615,2788857
2021-06-17,62.6960657,62.6960657,63.42924308,62.038086,2025309
2021-06-18,62.8840599,60.27094052,62.978057,59.01137938,3288433
2021-06-21,60.158144,59.28397097,60.27094052,59.10537648,2184574
2021-06-22,59.218173,59.37796807,59.86675299,58.6541904,1864517
2021-06-23,59.71635763,62.15088252,62.6020686,58.97378054,3702291
2021-06-24,61.74669499,59.41556691,62.1320831,59.32156981,2362070
2021-06-25,59.22757271,58.96438083,61.16391297,58.44739678,2369809
2021-06-28,58.9361817,57.06563941,58.96438083,56.2102658,3610074
2021-06-29,57.5262252,57.47922665,58.26880229,56.73664956,2112738
2021-06-30,57.48862636,57.9022136,58.278202,57.03744028,1722576
2021-07-01,57.73301882,56.17266696,58.10900722,56.17266696,2424140
2021-07-02,56.03167131,53.24935715,56.14446783,53.24935715,3116507
2021-07-05,53.75694149,56.4922571,57.23483419,52.74177281,3535066
2021-07-06,56.20086609,55.75907972,57.8082165,54.53711742,3052592
2021-07-07,55.62748378,56.21966551,56.74604927,55.00710292,2313265
2021-07-08,56.39826,53.77574091,56.71785014,53.39975251,2797911
2021-07-09,53.77574091,52.94856643,54.8003093,52.4503818,2135028
2021-07-12,53.578347,53.9543354,55.95647363,53.2963557,2724867
2021-07-13,54.08593134,55.51468726,55.9282745,53.6723441,2305811
2021-07-14,55.62748378,55.44888929,56.03167131,54.63111452,1872277
2021-07-15,55.09170031,54.53711742,55.73088059,53.578347,1319705
2021-07-16,54.34912322,51.92399804,54.85670756,51.6044079,3018566
2021-07-19,51.6044079,52.40338325,52.87336875,51.01222617,1440576
2021-07-20,52.4503818,52.51617977,53.36215367,51.92399804,1220440
2021-07-21,52.2623876,51.1344224,53.1083615,51.02162588,2257500
2021-07-22,51.11562298,49.58347025,51.34121602,49.09468533,3488290
2021-07-23,50.0064572,48.5025036,50.26964908,47.88212274,2416617
2021-07-26,47.938521,47.44033637,49.04768678,47.1865442,2198760
2021-07-27,47.47793521,47.7505268,49.1604833,47.19594391,2999222
2021-07-28,47.80692506,48.90669113,49.818463,47.80692506,2175490
2021-07-29,48.878492,48.16411404,49.51767228,47.8445239,2683821
2021-07-30,48.10771578,49.17928272,49.82786271,46.78235667,2862858
2021-08-02,49.58347025,49.55527112,50.17565198,48.6904978,2634355
2021-08-03,48.93489026,52.81697049,53.93553598,48.878492,5360832
2021-08-04,52.83576991,50.98402704,53.2963557,50.16625227,3811737
2021-08-05,50.05345575,49.6304688,51.18142095,49.61166938,2046220
2021-08-06,49.36727692,48.6904978,49.818463,47.62833057,2298561
2021-08-09,48.6904978,50.77723342,50.9464282,48.23931172,2693874
2021-08-10,50.93702849,53.25875686,53.93553598,49.93125952,4271148
2021-08-11,53.25875686,53.6723441,54.69691249,52.36578441,3367498
2021-08-12,54.08593134,52.638376,55.31729335,52.1683905,2437214
2021-08-13,52.45978151,53.47495019,54.07653163,52.40338325,1823857
2021-08-16,52.99556498,53.8603383,54.96950408,52.7323731,1987890
2021-08-17,53.8603383,51.49161138,54.36792264,51.1344224,2556165
2021-08-18,52.61957658,52.2623876,53.51254903,51.70780471,1234337
2021-08-19,51.73600384,52.4503818,53.00496469,51.39761428,1935355
2021-08-20,48.83149345,44.9306138,48.878492,43.22926629,11495358
2021-08-23,44.6486225,43.75565005,45.118608,43.53945672,5632238
2021-08-24,43.68985208,42.75928079,43.9906428,42.1107008,4268707
2021-08-25,42.96607441,45.16560655,46.01158045,42.49608891,5151864
2021-08-26,45.75778828,44.22563555,45.7765877,44.19743642,2252691
2021-08-27,44.3666312,44.3666312,45.93638277,43.44545962,2581815
2021-08-30,44.91181438,43.82144802,45.29720249,43.72745092,1623930
2021-08-31,43.90604541,42.60888543,44.26323439,42.4866892,1791205
2021-09-01,42.81567905,42.34569355,43.28566455,41.9227066,2247315
2021-09-02,42.25169645,41.86630834,42.45849007,41.65011501,1864907
2021-09-03,42.00730399,43.32326339,43.7086515,41.5467182,2840317
2021-09-06,43.32326339,43.88724599,44.22563555,42.8626776,2636528
2021-09-07,43.88724599,43.76504976,45.09040887,43.6146544,1957719
2021-09-08,43.8966457,44.02824164,45.50399611,43.48305846,2412556
2021-09-09,43.8026486,43.94364425,44.07524019,43.12586948,1633446
2021-09-10,43.96244367,42.82507876,44.03764135,42.74988108,1540212
2021-09-13,42.90027644,42.89087673,43.79324889,42.66528369,1488635
2021-09-14,42.7686805,42.75928079,43.21986658,42.41149152,1552394
2021-09-15,43.1446689,42.28929529,43.37966165,41.8287095,1796137
2021-09-16,42.5806863,42.23289703,42.5806863,41.77231124,1679881
2021-09-17,41.8287095,43.26686513,43.8026486,41.7347124,2248501
2021-09-22,43.22926629,42.15769935,43.22926629,41.86630834,1864120
2021-09-23,42.15769935,42.02610341,42.53368775,41.83810921,1155020
2021-09-24,42.04490283,42.2046979,42.79687963,41.85690863,2251173
2021-09-27,42.28929529,44.3666312,44.6486225,42.12010051,5849110
2021-09-28,44.178637,46.87635377,47.57193231,43.85904686,6911457
2021-09-29,46.5285645,46.9045529,47.5625326,46.30297146,3114820
2021-09-30,46.76355725,45.90818364,48.08891636,45.56979408,3202052
2021-10-08,45.99278103,45.62619234,46.25597291,45.05281003,1781587
2021-10-11,46.03977958,44.69562105,46.058579,44.3666312,1906172
2021-10-12,44.38543062,43.98124309,45.118608,43.5206573,2267870
2021-10-13,44.15983758,45.4005993,46.5285645,43.96244367,2654848
2021-10-14,45.6825906,46.55676363,46.99855,45.17500626,3158274
2021-10-15,46.56616334,45.0246109,46.97975058,44.78961815,2332160
2021-10-18,44.90241467,44.58282453,45.48519669,43.9906428,1753745
2021-10-19,44.8366167,45.61679263,45.83298596,44.2726341,1365640
2021-10-20,45.4945964,45.01521119,45.61679263,44.48882743,1245833
2021-10-21,45.23140452,44.15043787,45.93638277,44.02824164,1321583
2021-10-22,43.95304396,43.24806571,44.29143352,43.03187238,1955658
2021-10-25,44.07524019,43.00367325,44.07524019,42.84387818,1497690
2021-10-26,42.77808021,43.77444947,44.53582598,42.41149152,2967543
2021-10-27,43.29506426,42.97547412,43.7086515,42.46788978,1668592
2021-10-28,41.358724,39.99576605,42.17649877,39.03699563,6073368
2021-10-29,40.55974865,38.98059737,40.62554662,38.538811,4093624
2021-11-01,38.98059737,39.26258867,39.44118316,38.22862057,2017441
2021-11-02,39.14979215,40.07096373,42.28929529,39.14979215,3957467
2021-11-03,40.02396518,41.8287095,42.7686805,39.9487675,3050136
2021-11-04,41.6407153,41.6407153,42.28929529,41.09553212,2108191
2021-11-05,41.6407153,41.94150602,42.27989558,41.358724,1504800
2021-11-08,41.94150602,42.5806863,42.94727499,40.90753792,2983920
2021-11-09,42.9566747,42.298695,43.06947122,41.27412661,2112110
2021-11-10,42.28929529,42.70288253,42.89087673,41.78171095,1597786
2021-11-11,42.66528369,42.10130109,43.04127209,41.97910486,1758037
2021-11-12,42.2046979,42.85327789,43.12586948,41.93210631,1702333
2021-11-15,43.44545962,44.78961815,45.90818364,42.59008601,4541247
2021-11-16,44.79901786,45.29720249,45.92698306,44.3666312,2902531
2021-11-17,45.12800771,44.0846399,45.5885935,43.50185788,2776459
2021-11-18,44.10343932,43.87784628,44.15983758,42.98487383,1790349
2021-11-19,43.7086515,43.87784628,44.15983758,43.10707006,1300489
2021-11-22,44.11283903,43.75565005,44.11283903,43.29506426,1201340
2021-11-23,43.58645527,44.28203381,44.62042337,43.58645527,1413699
2021-11-24,44.28203381,44.86481583,45.05281003,43.76504976,1781095
2021-11-25,44.86481583,45.33480133,45.82358625,44.49822714,1995920
2021-11-26,45.33480133,44.35723149,45.73898886,44.18803671,1637395
2021-11-29,44.98701206,45.66379118,46.058579,44.52642627,2723625
2021-11-30,45.12800771,45.64499176,45.67319089,44.39483033,4838150
2021-12-01,45.64499176,45.6825906,46.03977958,45.14680713,2613285
2021-12-02,45.95518219,43.47365875,45.95518219,43.28566455,2686874
2021-12-03,42.55248717,41.358724,43.1446689,40.86993908,4049973
2021-12-06,41.22712806,41.37752342,41.6407153,40.8887385,1434331
2021-12-07,41.49971965,41.56551762,41.90390718,41.358724,1200850
2021-12-08,41.78171095,41.8287095,42.10130109,41.4527211,1209476
2021-12-09,41.72531269,43.25746542,44.00004251,41.56551762,3035765
2021-12-10,43.01307296,47.07374768,48.82209374,42.98487383,10130191
2021-12-13,46.99855,47.32753985,47.938521,46.60376218,4700286
2021-12-14,48.17351375,45.48519669,48.17351375,45.33480133,3846562
2021-12-15,45.8705848,44.2726341,45.8705848,44.178637,2868930
2021-12-16,44.26323439,43.73685063,44.89301496,43.7086515,2261192
2021-12-17,43.97184338,42.298695,44.06584048,42.1107008,3444911
2021-12-20,42.66528369,43.34206281,43.68045237,42.35509326,2785261
2021-12-21,43.4266602,42.45849007,43.43605991,42.24229674,2117775
2021-12-22,42.54308746,42.45849007,42.9566747,42.15769935,1638090
2021-12-23,42.3926921,41.76291153,42.9566747,41.52791878,2117002
2021-12-24,41.7347124,42.45849007,42.72168195,41.7347124,2407748
2021-12-27,42.53368775,42.79687963,43.37026194,42.49608891,1922907
2021-12-28,42.93787528,42.04490283,43.40786078,41.69711356,2589316
2021-12-29,42.24229674,41.75351182,42.4866892,41.66891443,2170656
2021-12-30,41.8287095,41.63131559,41.97910486,41.10493183,2849230
2021-12-31,41.70651327,41.40572255,42.10130109,41.358724,2540281
2022-01-04,41.41512226,42.27989558,42.7686805,41.41512226,2527321
2022-01-05,42.15769935,41.61251617,42.43969065,41.47152052,1519390
2022-01-06,41.48092023,41.9227066,42.38329239,41.22712806,1813158
2022-01-07,42.06370225,44.04704106,45.04341032,41.7347124,5259090
2022-01-10,44.18803671,44.53582598,45.47579698,43.34206281,3894958
2022-01-11,44.2726341,44.178637,45.44759785,43.47365875,3899512
2022-01-12,44.01884193,44.3666312,45.6825906,43.28566455,5163001
2022-01-13,44.09403961,43.53945672,45.4945964,43.48305846,4603663
2022-01-14,44.15983758,46.61316189,46.88575348,43.7086515,11768042
2022-01-17,46.058579,45.03401061,46.058579,43.78384918,8346495
2022-01-18,44.5546254,43.36086223,44.5546254,42.92847557,5066878
2022-01-19,43.1446689,43.53945672,43.83084773,42.46788978,2310797
2022-01-20,43.6146544,43.66165295,44.0846399,42.98487383,2478838
2022-01-21,43.51125759,40.77594198,43.5206573,40.63494633,3937603
2022-01-24,40.418753,40.52214981,41.04853357,40.2307588,1286770
2022-01-25,40.71014401,38.77380375,40.77594198,38.4448139,2515422
2022-01-26,38.99939679,39.17799128,39.40358432,38.1628226,1336149
