日期,开盘,收盘,最高,最低,成交量
2021-03-01,4.88460607,4.9113955,5.0006936,4.78637816,134506148
2021-03-02,4.88460607,4.71493968,4.88460607,4.66136082,111354514
2021-03-03,4.77744835,4.85781664,4.89353588,4.70600987,129689823
2021-03-04,4.75065892,4.7327993,4.81316759,4.67922044,104596669
2021-03-05,4.60778196,4.60778196,4.66136082,4.49169443,96010871
2021-03-08,4.69708006,4.50062424,4.76851854,4.464905,95047022
2021-03-09,4.50955405,4.51848386,4.62564158,4.35774728,93053560
2021-03-10,4.51848386,4.43811557,4.54527329,4.42918576,50779908
2021-03-11,4.45597519,4.72386949,4.7327993,4.44704538,108134725
2021-03-12,4.70600987,4.62564158,4.70600987,4.57206272,72173507
2021-03-15,4.63457139,4.70600987,4.75958873,4.58992234,80349681
2021-03-16,4.68815025,4.58099253,4.72386949,4.52741367,63213695
2021-03-17,4.51848386,4.53634348,4.57206272,4.44704538,43559287
2021-03-18,4.58099253,4.47383481,4.63457139,4.464905,49312240
2021-03-19,4.38453671,4.40239633,4.45597519,4.36667709,50399939
2021-03-22,4.42025595,4.56313291,4.57206272,4.41132614,58163201
2021-03-23,4.63457139,4.42025595,4.67029063,4.3756069,65589827
2021-03-24,4.35774728,4.16129146,4.36667709,4.11664241,93990907
2021-03-25,4.16129146,4.16129146,4.23272994,4.14343184,41117482
2021-03-26,4.17915108,4.23272994,4.24165975,4.16129146,37436428
2021-03-29,4.26844918,4.21487032,4.27737899,4.17915108,41483986
2021-03-30,4.21487032,4.24165975,4.2863088,4.16129146,38749999
2021-03-31,4.21487032,4.30416842,4.36667709,4.18808089,73229937
2021-04-01,4.33988766,4.30416842,4.33988766,4.22380013,36390664
2021-04-02,4.29523861,4.25951937,4.31309823,4.23272994,33051628
2021-04-06,4.30416842,4.2863088,4.35774728,4.26844918,31684883
2021-04-07,4.27737899,4.33988766,4.33988766,4.23272994,39917777
2021-04-08,4.31309823,4.41132614,4.50062424,4.30416842,85815943
2021-04-09,4.42918576,4.40239633,4.48276462,4.3756069,55572469
2021-04-12,4.40239633,4.26844918,4.42918576,4.25058956,45590166
2021-04-13,4.26844918,4.27737899,4.29523861,4.20594051,24738086
2021-04-14,4.27737899,4.25058956,4.29523861,4.20594051,28054794
2021-04-15,4.24165975,4.35774728,4.3756069,4.20594051,42160693
2021-04-16,4.34881747,4.31309823,4.3756069,4.2863088,57906223
2021-04-19,4.2863088,4.36667709,4.39346652,4.25951937,89788621
2021-04-20,4.32202804,4.24165975,4.32202804,4.22380013,94597392
2021-04-21,4.20594051,4.12557222,4.21487032,4.12557222,65815763
2021-04-22,4.15236165,4.08092317,4.20594051,4.07199336,69560735
